date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2007-05-31,"[0.14454813 0.         0.07518394 0.         0.04608094 0.00851915
 0.30703278 0.36863507 0.05      ]","[0.14454813 0.         0.07518394 0.         0.04608094 0.00851915
 0.30703278 0.36863507 0.05      ]","[0.14454813 0.         0.07518394 0.         0.04608094 0.00851915
 0.30703278 0.36863507 0.05      ]","[0.10353327 0.         0.2797641  0.         0.07646205 0.
 0.25526805 0.13809344 0.14687909]","[0.07258188 0.         0.3558381  0.0234257  0.08310401 0.
 0.23065497 0.03505475 0.19934059]","[0.01642902 0.         0.40984837 0.07064733 0.08178128 0.
 0.17169004 0.         0.24960395]","[0.         0.         0.44701029 0.12053342 0.08050805 0.
 0.05864391 0.         0.29330433]","[0.         0.         0.33446953 0.28283082 0.05       0.
 0.05       0.         0.28269965]","[0.         0.         0.21227327 0.41712433 0.05       0.
 0.05       0.         0.2706024 ]","[0.         0.         0.10531843 0.53471202 0.05       0.
 0.05       0.         0.25996954]","[0.         0.         0.00658319 0.64324258 0.05       0.
 0.05       0.         0.25017424]","[0.        0.        0.        0.7456704 0.05      0.        0.05
 0.        0.1543296]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.10627579 0.         0.27884371 0.         0.07480312 0.
 0.2596727  0.13702614 0.14337854]","[0.14594123 0.         0.07065394 0.         0.04821599 0.00747472
 0.30204219 0.37567192 0.05      ]"
2007-06-29,"[0.1583345  0.         0.0672688  0.         0.03812084 0.01187916
 0.30815387 0.36624283 0.05      ]","[0.1583345  0.         0.0672688  0.         0.03812084 0.01187916
 0.30815387 0.36624283 0.05      ]","[0.15520118 0.         0.10291287 0.         0.04171657 0.00828343
 0.30608807 0.33579789 0.05      ]","[0.12582125 0.         0.2941642  0.         0.07383431 0.
 0.25935608 0.12601466 0.12080949]","[0.10244057 0.         0.38358088 0.01664013 0.08317655 0.
 0.23492855 0.01515231 0.16408101]","[0.03795659 0.         0.44729474 0.07047267 0.0813112  0.
 0.15752098 0.         0.20544382]","[0.         0.         0.50014046 0.11960262 0.07989073 0.
 0.05833209 0.         0.2420341 ]","[0.         0.         0.40748037 0.28000803 0.05       0.
 0.05       0.         0.2125116 ]","[0.         0.         0.30520006 0.41276292 0.05       0.
 0.05       0.         0.18203703]","[0.         0.         0.21558718 0.52915943 0.05       0.
 0.05       0.         0.15525339]","[0.         0.         0.13279445 0.63666945 0.05       0.
 0.05       0.         0.1305361 ]","[0.         0.         0.06188445 0.73741598 0.05       0.
 0.05       0.         0.10069956]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.12518049 0.         0.31275811 0.         0.0751728  0.
 0.25733047 0.10260646 0.12695168]","[0.15025759 0.         0.07063225 0.         0.04128269 0.00871731
 0.30474998 0.37436019 0.05      ]"
2007-07-31,"[0.14739936 0.         0.07112968 0.         0.02482489 0.0290484
 0.29804248 0.3795552  0.05      ]","[0.14739936 0.         0.07112968 0.         0.02482489 0.0290484
 0.29804248 0.3795552  0.05      ]","[0.14739936 0.         0.07112968 0.         0.02482489 0.0290484
 0.29804248 0.3795552  0.05      ]","[0.13547244 0.         0.26811707 0.03714126 0.03920382 0.01079618
 0.25027402 0.20899521 0.05      ]","[0.11926824 0.         0.35697525 0.0867787  0.04842868 0.00157132
 0.22556973 0.11140809 0.05      ]","[0.10880582 0.         0.43179644 0.12886352 0.05       0.
 0.19796153 0.03257269 0.05      ]","[0.07582844 0.         0.49625733 0.17913253 0.05       0.
 0.1394453  0.         0.05933641]","[0.0220758  0.         0.53105054 0.24687366 0.05       0.
 0.0717751  0.         0.0782249 ]","[0.         0.         0.42040007 0.37959993 0.05507654 0.
 0.05       0.         0.09492346]","[0.         0.         0.29310791 0.50689209 0.06974227 0.
 0.05       0.         0.08025773]","[0.         0.         0.18137701 0.61862299 0.08261164 0.
 0.05       0.         0.06738836]","[0.         0.         0.07977959 0.72022041 0.09765177 0.
 0.05       0.         0.05234823]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.12040177 0.         0.36136032 0.09511322 0.04844689 0.00155311
 0.21904052 0.10408417 0.05      ]","[0.14821848 0.         0.07056675 0.         0.02691632 0.02712208
 0.30280723 0.37436915 0.05      ]"
2007-08-31,"[0.14738959 0.         0.05579198 0.         0.02564564 0.04644057
 0.2676259  0.40710632 0.05      ]","[0.14738959 0.         0.05579198 0.         0.02564564 0.04644057
 0.2676259  0.40710632 0.05      ]","[0.14738959 0.         0.05579198 0.         0.02564564 0.04644057
 0.2676259  0.40710632 0.05      ]","[0.09940196 0.         0.18270015 0.07547376 0.0459443  0.02715388
 0.20210627 0.31721967 0.05      ]","[0.05965405 0.         0.27088676 0.14438917 0.05975906 0.01141053
 0.15590721 0.24799322 0.05      ]","[0.02820653 0.         0.34069311 0.19904077 0.0698399  0.
 0.11964736 0.19257234 0.05      ]","[0.00379438 0.         0.40114973 0.24835005 0.07387928 0.
 0.08620521 0.13662135 0.05      ]","[0.         0.         0.45335609 0.29266733 0.07924789 0.
 0.04595745 0.07877124 0.05      ]","[0.         0.         0.4391162  0.3608838  0.1        0.
 0.02743677 0.02256323 0.05      ]","[0.        0.        0.2988212 0.5011788 0.1       0.        0.05
 0.        0.05     ]","[0.         0.         0.17833815 0.62166185 0.1        0.
 0.05       0.         0.05      ]","[0.         0.         0.06965978 0.73034022 0.1        0.
 0.05       0.         0.05      ]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.02062996 0.         0.34746695 0.2111243  0.07190651 0.
 0.10918785 0.18968443 0.05      ]","[0.14693641 0.         0.05751781 0.         0.02645897 0.0454381
 0.27801193 0.39563678 0.05      ]"
2007-09-28,"[0.135069   0.         0.060888   0.         0.0099341  0.06354304
 0.26449394 0.41607192 0.05      ]","[0.135069   0.         0.060888   0.         0.0099341  0.06354304
 0.26449394 0.41607192 0.05      ]","[0.135069   0.         0.060888   0.         0.0099341  0.06354304
 0.26449394 0.41607192 0.05      ]","[0.11284644 0.         0.15617347 0.08531199 0.07036851 0.
 0.20332753 0.32197207 0.05      ]","[0.10532722 0.         0.20610624 0.15478126 0.0901928  0.
 0.15767522 0.23591725 0.05      ]","[0.09410655 0.         0.24396347 0.21076069 0.10353401 0.
 0.12004218 0.16822406 0.05936904]","[0.07637146 0.         0.27135663 0.26398154 0.11484488 0.
 0.0860722  0.10671204 0.08066124]","[0.06071908 0.         0.30696884 0.31080127 0.12414752 0.
 0.04623217 0.05168752 0.0994436 ]","[0.00797414 0.         0.31249314 0.38199544 0.12839071 0.
 0.03942433 0.01057567 0.11914657]","[0.         0.         0.23391907 0.5008321  0.1223583  0.
 0.05       0.         0.09289053]","[0.         0.         0.15463087 0.61027652 0.11650158 0.
 0.05       0.         0.06859103]","[0.         0.         0.06960905 0.71152405 0.1183734  0.
 0.05       0.         0.0504935 ]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.10707201 0.         0.21341118 0.17836793 0.0973558  0.
 0.14925153 0.20454154 0.05      ]","[0.14007932 0.         0.05769448 0.         0.01233266 0.06197969
 0.27348295 0.40443091 0.05      ]"
2007-10-31,"[0.12094042 0.         0.04222397 0.         0.         0.05
 0.27230057 0.46453504 0.05      ]","[0.12094042 0.         0.04222397 0.         0.         0.05
 0.27230057 0.46453504 0.05      ]","[0.12094042 0.         0.04222397 0.         0.         0.05
 0.27230057 0.46453504 0.05      ]","[0.11288035 0.         0.15095709 0.05898459 0.05       0.
 0.21296868 0.36420929 0.05      ]","[0.1087999  0.         0.20014372 0.13243045 0.06862146 0.
 0.17399017 0.2660143  0.05      ]","[0.10171743 0.         0.23553897 0.18956543 0.08338976 0.
 0.14154608 0.19149866 0.05674367]","[0.08430413 0.         0.26444651 0.24165974 0.09551274 0.
 0.10810254 0.12755655 0.07841779]","[0.06906495 0.         0.29159462 0.29089805 0.10698496 0.
 0.07600031 0.06659094 0.09886617]","[0.05511621 0.         0.31241015 0.34048726 0.11905568 0.
 0.0436186  0.01018693 0.11912518]","[0.         0.         0.25843122 0.44612992 0.12189349 0.
 0.05       0.         0.12354537]","[0.         0.         0.16298586 0.56375417 0.11698852 0.
 0.05       0.         0.10627145]","[0.         0.         0.07390777 0.66831353 0.11848666 0.
 0.05       0.         0.08929204]","[0.         0.         0.         0.76838978 0.11019683 0.
 0.05       0.         0.07141339]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.10850347 0.         0.21169759 0.15773873 0.07495158 0.
 0.16320434 0.23390429 0.05      ]","[0.13059815 0.         0.04351924 0.         0.         0.05
 0.27368141 0.4522012  0.05      ]"
2007-11-30,"[0.12843689 0.         0.0521556  0.         0.         0.06063209
 0.25627087 0.45250455 0.05      ]","[0.12843689 0.         0.0521556  0.         0.         0.06063209
 0.25627087 0.45250455 0.05      ]","[0.12843689 0.         0.0521556  0.         0.         0.06063209
 0.25627087 0.45250455 0.05      ]","[0.1129968  0.         0.15326006 0.1127027  0.00702696 0.04297304
 0.19642462 0.32461582 0.05      ]","[0.09633576 0.         0.1981132  0.18505318 0.03424918 0.01575082
 0.15991229 0.26041736 0.05016821]","[0.07233645 0.         0.22856413 0.24834519 0.05       0.
 0.12855228 0.20076003 0.07144192]","[0.05032875 0.         0.25534855 0.31002301 0.05       0.
 0.09559101 0.14281438 0.0958943 ]","[0.0294044  0.         0.28093021 0.36886552 0.05       0.
 0.06421556 0.08770318 0.11888113]","[0.00913086 0.         0.30569919 0.42586068 0.05       0.
 0.03374959 0.03417484 0.14138485]","[0.         0.         0.23819372 0.52768829 0.05       0.
 0.05       0.         0.13411798]","[0.         0.         0.14373345 0.63728634 0.05       0.
 0.05       0.         0.11898021]","[0.         0.         0.05828297 0.73794726 0.05       0.
 0.05       0.         0.10376977]",[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],[0.   0.   0.   0.8  0.1  0.   0.05 0.   0.05],"[0.09127121 0.         0.19872461 0.19473332 0.03370684 0.01629316
 0.15550879 0.2540385  0.05572356]","[0.1299848  0.         0.04431801 0.         0.         0.06076427
 0.26434714 0.45058579 0.05      ]"
2007-12-31,"[0.10442131 0.         0.04262661 0.         0.         0.05401619
 0.24677148 0.50216441 0.05      ]","[0.10442131 0.         0.04262661 0.         0.         0.05401619
 0.24677148 0.50216441 0.05      ]","[0.10442131 0.         0.04262661 0.         0.         0.05401619
 0.24677148 0.50216441 0.05      ]","[0.04299165 0.         0.17995175 0.06957891 0.02089672 0.02910328
 0.16133642 0.44614128 0.05      ]","[0.         0.         0.23786978 0.14516984 0.05       0.
 0.10533417 0.41162621 0.05      ]","[0.         0.         0.27840816 0.20216885 0.05908021 0.
 0.0427438  0.36759897 0.05      ]","[0.         0.         0.30568272 0.25475367 0.07123486 0.
 0.         0.31832875 0.05      ]","[0.         0.         0.3146961  0.31093501 0.08118267 0.
 0.         0.24318622 0.05      ]","[0.         0.         0.32376006 0.36368316 0.09117076 0.
 0.         0.17138602 0.05      ]","[0.         0.         0.33238903 0.41489545 0.10052559 0.
 0.         0.10218993 0.05      ]","[0.         0.         0.31403087 0.48189229 0.10407684 0.
 0.         0.05       0.05      ]","[0.         0.         0.20441302 0.59558698 0.1        0.
 0.         0.05       0.05      ]","[0.         0.         0.10021246 0.69978754 0.1        0.
 0.         0.05       0.05      ]","[0.         0.         0.00157715 0.79842285 0.1        0.
 0.         0.05       0.05      ]","[0.         0.         0.25321783 0.1545759  0.05       0.
 0.08453528 0.40767098 0.05      ]","[0.10931607 0.         0.0420516  0.         0.         0.05423143
 0.25245817 0.49194274 0.05      ]"
2008-01-31,"[0.10108888 0.         0.03791659 0.         0.         0.05791464
 0.25166225 0.50141764 0.05      ]","[0.10108888 0.         0.03791659 0.         0.         0.05791464
 0.25166225 0.50141764 0.05      ]","[0.10108888 0.         0.03791659 0.         0.         0.05791464
 0.25166225 0.50141764 0.05      ]","[0.05709905 0.         0.1161312  0.06952    0.05566843 0.03495553
 0.17019646 0.44642932 0.05      ]","[1.56540046e-02 0.00000000e+00 1.40582790e-01 1.46936821e-01
 1.12693537e-01 1.42195178e-04 1.19170305e-01 4.14820347e-01
 5.00000000e-02]","[0.         0.         0.15574868 0.20443446 0.14456387 0.
 0.07083827 0.37441471 0.05      ]","[0.         0.         0.16286936 0.25522341 0.1749507  0.
 0.02030294 0.33665358 0.05      ]","[0.         0.         0.15716966 0.31092791 0.19846526 0.
 0.         0.28343717 0.05      ]","[0.         0.         0.14485867 0.36372288 0.2241335  0.
 0.         0.21728495 0.05      ]","[0.         0.         0.13276754 0.41496712 0.24865912 0.
 0.         0.15360622 0.05      ]","[0.         0.         0.11969488 0.46750335 0.26988207 0.
 0.         0.09291969 0.05      ]","[0.         0.         0.07654482 0.5321822  0.29127298 0.
 0.         0.05       0.05      ]","[0.         0.         0.         0.65956346 0.24043654 0.
 0.         0.05       0.05      ]","[0.         0.         0.         0.8        0.1        0.
 0.01641609 0.03358391 0.05      ]","[0.00946247 0.         0.13732921 0.16760349 0.12323935 0.
 0.10836504 0.40400044 0.05      ]","[0.10752011 0.         0.03921607 0.         0.         0.05719021
 0.25194727 0.49412634 0.05      ]"
2008-02-29,"[0.11065403 0.00237533 0.03990287 0.         0.03218808 0.05813767
 0.25744052 0.4493015  0.05      ]","[0.11065403 0.00237533 0.03990287 0.         0.03218808 0.05813767
 0.25744052 0.4493015  0.05      ]","[0.11065403 0.00237533 0.03990287 0.         0.03218808 0.05813767
 0.25744052 0.4493015  0.05      ]","[0.0890137  0.         0.06898004 0.01109774 0.12046994 0.03495595
 0.2000905  0.42539213 0.05      ]","[0.03357584 0.         0.05301861 0.09217754 0.23700609 0.
 0.13555773 0.39866419 0.05      ]","[0.         0.         0.03750538 0.14208211 0.30841634 0.
 0.08866241 0.37333375 0.05      ]","[0.         0.         0.01628998 0.18164921 0.37419154 0.
 0.04001594 0.33785333 0.05      ]","[0.         0.         0.         0.21624923 0.43579486 0.
 0.         0.2979559  0.05      ]","[0.         0.         0.         0.23750062 0.5002565  0.
 0.         0.21224288 0.05      ]","[0.         0.         0.         0.25739033 0.56106276 0.
 0.         0.1315469  0.05      ]","[0.         0.         0.         0.27641804 0.61950616 0.
 0.         0.05407581 0.05      ]","[0.         0.         0.         0.13008391 0.76991609 0.
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.0155986  0.         0.03920033 0.12415747 0.28575692 0.
 0.10867789 0.37660879 0.05      ]","[0.10977906 0.00125806 0.04017969 0.         0.03061847 0.05721455
 0.25212516 0.45882502 0.05      ]"
2008-03-31,"[0.10638619 0.00134985 0.03999167 0.         0.02819171 0.07463406
 0.25308542 0.4463611  0.05      ]","[0.10638619 0.00134985 0.03999167 0.         0.02819171 0.07463406
 0.25308542 0.4463611  0.05      ]","[0.10638619 0.00134985 0.03999167 0.         0.02819171 0.07463406
 0.25308542 0.4463611  0.05      ]","[0.08314431 0.         0.06768014 0.00210168 0.09864064 0.08515317
 0.19506268 0.41821739 0.05      ]","[0.02773147 0.         0.05244188 0.07306855 0.19673147 0.07838998
 0.13112975 0.39050689 0.05      ]","[0.         0.         0.0378681  0.12155796 0.26660117 0.0744451
 0.083217   0.36631067 0.05      ]","[0.         0.         0.0163237  0.1611028  0.32907218 0.07457515
 0.03045659 0.33846958 0.05      ]","[0.         0.         0.         0.19374185 0.38943194 0.07611391
 0.         0.2907123  0.05      ]","[0.         0.         0.         0.21428798 0.45058541 0.07947016
 0.         0.20565644 0.05      ]","[0.         0.         0.         0.23405749 0.50793094 0.08264293
 0.         0.12536864 0.05      ]","[0.         0.         0.         0.24715362 0.57118559 0.0816608
 0.         0.05       0.05      ]","[0.         0.         0.         0.12986576 0.76929177 0.00084247
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.         0.03788875 0.12321152 0.27057724 0.07754774
 0.07606509 0.36470964 0.05      ]","[0.10605289 0.00076484 0.04023241 0.         0.03078028 0.07175882
 0.25114515 0.4492656  0.05      ]"
2008-04-30,"[0.10318523 0.00335722 0.03537103 0.         0.01769012 0.07832916
 0.25699057 0.45507668 0.05      ]","[0.10318523 0.00335722 0.03537103 0.         0.01769012 0.07832916
 0.25699057 0.45507668 0.05      ]","[0.10318523 0.00335722 0.03537103 0.         0.01769012 0.07832916
 0.25699057 0.45507668 0.05      ]","[0.07631197 0.         0.06090024 0.00092942 0.0828012  0.09522308
 0.18941591 0.44441818 0.05      ]","[0.01551238 0.         0.03413909 0.07354015 0.1621065  0.09341962
 0.12377828 0.44750399 0.05      ]","[0.         0.         0.00422401 0.12239011 0.22158527 0.09519687
 0.06250441 0.44409933 0.05      ]","[0.         0.         0.         0.15482258 0.27798237 0.09890985
 0.         0.4182852  0.05      ]","[0.         0.         0.         0.1754007  0.33722657 0.10910742
 0.         0.32826532 0.05      ]","[0.         0.         0.         0.19430428 0.39114683 0.11833914
 0.         0.24620975 0.05      ]","[0.         0.         0.         0.21217893 0.44203494 0.12702129
 0.         0.16876484 0.05      ]","[0.         0.         0.         0.22937329 0.49094441 0.13538006
 0.         0.09430223 0.05      ]","[0.         0.         0.         0.1711557  0.63174835 0.09709595
 0.         0.05       0.05      ]","[0.         0.         0.         0.1        0.79773227 0.00226773
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.         0.01724159 0.10346259 0.19067102 0.09476032
 0.08937282 0.45449167 0.05      ]","[0.10600055 0.00150607 0.03938418 0.         0.02260356 0.07464218
 0.25298476 0.4528787  0.05      ]"
2008-05-30,"[0.09448173 0.00643597 0.05011705 0.         0.06162948 0.05131611
 0.22447253 0.46154713 0.05      ]","[0.09448173 0.00643597 0.05011705 0.         0.06162948 0.05131611
 0.22447253 0.46154713 0.05      ]","[0.09448173 0.00643597 0.05011705 0.         0.06162948 0.05131611
 0.22447253 0.46154713 0.05      ]","[0.08456863 0.         0.05853749 0.         0.07361655 0.0865499
 0.20047765 0.44624977 0.05      ]","[0.01797605 0.         0.00566136 0.09452427 0.10093148 0.14301252
 0.15102706 0.43686726 0.05      ]","[0.         0.         0.         0.14373219 0.12460207 0.18021162
 0.08688751 0.41147997 0.05308665]","[0.         0.         0.         0.17878569 0.1464047  0.21564828
 0.01542403 0.38323573 0.06050156]","[0.         0.         0.         0.20861438 0.16491088 0.2541609
 0.         0.32231384 0.05      ]","[0.         0.         0.         0.23334045 0.18259172 0.29290834
 0.         0.24115949 0.05      ]","[0.         0.         0.         0.25653314 0.19761883 0.33040441
 0.         0.16544362 0.05      ]","[0.         0.         0.         0.27740693 0.21265944 0.36734342
 0.         0.09259022 0.05      ]","[0.         0.         0.         0.29682422 0.1654438  0.43773198
 0.         0.05       0.05      ]","[0.         0.         0.         0.30522103 0.05203908 0.54273989
 0.         0.05       0.05      ]","[0.         0.         0.         0.16783523 0.         0.73216477
 0.         0.05       0.05      ]","[0.02025416 0.         0.         0.09587467 0.09921212 0.14517808
 0.15758557 0.43189541 0.05      ]","[0.10432483 0.00116085 0.04064457 0.         0.05901592 0.0558739
 0.23348528 0.45549464 0.05      ]"
2008-06-30,"[0.09804845 0.03446078 0.06637511 0.         0.0797554  0.0497469
 0.19824816 0.42336519 0.05      ]","[0.09804845 0.03446078 0.06637511 0.         0.0797554  0.0497469
 0.19824816 0.42336519 0.05      ]","[0.09804845 0.03446078 0.06637511 0.         0.0797554  0.0497469
 0.19824816 0.42336519 0.05      ]","[0.1033849  0.01005062 0.07286929 0.0100426  0.08625228 0.07725946
 0.18159721 0.40854365 0.05      ]","[0.05954288 0.         0.01084083 0.1394446  0.10586185 0.12379341
 0.12235412 0.38083779 0.05732452]","[0.01062404 0.         0.         0.21135976 0.12338725 0.1491413
 0.06834493 0.35593729 0.08120542]","[0.         0.         0.         0.26325502 0.14009825 0.17626919
 0.00299212 0.32338293 0.0940025 ]","[0.         0.         0.         0.30686615 0.15215335 0.20796929
 0.         0.24840135 0.08460986]","[0.         0.         0.         0.34697057 0.16452166 0.23615388
 0.         0.17738493 0.07496896]","[0.         0.         0.         0.38494221 0.17641072 0.26260457
 0.         0.11016657 0.06587594]","[0.         0.         0.         0.42249119 0.18563076 0.28842098
 0.         0.05       0.05345707]","[0.         0.         0.         0.45913482 0.07489613 0.36596905
 0.         0.05       0.05      ]","[0.         0.         0.         0.59938074 0.         0.30061926
 0.         0.05       0.05      ]","[0.         0.         0.         0.77911561 0.         0.12088439
 0.         0.05       0.05      ]","[0.0394513  0.         0.         0.17868106 0.11546684 0.13560641
 0.0921435  0.36744429 0.07120659]","[0.10306422 0.02713429 0.05896383 0.         0.07361309 0.05398244
 0.20645015 0.42679199 0.05      ]"
2008-07-31,"[0.07496052 0.0259354  0.03405751 0.         0.08119747 0.0744882
 0.21654716 0.44281375 0.05      ]","[0.07496052 0.0259354  0.03405751 0.         0.08119747 0.0744882
 0.21654716 0.44281375 0.05      ]","[0.07496052 0.0259354  0.03405751 0.         0.08119747 0.0744882
 0.21654716 0.44281375 0.05      ]","[0.07496052 0.0259354  0.03405751 0.         0.08119747 0.0744882
 0.21654716 0.44281375 0.05      ]","[0.03939071 0.         0.00416886 0.06638962 0.13649468 0.15376266
 0.15691649 0.39287697 0.05      ]","[0.         0.         0.         0.11844165 0.17189786 0.1901709
 0.10718394 0.36230565 0.05      ]","[0.         0.         0.         0.15063001 0.20395339 0.22675109
 0.04261644 0.32604908 0.05      ]","[0.         0.         0.         0.17697906 0.23274078 0.26246636
 0.         0.2778138  0.05      ]","[0.         0.         0.         0.19391813 0.26016497 0.30223063
 0.         0.19368627 0.05      ]","[0.         0.         0.         0.21025176 0.28544332 0.33933311
 0.         0.11497181 0.05      ]","[0.         0.         0.         0.21932089 0.28883402 0.39184509
 0.         0.05       0.05      ]","[0.         0.         0.         0.18141271 0.19578839 0.5227989
 0.         0.05       0.05      ]","[0.         0.         0.         0.15181827 0.11985232 0.62832941
 0.         0.05       0.05      ]","[0.         0.         0.         0.12089791 0.05650799 0.72259411
 0.         0.05       0.05      ]","[0.         0.         0.         0.12055583 0.17511226 0.19585925
 0.0993755  0.35909715 0.05      ]","[0.07936914 0.02785943 0.03741737 0.         0.08270845 0.07299359
 0.21149553 0.43815649 0.05      ]"
2008-08-29,"[0.06827314 0.04515884 0.02514168 0.         0.09130095 0.05119179
 0.2115868  0.45734679 0.05      ]","[0.06827314 0.04515884 0.02514168 0.         0.09130095 0.05119179
 0.2115868  0.45734679 0.05      ]","[0.06827314 0.04515884 0.02514168 0.         0.09130095 0.05119179
 0.2115868  0.45734679 0.05      ]","[0.06827314 0.04515884 0.02514168 0.         0.09130095 0.05119179
 0.2115868  0.45734679 0.05      ]","[0.00717596 0.04641147 0.         0.07751426 0.17361932 0.08457277
 0.13869866 0.42200756 0.05      ]","[0.         0.01837829 0.         0.13801567 0.23093248 0.09820363
 0.07130808 0.39316185 0.05      ]","[0.         0.         0.         0.18414712 0.27867925 0.1104263
 0.01311589 0.36363144 0.05      ]","[0.         0.         0.         0.21419577 0.32646223 0.13146174
 0.         0.27788026 0.05      ]","[0.         0.         0.         0.2395914  0.37125068 0.15100173
 0.         0.18815619 0.05      ]","[0.         0.         0.         0.26378532 0.41374822 0.1682293
 0.         0.10423716 0.05      ]","[0.         0.         0.         0.26386335 0.38644797 0.24968868
 0.         0.05       0.05      ]","[0.         0.         0.         0.22698819 0.28245917 0.39055264
 0.         0.05       0.05      ]","[0.         0.         0.         0.20589112 0.20013041 0.49397847
 0.         0.05       0.05      ]","[0.         0.         0.         0.18120504 0.13404916 0.5847458
 0.         0.05       0.05      ]","[0.         0.0104245  0.         0.16029308 0.25259214 0.10105396
 0.03839524 0.38724107 0.05      ]","[0.07554306 0.03822828 0.03005189 0.         0.08978053 0.0530401
 0.211344   0.45201214 0.05      ]"
2008-09-30,"[0.07106061 0.05166478 0.01649624 0.         0.07899941 0.04588973
 0.21572381 0.47016542 0.05      ]","[0.07106061 0.05166478 0.01649624 0.         0.07899941 0.04588973
 0.21572381 0.47016542 0.05      ]","[0.07106061 0.05166478 0.01649624 0.         0.07899941 0.04588973
 0.21572381 0.47016542 0.05      ]","[0.07106061 0.05166478 0.01649624 0.         0.07899941 0.04588973
 0.21572381 0.47016542 0.05      ]","[0.0134439  0.09932766 0.         0.01512494 0.11699717 0.14090521
 0.11280466 0.45139646 0.05      ]","[0.         0.10691854 0.         0.03918638 0.14235393 0.19352104
 0.03193656 0.43608355 0.05      ]","[0.         0.08867331 0.         0.05980068 0.15937146 0.23984227
 0.         0.40231228 0.05      ]","[0.         0.06322471 0.         0.07299832 0.17764338 0.2833153
 0.         0.35281828 0.05      ]","[0.         0.0383467  0.         0.08773735 0.19153786 0.3233488
 0.         0.30902928 0.05      ]","[0.         0.0148907  0.         0.10095105 0.20537446 0.36137898
 0.         0.26740481 0.05      ]","[0.         0.         0.         0.10879198 0.22026295 0.40069004
 0.         0.22025503 0.05      ]","[0.         0.         0.         0.11034574 0.23543848 0.44320037
 0.         0.16101541 0.05      ]","[0.         0.         0.         0.1120343  0.23345557 0.49394307
 0.         0.11056706 0.05      ]","[0.         0.         0.         0.11187858 0.24219503 0.53864943
 0.         0.05727696 0.05      ]","[0.         0.11165723 0.         0.03818416 0.13926753 0.19795084
 0.02018848 0.44275176 0.05      ]","[0.07490234 0.04743435 0.02208885 0.         0.08223784 0.04557533
 0.21103674 0.46672455 0.05      ]"
2008-10-31,"[0.06995177 0.06613816 0.         0.         0.14502301 0.00667253
 0.18121441 0.48100012 0.05      ]","[0.06995177 0.06613816 0.         0.         0.14502301 0.00667253
 0.18121441 0.48100012 0.05      ]","[0.06995177 0.06613816 0.         0.         0.14502301 0.00667253
 0.18121441 0.48100012 0.05      ]","[0.06995177 0.06613816 0.         0.         0.14502301 0.00667253
 0.18121441 0.48100012 0.05      ]","[0.06995177 0.06613816 0.         0.         0.14502301 0.00667253
 0.18121441 0.48100012 0.05      ]","[0.         0.12035901 0.         0.         0.25071762 0.09670148
 0.0149477  0.4672742  0.05      ]","[0.         0.08848334 0.         0.         0.31514747 0.13981925
 0.         0.40654994 0.05      ]","[0.         0.05669485 0.         0.         0.36708776 0.17328911
 0.         0.35292827 0.05      ]","[0.         0.05       0.         0.         0.41966575 0.20252073
 0.         0.27781351 0.05      ]","[0.         0.05       0.         0.         0.46998565 0.22882591
 0.         0.20118844 0.05      ]","[0.         0.05       0.         0.         0.51740391 0.25361429
 0.         0.1289818  0.05      ]","[0.         0.         0.         0.05       0.50965355 0.29034645
 0.         0.1        0.05      ]","[0.         0.         0.         0.05       0.34837122 0.45162878
 0.         0.1        0.05      ]","[0.         0.         0.         0.09513827 0.30554956 0.49445044
 0.         0.05486173 0.05      ]","[0.         0.05       0.         0.         0.38613832 0.18129104
 0.         0.33257065 0.05      ]","[0.07485354 0.06000094 0.         0.         0.14349107 0.00836129
 0.19119774 0.47209542 0.05      ]"
