date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-12-31,"[0.02030559 0.         0.02969441 0.         0.11886435 0.04604202
 0.23895419 0.49613945 0.05      ]","[0.02030559 0.         0.02969441 0.         0.11886435 0.04604202
 0.23895419 0.49613945 0.05      ]","[0.02030559 0.         0.02969441 0.         0.11886435 0.04604202
 0.23895419 0.49613945 0.05      ]","[0.11555405 0.         0.         0.         0.02770836 0.02229164
 0.16611146 0.51066578 0.15766871]","[0.21580169 0.         0.         0.         0.01719992 0.03280008
 0.05334879 0.44047255 0.24037697]","[0.29213583 0.         0.         0.         0.00700885 0.04299115
 0.         0.35673585 0.30112831]","[0.35772894 0.         0.         0.         0.00054561 0.04945439
 0.         0.2392934  0.35297765]","[0.41970786 0.         0.         0.         0.         0.05
 0.         0.13013151 0.40016062]","[0.52617416 0.         0.         0.         0.         0.05
 0.         0.05       0.37382584]","[0.68303776 0.         0.         0.         0.         0.05
 0.         0.05       0.21696224]","[0.79414777 0.         0.         0.         0.         0.05
 0.         0.05       0.10585223]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.0936037  0.         0.         0.         0.02874918 0.02125082
 0.20140546 0.51817452 0.13681632]","[0.02327121 0.         0.02672879 0.         0.11749653 0.04763524
 0.24613829 0.4884144  0.05031554]"
2002-01-31,"[0.02428561 0.         0.02571439 0.         0.11641684 0.04283195
 0.23437552 0.50029231 0.05608338]","[0.02428561 0.         0.02571439 0.         0.11641684 0.04283195
 0.23437552 0.50029231 0.05608338]","[0.02428561 0.         0.02571439 0.         0.11641684 0.04283195
 0.23437552 0.50029231 0.05608338]","[0.12783871 0.         0.         0.         0.02729819 0.02270181
 0.16565926 0.48746399 0.16903804]","[0.22740807 0.         0.         0.         0.01719513 0.03280487
 0.05326907 0.41519786 0.254125  ]","[0.30386258 0.         0.         0.         0.00526979 0.04473021
 0.         0.33138719 0.31475023]","[0.36976081 0.         0.         0.         0.         0.05
 0.         0.21351485 0.36672434]","[0.43180504 0.         0.         0.         0.         0.05
 0.         0.10342813 0.41476683]","[0.57918058 0.         0.         0.         0.         0.05
 0.         0.05       0.32081942]","[0.71778101 0.         0.         0.         0.         0.05000002
 0.         0.04999955 0.18221942]","[0.8        0.         0.         0.         0.         0.05
 0.04999991 0.         0.10000009]","[0.8        0.         0.         0.         0.         0.05
 0.04999991 0.         0.10000009]","[0.8        0.         0.         0.         0.         0.05
 0.04999991 0.         0.10000009]",[1 0 0 0 0 0 0 0 0],"[0.09574467 0.         0.         0.         0.03032828 0.01967172
 0.19831222 0.51229172 0.1436514 ]","[0.02305573 0.         0.02694427 0.         0.11747337 0.04532343
 0.24537181 0.48917345 0.05265793]"
2002-02-28,"[0.02442407 0.         0.02557593 0.         0.11656925 0.04286696
 0.23417212 0.50047529 0.05591638]","[0.02442407 0.         0.02557593 0.         0.11656925 0.04286696
 0.23417212 0.50047529 0.05591638]","[0.02442407 0.         0.02557593 0.         0.11656925 0.04286696
 0.23417212 0.50047529 0.05591638]","[0.13397979 0.         0.         0.         0.03059746 0.01940254
 0.14694766 0.50534329 0.16372926]","[0.23707006 0.         0.         0.         0.01983043 0.03016957
 0.0296097  0.43973632 0.24358392]","[0.31734372 0.         0.         0.         0.01155418 0.03844582
 0.         0.3336952  0.29896108]","[0.38420621 0.         0.         0.         0.00247064 0.04752936
 0.         0.21849997 0.34729382]","[0.44684838 0.         0.         0.         0.         0.05
 0.         0.10998198 0.39316964]","[0.57738315 0.         0.         0.         0.         0.05
 0.         0.05       0.32261685]","[0.71713377 0.         0.         0.         0.         0.05
 0.         0.05       0.18286623]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.10152074 0.         0.         0.         0.03546696 0.01453304
 0.17873034 0.53467928 0.13506964]","[0.02291441 0.         0.02708559 0.         0.11678097 0.04471291
 0.24386318 0.49134729 0.05329566]"
2002-03-29,"[0.0253316  0.         0.0246684  0.         0.11535457 0.04193475
 0.23750692 0.50009302 0.05511074]","[0.0253316  0.         0.0246684  0.         0.11535457 0.04193475
 0.23750692 0.50009302 0.05511074]","[0.0253316  0.         0.0246684  0.         0.11535457 0.04193475
 0.23750692 0.50009302 0.05511074]","[0.12879738 0.         0.         0.         0.03059747 0.01940253
 0.12395228 0.52689863 0.1703517 ]","[0.22900894 0.         0.         0.         0.02084959 0.02915041
 0.         0.46511836 0.2558727 ]","[0.30801865 0.         0.         0.         0.01154878 0.03845122
 0.         0.32937753 0.31260382]","[0.3732149  0.         0.         0.         0.00199091 0.04800909
 0.         0.21373376 0.36305134]","[0.42961373 0.         0.         0.         0.         0.05
 0.         0.10281243 0.41757384]","[0.57700149 0.         0.         0.         0.         0.05
 0.         0.05       0.32299851]","[0.71578399 0.         0.         0.         0.         0.05
 0.         0.05       0.18421601]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.09935791 0.         0.         0.         0.03432661 0.01567339
 0.1554312  0.54664092 0.14856998]","[0.02316888 0.         0.02683112 0.         0.11508043 0.04253994
 0.24371617 0.49506023 0.05360322]"
2002-04-30,"[0.02301342 0.         0.02698658 0.         0.11619694 0.03813404
 0.23200472 0.50801254 0.05565176]","[0.02301342 0.         0.02698658 0.         0.11619694 0.03813404
 0.23200472 0.50801254 0.05565176]","[0.02301342 0.         0.02698658 0.         0.11619694 0.03813404
 0.23200472 0.50801254 0.05565176]","[0.12759512 0.         0.         0.         0.03070852 0.01929148
 0.11923137 0.52663482 0.17653869]","[0.22292057 0.         0.         0.         0.02052148 0.02947852
 0.         0.46103654 0.26604289]","[0.29453202 0.         0.         0.         0.01149059 0.03850941
 0.         0.32629568 0.3291723 ]","[0.35531932 0.         0.         0.         0.00163823 0.04836177
 0.         0.21207079 0.38260989]","[0.41033814 0.         0.         0.         0.         0.05
 0.         0.10280683 0.43685503]","[0.57008784 0.         0.         0.         0.         0.05
 0.         0.05       0.32991216]","[0.71282584 0.         0.         0.         0.         0.05
 0.         0.05       0.18717416]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.10587992 0.         0.         0.         0.03295502 0.01704498
 0.14550516 0.53754519 0.16106974]","[0.02311378 0.         0.02688622 0.         0.11524634 0.04014766
 0.24388035 0.49666496 0.05406068]"
2002-05-31,"[0.02671019 0.         0.02328981 0.         0.11647025 0.03832208
 0.23210731 0.50651453 0.05658583]","[0.02671019 0.         0.02328981 0.         0.11647025 0.03832208
 0.23210731 0.50651453 0.05658583]","[0.02671019 0.         0.02328981 0.         0.11647025 0.03832208
 0.23210731 0.50651453 0.05658583]","[0.1157461  0.         0.         0.         0.03071604 0.01928396
 0.11847158 0.52627623 0.1895061 ]","[0.19647002 0.         0.         0.         0.02070909 0.02929091
 0.         0.45908289 0.2944471 ]","[0.25482809 0.         0.         0.         0.01131007 0.03868993
 0.         0.32349179 0.37168013]","[0.30438578 0.         0.         0.         0.00169465 0.04830535
 0.         0.20834423 0.43726999]","[0.35242488 0.         0.         0.         0.         0.05
 0.         0.09920125 0.49837387]","[0.38953917 0.14774289 0.         0.         0.         0.05
 0.         0.05       0.36271795]","[0.42683075 0.2588912  0.         0.         0.         0.05
 0.         0.05       0.21427805]","[0.47841146 0.32158854 0.         0.         0.         0.05
 0.01205138 0.03794862 0.1       ]","[0.27472785 0.52527215 0.         0.         0.         0.05
 0.03657238 0.01342762 0.1       ]","[0.13388258 0.66611742 0.         0.         0.         0.05
 0.04631362 0.00368638 0.1       ]","[0.         0.8        0.         0.         0.         0.05
 0.00697351 0.04302649 0.1       ]","[0.08935169 0.         0.         0.         0.03499605 0.01500395
 0.15788735 0.53942743 0.16333353]","[0.02363724 0.         0.02636276 0.         0.11553925 0.03908033
 0.2435549  0.4980011  0.05382442]"
2002-06-28,"[0.02227824 0.         0.02772176 0.         0.1133658  0.03848579
 0.2312864  0.50856183 0.05830018]","[0.02227824 0.         0.02772176 0.         0.1133658  0.03848579
 0.2312864  0.50856183 0.05830018]","[0.02227824 0.         0.02772176 0.         0.1133658  0.03848579
 0.2312864  0.50856183 0.05830018]","[0.11881568 0.         0.         0.         0.04143035 0.00856965
 0.1097725  0.52649033 0.1949215 ]","[0.20104425 0.         0.         0.         0.04008722 0.00991278
 0.         0.44918842 0.29976733]","[0.25986298 0.         0.         0.         0.03586903 0.01413097
 0.         0.31277847 0.37735855]","[0.31090104 0.         0.         0.         0.03321439 0.01678561
 0.         0.1956313  0.44346766]","[0.35716247 0.         0.         0.         0.03071672 0.01928328
 0.         0.08752513 0.5053124 ]","[0.39773609 0.14129976 0.         0.         0.         0.05
 0.         0.05       0.36096416]","[0.70018775 0.         0.         0.         0.         0.05
 0.         0.05       0.19981225]","[0.8        0.         0.         0.         0.         0.05
 0.03290424 0.01709576 0.1       ]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.09117908 0.         0.         0.         0.04305933 0.00694067
 0.15265059 0.54298857 0.16318176]","[0.02350185 0.         0.02649815 0.         0.11542466 0.03897931
 0.24309506 0.49840289 0.05409808]"
2002-07-31,"[0.01788194 0.         0.03211806 0.         0.10985058 0.041584
 0.20852952 0.52434751 0.06568839]","[0.01788194 0.         0.03211806 0.         0.10985058 0.041584
 0.20852952 0.52434751 0.06568839]","[0.01788194 0.         0.03211806 0.         0.10985058 0.041584
 0.20852952 0.52434751 0.06568839]","[0.1006888  0.         0.         0.         0.0337875  0.0162125
 0.08301201 0.56482393 0.20147527]","[0.17490146 0.         0.         0.         0.02523813 0.02476187
 0.         0.45613861 0.31895993]","[0.22100713 0.         0.         0.         0.01516438 0.03483562
 0.         0.32136024 0.40763263]","[0.26109882 0.         0.         0.         0.0066067  0.0433933
 0.         0.20599703 0.48290415]","[0.29874022 0.         0.         0.         0.         0.05
 0.         0.09909096 0.55216883]","[0.15681645 0.         0.         0.         0.         0.05
 0.         0.05       0.74318355]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.09084193 0.         0.         0.         0.0328696  0.0171304
 0.0931504  0.57432061 0.19168706]","[0.02209976 0.         0.02790024 0.         0.11449022 0.04242419
 0.21820304 0.51167654 0.06320601]"
2002-08-30,"[0.02532267 0.         0.02467733 0.         0.11082881 0.04079242
 0.19314089 0.54341855 0.06181933]","[0.02532267 0.         0.02467733 0.         0.11082881 0.04079242
 0.19314089 0.54341855 0.06181933]","[0.02532267 0.         0.02467733 0.         0.11082881 0.04079242
 0.19314089 0.54341855 0.06181933]","[0.09073842 0.         0.         0.         0.0239162  0.0260838
 0.04512212 0.61352171 0.20061775]","[0.15121701 0.         0.         0.         0.         0.05
 0.         0.47643252 0.32235047]","[0.19072934 0.         0.         0.         0.         0.05
 0.         0.34125332 0.41801734]","[0.22483193 0.         0.         0.         0.         0.05
 0.         0.22600466 0.49916341]","[0.25888388 0.         0.         0.         0.         0.05
 0.         0.11941426 0.57170187]","[0.18325922 0.         0.         0.         0.         0.05
 0.         0.05       0.71674078]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.07796994 0.         0.         0.         0.02473067 0.02526933
 0.06926114 0.6207803  0.18198861]","[0.02182177 0.         0.02817823 0.         0.11203666 0.04186822
 0.20708463 0.5273549  0.06165557]"
2002-09-30,"[0.02478379 0.         0.02521621 0.         0.1095371  0.03861571
 0.1899739  0.54682016 0.06505313]","[0.02478379 0.         0.02521621 0.         0.1095371  0.03861571
 0.1899739  0.54682016 0.06505313]","[0.02478379 0.         0.02521621 0.         0.1095371  0.03861571
 0.1899739  0.54682016 0.06505313]","[0.0916982  0.         0.         0.         0.02390513 0.02609487
 0.04519226 0.61455631 0.19855323]","[0.15158799 0.         0.         0.         0.         0.05
 0.         0.476201   0.32221101]","[0.19129547 0.         0.         0.         0.         0.05
 0.         0.3406872  0.41801733]","[0.22655526 0.         0.         0.         0.         0.05
 0.         0.22508395 0.49836079]","[0.25948545 0.         0.         0.         0.         0.05
 0.         0.11863145 0.57188311]","[0.18230619 0.         0.         0.         0.         0.05
 0.         0.05       0.71769381]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.08142934 0.         0.         0.         0.02679305 0.02320695
 0.07033951 0.619668   0.17856315]","[0.02203709 0.         0.02796291 0.         0.112243   0.04129551
 0.20054142 0.53442243 0.06149765]"
2002-10-31,"[0.02511483 0.         0.02488517 0.         0.10976641 0.03782329
 0.18735239 0.55041359 0.06464432]","[0.02511483 0.         0.02488517 0.         0.10976641 0.03782329
 0.18735239 0.55041359 0.06464432]","[0.02511483 0.         0.02488517 0.         0.10976641 0.03782329
 0.18735239 0.55041359 0.06464432]","[0.07964317 0.         0.         0.         0.01735631 0.03264369
 0.02632188 0.64440818 0.19962677]","[0.12001203 0.         0.         0.         0.         0.05
 0.         0.48881368 0.3411743 ]","[0.14791628 0.         0.         0.         0.         0.05
 0.         0.35968258 0.44240114]","[0.17244925 0.         0.         0.         0.         0.05
 0.         0.24906528 0.52848547]","[0.19539965 0.         0.         0.         0.         0.05
 0.         0.14699357 0.60760678]","[0.1827181  0.         0.         0.         0.         0.05
 0.         0.06119929 0.70608261]","[0.        0.1       0.        0.        0.        0.05      0.0201314
 0.0298686 0.8      ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05948442 0.         0.         0.         0.02161556 0.02838444
 0.07701534 0.64384568 0.16965455]","[0.02217665 0.         0.02782335 0.         0.11132272 0.04011994
 0.19779006 0.53867591 0.06209137]"
2002-11-29,"[0.0210703  0.         0.0289297  0.         0.10980107 0.03726417
 0.18992743 0.55409188 0.05891545]","[0.0210703  0.         0.0289297  0.         0.10980107 0.03726417
 0.18992743 0.55409188 0.05891545]","[0.0210703  0.         0.0289297  0.         0.10980107 0.03726417
 0.18992743 0.55409188 0.05891545]","[0.09950366 0.         0.         0.         0.01734674 0.03265326
 0.0153859  0.65239875 0.18271169]","[0.16525844 0.         0.         0.         0.         0.05
 0.         0.48020706 0.3045345 ]","[0.21811171 0.         0.         0.         0.         0.05
 0.         0.3480792  0.3838091 ]","[0.24999821 0.         0.         0.         0.         0.05
 0.         0.23546094 0.46454085]","[0.28608108 0.         0.         0.         0.         0.05
 0.         0.131221   0.53269792]","[0.22399247 0.         0.         0.         0.         0.05
 0.         0.05       0.67600753]","[0.00905948 0.09094052 0.         0.         0.         0.05
 0.         0.05       0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.07912442 0.         0.         0.         0.02581426 0.02418574
 0.07006709 0.65079715 0.15001133]","[0.02224352 0.         0.02775648 0.         0.11048165 0.03822706
 0.19688544 0.54422418 0.06018166]"
2002-12-31,"[0.01918911 0.         0.03081089 0.         0.10953294 0.03717867
 0.18156809 0.56380673 0.05791357]","[0.01918911 0.         0.03081089 0.         0.10953294 0.03717867
 0.18156809 0.56380673 0.05791357]","[0.01918911 0.         0.03081089 0.         0.10953294 0.03717867
 0.18156809 0.56380673 0.05791357]","[0.10106164 0.         0.         0.         0.01747877 0.03252123
 0.01504619 0.65129417 0.182598  ]","[0.16605338 0.         0.         0.         0.         0.05
 0.         0.48249054 0.30145607]","[0.21811168 0.         0.         0.         0.         0.05
 0.         0.3517614  0.38012692]","[0.25111199 0.         0.         0.         0.         0.05
 0.         0.23985986 0.45902815]","[0.28765361 0.         0.         0.         0.         0.05
 0.         0.13629581 0.52605058]","[0.24203659 0.         0.         0.         0.         0.05
 0.         0.05       0.65796341]","[0.01982912 0.08017088 0.         0.         0.         0.05
 0.         0.05       0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.07506084 0.         0.         0.         0.02593644 0.02406356
 0.0843271  0.64319416 0.14741791]","[0.02226794 0.         0.02773206 0.         0.11066633 0.03820606
 0.19099461 0.55051776 0.05961525]"
2003-01-31,"[0.02120299 0.         0.02879701 0.         0.1013524  0.03410037
 0.18335782 0.57042575 0.06076366]","[0.02120299 0.         0.02879701 0.         0.1013524  0.03410037
 0.18335782 0.57042575 0.06076366]","[0.02120299 0.         0.02879701 0.         0.1013524  0.03410037
 0.18335782 0.57042575 0.06076366]","[0.09677198 0.         0.         0.         0.01781231 0.03218769
 0.01539961 0.65125477 0.18657364]","[0.15478588 0.         0.         0.         0.         0.05
 0.         0.48318894 0.31202518]","[0.19913857 0.         0.         0.         0.         0.05
 0.         0.35310573 0.3977557 ]","[0.22854111 0.         0.         0.         0.         0.05
 0.         0.24244319 0.4790157 ]","[0.26003111 0.         0.         0.         0.         0.05
 0.         0.13977801 0.55019089]","[0.2434504  0.         0.         0.         0.         0.05
 0.         0.05053608 0.65601352]","[0.02012184 0.07987816 0.         0.         0.         0.05
 0.         0.05       0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0673274  0.         0.         0.         0.02650345 0.02349655
 0.09184035 0.64442281 0.14640944]","[0.02236988 0.         0.02763012 0.         0.10415446 0.03639704
 0.19043249 0.55943434 0.05958167]"
2003-02-28,"[0.02034818 0.         0.02965182 0.         0.09692386 0.03264497
 0.18079332 0.57326941 0.06636844]","[0.02034818 0.         0.02965182 0.         0.09692386 0.03264497
 0.18079332 0.57326941 0.06636844]","[0.02034818 0.         0.02965182 0.         0.09692386 0.03264497
 0.18079332 0.57326941 0.06636844]","[0.09832718 0.         0.         0.         0.01092835 0.03907165
 0.01524819 0.64984327 0.18658136]","[0.15862365 0.         0.         0.         0.         0.05
 0.         0.47935206 0.31202429]","[0.20179222 0.         0.         0.         0.         0.05
 0.         0.35045876 0.39774902]","[0.23359585 0.         0.         0.         0.         0.05
 0.         0.23993159 0.47647256]","[0.26637774 0.         0.         0.         0.         0.05
 0.         0.13749062 0.54613163]","[0.23699457 0.         0.         0.         0.         0.05
 0.         0.05       0.66300543]","[0.02647683 0.07352317 0.         0.         0.         0.05
 0.0368056  0.0131944  0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.06045065 0.         0.         0.         0.02444749 0.02555251
 0.11674817 0.63894677 0.13385441]","[0.02291053 0.         0.02708947 0.         0.10057422 0.03567818
 0.19115308 0.5591029  0.06349163]"
2003-03-31,"[0.01826837 0.         0.03173163 0.         0.09571891 0.03152161
 0.18028357 0.57324826 0.06922765]","[0.01826837 0.         0.03173163 0.         0.09571891 0.03152161
 0.18028357 0.57324826 0.06922765]","[0.01826837 0.         0.03173163 0.         0.09571891 0.03152161
 0.18028357 0.57324826 0.06922765]","[0.09716578 0.         0.         0.         0.         0.05
 0.01912943 0.65101515 0.18268964]","[0.16345727 0.         0.         0.         0.         0.05
 0.         0.47473962 0.31180311]","[0.20594674 0.         0.         0.         0.         0.05
 0.         0.34621997 0.3978333 ]","[0.23847003 0.         0.         0.         0.         0.05
 0.         0.23565038 0.47587959]","[0.27208343 0.         0.         0.         0.         0.05
 0.         0.13316284 0.54475373]","[0.22038063 0.         0.         0.         0.         0.05
 0.         0.05       0.67961937]","[0.01658625 0.08341375 0.         0.         0.         0.05
 0.0377528  0.0122472  0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],"[0.05708904 0.         0.         0.         0.01703198 0.03296802
 0.12148407 0.64046263 0.13096425]","[0.02250048 0.         0.02749952 0.         0.09963677 0.03407629
 0.19083476 0.55983554 0.06561664]"
2003-04-30,"[0.01283572 0.         0.03716428 0.         0.09565804 0.02772606
 0.18361717 0.56728267 0.07571606]","[0.01283572 0.         0.03716428 0.         0.09565804 0.02772606
 0.18361717 0.56728267 0.07571606]","[0.01283572 0.         0.03716428 0.         0.09565804 0.02772606
 0.18361717 0.56728267 0.07571606]","[0.10306745 0.         0.         0.         0.00081364 0.04918636
 0.01876357 0.65083698 0.177332  ]","[0.19157335 0.         0.         0.         0.         0.05
 0.         0.4709829  0.28744375]","[0.24868908 0.         0.         0.         0.         0.05
 0.         0.341658   0.35965292]","[0.29779977 0.         0.         0.         0.         0.05
 0.         0.23044234 0.42175789]","[0.34315932 0.         0.         0.         0.         0.05
 0.         0.12767632 0.47916437]","[0.44715157 0.         0.         0.         0.         0.05
 0.         0.05       0.45284843]","[0.60982386 0.         0.         0.         0.         0.05
 0.         0.05       0.29017614]","[0.71907242 0.         0.         0.         0.         0.05
 0.         0.05       0.18092758]","[0.8       0.        0.        0.        0.        0.05      0.0408137
 0.0091863 0.1      ]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.0564771  0.         0.         0.         0.02616143 0.02383857
 0.1361086  0.63300039 0.12441392]","[0.01873827 0.         0.03126173 0.         0.09904427 0.0301186
 0.18997014 0.55943588 0.07143111]"
2003-05-30,"[0.01108376 0.         0.03891624 0.         0.09649853 0.03056732
 0.174174   0.57723838 0.07152177]","[0.01108376 0.         0.03891624 0.         0.09649853 0.03056732
 0.174174   0.57723838 0.07152177]","[0.01108376 0.         0.03891624 0.         0.09649853 0.03056732
 0.174174   0.57723838 0.07152177]","[0.11216993 0.         0.         0.         0.00543666 0.04456334
 0.02991128 0.62513976 0.18277902]","[0.19225701 0.         0.         0.         0.         0.05
 0.         0.47040269 0.2873403 ]","[0.24868878 0.         0.         0.         0.         0.05
 0.         0.34214367 0.35916755]","[0.29779598 0.         0.         0.         0.         0.05
 0.         0.23153674 0.42066728]","[0.34318081 0.         0.         0.         0.         0.05
 0.         0.12917044 0.47764875]","[0.43926291 0.         0.         0.         0.         0.05
 0.         0.05       0.46073709]","[0.60165515 0.         0.         0.         0.         0.05
 0.         0.05       0.29834485]","[0.71074581 0.         0.         0.         0.         0.05
 0.         0.05       0.18925419]","[0.8        0.         0.         0.         0.         0.05
 0.01011495 0.03988505 0.1       ]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.06105907 0.         0.         0.         0.02454435 0.02545565
 0.13211656 0.62257747 0.1342469 ]","[0.01791834 0.         0.03208166 0.         0.09915076 0.03145751
 0.1830068  0.56471318 0.07167174]"
2003-06-30,"[0.01012595 0.         0.03987405 0.         0.08953225 0.02672494
 0.18195084 0.58652174 0.06527023]","[0.01012595 0.         0.03987405 0.         0.08953225 0.02672494
 0.18195084 0.58652174 0.06527023]","[0.01012595 0.         0.03987405 0.         0.08953225 0.02672494
 0.18195084 0.58652174 0.06527023]","[0.09799576 0.         0.         0.         0.00452201 0.04547799
 0.04310207 0.62508642 0.18381575]","[0.17534187 0.         0.         0.         0.         0.05
 0.         0.48021817 0.29443996]","[0.22848154 0.         0.         0.         0.         0.05
 0.         0.35037828 0.37114018]","[0.27364113 0.         0.         0.         0.         0.05
 0.         0.23879761 0.43756126]","[0.31534379 0.         0.         0.         0.         0.05
 0.         0.13575227 0.49890394]","[0.40759551 0.         0.         0.         0.         0.05
 0.         0.05       0.49240449]","[0.58907992 0.         0.         0.         0.         0.05
 0.         0.05       0.31092008]","[0.70201022 0.         0.         0.         0.         0.05
 0.         0.05       0.19798978]","[0.79615381 0.         0.         0.         0.         0.05
 0.         0.05       0.10384619]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05771374 0.         0.         0.         0.01783819 0.03216181
 0.12607411 0.62466328 0.14154887]","[0.01790371 0.         0.03209629 0.         0.09438787 0.02828537
 0.18298154 0.57407216 0.07027307]"
2003-07-31,"[0.01008531 0.         0.03991469 0.         0.08870747 0.0254404
 0.1832675  0.58644877 0.06613586]","[0.01008531 0.         0.03991469 0.         0.08870747 0.0254404
 0.1832675  0.58644877 0.06613586]","[0.01008531 0.         0.03991469 0.         0.08870747 0.0254404
 0.1832675  0.58644877 0.06613586]","[0.09792106 0.         0.         0.         0.         0.05
 0.05649978 0.61116012 0.18441904]","[0.17563834 0.         0.         0.         0.         0.05
 0.         0.47903651 0.29532515]","[0.22850886 0.         0.         0.         0.         0.05
 0.         0.3496207  0.37187043]","[0.27354239 0.         0.         0.         0.         0.05
 0.         0.23829122 0.43816639]","[0.31546249 0.         0.         0.         0.         0.05
 0.         0.13547982 0.49905768]","[0.40768794 0.         0.         0.         0.         0.05
 0.         0.05       0.49231206]","[0.58887859 0.         0.         0.         0.         0.05
 0.         0.05       0.31112141]","[0.70186581 0.         0.         0.         0.         0.05
 0.         0.05       0.19813419]","[0.79608337 0.         0.         0.         0.         0.05
 0.         0.05       0.10391663]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05730045 0.         0.         0.         0.01305393 0.03694607
 0.13585733 0.6148274  0.14201482]","[0.01816654 0.         0.03183346 0.         0.09296353 0.02808768
 0.18199756 0.57570351 0.07124772]"
