date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2004-05-31,"[0.06231066 0.03768934 0.         0.         0.01754559 0.03245441
 0.05865082 0.74134918 0.05      ]","[0.06231066 0.03768934 0.         0.         0.01754559 0.03245441
 0.05865082 0.74134918 0.05      ]","[0.06231066 0.03768934 0.         0.         0.01754559 0.03245441
 0.05865082 0.74134918 0.05      ]","[0.         0.         0.03978835 0.03374548 0.02231278 0.09630325
 0.21283101 0.54501915 0.05      ]","[0.         0.         0.04009279 0.05933375 0.04396346 0.15596162
 0.27985454 0.37079384 0.05      ]","[0.         0.         0.03468673 0.07932223 0.06044881 0.20087615
 0.33014803 0.22867747 0.06584058]","[0.         0.         0.02845579 0.09645344 0.07545536 0.24083267
 0.37495421 0.09723397 0.08661457]","[0.         0.         0.0086168  0.12757768 0.07710646 0.28835429
 0.39615511 0.         0.10218968]","[0.         0.         0.         0.19113662 0.05562366 0.366403
 0.30775981 0.         0.07907691]","[0.         0.         0.         0.23940414 0.03622096 0.43228028
 0.23099037 0.         0.06110425]","[0.         0.         0.         0.29006002 0.01847933 0.48647898
 0.15498166 0.         0.05      ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 3.28395230e-01
 1.69452111e-04 5.40081157e-01 8.13541614e-02 0.00000000e+00
 5.00000000e-02]","[0.         0.         0.         0.27270011 0.         0.62729989
 0.05       0.         0.05      ]","[0.        0.        0.        0.1954882 0.        0.7045118 0.05
 0.        0.05     ]","[0.         0.         0.04116355 0.03350668 0.02128448 0.1009412
 0.21820363 0.53490045 0.05      ]","[0.05998508 0.04001492 0.         0.         0.01930949 0.03069051
 0.05025987 0.74974013 0.05      ]"
2004-06-30,"[0.07149137 0.02850863 0.         0.         0.0244017  0.0255983
 0.06860177 0.73139823 0.05      ]","[0.07149137 0.02850863 0.         0.         0.0244017  0.0255983
 0.06860177 0.73139823 0.05      ]","[0.07149137 0.02850863 0.         0.         0.0244017  0.0255983
 0.06860177 0.73139823 0.05      ]","[0.         0.03489631 0.0478912  0.         0.         0.11847725
 0.20441919 0.54431604 0.05      ]","[0.         0.01827402 0.05632374 0.02596226 0.         0.18732313
 0.26942532 0.37874623 0.06394531]","[0.         0.00096027 0.05805863 0.04718678 0.         0.23883353
 0.31841101 0.24166996 0.09487982]","[0.         0.         0.0584686  0.05647615 0.         0.28913001
 0.36108343 0.11300468 0.12183712]","[0.         0.         0.05409369 0.0690906  0.         0.33886
 0.39009664 0.         0.14785907]","[0.         0.         0.00549425 0.12183841 0.         0.40194868
 0.30732553 0.         0.16339313]","[0.         0.         0.         0.1530736  0.         0.4675221
 0.21725938 0.         0.16214493]","[0.         0.         0.         0.17913611 0.         0.52525152
 0.1296856  0.         0.16592677]","[0.         0.         0.         0.20230355 0.         0.57960826
 0.05084818 0.         0.16724001]","[0.         0.         0.         0.18679554 0.         0.6583083
 0.05       0.         0.10489616]","[0.         0.         0.         0.17372105 0.         0.72627895
 0.05       0.         0.05      ]","[0.         0.02943775 0.05696019 0.0120299  0.         0.16104464
 0.23794445 0.45258308 0.05      ]","[0.06865824 0.03134176 0.         0.         0.02387394 0.02612606
 0.05942714 0.74057286 0.05      ]"
2004-07-30,"[7.83054108e-02 1.64081591e-02 5.72768710e-04 0.00000000e+00
 2.84146428e-02 2.62990186e-02 1.11425452e-01 6.88574548e-01
 5.00000000e-02]","[7.83054108e-02 1.64081591e-02 5.72768710e-04 0.00000000e+00
 2.84146428e-02 2.62990186e-02 1.11425452e-01 6.88574548e-01
 5.00000000e-02]","[7.83054108e-02 1.64081591e-02 5.72768710e-04 0.00000000e+00
 2.84146428e-02 2.62990186e-02 1.11425452e-01 6.88574548e-01
 5.00000000e-02]","[0.03336109 0.         0.         0.03679733 0.01501773 0.06482385
 0.38014031 0.41985969 0.05      ]","[0.01607504 0.         0.         0.06384302 0.01748354 0.10113675
 0.5302005  0.22126116 0.05      ]","[0.00364479 0.         0.         0.08625655 0.02069377 0.13165336
 0.65038054 0.05737099 0.05      ]","[0.         0.         0.         0.17606135 0.         0.2105155
 0.56342315 0.         0.05      ]","[0.         0.         0.         0.25612878 0.         0.27251359
 0.42135763 0.         0.05      ]","[0.         0.         0.         0.31851024 0.         0.32087117
 0.31061859 0.         0.05      ]","[0.         0.         0.         0.37310503 0.         0.36418369
 0.21271128 0.         0.05      ]","[0.         0.         0.         0.42419742 0.         0.40393109
 0.12187148 0.         0.05      ]","[0.         0.         0.         0.40307032 0.         0.49692968
 0.05       0.         0.05      ]","[0.         0.         0.         0.27820659 0.         0.62179341
 0.05       0.         0.05      ]","[0.         0.         0.         0.20055734 0.         0.69944266
 0.05       0.         0.05      ]","[0.02329822 0.         0.         0.05188601 0.01750235 0.08486114
 0.47316476 0.29928753 0.05      ]","[7.60404481e-02 2.14565471e-02 6.88685917e-04 0.00000000e+00
 2.52027315e-02 2.66115874e-02 9.59085093e-02 7.04091491e-01
 5.00000000e-02]"
2004-08-31,"[0.07429417 0.02570583 0.         0.         0.03273889 0.01726111
 0.13842322 0.66157678 0.05      ]","[0.07429417 0.02570583 0.         0.         0.03273889 0.01726111
 0.13842322 0.66157678 0.05      ]","[0.07429417 0.02570583 0.         0.         0.03273889 0.01726111
 0.13842322 0.66157678 0.05      ]","[0.04664709 0.04522976 0.         0.00350254 0.03065928 0.0479897
 0.46916054 0.30681108 0.05      ]","[0.03757373 0.05349809 0.         0.02052344 0.04413484 0.07652539
 0.66614864 0.05159587 0.05      ]","[0.         0.07109758 0.         0.11907465 0.         0.16564188
 0.59418589 0.         0.05      ]","[0.         0.06283732 0.         0.20442647 0.         0.23073133
 0.45200489 0.         0.05      ]","[0.         0.04743217 0.         0.27622374 0.         0.27821457
 0.34812952 0.         0.05      ]","[0.         0.05172932 0.         0.33080016 0.         0.32291499
 0.24455553 0.         0.05      ]","[0.         0.04043821 0.         0.3869027  0.         0.3641688
 0.15849029 0.         0.05      ]","[0.         0.02926877 0.         0.44005287 0.         0.40381315
 0.07686521 0.         0.05      ]","[0.         0.         0.         0.38476577 0.         0.51523423
 0.05       0.         0.05      ]","[0.         0.         0.         0.28514621 0.         0.61485379
 0.05       0.         0.05      ]","[0.         0.         0.         0.21276289 0.         0.68723711
 0.05       0.         0.05      ]","[0.03483703 0.05649368 0.         0.02272382 0.04657187 0.08198574
 0.70738786 0.         0.05      ]","[0.07475767 0.02524233 0.         0.         0.03046068 0.01953932
 0.12018356 0.67981644 0.05      ]"
2004-09-30,"[0.07008665 0.02991335 0.         0.         0.01256249 0.03743751
 0.14372851 0.65627149 0.05      ]","[0.07008665 0.02991335 0.         0.         0.01256249 0.03743751
 0.14372851 0.65627149 0.05      ]","[0.07008665 0.02991335 0.         0.         0.01256249 0.03743751
 0.14372851 0.65627149 0.05      ]","[0.04765627 0.04863225 0.         0.         0.03414244 0.05832966
 0.47992782 0.28131156 0.05      ]","[0.03760739 0.0539747  0.         0.01832741 0.05633589 0.07856357
 0.68670494 0.0184861  0.05      ]","[0.         0.02087589 0.         0.14773117 0.         0.09775577
 0.59968084 0.         0.13395633]","[0.         0.         0.         0.23691082 0.         0.10302818
 0.4617436  0.         0.1983174 ]","[0.         0.         0.         0.29902984 0.         0.10235483
 0.34724652 0.         0.2513688 ]","[0.         0.         0.         0.35990759 0.         0.10532347
 0.24468937 0.         0.29007956]","[0.         0.         0.         0.41359935 0.         0.10931489
 0.14700971 0.         0.33007605]","[0.         0.         0.         0.45800459 0.         0.11327363
 0.0512049  0.         0.37751688]","[0.         0.         0.         0.54646094 0.         0.05
 0.05       0.         0.35353906]","[0.         0.         0.         0.69362469 0.         0.05
 0.05       0.         0.20637531]","[0.         0.         0.         0.79777222 0.         0.05
 0.05       0.         0.10222778]","[0.03654708 0.05541901 0.         0.01783118 0.05820424 0.08003358
 0.70196492 0.         0.05      ]","[0.07364024 0.02635976 0.         0.         0.01519916 0.03480084
 0.12648942 0.67351058 0.05      ]"
2004-10-29,"[0.07481599 0.         0.02518401 0.         0.02147511 0.02852489
 0.15446652 0.64553348 0.05      ]","[0.07481599 0.         0.02518401 0.         0.02147511 0.02852489
 0.15446652 0.64553348 0.05      ]","[0.07481599 0.         0.02518401 0.         0.02147511 0.02852489
 0.15446652 0.64553348 0.05      ]","[0.06105286 0.01401846 0.06686687 0.0027523  0.00916922 0.04633605
 0.47291852 0.27688573 0.05      ]","[0.05326955 0.02240887 0.05938192 0.05361527 0.01968583 0.06520908
 0.67642946 0.         0.05      ]","[0.         0.04893021 0.         0.23423341 0.         0.07706778
 0.56837482 0.         0.07139378]","[0.         0.02718443 0.         0.35399224 0.         0.08301679
 0.44581154 0.         0.089995  ]","[0.         0.01191578 0.         0.4516529  0.         0.08866043
 0.34240928 0.         0.10536162]","[0.00000000e+00 2.51109625e-04 0.00000000e+00 5.37696247e-01
 0.00000000e+00 9.56043303e-02 2.44670035e-01 0.00000000e+00
 1.21778278e-01]","[0.         0.         0.         0.61385539 0.         0.10374726
 0.14789858 0.         0.13449877]","[0.         0.         0.         0.68747847 0.         0.11060955
 0.05658567 0.         0.14532632]","[0.         0.         0.         0.79326424 0.         0.07447081
 0.05       0.         0.08226495]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.03370585 0.03314394 0.05192952 0.08043    0.00827118 0.06783584
 0.67468367 0.         0.05      ]","[0.07414251 0.0036638  0.02219369 0.         0.02072758 0.02927242
 0.12906652 0.67093348 0.05      ]"
2004-11-30,"[0.1        0.         0.         0.         0.02939891 0.02060109
 0.15948228 0.64051772 0.05      ]","[0.1        0.         0.         0.         0.02939891 0.02060109
 0.15948228 0.64051772 0.05      ]","[0.1        0.         0.         0.         0.02939891 0.02060109
 0.15948228 0.64051772 0.05      ]","[0.06411513 0.03156556 0.01796412 0.         0.01010483 0.04013328
 0.52055569 0.2655614  0.05      ]","[0.01524616 0.06757352 0.0120375  0.03071453 0.01601331 0.06500867
 0.74265826 0.         0.05074805]","[0.         0.05105454 0.         0.13997522 0.         0.10194132
 0.54568224 0.         0.16134668]","[0.         0.03135391 0.         0.21219681 0.         0.12557142
 0.39829831 0.         0.23257954]","[0.         0.01637253 0.         0.27166429 0.         0.14626807
 0.27257504 0.         0.29312006]","[0.         0.00084374 0.         0.32598389 0.         0.16405992
 0.15883823 0.         0.35027423]","[0.         0.         0.         0.39141506 0.         0.16738804
 0.05       0.         0.3911969 ]","[0.         0.         0.         0.5863079  0.         0.05338506
 0.05       0.         0.31030704]","[0.         0.         0.         0.77265115 0.         0.05
 0.05       0.         0.12734885]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.00158281 0.07578908 0.00602496 0.03421822 0.01154123 0.06681288
 0.74699604 0.         0.05703479]","[0.1        0.         0.         0.         0.02721789 0.02278211
 0.13231943 0.66768057 0.05      ]"
2004-12-31,"[0.1        0.         0.         0.         0.02357746 0.02642254
 0.28772254 0.51227746 0.05      ]","[0.1        0.         0.         0.         0.02357746 0.02642254
 0.28772254 0.51227746 0.05      ]","[0.1        0.         0.         0.         0.02357746 0.02642254
 0.28772254 0.51227746 0.05      ]","[1.68771512e-02 5.34881280e-02 2.23865460e-02 4.34181230e-04
 6.54052240e-03 5.46628512e-02 7.27874443e-01 6.77361768e-02
 5.00000000e-02]","[0.         0.06569872 0.         0.10007609 0.         0.0868931
 0.63107184 0.         0.11626025]","[0.         0.05460972 0.         0.17093484 0.         0.10918388
 0.48150908 0.         0.18376248]","[0.         0.04672844 0.         0.22872833 0.         0.12782083
 0.35588027 0.         0.24084214]","[0.         0.04022717 0.         0.28041019 0.         0.14619262
 0.24019766 0.         0.29297236]","[0.         0.03361214 0.         0.32682276 0.         0.16355697
 0.13039905 0.         0.34560908]","[0.         0.         0.         0.40500729 0.         0.15866387
 0.05       0.         0.38632885]","[0.         0.         0.         0.57303381 0.         0.06665917
 0.05       0.         0.31030703]","[0.         0.         0.         0.73692395 0.         0.05
 0.05       0.         0.16307605]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.         0.06488046 0.01506042 0.02547406 0.0039875  0.06328866
 0.77730891 0.         0.05      ]","[0.1        0.         0.         0.         0.02566802 0.02433198
 0.25969697 0.54030303 0.05      ]"
2005-01-31,"[0.1        0.         0.         0.         0.02750329 0.02249671
 0.28279578 0.51720422 0.05      ]","[0.1        0.         0.         0.         0.02750329 0.02249671
 0.28279578 0.51720422 0.05      ]","[0.1        0.         0.         0.         0.02750329 0.02249671
 0.28279578 0.51720422 0.05      ]","[0.1247211  0.0208813  0.         0.         0.00941992 0.04869265
 0.73962977 0.00665527 0.05      ]","[0.         0.0864101  0.00174832 0.11262359 0.         0.05261978
 0.66161146 0.         0.08498675]","[0.         0.09412818 0.         0.19834129 0.         0.05035021
 0.5256785  0.         0.13150181]","[0.         0.1010921  0.         0.27255119 0.         0.05
 0.40923225 0.         0.16712446]","[0.         0.10635175 0.         0.33505366 0.         0.05
 0.30056528 0.         0.20802932]","[0.         0.1123069  0.         0.39688781 0.         0.05
 0.19808623 0.         0.24271906]","[0.         0.11778927 0.         0.45671582 0.         0.05
 0.09920365 0.         0.27629125]","[0.         0.03463613 0.         0.59559654 0.         0.05
 0.05       0.         0.26976734]","[0.         0.         0.         0.78128546 0.         0.05
 0.05       0.         0.11871454]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.08800291 0.04508806 0.01297135 0.0136165  0.         0.05147551
 0.73884567 0.         0.05      ]","[0.1        0.         0.         0.         0.02585275 0.02414725
 0.26246542 0.53753458 0.05      ]"
2005-02-28,"[0.1        0.         0.         0.         0.02105691 0.02894309
 0.29220371 0.50779629 0.05      ]","[0.1        0.         0.         0.         0.02105691 0.02894309
 0.29220371 0.50779629 0.05      ]","[0.1        0.         0.         0.         0.02105691 0.02894309
 0.29220371 0.50779629 0.05      ]","[0.11459064 0.         0.040404   0.         0.         0.05612052
 0.71365151 0.02523333 0.05      ]","[0.         0.03226254 0.1223007  0.10638762 0.         0.05648059
 0.63256854 0.         0.05      ]","[0.         0.04768556 0.14115768 0.20405545 0.         0.0507781
 0.50632321 0.         0.05      ]","[0.         0.04844307 0.16937562 0.27997555 0.         0.05
 0.38968529 0.         0.06252048]","[0.         0.05478581 0.18419419 0.34944113 0.         0.05
 0.28189761 0.         0.07968125]","[0.         0.05916381 0.19791061 0.41669538 0.         0.05
 0.17991117 0.         0.09631903]","[0.         0.06430662 0.20862978 0.48205527 0.         0.05
 0.08156445 0.         0.11344387]","[0.         0.05208333 0.1082083  0.62849929 0.         0.05
 0.05       0.         0.11120908]","[0.         0.01235016 0.         0.78764984 0.         0.05
 0.05       0.         0.1       ]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.06485705 0.00973109 0.09305249 0.02544861 0.         0.05866885
 0.69824191 0.         0.05      ]","[0.1        0.         0.         0.         0.02225453 0.02774547
 0.26704769 0.53295231 0.05      ]"
2005-03-31,"[0.1        0.         0.         0.         0.01459045 0.03540955
 0.28030844 0.51969156 0.05      ]","[0.1        0.         0.         0.         0.01459045 0.03540955
 0.28030844 0.51969156 0.05      ]","[0.1        0.         0.         0.         0.01459045 0.03540955
 0.28030844 0.51969156 0.05      ]","[0.08641077 0.00959047 0.04261446 0.         0.         0.05
 0.6784419  0.0829424  0.05      ]","[0.00712877 0.03536218 0.13241087 0.0726641  0.         0.05
 0.65243408 0.         0.05      ]","[0.         0.04806873 0.17452619 0.1655864  0.         0.05
 0.51181868 0.         0.05      ]","[0.         0.05755201 0.20593159 0.24755649 0.         0.05
 0.38895992 0.         0.05      ]","[0.         0.06848607 0.23592143 0.32124355 0.         0.05
 0.27434895 0.         0.05      ]","[0.         0.07532027 0.26629898 0.39231417 0.         0.05
 0.16606658 0.         0.05      ]","[0.         0.06767455 0.22387601 0.50844944 0.         0.05
 0.1        0.         0.05      ]","[0.         0.05429977 0.12339376 0.62230647 0.         0.05
 0.05       0.         0.1       ]","[0.         0.02639915 0.         0.77360085 0.         0.05
 0.05       0.         0.1       ]",[0.   0.   0.   0.8  0.   0.05 0.05 0.   0.1 ],[0.   0.   0.   0.8  0.   0.05 0.05 0.   0.1 ],"[0.01919565 0.03195337 0.12647163 0.05850753 0.         0.05
 0.66387182 0.         0.05      ]","[0.1        0.         0.         0.         0.01646404 0.03353596
 0.26753283 0.53246717 0.05      ]"
2005-04-29,"[0.1        0.         0.         0.         0.00301154 0.04698846
 0.18953929 0.61046071 0.05      ]","[0.1        0.         0.         0.         0.00301154 0.04698846
 0.18953929 0.61046071 0.05      ]","[0.1        0.         0.         0.         0.00301154 0.04698846
 0.18953929 0.61046071 0.05      ]","[0.0821538  0.01458931 0.06583681 0.         0.         0.08883294
 0.3982737  0.30031344 0.05      ]","[0.05511574 0.02750839 0.17966469 0.         0.         0.12751751
 0.46120421 0.09898946 0.05      ]","[0.00903959 0.0373173  0.27678186 0.03149181 0.         0.15559649
 0.43977296 0.         0.05      ]","[0.         0.03956054 0.3575209  0.09546026 0.         0.17585649
 0.28160181 0.         0.05      ]","[0.         0.04001586 0.42964719 0.15226251 0.         0.19404432
 0.13403011 0.         0.05      ]","[0.         0.00680543 0.42858359 0.27680473 0.         0.18780625
 0.05       0.         0.05      ]","[0.         0.         0.28494474 0.45671948 0.         0.15833578
 0.05       0.         0.05      ]","[0.         0.         0.16531251 0.59955088 0.         0.13513661
 0.05       0.         0.05      ]","[0.         0.         0.05983822 0.72547574 0.         0.11468604
 0.05       0.         0.05      ]","[0.         0.         0.         0.8        0.02991215 0.02008785
 0.05       0.         0.1       ]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.         0.03675782 0.32770163 0.06215412 0.         0.1668391
 0.35654733 0.         0.05      ]","[0.1        0.         0.         0.         0.00455494 0.04544506
 0.21809261 0.58190739 0.05      ]"
2005-05-31,"[0.1        0.         0.         0.         0.01262505 0.03737495
 0.30947083 0.49052917 0.05      ]","[0.1        0.         0.         0.         0.01262505 0.03737495
 0.30947083 0.49052917 0.05      ]","[0.1        0.         0.         0.         0.01262505 0.03737495
 0.30947083 0.49052917 0.05      ]","[0.01575644 0.         0.17346831 0.         0.         0.08785479
 0.4545424  0.21837807 0.05      ]","[0.         0.         0.25922959 0.00548745 0.         0.12109952
 0.4617066  0.07368192 0.07879492]","[0.         0.         0.30724002 0.04182865 0.         0.14719858
 0.39545422 0.         0.10827853]","[0.         0.         0.3631844  0.09046328 0.         0.16993095
 0.24565241 0.         0.13076895]","[0.         0.         0.42932105 0.12883902 0.         0.19131509
 0.09993612 0.         0.15058871]","[0.         0.         0.29790016 0.27962151 0.         0.19874445
 0.05       0.         0.17373387]","[0.         0.         0.12451491 0.43826885 0.         0.19793198
 0.05       0.         0.18928426]","[0.         0.         0.         0.57797958 0.         0.18740603
 0.05       0.         0.18461438]","[0.         0.         0.         0.71933562 0.         0.13156069
 0.05       0.         0.09910369]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.         0.         0.30351396 0.03537267 0.         0.14366817
 0.41207848 0.         0.10536672]","[0.1        0.         0.         0.         0.01164435 0.03835565
 0.28314829 0.51685171 0.05      ]"
2005-06-30,"[0.1        0.         0.         0.         0.01729829 0.03270171
 0.29089194 0.50910806 0.05      ]","[0.1        0.         0.         0.         0.01729829 0.03270171
 0.29089194 0.50910806 0.05      ]","[0.1        0.         0.         0.         0.00899445 0.04100555
 0.34707818 0.45292182 0.05      ]","[0.01610087 0.         0.17714748 0.         0.         0.09733095
 0.50458868 0.14760348 0.05722854]","[0.         0.         0.22532452 0.02375072 0.         0.12609926
 0.52662839 0.         0.09819712]","[0.         0.         0.27230589 0.0887073  0.         0.14937596
 0.36053433 0.         0.12907652]","[0.         0.         0.31695257 0.14573172 0.         0.17024615
 0.21054657 0.         0.15652299]","[0.         0.         0.35786448 0.19881271 0.         0.19083235
 0.06934672 0.         0.18314374]","[0.         0.         0.20078571 0.35169887 0.         0.18940422
 0.05       0.         0.20811119]","[0.         0.         0.0519943  0.48502856 0.         0.18455566
 0.05       0.         0.22842148]","[0.         0.         0.         0.62290121 0.         0.13422354
 0.05       0.         0.19287525]","[0.         0.         0.         0.74154439 0.         0.07107477
 0.05       0.         0.13738084]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.         0.         0.22733012 0.03751167 0.         0.13059543
 0.49974691 0.         0.10481587]","[0.1        0.         0.         0.         0.01550978 0.03449022
 0.28324354 0.51675646 0.05      ]"
2005-07-29,"[0.1        0.         0.         0.         0.01734931 0.03265069
 0.29775439 0.50224561 0.05      ]","[0.1        0.         0.         0.         0.01734931 0.03265069
 0.29775439 0.50224561 0.05      ]","[0.1        0.         0.         0.         0.00620176 0.04379824
 0.3645882  0.4354118  0.05      ]","[0.01565741 0.         0.18262601 0.         0.         0.10218741
 0.49580453 0.15047257 0.05325207]","[0.         0.         0.23467523 0.0087188  0.         0.13515166
 0.52335185 0.         0.09810247]","[0.         0.         0.28209312 0.06386221 0.         0.16460315
 0.35865036 0.         0.13079115]","[0.         0.         0.32415518 0.1127815  0.         0.19123017
 0.20980524 0.         0.16202792]","[0.         0.         0.36391072 0.15901477 0.         0.21638289
 0.06917146 0.         0.19152016]","[0.         0.         0.19255753 0.29473282 0.         0.23099021
 0.05       0.         0.23171944]","[0.         0.         0.03356772 0.41126658 0.         0.24148354
 0.05       0.         0.26368217]","[0.         0.         0.         0.60228134 0.         0.15844631
 0.05       0.         0.18927235]","[0.         0.         0.         0.74169732 0.         0.0856343
 0.05       0.         0.12266837]",[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],[0.   0.   0.   0.8  0.05 0.   0.05 0.   0.1 ],"[0.         0.         0.24939582 0.01597547 0.         0.1411845
 0.48983015 0.         0.10361405]","[0.1        0.         0.         0.         0.01598128 0.03401872
 0.28368644 0.51631356 0.05      ]"
2005-08-31,"[0.1        0.         0.         0.         0.01871    0.03129
 0.12478931 0.67521069 0.05      ]","[0.1        0.         0.         0.         0.01871    0.03129
 0.12478931 0.67521069 0.05      ]","[0.03430756 0.         0.06988558 0.         0.         0.06398886
 0.34627825 0.43553975 0.05      ]","[0.         0.         0.18065693 0.         0.         0.10994867
 0.45400912 0.20538528 0.05      ]","[0.         0.         0.22647252 0.01150608 0.         0.14098055
 0.47866829 0.06420956 0.078163  ]","[0.         0.         0.26628149 0.0468787  0.         0.16712511
 0.40883579 0.         0.11087891]","[0.         0.         0.31388952 0.08955145 0.         0.19440555
 0.25403228 0.         0.1481212 ]","[0.         0.         0.35977722 0.13155724 0.         0.22046566
 0.10532482 0.         0.18287506]","[0.         0.         0.23874442 0.23174452 0.         0.24883928
 0.05       0.         0.23067179]","[0.         0.         0.06761549 0.34546087 0.         0.2728315
 0.05       0.         0.26409213]","[0.         0.         0.         0.55845099 0.         0.23123742
 0.05       0.         0.16031159]","[0.         0.         0.         0.72731391 0.         0.17268609
 0.05       0.         0.05      ]",[0.   0.   0.   0.8  0.   0.05 0.05 0.   0.1 ],[0.   0.   0.   0.8  0.   0.05 0.05 0.   0.1 ],"[0.         0.         0.17010673 0.         0.         0.10442516
 0.42507773 0.25039037 0.05      ]","[0.1        0.         0.         0.         0.01698734 0.03301266
 0.15816436 0.64183564 0.05      ]"
2005-09-30,"[0.1        0.         0.         0.         0.02310421 0.02689579
 0.1423824  0.6576176  0.05      ]","[0.1        0.         0.         0.         0.02310421 0.02689579
 0.1423824  0.6576176  0.05      ]","[0.0131298  0.         0.09472405 0.         0.         0.07128459
 0.32339244 0.44746912 0.05      ]","[0.         0.         0.19785965 0.         0.         0.12128193
 0.39349115 0.23736728 0.05      ]","[0.         0.         0.25756693 0.         0.         0.15809677
 0.40823876 0.09972744 0.07637011]","[0.         0.         0.31207691 0.00204318 0.         0.19269892
 0.381783   0.         0.11139799]","[0.         0.         0.36757936 0.03616939 0.         0.22332922
 0.22464438 0.         0.14827764]","[0.         0.         0.42102127 0.06911212 0.         0.25308404
 0.073936   0.         0.18284657]","[0.         0.         0.26159668 0.14362305 0.         0.31801235
 0.05       0.         0.22676793]","[0.         0.         0.11290996 0.20564263 0.         0.37150017
 0.05       0.         0.25994724]","[0.         0.         0.         0.24368879 0.         0.42829159
 0.05       0.         0.27801962]","[0.         0.         0.         0.20836564 0.         0.52612451
 0.05       0.         0.21550985]","[0.         0.         0.         0.17135217 0.         0.60146807
 0.05       0.         0.17717977]","[0.         0.         0.         0.14915839 0.         0.66460697
 0.05       0.         0.13623464]","[0.         0.         0.18591818 0.         0.         0.11255961
 0.36366802 0.28785419 0.05      ]","[0.1        0.         0.         0.         0.01901782 0.03098218
 0.15827851 0.64172149 0.05      ]"
2005-10-31,"[0.08840961 0.         0.01159039 0.         0.0338929  0.0161071
 0.0769057  0.7230943  0.05      ]","[0.08840961 0.         0.01159039 0.         0.0338929  0.0161071
 0.0769057  0.7230943  0.05      ]","[0.02016816 0.         0.13803715 0.         0.         0.07116145
 0.22210429 0.49852894 0.05      ]","[0.         0.         0.22880579 0.0076656  0.         0.11566526
 0.27120494 0.32665842 0.05      ]","[0.         0.         0.27073687 0.04281111 0.         0.14769585
 0.25636431 0.22592766 0.05646421]","[0.         0.         0.31169459 0.0698628  0.         0.17718769
 0.21301566 0.14966607 0.07857319]","[0.         0.         0.35294459 0.09363467 0.         0.20600179
 0.17615257 0.07110092 0.10016546]","[0.         0.         0.39128147 0.12106501 0.         0.23377683
 0.12780426 0.00417362 0.12189881]","[0.         0.         0.34264517 0.19420905 0.         0.27717097
 0.05       0.         0.13597481]","[0.         0.         0.18892357 0.30203632 0.         0.33139775
 0.05       0.         0.12764235]","[0.         0.         0.06008736 0.38936229 0.         0.3775005
 0.05       0.         0.12304985]","[0.         0.         0.         0.46158368 0.         0.43196429
 0.05       0.         0.05645202]","[0.         0.         0.         0.33727296 0.         0.56272704
 0.05       0.         0.05      ]","[0.         0.         0.         0.24805263 0.         0.65194737
 0.05       0.         0.05      ]","[0.         0.         0.2615074  0.03678565 0.         0.13671951
 0.23751622 0.27747122 0.05      ]","[0.09837964 0.         0.00162036 0.         0.03159542 0.01840458
 0.1069621  0.6930379  0.05      ]"
