date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1999-09-30,103772.86030519672,103772.86030519672,104712.16146403832,106603.15211511313,108520.05793374177,110415.17298991299,112315.10730768341,115237.82140371802,119158.49593615736,122967.71640663072,124681.23364579014,128377.93615325133,133743.16214655197,133743.16214655197,105348.6605870638,103798.95036685896
1999-10-29,103901.24167763657,103901.24167763657,105260.93656271943,107801.44924253675,110298.08049451179,112739.81779793272,115210.69464533193,118751.19093769878,123632.70641480366,128491.78624800242,130326.47749597431,134190.55713490408,142202.6591699893,142202.6591699893,105905.67870649401,103898.43057107729
1999-11-30,104036.32185784067,104036.32185784067,105564.84354414514,108478.39935297551,111322.96595175662,114100.62473590068,116898.96595330416,120746.3816818718,125836.07780079173,130895.46610396585,132601.76944467946,136533.30973675218,145084.53576795707,145084.53576795707,106229.18514865232,104042.569640243
1999-12-31,104385.63723237807,104385.63723237807,106232.98556110497,110011.82282924253,113697.31605765778,117268.60980256762,120853.4805184598,125544.75574538187,131519.76395996986,137461.16750810397,139512.04744128775,143648.47215141938,153626.32999784872,153626.32999784872,106948.35059307418,104421.37147485834
2000-01-31,104024.5029329295,104024.5029329295,105591.91796443598,108834.02043599918,112053.37777178465,115150.37182588929,118190.47613550718,122239.23175549666,127370.13861836391,132464.2384022123,134337.84899210648,138320.86270523004,145899.66088099117,145899.66088099117,106270.78734827602,104065.84103359327
2000-02-29,105617.64551907555,105617.64551907555,106551.86473499995,109292.11359516691,112131.36131925891,114859.47075064061,117532.29130944161,121218.94265332712,126004.49216511457,130754.08960753138,132465.32203457187,136392.8167662162,143130.3952871413,143130.3952871413,107175.95212637006,105636.60402726773
2000-03-31,106391.85267060918,106391.85267060918,107954.57467248972,111313.6931250982,114833.58789719333,118203.33803770147,121517.92711041891,126663.97429605226,133158.1485130953,139608.95492184395,142846.8379204529,147082.13659898652,157129.58852259887,157129.58852259887,108553.53287645536,106344.68464305285
2000-04-28,105871.96110233586,105871.96110233586,107615.34822021144,110797.7467618904,114034.70300154317,117126.08269856274,120163.39352678992,124930.62557718047,130867.66933002684,136727.47804284713,140242.9974416712,144401.0942567718,152388.65737779278,152388.65737779278,108187.81007369657,105836.41371526184
2000-05-31,105951.74396195219,105951.74396195219,107545.55045332557,110606.76295732186,113638.66941138743,116481.87695306423,119266.00601459885,123762.2715545973,129476.45788284285,135130.3686418085,138694.4092791804,142806.59164855746,149257.29374375872,149257.29374375872,108121.5577307489,105893.92372761076
2000-06-30,108821.35760979717,108821.35760979717,110041.82633637571,113208.11092046308,116354.80728781079,119307.43570047578,122199.4321513856,126848.00976039513,132761.19493628934,138611.07432714722,142314.01258212648,146533.51340048522,152933.85036834984,152933.85036834984,110643.05812345573,108750.4592226461
2000-07-31,109136.56697895403,109136.56697895403,110837.79064893536,113591.1173687515,116563.22653435679,119363.05128126548,122128.14867808697,126357.09531317552,131802.8050331213,137133.22788752886,141152.7315110541,145337.80124038667,150539.15590665877,150539.15590665877,111473.58343137689,109023.37546685408
2000-08-31,110640.8212812448,110640.8212812448,112827.15755098482,116355.10862782977,119729.46881766495,122908.3362959511,126052.31674736152,130942.85108380528,137332.44572835165,143886.03806658793,148668.9194457414,153076.83835567156,159887.18677967857,159887.18677967857,113332.05600746468,110514.8882089007
2000-09-29,110735.8091567838,110735.8091567838,112632.87843725127,115332.74942467576,118002.2619939286,120514.43647045772,122956.63583789382,127032.71154908928,132623.79140323953,137998.2785135517,142580.4530325749,146807.85360461017,151437.3451781036,151437.3451781036,113260.79172628342,110594.32498487612
2000-10-31,110296.15410567405,110296.15410567405,111814.08939348998,113860.23352184826,115982.36507675749,117972.05273257566,120505.48461813334,124862.2780596764,130673.42796675208,136662.56119176743,141223.34793494234,145410.51138718327,150788.48678012317,150788.48678012317,112468.8546066851,110209.18121742745
2000-11-30,111625.69443019255,111625.69443019255,111364.35003591554,111747.14573581054,112516.3460053295,113466.40746619017,115130.2238643658,118738.50391573505,123784.09293996078,128506.41930579954,132803.8363113269,136741.3677309537,138900.44768645312,138900.44768645312,112108.9254877836,111603.1789917379
2000-12-29,113774.28822717456,113774.28822717456,113529.26344518948,113827.55048777985,114659.25232419823,115708.58759757505,117333.57969244782,120893.83862837123,126029.94139044476,130008.34669808163,134132.82850567336,138109.76351966872,139567.65073324088,139567.65073324088,114381.93374906373,113748.95269186876
2001-01-31,115423.76908769649,115423.76908769649,116590.86452234106,117606.5817421815,119088.24552109453,120283.15566969184,121590.78735881657,124552.69104450311,129262.94770214314,133734.7353834582,138039.2702610181,142132.02826308165,144518.85559464165,144518.85559464165,117204.98398082166,115351.8111297817
2001-02-28,115671.1525536425,115671.1525536425,116522.76857984744,116473.52063427142,116989.72515134484,117188.34948606549,116713.82435036947,118005.59902146255,121011.8103532476,123903.56357672336,127685.9794036707,131471.7703092966,131336.70950210892,131336.70950210892,117166.92514641449,115605.89673064531
2001-03-30,115025.12956031587,115025.12956031587,115385.78294310965,114272.47584904956,113933.96447927247,113463.6206474913,112623.58363945375,113478.04315510773,116006.51198866822,117675.68521902038,120913.07182401168,124498.05123780912,123004.68199330436,123004.68199330436,116370.90417936862,115035.62091615483
2001-04-30,115463.28880011749,115463.28880011749,115885.92678739721,115604.64127910009,115964.24817972857,116469.88122155724,116826.02173721735,118810.63896844472,122511.55368464171,125117.87415357085,128962.26429035855,132785.8960585064,132554.05810711678,132554.05810711678,116842.96233651637,115499.92434978865
2001-05-31,116190.51055246811,116190.51055246811,116916.859945108,116749.41023498873,117236.60662800372,117893.52094318814,118259.0856913225,120167.56403132867,123813.90115321061,126179.45715713919,129884.07009997271,133735.03270000135,133433.003996905,133433.003996905,117872.06335486333,116186.85669860183
2001-06-29,116414.40644670477,116414.40644670477,116321.47938807773,115848.2442388828,116183.49876020828,116681.845582447,117276.35177731009,119528.4227983716,123495.72611409184,124618.81150206726,127486.59945904331,131266.47890179223,130184.20264042045,130184.20264042045,117903.78683498233,116489.0268290782
2001-07-31,117892.78295681965,117892.78295681965,117690.87976393329,116497.94658832344,116242.71742928827,116170.68218066779,116259.03716748122,118008.03996209138,121920.22359392323,123187.37568896163,126290.88139603562,130035.30871970509,128899.13101671843,128899.13101671843,119479.1132642876,117979.04706465731
2001-08-31,119383.560773315,119383.560773315,118547.7488167589,116667.14493265846,115827.28717988335,115258.16871463516,114881.66985106606,116164.51752217152,118527.14464292541,118217.6526671412,120541.49993705167,124115.4625277628,120828.82134915864,120828.82134915864,120657.1506451541,119472.29325433502
2001-09-28,119056.06066902957,119056.06066902957,116450.52540549572,113248.20812085803,111742.36271638947,110398.37900368996,109045.16331105701,109298.4232441766,110239.83427381239,109379.04085179971,111211.53406919913,114508.87036102431,111429.89515687626,111064.30720468659,119490.6015618525,119317.26822287435
2001-10-31,120594.04318261296,120594.04318261296,117765.618831919,114014.57761512196,112171.69590463897,110505.78205990548,108811.58353943264,108748.19643454238,110380.12126541055,110183.0711487213,112523.9399805408,115860.18809637136,112744.8267015777,113172.08721169096,121100.65201878485,120853.40053067254
2001-11-30,120143.52405937568,120143.52405937568,118196.58469649576,115846.17825832395,115126.34723888597,114477.44730852575,113723.73781672976,114625.84303286149,116998.36855891005,117089.07370645102,120065.99387368983,123625.85807597154,120301.68584981727,121851.06696017538,121049.95796809903,120378.3634904108
2001-12-31,120120.86567912271,120120.86567912271,118241.31309246772,116269.8058758724,115850.35436940874,115488.88488686891,115005.82745869401,116187.78110349034,118446.55756557101,118301.60153729022,121153.00602528043,124745.09930026343,121390.83182826756,122909.79568610992,120945.28423147563,120349.67817618285
2002-01-31,120913.45586358901,120913.45586358901,118743.70022033693,116433.53118563928,115752.44027608634,115182.16746298286,114501.61248133531,115482.69991643282,117372.4699903441,116990.32119508291,119691.09798994067,123239.84681822096,119926.05403780726,121114.80901861821,121648.55298232967,121137.12825837669
2002-02-28,122488.56130902565,122488.56130902565,119876.21978253288,117405.93346632975,116578.78793744856,115851.02646020397,115013.04068302592,115848.86991411635,117032.44587300935,116093.2983065065,118369.37566370939,121878.93644392281,118601.7371439468,118777.82970774424,122812.6141775018,122736.43376466559
2002-03-29,122595.31456514253,122595.31456514253,120388.84720804403,119292.58922973785,119588.67681895405,119775.18834504584,119767.46475135823,121475.33333155038,122465.46786074898,121159.82990827822,123609.76303244827,127274.69726013357,123852.41149902281,123242.31789805673,122796.09441675243,122794.96775947769
2002-04-30,124776.97034757858,124776.97034757858,121693.31205968722,119634.63873112542,119201.21252532784,118703.86375637297,118046.63551986897,119135.62857807262,118437.9761767,116123.4994436754,117903.15060933365,121398.88817623953,118134.59688025448,115765.83311263578,124605.2185309795,124982.20947859138
2002-05-31,125984.56031828768,125984.56031828768,122474.34154334328,120162.1877015405,119529.09625797678,118957.16690268509,118244.36061592281,119284.1607898584,118013.75568689808,115361.89703261024,117045.04936443745,120515.34489062963,117274.81116524614,114875.45598653692,125493.72403407606,126182.55429282566
2002-06-28,125682.31674505521,125682.31674505521,122908.90024446958,120207.71726472392,119268.60914001138,118394.28929649387,117443.55401680665,118183.8012141302,114286.6686735933,110272.03905676858,110518.3579391237,113795.14209373013,110735.30771285522,106650.38049397647,125742.76321452059,125894.02982342662
2002-07-31,125283.8702884543,125283.8702884543,121836.49400351099,117785.26351732167,115799.54778450832,113959.27496411484,112071.79265666447,111821.89844570408,108539.96630174416,103605.9475672279,104544.10888271852,107643.76115617256,104749.3310846285,100861.98705473744,125414.09436455078,125422.43526104678
2002-08-30,127559.05039501235,127559.05039501235,123604.85648111561,119250.1981773465,117005.0564906312,114930.72733189733,112826.19889817815,112377.84195927483,108865.66258245797,103859.65586336376,104758.9458824927,107427.06409498729,104538.4607846375,100658.9178316822,127363.10366271135,127717.3777760626
2002-09-30,128604.30171750927,128604.30171750927,123710.5520883925,117931.95599992627,114542.48671771206,111448.34070740412,108421.7829702722,107039.32825837246,104532.82934722489,100153.39848054196,101020.63671665198,103304.13183929124,100526.38993861024,96795.73954243616,128202.00642109133,128712.18062894692
2002-10-31,127851.83541649341,127851.83541649341,122517.64351322904,116645.76895633906,113217.84471277939,110035.00062807581,107020.12521990774,105539.88223606502,101637.94309327375,96349.11016621205,97183.40673097927,98328.88633027178,95684.92366639883,92133.94567341328,127310.3181498741,127956.06513610251
2002-11-29,129004.00948133519,129004.00948133519,123962.42860686324,118945.42125522759,116207.35232710025,113586.21282429853,111079.81065368745,110120.0687549697,106118.06779447121,101134.98729502701,102010.72524769054,102954.0275207468,100185.69956525769,96467.6925821678,128336.8067033073,129151.55657827288
2002-12-31,132087.41741262138,132087.41741262138,125941.86171924479,120149.0954249817,116771.18142715209,113700.00132776178,110732.57286638932,109335.91506887546,106268.92180104,101648.73810715064,102528.92467950252,103713.8029769314,100925.04544053224,97179.6004783783,130771.13791998794,132224.2894731294
2003-01-31,132865.0131490931,132865.0131490931,125677.29328874958,119351.8673751518,115565.45764992284,112150.26615879462,108875.05324083524,107169.81636618423,103954.00134084401,99567.38083431576,100429.54472625519,100697.79983236501,97990.1395198434,94353.61230498458,130741.72199486603,133058.02764266665
2003-02-28,134078.55955545572,134078.55955545572,127775.04366653477,121178.29115489038,117173.3756931565,113654.40925078493,110238.47686184914,108415.24131061968,105595.79557452348,101137.10615076427,102012.86245287735,102360.75297391452,99608.37756105853,95911.79566410786,132286.45564378044,134262.46227369746
2003-03-31,133410.0896181282,133410.0896181282,127154.0351960452,120926.3548152734,117174.9896759847,113889.93573172351,110671.56839370218,109033.13762953084,106463.34682327333,102190.7194856211,103075.59913090758,103389.02797021753,100609.00329986491,96875.28702642224,131913.5655718837,133584.9706982988
2003-04-30,135500.31804021445,135500.31804021445,129094.36431237517,123810.33652537105,120803.69840161693,118032.94333451307,115325.19242818128,114263.68239971697,112287.75868032126,108238.36091129103,109552.77678834432,110416.69287526327,107447.70152066102,103460.19326049388,133960.00112454154,135678.22424946603
2003-05-30,139382.69608501674,139382.69608501674,133153.55893870234,128418.84974414385,125864.36133231067,123526.70495570592,121173.20805294366,120485.02051877961,118586.2859830876,114193.06873853071,115492.31428594349,116288.66931986377,113161.78655550747,108962.22200234115,137815.3193651079,139563.38337609873
2003-06-30,139212.05383127395,139212.05383127395,133438.101090732,129127.10672965473,126881.62589427039,124817.23841280959,122706.03924155049,122259.57824079834,120335.05444399278,115732.43957053866,116942.31164608947,117786.97093908773,114671.0919482006,110415.5153293107,137872.17277353673,139424.4722629627
2003-07-31,136540.89374673695,136540.89374673695,131488.9649916392,128693.48046943948,127629.1913591665,126610.45482906672,125444.01566334134,125913.44277556325,123917.43826073474,118577.78295608387,119379.01424024183,120012.09039294068,116836.47420070818,112500.53774605141,135382.75102704906,136761.37402426242
2003-08-29,138362.700214712,138362.700214712,132740.1172323663,129971.6035811867,128956.48823805047,127973.03266033343,126842.65338023253,127375.81167587511,125619.52725103148,120448.44695881636,121438.01943504973,122250.45640327362,119019.76033236961,114602.79960862608,136771.2031092601,138581.79740385243
2003-09-30,141946.2196379211,141946.2196379211,135672.3939332872,132550.64255324905,131339.78446823824,130195.99728711389,128904.76219346774,129309.73447306645,126703.21769061105,120734.84510604647,121171.39486708694,121543.88806511594,118332.57229867761,113941.1139162793,140041.47879078833,142149.03113361745
2003-10-31,141810.70129600688,141810.70129600688,135894.04444700739,133672.38762125277,133168.61810762467,132620.2829277632,131909.9584963334,132887.70988948317,131199.34562041966,125662.64681130159,126592.74095609474,127539.41991316473,124169.69671509338,119561.61590616753,140029.75513925977,141995.5069040595
2003-11-28,143150.59394371216,143150.59394371216,137431.6906792186,135737.5976453456,135677.76797810927,135521.43668869056,135184.56045813573,136559.70501222383,134447.3755798095,128141.78509481576,128629.86281286113,129306.56807265012,125863.66877169466,121192.72270393289,141412.10870705487,143329.95881465016
2003-12-31,145876.3900733502,145876.3900733502,139961.32467460667,138927.97208762218,139416.10771507493,139742.29150364688,139850.90749929487,141716.49455073485,139403.76198437889,132343.6049180892,132914.52942687957,133591.81711449978,130033.22237984692,125207.53936360663,143773.36230829242,146058.52547633275
2004-01-30,147015.39079009992,147015.39079009992,141941.9810215347,141528.42063754826,142504.31622159874,143267.9162734958,143780.11220773568,146090.7557953899,144471.25342946663,137609.1941230181,138660.0878925084,139366.6751815758,135654.2524316834,130619.96650029202,145571.83499343015,147201.67124165388
2004-02-27,148489.03663236919,148489.03663236919,143865.6682902352,143781.09761189637,144877.73489765998,145748.5517009551,146357.99848608993,148798.45144859992,147190.7345371516,140126.09191827185,141078.81862905403,141797.73132063515,138020.55056224213,132898.44857514586,147293.29036678132,148667.08855966
2004-03-31,150806.61171972132,150806.61171972132,145912.91367277788,146415.22024516566,148002.6239719836,149314.22243270947,150290.57659480986,153175.40331815626,153309.88904165872,146584.0849965737,147526.86777910107,148278.63858795847,144328.82066534774,138972.61149132403,149249.10973986523,150999.54596232242
2004-04-30,145285.5764446109,145285.5764446109,139608.91346201225,138203.87102860853,138194.46935514215,138055.37008928106,137650.5955626975,139003.35151891652,135758.86308206635,128873.93554169507,125961.6665671643,126603.54492726103,123231.10399050986,118657.85544128566,143589.21701913973,145510.3058486763
2004-05-31,145615.45596942466,145615.45596942466,140784.6669599286,140598.44143071852,141449.6689311764,142079.23913123962,142388.16056729617,144493.17813061425,141221.31726523745,132659.46298964423,128811.24799369223,128794.27099286552,125363.47391554108,120711.09065640786,144330.54974090675,145845.47513057163
2004-06-30,146532.24699350444,146532.24699350444,141878.70565273255,142121.0421322698,143321.93237101857,144270.21804220183,144876.3079455817,147288.7605018771,144082.52564969848,135128.55421529763,131075.7006833829,130944.38587568999,127456.31444911464,122726.26346139234,145419.29397917935,146753.77197200924
2004-07-30,147710.67932283014,147710.67932283014,142989.74016130756,142633.32956969002,143413.74998746323,143989.12679107473,144236.79393576592,146264.15115912215,142554.0849722216,133053.2417155807,128625.0420471951,128089.93869695038,124677.90348663926,120050.96253763227,146613.76860377102,147906.74101358725
2004-08-31,151060.0797174496,151060.0797174496,146231.19491542186,146629.00614249374,148005.81216917204,149111.68967640187,149854.67487192567,152448.96527503306,149803.47057535578,141199.77330106765,136406.54462438956,138004.75711111192,134328.6128702469,129343.52295349789,149841.31102251363,151248.17989160298
2004-09-30,152531.74782360005,152531.74782360005,147826.06599255445,148136.69211286344,149485.34826684033,150566.359308406,151293.08577279863,153911.44039017864,151234.33176150822,142370.97490355888,138045.24054364618,139624.78683256241,134238.8388773041,129257.08057708446,151342.33096921732,152704.5101339854
2004-10-29,154736.72190377867,154736.72190377867,150434.07009474974,151521.7816870746,153530.79177817827,155222.04252998295,156533.8351893982,159783.9585337948,157505.51188907243,149190.47884324766,144716.47221077478,146372.39153551945,141432.94634902015,136184.2064143523,153715.882290582,154939.07829865918
2004-11-30,155324.6620538321,155324.6620538321,150742.8056473028,152965.62894901965,155890.50375675922,158390.09226491756,160467.747766802,164553.1007894054,162985.77012474727,154741.3387939819,150774.39572715908,152499.63284854824,147511.67078312486,142037.3423663335,153907.9774473355,155549.8342398296
2004-12-31,156664.79560902916,156664.79560902916,152423.4652263289,155533.30331282807,159182.00421931644,162348.2222249073,165062.11810226986,169802.29271347445,168706.10985264368,160638.01634676068,156475.8067401242,158266.28229866468,154664.61918712023,148924.8365964052,155519.16880671727,156901.67587372876
2005-01-31,156390.1929328886,156390.1929328886,151485.93436040764,152752.7955180697,154882.98558984025,156650.6144960353,158002.2478762678,161283.49255959786,158994.3357429187,149833.64049257073,145825.61785153637,144915.47582192806,141670.85276220326,136413.28384586013,154911.8333776139,156624.4950163299
2005-02-28,156960.16752191473,156960.16752191473,152317.93138168007,154309.56072112388,157071.91025512855,159429.99364338553,161418.87223080642,165372.1237579092,163582.11211522244,154389.65592226238,149956.90636945362,148973.41970719685,146002.33799392005,140584.02265958156,155450.86878703354,157251.2456710188
2005-03-31,155838.45351389845,155838.45351389845,151611.37527105142,153457.89941444062,156106.80346873443,158386.6310832814,160308.4085047635,164178.07711561854,162045.45131260442,152497.96097694576,147320.69625718056,146354.54451652154,143735.3543190482,138401.16936629827,154594.33292617212,156097.60685517796
2005-04-29,157448.91003837946,157448.91003837946,153195.01253364276,155504.45171935848,158383.8331977766,160825.7835043687,162916.01002670577,166994.63529805784,165820.37242808516,157624.06914338924,152775.60725023385,151773.68141390162,151378.64655605663,145760.8102035987,156079.06020539673,157698.96157401497
2005-05-31,158842.46514082162,158842.46514082162,155675.38550446703,158518.83169944515,161817.1248372647,164655.26468677993,167120.0699973701,171626.52943210496,170767.8047188923,162574.78100198216,157341.69277666093,156309.82185191862,156617.6055958454,150805.34542462343,158337.35858469608,159110.09881075317
2005-06-30,160847.24963642357,160847.24963642357,158270.72817662472,161890.47637529142,165969.11614153968,169544.01168270645,172719.22849501294,178067.71899678084,177742.72322746195,169625.7767559121,164738.30208331108,163657.9230617037,164485.74623022616,158381.49027566423,160558.60911594017,161163.828043892
2005-07-29,160702.1517386376,160702.1517386376,159914.59334246287,165240.04078621804,170864.90705537266,175914.56111908777,180526.67026836707,187431.19257296764,188373.49694712067,180336.10791546054,175788.01967236883,174635.17491008434,176215.4939924258,169675.93355547608,161391.02419464444,161096.59892348901
2005-08-31,162666.7499600805,162666.7499600805,161628.88570831867,166270.17168352168,171549.21843292646,176252.23491616242,180508.1731615428,187041.20439762186,187621.4071766058,177876.28458326086,171706.98903531575,170580.90829712924,169761.2416728753,163461.20599145495,163254.86664701422,163050.25573424282
2005-09-30,162702.85939223046,162702.85939223046,160678.72063190106,165725.23221094444,171341.1881997025,176372.30000190577,180954.64565869884,187829.1731065028,188732.62370420943,178877.0542625444,172570.7089000454,171438.96375466537,170765.9461678925,164428.62474265034,162238.46881097215,163072.8092878233
2005-10-31,160854.86848711537,160854.86848711537,158171.2669291435,162437.0338546178,167338.4252914501,171685.2215235271,175597.85365838246,181711.17678613687,182030.3789780912,173084.53221850426,167849.56503955188,166748.78187884274,166724.67205278587,160537.32697592973,159993.7957241525,161225.4182726475
2005-11-30,162771.52591740745,162771.52591740745,159891.67296033006,164950.2798059009,170471.08155229862,175400.9410716619,179890.55906129366,186642.11525763635,187448.13552481873,178700.8781280377,174222.9758936256,173080.3949281661,173745.46386021725,167297.56909332128,161618.3122869456,163148.53145105895
2005-12-30,164932.20943734108,164932.20943734108,161269.73542612485,166194.62836723475,171657.96198919645,176529.42060923396,180957.38877993397,187661.44758232022,188380.91888024114,179367.9836924663,174338.75560228172,173195.4153359359,173390.88176419077,166956.14594827176,163115.8360108709,165335.13637361702
2006-01-31,167490.54753967415,167490.54753967415,163992.2564541672,170451.78185732762,177336.41193539978,183549.90928093364,189321.67717118814,197498.39916179897,199425.88820521283,190871.61280031598,187104.95287252925,185877.8899274614,186057.3139182331,179152.5121806679,165448.80865134095,167912.54092586413
2006-02-28,167766.33730423148,167766.33730423148,164229.8367748868,170693.18138382462,177519.82502596904,183680.18558353803,189392.7811622932,197502.77399447106,199369.16059988397,191294.82472441223,189660.0513738942,188416.23170256778,189373.13964509283,182345.28378641768,165756.1488559077,168173.6815257864
2006-03-31,167826.84245839628,167826.84245839628,165139.30640609615,172863.90547240843,180961.1219256111,188356.875635189,195316.0442204341,204787.2670478992,207816.18232048122,200316.72469169894,198670.6348034385,197367.72234561326,198934.03672662372,191551.36493843212,166029.939031807,168264.87087273275
2006-04-28,169335.87409101875,169335.87409101875,164733.2710615917,171672.4669859899,179400.08046911817,186424.2089788863,192999.7722965814,202063.15479383085,204726.94611111126,196717.4357474956,193938.86694752306,192745.34988119447,191531.6610496166,184423.69996943392,166146.17690118513,169770.29219535604
2006-05-31,168370.7331493438,168370.7331493438,163482.8383636676,169868.5943714254,177065.45797352254,183573.16811508412,189629.72431467095,198104.62952849516,200298.09283011043,192133.23278468306,188379.8543461909,187131.7935838827,186072.2835641436,179166.92628573504,165116.82641988283,168809.64146893416
2006-06-30,168562.33327335917,168562.33327335917,165109.17212596428,172715.99647591903,180870.04062652105,188295.89063648952,195285.5155490589,204786.50927168046,207830.8226383919,200198.20426410707,196511.4529969317,194576.380712765,195747.12388147903,188482.72210851667,166027.84007853197,168989.43014302925
2006-07-31,171204.22629833515,171204.22629833515,167866.8221995473,176025.55973589444,184735.98443090438,192684.19353220603,200171.62024312557,210250.73883339693,213716.71409495227,206243.12838890476,201696.31248279277,199611.47723490503,202339.6836938604,194830.62441462267,168627.37904049532,171639.28166938768
