date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-12-31,"[0.         0.         0.02440365 0.02559635 0.08225756 0.02708881
 0.0773872  0.71326643 0.05      ]","[0.         0.         0.02440365 0.02559635 0.08225756 0.02708881
 0.0773872  0.71326643 0.05      ]","[0.08266815 0.01376938 0.         0.         0.02336915 0.02663085
 0.03168149 0.69535492 0.12652606]","[0.17273239 0.01206416 0.         0.         0.01156034 0.03843966
 0.         0.56335256 0.2018509 ]","[0.24200776 0.01073683 0.         0.         0.00234357 0.04765643
 0.         0.43498507 0.26227034]","[0.30552717 0.00879781 0.         0.         0.         0.05
 0.         0.31598903 0.31968598]","[0.36734457 0.00720331 0.         0.         0.         0.05
 0.         0.20300095 0.37245117]","[0.42720741 0.0055039  0.         0.         0.         0.05
 0.         0.09378594 0.42350275]","[0.57994908 0.         0.         0.         0.         0.05
 0.         0.05       0.32005092]","[0.70946847 0.         0.         0.         0.         0.05
 0.         0.05       0.19053153]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.03941404 0.01396964 0.         0.00119538 0.03142045 0.01857955
 0.0841129  0.7158871  0.09542094]","[0.         0.         0.02451378 0.02548622 0.08042942 0.02838349
 0.06319691 0.72799018 0.05      ]"
2002-01-31,"[0.         0.         0.0237661  0.02622662 0.07649436 0.02511081
 0.07409077 0.72431095 0.05000038]","[0.         0.         0.0237661  0.02622662 0.07649436 0.02511081
 0.07409077 0.72431095 0.05000038]","[0.08762072 0.02021265 0.         0.         0.02266284 0.02733716
 0.03176439 0.68025924 0.130143  ]","[0.17277023 0.02368585 0.         0.         0.00952592 0.04047408
 0.         0.54769786 0.20584606]","[0.24276529 0.02381394 0.         0.         0.         0.05
 0.         0.41879549 0.26462528]","[0.30655873 0.02441022 0.         0.         0.         0.05
 0.         0.29740419 0.32162686]","[0.36747635 0.02508384 0.         0.         0.         0.05
 0.         0.18255115 0.37488866]","[0.42712816 0.02579383 0.         0.         0.         0.05
 0.         0.07165019 0.42542781]","[0.61576161 0.00206868 0.         0.         0.         0.05
 0.00437308 0.04562692 0.28216971]","[7.34822849e-01 2.81568917e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.00000000e-02 3.30381931e-02 1.69618069e-02
 1.64895582e-01]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[4.06077420e-02 1.70657194e-02 0.00000000e+00 1.18156053e-04
 3.04338330e-02 1.95661670e-02 8.29928446e-02 7.17007155e-01
 9.22083825e-02]","[0.         0.         0.02445723 0.02554277 0.07796529 0.02605199
 0.06635602 0.7296267  0.05      ]"
2002-02-28,"[0.         0.         0.02265318 0.02734682 0.07557372 0.02470878
 0.06654123 0.73317627 0.05      ]","[0.         0.         0.02265318 0.02734682 0.07557372 0.02470878
 0.06654123 0.73317627 0.05      ]","[0.1005192  0.01155576 0.         0.         0.02445448 0.02554552
 0.014293   0.69412659 0.12950545]","[0.19128021 0.00608506 0.         0.         0.01248925 0.03751075
 0.         0.54780043 0.2048343 ]","[0.26414218 0.00099044 0.         0.         0.00216071 0.04783929
 0.         0.42024215 0.26462522]","[0.33035599 0.         0.         0.         0.         0.05
 0.         0.30044825 0.31919577]","[0.39345146 0.         0.         0.         0.         0.05
 0.         0.18597364 0.3705749 ]","[0.45453256 0.         0.         0.         0.         0.05
 0.         0.07513372 0.42033373]","[0.61929628 0.         0.         0.         0.         0.05
 0.         0.05       0.28070372]","[0.74146589 0.         0.         0.         0.         0.05
 0.         0.05       0.15853411]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[4.73466411e-02 1.28306055e-02 0.00000000e+00 2.95768180e-04
 3.38709374e-02 1.61290626e-02 5.35090959e-02 7.46490904e-01
 8.95269852e-02]","[0.         0.         0.02384576 0.02615424 0.07784121 0.02613047
 0.06639675 0.72963157 0.05      ]"
2002-03-29,"[0.         0.00226514 0.01876531 0.02896955 0.07442518 0.02557482
 0.07774874 0.72225126 0.05      ]","[0.         0.00226514 0.01876531 0.02896955 0.07442518 0.02557482
 0.07774874 0.72225126 0.05      ]","[0.09525194 0.0078253  0.         0.         0.02445398 0.02554602
 0.         0.71470076 0.132222  ]","[0.18419138 0.         0.         0.         0.01249892 0.03750108
 0.         0.55163679 0.21417183]","[0.25057005 0.         0.         0.         0.00213579 0.04786421
 0.         0.42113744 0.27829251]","[0.31527661 0.         0.         0.         0.         0.05
 0.         0.30045473 0.33426867]","[0.37651205 0.         0.         0.         0.         0.05
 0.         0.18509519 0.38839276]","[0.43560709 0.         0.         0.         0.         0.05
 0.         0.07340064 0.44099227]","[0.61277799 0.         0.         0.         0.         0.05
 0.         0.05       0.28722201]","[0.73706142 0.         0.         0.         0.         0.05
 0.         0.05       0.16293858]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.04272977 0.01347726 0.         0.00167435 0.03203938 0.01796062
 0.0424519  0.7575481  0.09211862]","[0.00000000e+00 7.03841358e-04 2.04256166e-02 2.88705420e-02
 7.48612834e-02 2.51387166e-02 7.03805316e-02 7.29619468e-01
 5.00000000e-02]"
2002-04-30,"[0.         0.00207287 0.02016019 0.02776693 0.07870924 0.02129076
 0.07399403 0.72600597 0.05      ]","[0.         0.00207287 0.02016019 0.02776693 0.07870924 0.02129076
 0.07399403 0.72600597 0.05      ]","[0.08513598 0.01520022 0.         0.         0.02472942 0.02527058
 0.         0.71668216 0.13298163]","[0.17349436 0.0036552  0.         0.         0.01214304 0.03785696
 0.         0.55194718 0.22090327]","[0.24064328 0.         0.         0.         0.00125074 0.04874926
 0.         0.42189876 0.28745796]","[0.30392987 0.         0.         0.         0.         0.05
 0.         0.30023587 0.34583426]","[0.36413624 0.         0.         0.         0.         0.05
 0.         0.18470855 0.40115521]","[0.41704274 0.         0.         0.         0.         0.05
 0.         0.0717389  0.46121836]","[0.61069304 0.         0.         0.         0.         0.05
 0.         0.05       0.28930696]","[0.73625799 0.         0.         0.         0.         0.05
 0.         0.05       0.16374201]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.0398235  0.01962392 0.         0.         0.03233788 0.01766212
 0.04693032 0.75306968 0.09055257]","[0.         0.00076098 0.02053939 0.02869962 0.07671945 0.02328055
 0.07053581 0.72946419 0.05      ]"
2002-05-31,"[0.         0.         0.02103444 0.02896556 0.07746291 0.02253709
 0.07475082 0.72524918 0.05      ]","[0.         0.         0.02103444 0.02896556 0.07746291 0.02253709
 0.07475082 0.72524918 0.05      ]","[0.06816522 0.0274612  0.         0.         0.02477951 0.02522049
 0.         0.71622596 0.13814762]","[0.13758998 0.02664263 0.         0.         0.01161398 0.03838602
 0.         0.54880127 0.23696613]","[0.19439148 0.0265009  0.         0.         0.00122243 0.04877757
 0.         0.41791208 0.31119554]","[0.24646429 0.0262871  0.         0.         0.         0.05
 0.         0.29591463 0.38133398]","[0.29584375 0.02609138 0.         0.         0.         0.05
 0.         0.17999659 0.44806828]","[0.34364958 0.02586609 0.         0.         0.         0.05
 0.         0.06793536 0.51254897]","[0.58477467 0.02502559 0.         0.         0.         0.05
 0.         0.05       0.29019975]","[0.70681227 0.03198411 0.         0.         0.         0.05
 0.         0.05       0.16120362]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.03016758 0.02462615 0.         0.00225083 0.03305137 0.01694863
 0.04790487 0.75209513 0.09295543]","[0.00000000e+00 4.69497860e-04 2.07572453e-02 2.87732568e-02
 7.64194666e-02 2.35805334e-02 7.06585573e-02 7.29341443e-01
 5.00000000e-02]"
2002-06-28,"[0.00000000e+00 2.15994868e-04 2.21147043e-02 2.76693008e-02
 7.40484668e-02 2.59515332e-02 7.38183806e-02 7.26181619e-01
 5.00000000e-02]","[0.00000000e+00 2.15994868e-04 2.21147043e-02 2.76693008e-02
 7.40484668e-02 2.59515332e-02 7.38183806e-02 7.26181619e-01
 5.00000000e-02]","[0.07046303 0.02488538 0.         0.         0.03045862 0.01954138
 0.         0.70940936 0.14524222]","[0.1423735  0.02291412 0.         0.         0.02213864 0.02786136
 0.         0.54312262 0.24158977]","[0.1990553  0.02140948 0.         0.         0.01620741 0.03379259
 0.         0.41218757 0.31734766]","[0.25320288 0.01893101 0.         0.         0.01176059 0.03823941
 0.         0.29296678 0.38489933]","[0.29889633 0.01954481 0.         0.         0.00711399 0.04288601
 0.         0.17953756 0.4520213 ]","[0.34944936 0.01700923 0.         0.         0.00367319 0.04632681
 0.         0.06958112 0.51396029]","[0.58732375 0.0114948  0.         0.         0.         0.05
 0.         0.05       0.30118145]","[0.71871916 0.0058578  0.         0.         0.         0.05
 0.         0.05       0.17542304]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.03207707 0.02096988 0.         0.0017337  0.03533227 0.01466773
 0.04101119 0.75898881 0.09521935]","[0.00000000e+00 3.72439762e-04 2.09858563e-02 2.86417040e-02
 7.54693407e-02 2.45306593e-02 7.07106852e-02 7.29289315e-01
 5.00000000e-02]"
2002-07-31,"[0.         0.         0.02266507 0.02733493 0.07415545 0.02584455
 0.06034088 0.73965912 0.05      ]","[0.         0.         0.02266507 0.02733493 0.07415545 0.02584455
 0.06034088 0.73965912 0.05      ]","[0.05652291 0.02547208 0.         0.         0.02829466 0.02170534
 0.         0.71269832 0.1553067 ]","[0.11363746 0.02489238 0.         0.         0.01569413 0.03430587
 0.         0.55019538 0.26127478]","[0.16115761 0.02177991 0.         0.         0.00767593 0.04232407
 0.         0.42117477 0.34588771]","[2.03035862e-01 2.17202253e-02 0.00000000e+00 0.00000000e+00
 1.19494378e-04 4.98805056e-02 0.00000000e+00 3.03689510e-01
 4.21554403e-01]","[0.2446145  0.02037148 0.         0.         0.         0.05
 0.         0.18946687 0.49554714]","[0.28456737 0.01972477 0.         0.         0.         0.05
 0.         0.07889021 0.56681766]","[0.11241466 0.00150583 0.         0.         0.         0.05
 0.         0.05       0.78607951]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02171666 0.02458133 0.         0.00507022 0.0330374  0.0169626
 0.00211556 0.79788444 0.09863179]","[0.00000000e+00 3.49645117e-04 2.16294402e-02 2.80209147e-02
 7.52414161e-02 2.47585839e-02 7.02897777e-02 7.29710222e-01
 5.00000000e-02]"
2002-08-30,"[0.         0.00524817 0.01789414 0.02685769 0.07506009 0.02493991
 0.05884958 0.74115042 0.05      ]","[0.         0.00524817 0.01789414 0.02685769 0.07506009 0.02493991
 0.05884958 0.74115042 0.05      ]","[0.05360417 0.0181614  0.         0.         0.01343112 0.03656888
 0.         0.71377099 0.16446345]","[0.1091122  0.00820963 0.         0.         0.         0.05
 0.         0.55885114 0.27382703]","[1.55259669e-01 1.31310433e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.00000000e-02 0.00000000e+00 4.29837645e-01
 3.64771375e-01]","[0.19445433 0.         0.         0.         0.         0.05
 0.         0.31152337 0.4440223 ]","[0.23180205 0.         0.         0.         0.         0.05
 0.         0.19935803 0.51883992]","[0.26776628 0.         0.         0.         0.         0.05
 0.         0.0908579  0.59137582]","[0.12661847 0.         0.         0.         0.         0.05
 0.         0.05       0.77338153]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02179974 0.02299505 0.         0.00520521 0.0298423  0.0201577
 0.         0.8        0.1       ]","[0.         0.0030699  0.01977476 0.02715533 0.07513531 0.02486469
 0.06983915 0.73016085 0.05      ]"
2002-09-30,"[0.         0.00369082 0.01972489 0.0265843  0.07554957 0.02445043
 0.05343053 0.74656947 0.05      ]","[0.         0.00369082 0.01972489 0.0265843  0.07554957 0.02445043
 0.05343053 0.74656947 0.05      ]","[0.05352672 0.01786756 0.         0.         0.01343134 0.03656866
 0.         0.71715141 0.16145432]","[0.10980779 0.00815961 0.         0.         0.         0.05
 0.         0.55985392 0.27217868]","[0.15527325 0.         0.         0.         0.         0.05
 0.         0.43029657 0.36443019]","[0.19477203 0.         0.         0.         0.         0.05
 0.         0.31158852 0.44363945]","[0.23188898 0.         0.         0.         0.         0.05
 0.         0.19927177 0.51883925]","[0.26800512 0.         0.         0.         0.         0.05
 0.         0.09060385 0.59139103]","[0.12692452 0.         0.         0.         0.         0.05
 0.         0.05       0.77307548]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02329038 0.02108899 0.         0.00605211 0.03040597 0.01959403
 0.         0.8        0.09956852]","[0.         0.00321619 0.0199458  0.02683801 0.07530634 0.02469366
 0.06715553 0.73284447 0.05      ]"
2002-10-31,"[6.01903694e-04 4.86318581e-03 2.01570871e-02 2.43778234e-02
 7.70346399e-02 2.29653601e-02 6.16744406e-02 7.38325559e-01
 5.00000000e-02]","[6.01903694e-04 4.86318581e-03 2.01570871e-02 2.43778234e-02
 7.70346399e-02 2.29653601e-02 6.16744406e-02 7.38325559e-01
 5.00000000e-02]","[0.0413579  0.01563956 0.         0.         0.00467765 0.04532235
 0.         0.71915906 0.17384348]","[0.09069335 0.00357318 0.         0.         0.         0.05
 0.         0.56111245 0.29462101]","[0.12853952 0.         0.         0.         0.         0.05
 0.         0.43434072 0.38711976]","[0.15683488 0.         0.         0.         0.         0.05
 0.         0.32051944 0.47264568]","[0.19016572 0.         0.         0.         0.         0.05
 0.         0.2108095  0.54902478]","[0.21571013 0.         0.         0.         0.         0.05
 0.         0.10665416 0.62763571]","[0.1330011 0.        0.        0.        0.        0.05      0.
 0.05      0.7669989]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02099058 0.02397757 0.         0.00503185 0.02988027 0.02011973
 0.         0.8        0.1       ]","[6.16378178e-04 4.04001839e-03 2.00400117e-02 2.53035917e-02
 7.55724218e-02 2.44275782e-02 6.69244452e-02 7.33075555e-01
 5.00000000e-02]"
2002-11-29,"[0.00086456 0.00176347 0.0249481  0.02242386 0.07823091 0.02176909
 0.06265236 0.73734764 0.05      ]","[0.00086456 0.00176347 0.0249481  0.02242386 0.07823091 0.02176909
 0.06265236 0.73734764 0.05      ]","[0.06282418 0.00797703 0.         0.         0.0043028  0.0456972
 0.         0.71774572 0.16145306]","[0.12600397 0.         0.         0.         0.         0.05
 0.         0.55836664 0.26562939]","[0.18060448 0.         0.         0.         0.         0.05
 0.         0.42993338 0.33946214]","[0.21569268 0.         0.         0.         0.         0.05
 0.         0.31441642 0.4198909 ]","[0.25606082 0.         0.         0.         0.         0.05
 0.         0.20461229 0.48932689]","[0.29513412 0.         0.         0.         0.         0.05
 0.         0.09833329 0.55653258]","[0.14832011 0.         0.         0.         0.         0.05
 0.         0.05       0.75167989]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[2.75398413e-02 1.88269572e-02 3.04183881e-04 3.32901755e-03
 3.23182761e-02 1.76817239e-02 0.00000000e+00 8.00000000e-01
 1.00000000e-01]","[0.         0.00360583 0.02328122 0.02311295 0.07644862 0.02355138
 0.0665411  0.7334589  0.05      ]"
2002-12-31,"[3.51754389e-04 2.60327982e-03 2.49393343e-02 2.21056315e-02
 7.85596556e-02 2.14403444e-02 5.17203989e-02 7.48279601e-01
 5.00000000e-02]","[3.51754389e-04 2.60327982e-03 2.49393343e-02 2.21056315e-02
 7.85596556e-02 2.14403444e-02 5.17203989e-02 7.48279601e-01
 5.00000000e-02]","[0.06339982 0.00803883 0.         0.         0.00508287 0.04491713
 0.         0.71856768 0.15999367]","[0.12673588 0.         0.         0.         0.         0.05
 0.         0.56042389 0.26284023]","[0.18067546 0.         0.         0.         0.         0.05
 0.         0.43252554 0.336799  ]","[0.21575761 0.         0.         0.         0.         0.05
 0.         0.31738831 0.41685408]","[0.25618806 0.         0.         0.         0.         0.05
 0.         0.20798934 0.48582259]","[0.2953168  0.         0.         0.         0.         0.05
 0.         0.10210627 0.55257693]","[0.1557816 0.        0.        0.        0.        0.05      0.
 0.05      0.7442184]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[2.75141997e-02 1.74909085e-02 2.55084616e-04 4.73980720e-03
 3.24538336e-02 1.75461664e-02 7.94298463e-04 7.99205702e-01
 1.00000000e-01]","[0.         0.0035468  0.02385621 0.02259699 0.07683472 0.02316528
 0.0663146  0.7336854  0.05      ]"
2003-01-31,"[1.45458255e-03 2.38412441e-04 2.72727533e-02 2.10342517e-02
 7.80456578e-02 2.18270858e-02 5.42895309e-02 7.45710469e-01
 5.01272565e-02]","[1.45458255e-03 2.38412441e-04 2.72727533e-02 2.10342517e-02
 7.80456578e-02 2.18270858e-02 5.42895309e-02 7.45710469e-01
 5.01272565e-02]","[0.06104804 0.         0.         0.         0.00543361 0.04456639
 0.         0.72162359 0.16732838]","[0.11729884 0.         0.         0.         0.         0.05
 0.         0.56078605 0.27191511]","[0.15931003 0.         0.         0.         0.         0.05
 0.         0.434082   0.35660798]","[0.19818314 0.         0.         0.         0.         0.05
 0.         0.31958904 0.43222782]","[0.23500284 0.         0.         0.         0.         0.05
 0.         0.21114324 0.50385392]","[0.2755909  0.         0.         0.         0.         0.05
 0.         0.10564352 0.56876558]","[0.15661718 0.         0.         0.         0.         0.05
 0.         0.05       0.74338282]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0269909  0.01500063 0.00423034 0.00377813 0.0336437  0.0163563
 0.00387651 0.79612349 0.1       ]","[5.62004624e-04 1.74204121e-03 2.58706469e-02 2.18253073e-02
 7.69261496e-02 2.30738504e-02 6.48866505e-02 7.35113350e-01
 5.00000000e-02]"
2003-02-28,"[4.55003728e-04 2.13575121e-03 2.68234976e-02 2.05857474e-02
 7.43340053e-02 2.24218066e-02 5.51076680e-02 7.44892332e-01
 5.32441882e-02]","[4.55003728e-04 2.13575121e-03 2.68234976e-02 2.05857474e-02
 7.43340053e-02 2.24218066e-02 5.51076680e-02 7.44892332e-01
 5.32441882e-02]","[0.06390319 0.         0.         0.         0.         0.05
 0.         0.71890836 0.16718845]","[0.1220143  0.         0.         0.         0.         0.05
 0.         0.55607667 0.27190903]","[0.17604398 0.         0.         0.         0.         0.05
 0.         0.42990234 0.34405369]","[0.20241595 0.         0.         0.         0.         0.05
 0.         0.31679225 0.43079179]","[0.23979789 0.         0.         0.         0.         0.05
 0.         0.20887997 0.50132214]","[0.27730825 0.         0.         0.         0.         0.05
 0.         0.10427641 0.56841534]","[0.14965509 0.         0.         0.         0.         0.05
 0.         0.05       0.75034491]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02814554 0.01520326 0.00172792 0.00492327 0.03365829 0.01947564
 0.01690057 0.78309943 0.09686607]","[0.00087881 0.00195508 0.02613117 0.02103495 0.07603974 0.0228603
 0.06500086 0.73499914 0.05109996]"
2003-03-31,"[0.         0.00128419 0.03008255 0.01863326 0.07307441 0.02070641
 0.05695781 0.74304219 0.05621918]","[0.         0.00128419 0.03008255 0.01863326 0.07307441 0.02070641
 0.05695781 0.74304219 0.05621918]","[0.06877054 0.         0.         0.         0.         0.05
 0.         0.7140344  0.16719506]","[0.12682884 0.         0.         0.         0.         0.05
 0.         0.55154874 0.27162243]","[0.17772995 0.         0.         0.         0.         0.05
 0.         0.42571722 0.34655284]","[0.20706821 0.         0.         0.         0.         0.05
 0.         0.31214002 0.43079177]","[0.24450676 0.         0.         0.         0.         0.05
 0.         0.20417206 0.50132118]","[0.2837521  0.         0.         0.         0.         0.05
 0.         0.09944598 0.56680192]","[0.13779822 0.         0.         0.         0.         0.05
 0.         0.05       0.76220178]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],"[0.0251388  0.01867632 0.00291693 0.00326795 0.03050293 0.02331258
 0.0178504  0.7821496  0.09618449]","[0.         0.00175515 0.02864269 0.01956044 0.07508723 0.02167885
 0.06446545 0.73556969 0.0532405 ]"
2003-04-30,"[0.         0.00106679 0.03075008 0.01818313 0.07537115 0.01896408
 0.05900093 0.74099907 0.05566476]","[0.         0.00106679 0.03075008 0.01818313 0.07537115 0.01896408
 0.05900093 0.74099907 0.05566476]","[0.07336546 0.         0.         0.         0.         0.05
 0.         0.72027928 0.15635526]","[0.14356183 0.         0.         0.         0.         0.05
 0.         0.55467986 0.25175831]","[0.21721423 0.         0.         0.         0.         0.05
 0.         0.43295973 0.29982604]","[0.24609434 0.         0.         0.         0.         0.05
 0.         0.3129428  0.39096286]","[0.29335859 0.         0.         0.         0.         0.05
 0.         0.20441551 0.4522259 ]","[0.35469182 0.         0.         0.         0.         0.05
 0.         0.10303279 0.49227539]","[0.49632323 0.         0.         0.         0.         0.05
 0.         0.05       0.40367677]","[0.63051549 0.         0.         0.         0.         0.05
 0.         0.05       0.26948451]","[0.73153948 0.         0.         0.         0.         0.05
 0.         0.05       0.16846052]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.02768943 0.02082212 0.         0.00148845 0.03489797 0.01524617
 0.02251576 0.77748424 0.09985586]","[0.         0.00119498 0.02979608 0.01900894 0.0750342  0.02129225
 0.06407908 0.73592092 0.05367355]"
2003-05-30,"[0.         0.         0.03239564 0.01760436 0.07975792 0.02024208
 0.04775076 0.75224924 0.05      ]","[0.         0.         0.03239564 0.01760436 0.07975792 0.02024208
 0.04775076 0.75224924 0.05      ]","[0.0705965  0.00684517 0.         0.         0.00552442 0.04447558
 0.         0.72187138 0.15068695]","[0.14292874 0.         0.         0.         0.         0.05
 0.         0.56441668 0.24265458]","[0.20844496 0.         0.         0.         0.         0.05
 0.         0.44034832 0.30120671]","[0.24589336 0.         0.         0.         0.         0.05
 0.         0.32196381 0.38214282]","[0.29335745 0.         0.         0.         0.         0.05
 0.         0.21330376 0.44333879]","[0.35416008 0.         0.         0.         0.         0.05
 0.         0.11238784 0.48345208]","[0.47770926 0.         0.         0.         0.         0.05
 0.         0.05       0.42229074]","[0.61700284 0.         0.         0.         0.         0.05
 0.         0.05       0.28299716]","[0.72015105 0.         0.         0.         0.         0.05
 0.         0.05       0.17984895]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.0249458  0.0250542  0.         0.         0.03389572 0.01610428
 0.02538118 0.77461882 0.1       ]","[0.         0.00092064 0.03118608 0.01789328 0.07799384 0.02200616
 0.0610046  0.7389954  0.05      ]"
2003-06-30,"[0.         0.         0.03435453 0.01564547 0.07946729 0.01850491
 0.05346965 0.74653035 0.05202781]","[0.         0.         0.03435453 0.01564547 0.07946729 0.01850491
 0.05346965 0.74653035 0.05202781]","[0.05698979 0.01142117 0.         0.         0.00455564 0.04544436
 0.         0.72876723 0.15282181]","[0.13081697 0.         0.         0.         0.         0.05
 0.         0.56829168 0.25089135]","[0.18255101 0.         0.         0.         0.         0.05
 0.         0.43946708 0.32798191]","[0.22796744 0.         0.         0.         0.         0.05
 0.         0.32332913 0.39870343]","[0.27214206 0.         0.         0.         0.         0.05
 0.         0.21363469 0.46422325]","[0.31706283 0.         0.         0.         0.         0.05
 0.         0.10789893 0.52503824]","[0.47196478 0.         0.         0.         0.         0.05
 0.         0.05       0.42803522]","[0.61293853 0.         0.         0.         0.         0.05
 0.         0.05       0.28706147]","[0.71596629 0.         0.         0.         0.         0.05
 0.         0.05       0.18403371]","[0.8        0.         0.         0.         0.         0.05
 0.03601226 0.01398774 0.1       ]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.02470061 0.02529939 0.         0.         0.03188987 0.01811013
 0.02662761 0.77337239 0.1       ]","[0.00000000e+00 5.05984049e-04 3.28099608e-02 1.66840552e-02
 7.85354888e-02 2.09590039e-02 6.01131701e-02 7.39886830e-01
 5.05055073e-02]"
