date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-10-31,"[0.         0.         0.03979661 0.01020339 0.07650175 0.02349825
 0.06741696 0.73258304 0.05      ]","[0.         0.         0.03979661 0.01020339 0.07650175 0.02349825
 0.06741696 0.73258304 0.05      ]","[0.0788314  0.         0.         0.         0.02543628 0.02456372
 0.03028051 0.71787988 0.12300821]","[0.16193628 0.         0.         0.         0.01572487 0.03427513
 0.         0.5824819  0.20558182]","[0.22929779 0.         0.         0.         0.00921928 0.04078072
 0.         0.45482334 0.26587887]","[0.28455889 0.         0.         0.         0.00330343 0.04669657
 0.         0.33759348 0.32784763]","[0.34079178 0.         0.         0.         0.00139638 0.04860362
 0.         0.22579472 0.3834135 ]","[0.39537663 0.         0.         0.         0.         0.04998912
 0.         0.11748719 0.43714706]","[0.53083824 0.         0.         0.         0.         0.05
 0.         0.05       0.36916176]","[0.68453824 0.         0.         0.         0.         0.05
 0.         0.05       0.21546176]","[0.79684688 0.         0.         0.         0.         0.05
 0.         0.05       0.10315312]","[0.57552132 0.         0.         0.22447868 0.         0.05
 0.05       0.         0.1       ]","[0.45212777 0.         0.         0.34787223 0.         0.05
 0.05       0.         0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.05       0.         0.         0.         0.03454249 0.01545751
 0.05670599 0.74329401 0.1       ]","[0.         0.         0.03752347 0.01247653 0.07444791 0.02555209
 0.0673501  0.7326499  0.05      ]"
2001-11-30,"[0.         0.         0.04065516 0.00934484 0.07643706 0.02356294
 0.07184965 0.72815035 0.05      ]","[0.         0.         0.04065516 0.00934484 0.07643706 0.02356294
 0.07184965 0.72815035 0.05      ]","[0.07999075 0.         0.         0.         0.02708638 0.02291362
 0.01211335 0.73606921 0.12182669]","[0.1638454  0.         0.         0.         0.01660475 0.03339525
 0.         0.58258995 0.20356466]","[0.23172686 0.         0.         0.         0.00957745 0.04042255
 0.         0.45551773 0.26275541]","[0.29103196 0.         0.         0.         0.00584877 0.04415123
 0.         0.3386727  0.32029534]","[0.34480372 0.         0.         0.         0.00133178 0.04866822
 0.         0.22766715 0.37752913]","[0.40071442 0.         0.         0.         0.         0.05
 0.         0.12003763 0.42924795]","[0.5298524 0.        0.        0.        0.        0.05      0.
 0.05      0.3701476]","[0.68446934 0.         0.         0.         0.         0.05
 0.         0.05       0.21553066]","[0.79684424 0.         0.         0.         0.         0.05
 0.         0.05       0.10315576]","[0.57593426 0.         0.         0.22406574 0.         0.05
 0.05       0.         0.1       ]","[0.452796 0.       0.       0.347204 0.       0.05     0.05     0.
 0.1     ]",[1 0 0 0 0 0 0 0 0],"[0.05       0.         0.         0.         0.03478648 0.01521352
 0.04902696 0.75097304 0.1       ]","[0.         0.         0.03843145 0.01156855 0.07467859 0.02532141
 0.0675383  0.7324617  0.05      ]"
2001-12-31,"[0.         0.         0.04066081 0.00933919 0.0769462  0.0230538
 0.08534571 0.71465429 0.05      ]","[0.         0.         0.04066081 0.00933919 0.0769462  0.0230538
 0.08534571 0.71465429 0.05      ]","[0.08259809 0.         0.         0.         0.02703592 0.02296408
 0.03238354 0.71673204 0.11828633]","[0.17023642 0.         0.         0.         0.01695908 0.03304092
 0.         0.58328757 0.19647601]","[0.23814559 0.         0.         0.         0.00947948 0.04052052
 0.         0.45779091 0.2540635 ]","[0.29934634 0.         0.         0.         0.00566093 0.04433907
 0.         0.34342596 0.3072277 ]","[0.35574179 0.         0.         0.         0.00069954 0.04930046
 0.         0.23529428 0.35896393]","[0.41390918 0.         0.         0.         0.         0.05
 0.         0.1303131  0.40577772]","[0.51747945 0.         0.         0.         0.         0.05
 0.         0.05       0.38252055]","[0.67853036 0.         0.         0.         0.         0.05
 0.         0.05       0.22146964]","[0.79287357 0.         0.         0.         0.         0.05
 0.         0.05       0.10712643]","[0.59145427 0.         0.         0.20854573 0.         0.05
 0.05       0.         0.1       ]","[0.46653953 0.         0.         0.33346047 0.         0.05
 0.05       0.         0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.05255607 0.         0.         0.         0.03251524 0.01748476
 0.08320142 0.71679858 0.09744393]","[0.         0.         0.03810376 0.01189624 0.07485971 0.02514029
 0.068829   0.731171   0.05      ]"
2002-01-31,"[0.0011929  0.         0.03258483 0.01622227 0.0791655  0.0208345
 0.06884301 0.73115699 0.05      ]","[0.0011929  0.         0.03258483 0.01622227 0.0791655  0.0208345
 0.06884301 0.73115699 0.05      ]","[0.09629041 0.         0.         0.         0.02718192 0.02281808
 0.0288566  0.69489989 0.1299531 ]","[0.18264667 0.         0.         0.         0.01694224 0.03305776
 0.         0.55947996 0.20787337]","[0.24929097 0.         0.         0.         0.00947906 0.04052094
 0.         0.43335148 0.26735755]","[0.3095773  0.         0.         0.         0.00204646 0.04795354
 0.         0.31947723 0.32094547]","[0.36790794 0.         0.         0.         0.         0.05
 0.         0.20929948 0.37279259]","[0.42515678 0.         0.         0.         0.         0.05
 0.         0.10207623 0.42276699]","[0.57484764 0.         0.         0.         0.         0.05
 0.         0.05       0.32515236]","[0.71653883 0.         0.         0.         0.         0.05
 0.         0.04999999 0.18346118]","[0.73596509 0.         0.         0.06403491 0.         0.05
 0.05       0.         0.1       ]","[0.32631992 0.47368008 0.         0.         0.         0.05
 0.05       0.         0.1       ]","[0.17589442 0.62410558 0.         0.         0.         0.05
 0.05       0.         0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.05253984 0.         0.         0.         0.03478931 0.01521069
 0.08138221 0.71861779 0.09746016]","[0.         0.         0.0354788  0.0145212  0.07715465 0.02284535
 0.06845351 0.73154649 0.05      ]"
2002-02-28,"[0.003087   0.         0.03334529 0.01356771 0.07982324 0.02017676
 0.06057734 0.73942266 0.05      ]","[0.003087   0.         0.03334529 0.01356771 0.07982324 0.02017676
 0.06057734 0.73942266 0.05      ]","[0.10765468 0.         0.         0.         0.03265843 0.01734157
 0.         0.71908125 0.12326407]","[0.19478884 0.         0.         0.         0.02279105 0.02720895
 0.         0.56033631 0.19487485]","[0.26296671 0.         0.         0.         0.01508078 0.03491922
 0.         0.43598384 0.25104945]","[0.32578854 0.         0.         0.         0.00935842 0.04064158
 0.         0.32275395 0.30145751]","[0.38375497 0.         0.         0.         0.00139725 0.04860275
 0.         0.21578677 0.35045826]","[0.44269728 0.         0.         0.         0.0006669  0.0493331
 0.         0.10976506 0.39753766]","[0.57202364 0.         0.         0.         0.         0.05
 0.         0.05       0.32797636]","[0.71520836 0.         0.         0.         0.         0.05
 0.         0.05       0.18479164]","[0.74009116 0.         0.         0.05990884 0.         0.05
 0.05       0.         0.1       ]","[0.55116945 0.         0.         0.24883055 0.         0.05
 0.05       0.         0.1       ]","[0.16710989 0.63289011 0.         0.         0.         0.05
 0.05       0.         0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.06144737 0.         0.         0.         0.03936551 0.01063449
 0.03957028 0.76042972 0.08855263]","[7.08559206e-04 0.00000000e+00 3.54294696e-02 1.38619712e-02
 7.86684450e-02 2.13315550e-02 6.83027371e-02 7.31697263e-01
 5.00000000e-02]"
2002-03-29,"[0.00570164 0.         0.03262292 0.01167544 0.08014783 0.01985217
 0.06718388 0.73281612 0.05      ]","[0.00570164 0.         0.03262292 0.01167544 0.08014783 0.01985217
 0.06718388 0.73281612 0.05      ]","[0.10386518 0.         0.         0.         0.03267825 0.01732175
 0.         0.71756561 0.12856921]","[0.18671119 0.         0.         0.         0.02276226 0.02723774
 0.         0.55672485 0.20656396]","[0.25354737 0.         0.         0.         0.01496383 0.03503617
 0.         0.43167557 0.26477706]","[0.31154541 0.         0.         0.         0.00933652 0.04066348
 0.         0.31654348 0.32191111]","[0.37581372 0.         0.         0.         0.00147639 0.04852361
 0.         0.21167249 0.36251379]","[0.42318055 0.         0.         0.         0.         0.04998356
 0.         0.10179224 0.42504365]","[0.57187811 0.         0.         0.         0.         0.05
 0.         0.05       0.32812189]","[0.71385023 0.         0.         0.         0.         0.05
 0.         0.05       0.18614977]","[0.74535776 0.         0.         0.05464224 0.         0.05
 0.05       0.         0.1       ]","[0.55133658 0.         0.         0.24866342 0.         0.05
 0.05       0.         0.1       ]","[0.43592028 0.         0.         0.36407972 0.         0.05
 0.05       0.         0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.05740659 0.         0.         0.         0.03850729 0.01149271
 0.02192473 0.77807527 0.09259341]","[0.00220472 0.         0.03510905 0.01268622 0.07885818 0.02114182
 0.06833907 0.73166093 0.05      ]"
2002-04-30,"[0.00219848 0.         0.03971449 0.00808703 0.08037774 0.01962226
 0.0712112  0.7287888  0.05      ]","[0.00219848 0.         0.03971449 0.00808703 0.08037774 0.01962226
 0.0712112  0.7287888  0.05      ]","[0.10142527 0.         0.         0.         0.03154529 0.01845471
 0.         0.71010949 0.13846524]","[0.1806181  0.         0.         0.         0.02237839 0.02762161
 0.         0.55080324 0.21857866]","[0.24261988 0.         0.         0.         0.01424556 0.03575444
 0.         0.42715137 0.28022874]","[0.2983533  0.         0.         0.         0.00893288 0.04106712
 0.         0.31375402 0.33789269]","[0.35078966 0.         0.         0.         0.00141327 0.04858673
 0.         0.20727474 0.3919356 ]","[0.40298654 0.         0.         0.         0.         0.05
 0.         0.10143436 0.4455791 ]","[0.56519308 0.         0.         0.         0.         0.05
 0.         0.05       0.33480692]","[0.71131495 0.         0.         0.         0.         0.05
 0.         0.05       0.18868505]","[0.75741294 0.         0.         0.04258706 0.         0.05
 0.05       0.         0.1       ]","[0.55961657 0.         0.         0.24038343 0.         0.05
 0.05       0.         0.1       ]","[0.18295084 0.61704916 0.         0.         0.         0.05
 0.05       0.         0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.0540358  0.         0.         0.         0.03455911 0.01544089
 0.03596102 0.76403898 0.0959642 ]","[0.00338031 0.         0.03671201 0.00990768 0.07883103 0.02116897
 0.06855077 0.73144923 0.05      ]"
2002-05-31,"[0.01022403 0.         0.0342579  0.00551807 0.0804035  0.0195965
 0.0755999  0.7244001  0.05      ]","[0.01022403 0.         0.0342579  0.00551807 0.0804035  0.0195965
 0.0755999  0.7244001  0.05      ]","[0.089531   0.         0.         0.         0.03175659 0.01824341
 0.         0.708748   0.15172101]","[0.15444606 0.         0.         0.         0.02237838 0.02762162
 0.         0.54770122 0.24785272]","[0.20633009 0.         0.         0.         0.01425421 0.03574579
 0.         0.42333084 0.32033906]","[0.25454005 0.         0.         0.         0.00834882 0.04165118
 0.         0.31007166 0.38538829]","[0.3006385 0.        0.        0.        0.0011783 0.0488217 0.
 0.2033762 0.4459853]","[0.33919165 0.         0.         0.         0.         0.05
 0.         0.09718265 0.5136257 ]","[0.3294994 0.1508481 0.        0.        0.        0.05      0.
 0.05      0.4196525]","[0.33391001 0.28449388 0.         0.         0.         0.05
 0.         0.05       0.28159611]","[0.66885404 0.13114596 0.         0.         0.         0.05
 0.05       0.         0.1       ]","[0.32990436 0.47009564 0.         0.         0.         0.05
 0.02925418 0.02074582 0.1       ]","[0.17882827 0.62117173 0.         0.         0.         0.05
 0.04609114 0.00390886 0.1       ]","[0.02989815 0.77010185 0.         0.         0.         0.05
 0.         0.05       0.1       ]","[4.96411518e-02 3.58848209e-04 0.00000000e+00 0.00000000e+00
 3.63051215e-02 1.36948785e-02 3.78739893e-02 7.62126011e-01
 1.00000000e-01]","[0.00542895 0.         0.03566151 0.00890954 0.07886408 0.02113592
 0.06869895 0.73130105 0.05      ]"
2002-06-28,"[0.00549536 0.         0.04050897 0.00399568 0.07847946 0.02152054
 0.07718554 0.72281446 0.05      ]","[0.00549536 0.         0.04050897 0.00399568 0.07847946 0.02152054
 0.07718554 0.72281446 0.05      ]","[0.09271593 0.         0.         0.         0.03930055 0.01069945
 0.         0.700905   0.15637908]","[0.15846412 0.         0.         0.         0.03805205 0.01194795
 0.         0.53908269 0.25245319]","[0.21059536 0.         0.         0.         0.03737264 0.01262736
 0.         0.41263323 0.3267714 ]","[0.25810938 0.         0.         0.         0.0368586  0.0131414
 0.         0.29782758 0.39406304]","[0.30310974 0.         0.         0.         0.03632463 0.01367537
 0.         0.18882171 0.45806854]","[0.34613574 0.         0.         0.         0.03555476 0.01444524
 0.         0.08326111 0.52060316]","[0.35530054 0.13911682 0.         0.         0.         0.05
 0.         0.05       0.40558264]","[0.37150782 0.26245865 0.         0.         0.         0.05
 0.         0.05       0.26603353]","[0.8        0.         0.         0.         0.         0.05
 0.02901185 0.02098815 0.1       ]","[0.5662136  0.00309061 0.         0.23069579 0.         0.05
 0.05       0.         0.1       ]","[0.18572571 0.61427429 0.         0.         0.         0.05
 0.0438918  0.0061082  0.1       ]",[1 0 0 0 0 0 0 0 0],"[0.05       0.         0.         0.         0.04037721 0.00962279
 0.03426713 0.76573287 0.1       ]","[0.00615579 0.         0.03723686 0.00660736 0.07880682 0.02119318
 0.06866405 0.73133595 0.05      ]"
2002-07-31,"[0.0027681  0.         0.04139542 0.00583648 0.07747999 0.02252001
 0.06119537 0.73880463 0.05      ]","[0.0027681  0.         0.04139542 0.00583648 0.07747999 0.02252001
 0.06119537 0.73880463 0.05      ]","[0.07684291 0.         0.         0.         0.03181764 0.01818236
 0.         0.70416735 0.16898974]","[0.13040757 0.         0.         0.         0.02435339 0.02564661
 0.         0.54478662 0.27480581]","[0.17215139 0.         0.         0.         0.01800923 0.03199077
 0.         0.42030465 0.35754397]","[0.21094891 0.         0.         0.         0.01245532 0.03754468
 0.         0.30708909 0.43196201]","[0.24749849 0.         0.         0.         0.00722194 0.04277806
 0.         0.19958556 0.50291595]","[2.84541044e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.54604695e-04 4.96453953e-02 0.00000000e+00 9.59193692e-02
 5.69539587e-01]","[0.13092457 0.         0.         0.         0.         0.05
 0.         0.05       0.76907543]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04548022 0.00451978 0.         0.         0.03560923 0.01439077
 0.         0.79212101 0.10787899]","[0.00563798 0.         0.03977173 0.00459029 0.07838559 0.02161441
 0.06862005 0.73137995 0.05      ]"
2002-08-30,"[0.00909342 0.         0.0322651  0.00864147 0.07933516 0.02066484
 0.04569278 0.75430722 0.05      ]","[0.00909342 0.         0.0322651  0.00864147 0.07933516 0.02066484
 0.04569278 0.75430722 0.05      ]","[0.06604468 0.         0.         0.         0.01682585 0.03317415
 0.         0.70952578 0.17442954]","[0.10682511 0.         0.         0.         0.         0.05
 0.         0.56256691 0.28060798]","[0.14266273 0.         0.         0.         0.         0.05
 0.         0.43857462 0.36876265]","[0.17563563 0.         0.         0.         0.         0.05
 0.         0.32650744 0.44785693]","[0.20937792 0.         0.         0.         0.         0.05
 0.         0.21987709 0.52074499]","[0.24199425 0.         0.         0.         0.         0.05
 0.         0.11672922 0.59127653]","[0.15794584 0.         0.         0.         0.         0.05
 0.         0.05       0.74205416]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.03296771 0.01703229
 0.         0.8        0.1       ]","[0.00657737 0.         0.03879284 0.00462978 0.07839167 0.02160833
 0.06411348 0.73588652 0.05      ]"
2002-09-30,"[0.00802694 0.         0.03419528 0.00777778 0.07766995 0.01925402
 0.04159497 0.75840503 0.05307602]","[0.00802694 0.         0.03419528 0.00777778 0.07766995 0.01925402
 0.04159497 0.75840503 0.05307602]","[0.06677766 0.         0.         0.         0.01700359 0.03299641
 0.         0.71078822 0.17243413]","[0.10771076 0.         0.         0.         0.         0.05
 0.         0.56266739 0.27962185]","[0.14426992 0.         0.         0.         0.         0.05
 0.         0.43809926 0.36763082]","[0.17680343 0.         0.         0.         0.         0.05
 0.         0.32591304 0.44728353]","[0.21011319 0.         0.         0.         0.         0.05
 0.         0.21924745 0.52063936]","[0.24266009 0.         0.         0.         0.         0.05
 0.         0.11603808 0.59130183]","[0.15729964 0.         0.         0.         0.         0.05
 0.         0.05       0.74270036]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.03425742 0.01574258
 0.         0.8        0.1       ]","[0.00651031 0.         0.03810279 0.0053869  0.07819386 0.02145688
 0.0588874  0.7411126  0.05034926]"
2002-10-31,"[0.00918776 0.         0.03314153 0.00767071 0.07772752 0.01852645
 0.04282673 0.75717327 0.05374603]","[0.00918776 0.         0.03314153 0.00767071 0.07772752 0.01852645
 0.04282673 0.75717327 0.05374603]","[0.05079107 0.         0.         0.         0.00652203 0.04347797
 0.         0.72221905 0.17698988]","[0.08053221 0.         0.         0.         0.         0.05
 0.         0.57212373 0.29734406]","[0.10603162 0.         0.         0.         0.         0.05
 0.         0.45292617 0.39104222]","[0.12955598 0.         0.         0.         0.         0.05
 0.         0.34535328 0.47509073]","[0.15212404 0.         0.         0.         0.         0.05
 0.         0.24345271 0.55442324]","[0.17412379 0.         0.         0.         0.         0.05
 0.         0.14485812 0.63101809]","[0.15837394 0.         0.         0.         0.         0.05
 0.         0.06060966 0.7310164 ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04991466 0.         0.         0.         0.03271548 0.01728902
 0.         0.80007187 0.10000898]","[0.00700547 0.         0.03773581 0.00525872 0.0781143  0.02048137
 0.05866128 0.74133872 0.05140433]"
2002-11-29,"[0.00792009 0.         0.0412767  0.00080321 0.08019862 0.01831374
 0.04961015 0.75038985 0.05148764]","[0.00792009 0.         0.0412767  0.00080321 0.08019862 0.01831374
 0.04961015 0.75038985 0.05148764]","[0.07697323 0.         0.         0.         0.0064146  0.0435854
 0.         0.7151113  0.15791547]","[0.12705646 0.         0.         0.         0.         0.05
 0.         0.56341675 0.25952678]","[0.16734379 0.         0.         0.         0.         0.05
 0.         0.4421382  0.34051801]","[0.20373652 0.         0.         0.         0.         0.05
 0.         0.33258249 0.41368099]","[0.23821782 0.         0.         0.         0.         0.05
 0.         0.22877987 0.48300231]","[0.27158312 0.         0.         0.         0.         0.05
 0.         0.12833337 0.55008352]","[0.19992541 0.         0.         0.         0.         0.05
 0.         0.05       0.70007459]","[0.        0.1       0.        0.        0.        0.05      0.0266066
 0.0233934 0.8      ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05304261 0.         0.         0.         0.03511371 0.01488629
 0.         0.8        0.09695739]","[0.00805019 0.         0.04005997 0.00188985 0.07883278 0.02028629
 0.05840567 0.74159433 0.05088093]"
2002-12-31,"[0.00623087 0.         0.04153056 0.00223857 0.08068607 0.01824221
 0.04521234 0.75478766 0.05107172]","[0.00623087 0.         0.04153056 0.00223857 0.08068607 0.01824221
 0.04521234 0.75478766 0.05107172]","[0.07703228 0.         0.         0.         0.00696325 0.04303675
 0.         0.71525076 0.15771696]","[0.12823991 0.         0.         0.         0.         0.05
 0.         0.56529939 0.25646071]","[0.16828708 0.         0.         0.         0.         0.05
 0.         0.44499798 0.33671494]","[0.20485032 0.         0.         0.         0.         0.05
 0.         0.33627553 0.40887415]","[0.23949343 0.         0.         0.         0.         0.05
 0.         0.23325343 0.47725315]","[0.27300822 0.         0.         0.         0.         0.05
 0.         0.13355846 0.54343332]","[0.21820097 0.         0.         0.         0.         0.05
 0.         0.05       0.68179903]","[0.16199413 0.25124261 0.         0.         0.         0.05
 0.03074033 0.01925967 0.48676326]","[0.09946626 0.40903513 0.         0.         0.         0.05
 0.         0.05       0.39149861]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05278915 0.         0.         0.         0.03533406 0.01466594
 0.         0.8        0.09721085]","[0.00816918 0.         0.03991415 0.00191667 0.07955104 0.01998449
 0.05505072 0.74494928 0.05046447]"
2003-01-31,"[0.00907839 0.         0.03928636 0.00163525 0.07485385 0.01733084
 0.04291874 0.75708126 0.05781532]","[0.00907839 0.         0.03928636 0.00163525 0.07485385 0.01733084
 0.04291874 0.75708126 0.05781532]","[0.07389507 0.         0.         0.         0.00709008 0.04290992
 0.         0.71558303 0.1605219 ]","[0.11810604 0.         0.         0.         0.         0.05
 0.         0.56542359 0.26647036]","[0.15335033 0.         0.         0.         0.         0.05
 0.         0.44571923 0.35093044]","[0.19062352 0.         0.         0.         0.         0.05
 0.         0.33712691 0.42224958]","[0.21526989 0.         0.         0.         0.         0.05
 0.         0.23552355 0.49920656]","[0.24439726 0.         0.         0.         0.         0.05
 0.         0.13664071 0.56896203]","[0.21944573 0.         0.         0.         0.         0.05
 0.         0.05       0.68055427]","[0.15312865 0.24857564 0.         0.         0.         0.05
 0.03189992 0.01810008 0.49829571]","[0.         0.41441187 0.         0.         0.         0.05
 0.         0.05       0.48558813]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0519133  0.         0.         0.         0.03563208 0.01436792
 0.         0.8        0.0980867 ]","[0.00907366 0.         0.03958005 0.00134629 0.07788106 0.01869283
 0.05473921 0.74526079 0.05342611]"
2003-02-28,"[0.00910555 0.         0.03949168 0.00140277 0.07281499 0.0172979
 0.04594542 0.75405458 0.05988711]","[0.00910555 0.         0.03949168 0.00140277 0.07281499 0.0172979
 0.04594542 0.75405458 0.05988711]","[0.07448599 0.         0.         0.         0.         0.05
 0.         0.71544352 0.16007049]","[0.12284855 0.         0.         0.         0.         0.05
 0.         0.56073109 0.26642036]","[0.15869263 0.         0.         0.         0.         0.05
 0.         0.44181537 0.349492  ]","[0.19366608 0.         0.         0.         0.         0.05
 0.         0.33408435 0.42224957]","[0.22057459 0.         0.         0.         0.         0.05
 0.         0.23246356 0.49696185]","[0.25073362 0.         0.         0.         0.         0.05
 0.         0.13376584 0.56550054]","[0.20798537 0.         0.         0.         0.         0.05
 0.         0.05       0.69201463]","[0.00689176 0.09310824 0.         0.         0.         0.05
 0.04475847 0.00524153 0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05218135 0.         0.         0.         0.03450246 0.01549754
 0.         0.8        0.09781865]","[9.99877122e-03 0.00000000e+00 3.97502693e-02 2.50959466e-04
 7.48649668e-02 1.81919708e-02 5.39047761e-02 7.46095224e-01
 5.69430624e-02]"
2003-03-31,"[0.00519593 0.         0.04349992 0.00130415 0.07148178 0.0153532
 0.04604978 0.75395022 0.06316502]","[0.00519593 0.         0.04349992 0.00130415 0.07148178 0.0153532
 0.04604978 0.75395022 0.06316502]","[0.07906157 0.         0.         0.         0.         0.05
 0.         0.71072119 0.16021724]","[0.12780735 0.         0.         0.         0.         0.05
 0.         0.55629921 0.26589344]","[0.1631725  0.         0.         0.         0.         0.05
 0.         0.43733551 0.34949198]","[0.19819786 0.         0.         0.         0.         0.05
 0.         0.32955258 0.42224956]","[0.22579462 0.         0.         0.         0.         0.05
 0.         0.22767116 0.49653422]","[0.25664765 0.         0.         0.         0.         0.05
 0.         0.12881061 0.56454175]","[0.18969579 0.         0.         0.         0.         0.05
 0.         0.05       0.71030421]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],"[0.05129862 0.         0.         0.         0.0305567  0.0194433
 0.         0.8        0.09870138]","[9.37593916e-03 0.00000000e+00 4.02984569e-02 3.25603905e-04
 7.30788233e-02 1.76972991e-02 5.39075213e-02 7.46092479e-01
 5.92238776e-02]"
2003-04-30,"[0.         0.         0.05       0.         0.07064017 0.01065794
 0.05250926 0.74749074 0.06870189]","[0.         0.         0.05       0.         0.07064017 0.01065794
 0.05250926 0.74749074 0.06870189]","[0.0886293  0.         0.         0.         0.         0.05
 0.         0.71065563 0.15071507]","[0.15386966 0.         0.         0.         0.         0.05
 0.         0.55333072 0.24279962]","[0.20356991 0.         0.         0.         0.         0.05
 0.         0.43305207 0.31337801]","[0.2484041  0.         0.         0.         0.         0.05
 0.         0.32444557 0.37715033]","[0.29088493 0.         0.         0.         0.         0.05
 0.         0.22155815 0.43755692]","[0.33198735 0.         0.         0.         0.         0.05
 0.         0.12200869 0.49600397]","[0.4448843 0.        0.        0.        0.        0.05      0.
 0.05      0.4551157]","[0.60463747 0.         0.         0.         0.         0.05
 0.         0.05       0.29536253]","[0.7149942 0.        0.        0.        0.        0.05      0.
 0.05      0.1850058]","[0.8        0.         0.         0.         0.         0.05
 0.02878999 0.02121001 0.1       ]","[0.5459445 0.        0.        0.2540555 0.        0.05      0.05
 0.        0.1      ]","[0.4174353 0.        0.        0.3825647 0.        0.05      0.05
 0.        0.1      ]","[0.05287039 0.         0.         0.         0.03800597 0.01199403
 0.         0.8        0.09712961]","[0.00587821 0.         0.04412179 0.         0.07257775 0.01297754
 0.05362275 0.74637725 0.0644447 ]"
2003-05-30,"[0.         0.         0.05       0.         0.0731583  0.01284472
 0.04486511 0.75513489 0.06399699]","[0.         0.         0.05       0.         0.0731583  0.01284472
 0.04486511 0.75513489 0.06399699]","[0.09114237 0.         0.         0.         0.00215134 0.04784866
 0.         0.7081272  0.15073043]","[0.15387609 0.         0.         0.         0.         0.05
 0.         0.55333153 0.24279237]","[0.20356822 0.         0.         0.         0.         0.05
 0.         0.43332404 0.31310775]","[0.24840419 0.         0.         0.         0.         0.05
 0.         0.3249415  0.37665431]","[0.29097002 0.         0.         0.         0.         0.05
 0.         0.22228578 0.4367442 ]","[0.33198651 0.         0.         0.         0.         0.05
 0.         0.12291788 0.4950956 ]","[0.4381195 0.        0.        0.        0.        0.05      0.
 0.05      0.4618805]","[0.59669412 0.         0.         0.         0.         0.05
 0.         0.05       0.30330588]","[0.70662738 0.         0.         0.         0.         0.05
 0.         0.05       0.19337262]","[8.00000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.00000000e-02 4.13147593e-04 4.95868524e-02
 1.00000000e-01]","[0.56765803 0.         0.         0.23234197 0.         0.05
 0.05       0.         0.1       ]","[0.43369262 0.         0.         0.36630738 0.         0.05
 0.05       0.         0.1       ]","[0.05177178 0.         0.         0.         0.03623215 0.01376785
 0.00764233 0.79235767 0.09822822]","[0.00396383 0.         0.04603617 0.         0.07280738 0.01309986
 0.05252204 0.74747796 0.06409276]"
