date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-10-31,"[1.12586302e-02 0.00000000e+00 3.81837851e-02 5.57584749e-04
 8.00746847e-02 1.99253153e-02 9.33167460e-02 7.06683254e-01
 5.00000000e-02]","[1.12586302e-02 0.00000000e+00 3.81837851e-02 5.57584749e-04
 8.00746847e-02 1.99253153e-02 9.33167460e-02 7.06683254e-01
 5.00000000e-02]","[0.07754854 0.         0.         0.         0.02604462 0.02395538
 0.05241164 0.7022176  0.11782222]","[0.16108941 0.         0.         0.         0.01539175 0.03460825
 0.         0.58723547 0.20167512]","[0.22880317 0.         0.         0.         0.00667902 0.04332098
 0.         0.45874422 0.26245261]","[0.28735296 0.         0.         0.         0.00234154 0.04765846
 0.         0.34004963 0.32259741]","[3.43223533e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.40254406e-04 4.97597456e-02 0.00000000e+00 2.26810009e-01
 3.79966457e-01]","[0.39663533 0.         0.         0.         0.         0.05
 0.         0.11636726 0.43699741]","[0.53528244 0.         0.         0.         0.         0.05
 0.         0.05       0.36471756]","[0.67955364 0.         0.         0.         0.         0.05
 0.0376184  0.0123816  0.22044636]","[0.79154384 0.         0.         0.         0.         0.05
 0.0474925  0.0025075  0.10845616]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.05031143 0.         0.         0.         0.03624845 0.01375155
 0.07066551 0.72933449 0.09968857]","[1.41809403e-02 0.00000000e+00 3.52735926e-02 5.45467075e-04
 7.77869585e-02 2.22130415e-02 1.01529601e-01 6.98470399e-01
 5.00000000e-02]"
2001-11-30,"[0.01163798 0.         0.03836202 0.         0.07997472 0.02002528
 0.09777779 0.70222221 0.05      ]","[0.01163798 0.         0.03836202 0.         0.07997472 0.02002528
 0.09777779 0.70222221 0.05      ]","[0.0779757  0.         0.         0.         0.0277046  0.0222954
 0.03611301 0.71862394 0.11728735]","[0.16467272 0.         0.         0.         0.01728169 0.03271831
 0.         0.5875137  0.19781358]","[0.23129063 0.         0.         0.         0.00845561 0.04154439
 0.         0.45878015 0.25992921]","[0.288208   0.         0.         0.         0.00247636 0.04752364
 0.         0.34059513 0.32119687]","[0.34576779 0.         0.         0.         0.00050446 0.04949554
 0.         0.2280593  0.37617291]","[0.4018757  0.         0.         0.         0.         0.05
 0.         0.11880532 0.42931897]","[0.53448038 0.         0.         0.         0.         0.05
 0.         0.05       0.36551962]","[0.6878382 0.        0.        0.        0.        0.05      0.
 0.05      0.2121618]","[0.79208342 0.         0.         0.         0.         0.05
 0.04487407 0.00512593 0.10791658]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.05154589 0.         0.         0.         0.03646512 0.01353488
 0.06345843 0.73654157 0.09845411]","[1.41673194e-02 0.00000000e+00 3.55988387e-02 2.33841838e-04
 7.80791468e-02 2.19208532e-02 1.00344432e-01 6.99655568e-01
 5.00000000e-02]"
2001-12-31,"[0.01285802 0.         0.03714198 0.         0.07946964 0.02053036
 0.10687868 0.69312132 0.05      ]","[0.01285802 0.         0.03714198 0.         0.07946964 0.02053036
 0.10687868 0.69312132 0.05      ]","[0.08117038 0.         0.         0.         0.02767716 0.02232284
 0.05401707 0.70289358 0.11191897]","[0.16940609 0.         0.         0.         0.01728591 0.03271409
 0.         0.58863916 0.19195475]","[0.23771996 0.         0.         0.         0.00891224 0.04108776
 0.         0.46118752 0.25109252]","[0.29877672 0.         0.         0.         0.00157372 0.04842628
 0.         0.34639438 0.3048289 ]","[0.35740306 0.         0.         0.         0.         0.05
 0.         0.23574706 0.35684988]","[0.41480235 0.         0.         0.         0.         0.05
 0.         0.12857666 0.40662099]","[0.52357183 0.         0.         0.         0.         0.05
 0.         0.05       0.37642817]","[0.68232103 0.         0.         0.         0.         0.05
 0.         0.05       0.21767897]","[0.78854559 0.         0.         0.         0.         0.05
 0.03836463 0.01163537 0.11145441]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.05493916 0.         0.         0.         0.03400791 0.01599209
 0.09510276 0.70489724 0.09506084]","[1.43601892e-02 0.00000000e+00 3.49706312e-02 6.69179549e-04
 7.81946128e-02 2.18053872e-02 1.00629949e-01 6.99370051e-01
 5.00000000e-02]"
2002-01-31,"[0.01670143 0.         0.03020229 0.00309627 0.08144406 0.01855594
 0.09684809 0.70315191 0.05      ]","[0.01670143 0.         0.03020229 0.00309627 0.08144406 0.01855594
 0.09684809 0.70315191 0.05      ]","[0.09179417 0.         0.         0.         0.02768155 0.02231845
 0.0540453  0.68135152 0.12280901]","[0.17992837 0.         0.         0.         0.01678427 0.03321573
 0.         0.56728835 0.20278328]","[0.24697246 0.         0.         0.         0.0077457  0.0422543
 0.         0.43916682 0.26386072]","[0.30920616 0.         0.         0.         0.         0.05
 0.         0.32373666 0.31705718]","[0.36980234 0.         0.         0.         0.         0.05
 0.         0.21127119 0.36892647]","[0.42832786 0.         0.         0.         0.         0.05
 0.         0.10267814 0.418994  ]","[0.57758216 0.         0.         0.         0.         0.05
 0.         0.05       0.32241784]","[0.71006976 0.         0.         0.         0.         0.05
 0.03706706 0.01293294 0.18993024]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.0546182  0.         0.         0.         0.03557253 0.01442747
 0.09527903 0.70472097 0.0953818 ]","[0.01502857 0.         0.03286932 0.00210211 0.08008336 0.01991664
 0.10002018 0.69997982 0.05      ]"
2002-02-28,"[0.01808188 0.         0.03052907 0.00138905 0.08198516 0.01801484
 0.08790656 0.71209344 0.05      ]","[0.01808188 0.         0.03052907 0.00138905 0.08198516 0.01801484
 0.08790656 0.71209344 0.05      ]","[0.10235474 0.         0.         0.         0.03200698 0.01799302
 0.01796132 0.71304381 0.11664013]","[0.19153963 0.         0.         0.         0.02147754 0.02852246
 0.         0.56789431 0.19056607]","[0.26119703 0.         0.         0.         0.01395848 0.03604152
 0.         0.44113196 0.24767101]","[0.32466077 0.         0.         0.         0.00692949 0.04307051
 0.         0.32646178 0.29887745]","[3.83467026e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.53743897e-04 4.96462561e-02 0.00000000e+00 2.16989836e-01
 3.49543138e-01]","[0.44273378 0.         0.         0.         0.         0.05
 0.         0.10903605 0.39823017]","[0.57558518 0.         0.         0.         0.         0.05
 0.         0.05       0.32441482]","[0.71079683 0.         0.         0.         0.         0.05
 0.02958845 0.02041155 0.18920317]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.0620056  0.         0.         0.         0.03986007 0.01013993
 0.05773517 0.74226483 0.0879944 ]","[0.01560768 0.         0.03281604 0.00157628 0.08045656 0.01954344
 0.09933104 0.70066896 0.05      ]"
2002-03-29,"[1.91359687e-02 0.00000000e+00 3.04167051e-02 4.47326194e-04
 8.21054456e-02 1.78945544e-02 9.15654918e-02 7.08434508e-01
 5.00000000e-02]","[1.91359687e-02 0.00000000e+00 3.04167051e-02 4.47326194e-04
 8.21054456e-02 1.78945544e-02 9.15654918e-02 7.08434508e-01
 5.00000000e-02]","[0.09820243 0.         0.         0.         0.03206771 0.01793229
 0.         0.72915336 0.12264421]","[0.18361783 0.         0.         0.         0.02145151 0.02854849
 0.         0.56440434 0.20197783]","[0.24988334 0.         0.         0.         0.01392948 0.03607052
 0.         0.43620475 0.26391191]","[0.31222827 0.         0.         0.         0.00714578 0.04285422
 0.         0.32081034 0.3169614 ]","[3.66657182e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.05557210e-04 4.97944428e-02 0.00000000e+00 2.09966041e-01
 3.73376777e-01]","[0.42350879 0.         0.         0.         0.         0.05
 0.         0.10101413 0.42547709]","[0.57512455 0.         0.         0.         0.         0.05
 0.         0.05       0.32487545]","[0.7166924 0.        0.        0.        0.        0.05      0.
 0.05      0.1833076]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.05738548 0.         0.         0.         0.03886577 0.01113423
 0.03910818 0.76089182 0.09261452]","[0.01699321 0.         0.03300679 0.         0.08014811 0.01985189
 0.09943977 0.70056023 0.05      ]"
2002-04-30,"[0.01598183 0.         0.03401817 0.         0.08268054 0.01731946
 0.09199968 0.70800032 0.05      ]","[0.01598183 0.         0.03401817 0.         0.08268054 0.01731946
 0.09199968 0.70800032 0.05      ]","[0.09513968 0.         0.         0.         0.03162978 0.01837022
 0.         0.724979   0.12988131]","[0.17628396 0.         0.         0.         0.02121015 0.02878985
 0.         0.56015605 0.21355999]","[0.23913964 0.         0.         0.         0.01314416 0.03685584
 0.         0.43324179 0.27761857]","[0.2971505  0.         0.         0.         0.00596764 0.04403236
 0.         0.31863564 0.33421386]","[0.34996798 0.         0.         0.         0.         0.049964
 0.         0.20900795 0.39106007]","[0.40325574 0.         0.         0.         0.         0.05
 0.         0.10058617 0.44615809]","[0.56895463 0.         0.         0.         0.         0.05
 0.         0.05       0.33104537]","[0.71436826 0.         0.         0.         0.         0.05
 0.         0.05       0.18563174]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.05464299 0.         0.         0.         0.03563882 0.01436118
 0.05266912 0.74733088 0.09535701]","[0.01642622 0.         0.03357378 0.         0.08304482 0.01695518
 0.10005725 0.69994275 0.05      ]"
2002-05-31,"[0.01913423 0.         0.03086577 0.         0.0826968  0.0173032
 0.0937414  0.7062586  0.05      ]","[0.01913423 0.         0.03086577 0.         0.0826968  0.0173032
 0.0937414  0.7062586  0.05      ]","[0.0827597  0.00131924 0.         0.         0.03164619 0.01835381
 0.         0.72466536 0.1412557 ]","[0.1497312  0.         0.         0.         0.02108303 0.02891697
 0.         0.55772757 0.24254123]","[0.20292689 0.         0.         0.         0.01297429 0.03702571
 0.         0.43011292 0.31696019]","[0.25096544 0.         0.         0.         0.00596799 0.04403201
 0.         0.31472018 0.38431438]","[0.29690644 0.         0.         0.         0.         0.05
 0.         0.20511914 0.44797443]","[0.34261277 0.         0.         0.         0.         0.05
 0.         0.09664049 0.51074674]","[0.5546584 0.        0.        0.        0.        0.05      0.
 0.05      0.3453416]","[0.67326343 0.03719958 0.         0.         0.         0.05
 0.         0.05       0.18953699]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.04916258 0.00083742 0.         0.         0.03750573 0.01249427
 0.05505373 0.74494627 0.1       ]","[0.01738157 0.         0.03261843 0.         0.08336241 0.01663759
 0.09874505 0.70125495 0.05      ]"
2002-06-28,"[0.01473357 0.         0.03526643 0.         0.08174454 0.01825546
 0.09360018 0.70639982 0.05      ]","[0.01473357 0.         0.03526643 0.         0.08174454 0.01825546
 0.09360018 0.70639982 0.05      ]","[0.08521342 0.00088617 0.         0.         0.03934485 0.01065515
 0.         0.71613119 0.14776922]","[0.15540354 0.         0.         0.         0.03588105 0.01411895
 0.         0.54897949 0.24561697]","[0.20755535 0.         0.         0.         0.03596138 0.01403862
 0.         0.4191814  0.32326324]","[0.25601255 0.         0.         0.         0.03477238 0.01522762
 0.         0.30211848 0.39186898]","[0.30167722 0.         0.         0.         0.03356617 0.01643383
 0.         0.19112586 0.45719691]","[0.34582834 0.         0.         0.         0.03236516 0.01763484
 0.         0.08368182 0.52048985]","[0.55495487 0.         0.         0.         0.         0.05
 0.         0.05       0.34504513]","[0.69231447 0.0112755  0.         0.         0.         0.05
 0.         0.05       0.19641003]","[0.79951038 0.         0.         0.         0.         0.05
 0.04878798 0.00121202 0.10048962]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[1 0 0 0 0 0 0 0 0],"[0.05       0.         0.         0.         0.04197646 0.00802354
 0.05114256 0.74885744 0.1       ]","[0.01738612 0.         0.03261388 0.         0.08161818 0.01838182
 0.09881877 0.70118123 0.05      ]"
2002-07-31,"[0.01291737 0.         0.03708263 0.         0.07840258 0.01926608
 0.07248636 0.72751364 0.05233134]","[0.01291737 0.         0.03708263 0.         0.07840258 0.01926608
 0.07248636 0.72751364 0.05233134]","[0.07133616 0.00096341 0.         0.         0.0327204  0.0172796
 0.         0.71894207 0.15875835]","[0.1275824  0.         0.         0.         0.02414929 0.02585071
 0.         0.55420513 0.26821247]","[0.17036272 0.         0.         0.         0.01730922 0.03269078
 0.         0.42694898 0.35268831]","[0.20915081 0.         0.         0.         0.00794939 0.04205061
 0.         0.31291044 0.42793875]","[0.24700455 0.         0.         0.         0.00270614 0.04729386
 0.         0.20326151 0.49973394]","[0.28454786 0.         0.         0.         0.         0.0499587
 0.         0.0961095  0.56938394]","[0.12929041 0.         0.         0.         0.         0.05
 0.         0.05       0.77070959]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0437112  0.0062888  0.         0.         0.03647778 0.01352222
 0.00114574 0.79574967 0.10310459]","[0.01706854 0.         0.03293146 0.         0.08117884 0.01882116
 0.08856154 0.71143846 0.05      ]"
2002-08-30,"[0.01820821 0.         0.03179179 0.         0.08068674 0.01777874
 0.05904453 0.74095547 0.05153452]","[0.01820821 0.         0.03179179 0.         0.08068674 0.01777874
 0.05904453 0.74095547 0.05153452]","[0.06181021 0.         0.         0.         0.01815481 0.03184519
 0.         0.7239211  0.16426869]","[0.10503984 0.         0.         0.         0.         0.05
 0.         0.57169035 0.27326981]","[0.14238355 0.         0.         0.         0.         0.05
 0.         0.44449177 0.36312468]","[0.17640873 0.         0.         0.         0.         0.05
 0.         0.32996212 0.44362915]","[0.21107668 0.         0.         0.         0.         0.05
 0.         0.22117503 0.51774829]","[0.24451685 0.         0.         0.         0.         0.05
 0.         0.11603518 0.58944797]","[0.15491985 0.         0.         0.         0.         0.05
 0.         0.05       0.74508015]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.03317987 0.01682013
 0.         0.8        0.1       ]","[0.01698257 0.         0.03301743 0.         0.08104357 0.01895643
 0.07535093 0.72464907 0.05      ]"
2002-09-30,"[0.0170896  0.         0.0329104  0.         0.07890267 0.01681443
 0.0541991  0.7458009  0.0542829 ]","[0.0170896  0.         0.0329104  0.         0.07890267 0.01681443
 0.0541991  0.7458009  0.0542829 ]","[0.06195264 0.         0.         0.         0.01822631 0.03177369
 0.         0.72573578 0.16231158]","[0.10613353 0.         0.         0.         0.         0.05
 0.         0.57202628 0.27184019]","[0.14303807 0.         0.         0.         0.         0.05
 0.         0.44444825 0.36251367]","[0.17804047 0.         0.         0.         0.         0.05
 0.         0.32951536 0.44244417]","[0.21141038 0.         0.         0.         0.         0.05
 0.         0.220845   0.51774462]","[0.24491298 0.         0.         0.         0.         0.05
 0.         0.11560604 0.58948098]","[0.15470525 0.         0.         0.         0.         0.05
 0.         0.05       0.74529475]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.03469992 0.01530008
 0.         0.8        0.1       ]","[0.01712068 0.         0.03287932 0.         0.08080042 0.01779655
 0.06777273 0.73222727 0.05140303]"
2002-10-31,"[1.73113436e-02 0.00000000e+00 3.22617339e-02 4.26922484e-04
 7.90403170e-02 1.65683800e-02 5.43346324e-02 7.45665368e-01
 5.43913030e-02]","[1.73113436e-02 0.00000000e+00 3.22617339e-02 4.26922484e-04
 7.90403170e-02 1.65683800e-02 5.43346324e-02 7.45665368e-01
 5.43913030e-02]","[0.05       0.         0.         0.         0.00850115 0.04149885
 0.         0.7340653  0.1659347 ]","[0.0831127  0.         0.         0.         0.         0.05
 0.         0.57918247 0.28770483]","[0.1098978  0.         0.         0.         0.         0.05
 0.         0.45693047 0.38317173]","[0.13417449 0.         0.         0.         0.         0.05
 0.         0.34706218 0.46876333]","[0.15735829 0.         0.         0.         0.         0.05
 0.         0.24315656 0.54948515]","[0.17992871 0.         0.         0.         0.         0.05
 0.         0.1427032  0.62736808]","[0.15879362 0.         0.         0.         0.         0.05
 0.         0.05872375 0.73248262]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04829738 0.00170262 0.         0.         0.03290896 0.01709104
 0.         0.8        0.1       ]","[0.01770002 0.         0.03229998 0.         0.08146102 0.01725993
 0.06575223 0.73424777 0.05127905]"
2002-11-29,"[0.01365189 0.         0.03634811 0.         0.0813075  0.01632489
 0.0550568  0.7449432  0.05236761]","[0.01365189 0.         0.03634811 0.         0.0813075  0.01632489
 0.0550568  0.7449432  0.05236761]","[0.07264033 0.         0.         0.         0.00778631 0.04221369
 0.         0.72759286 0.14976681]","[0.12348329 0.         0.         0.         0.         0.05
 0.         0.57189249 0.25462422]","[0.16491637 0.         0.         0.         0.         0.05
 0.         0.44789874 0.33718489]","[0.20223581 0.         0.         0.         0.         0.05
 0.         0.33621453 0.41154966]","[0.23754947 0.         0.         0.         0.         0.05
 0.         0.23053166 0.48191887]","[0.27169595 0.         0.         0.         0.         0.05
 0.         0.1283393  0.54996475]","[0.19591339 0.         0.         0.         0.         0.05
 0.         0.05       0.70408661]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.051701   0.         0.         0.         0.03512699 0.01487301
 0.         0.8        0.098299  ]","[0.01755812 0.         0.03244188 0.         0.08158198 0.01728194
 0.0657199  0.7342801  0.05113608]"
2002-12-31,"[0.01310383 0.         0.03689617 0.         0.08160299 0.01641527
 0.0498994  0.7501006  0.05198175]","[0.01310383 0.         0.03689617 0.         0.08160299 0.01641527
 0.0498994  0.7501006  0.05198175]","[0.07284931 0.         0.         0.         0.0081904  0.0418096
 0.         0.72760417 0.14954652]","[0.1246216  0.         0.         0.         0.         0.05
 0.         0.57354771 0.2518307 ]","[0.16597776 0.         0.         0.         0.         0.05
 0.         0.45053729 0.33348495]","[0.20343627 0.         0.         0.         0.         0.05
 0.         0.33969676 0.40686698]","[0.23891344 0.         0.         0.         0.         0.05
 0.         0.23480028 0.47628628]","[0.27321131 0.         0.         0.         0.         0.05
 0.         0.13336353 0.54342516]","[0.21269062 0.         0.         0.         0.         0.05
 0.         0.05       0.68730938]","[0.         0.1        0.         0.         0.         0.05
 0.03049419 0.01950581 0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05154617 0.         0.         0.         0.03541138 0.01458862
 0.         0.8        0.09845383]","[0.01701484 0.         0.03298516 0.         0.08139455 0.01753376
 0.06238422 0.73761578 0.05107169]"
2003-01-31,"[0.01396998 0.         0.03603002 0.         0.0759479  0.01523703
 0.04858962 0.75141038 0.05881508]","[0.01396998 0.         0.03603002 0.         0.0759479  0.01523703
 0.04858962 0.75141038 0.05881508]","[0.06917927 0.         0.         0.         0.00822818 0.04177182
 0.         0.72772362 0.15309711]","[0.11351354 0.         0.         0.         0.         0.05
 0.         0.57356287 0.26292359]","[0.15507193 0.         0.         0.         0.         0.05
 0.         0.45060061 0.34432746]","[0.18407536 0.         0.         0.         0.         0.05
 0.         0.34097517 0.42494947]","[0.21484907 0.         0.         0.         0.         0.05
 0.         0.23694083 0.4982101 ]","[0.24481325 0.         0.         0.         0.         0.05
 0.         0.13634456 0.5688422 ]","[0.21336249 0.         0.         0.         0.         0.05
 0.         0.05       0.68663751]","[0.         0.1        0.         0.         0.         0.05
 0.03201343 0.01798657 0.8       ]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05008982 0.         0.         0.         0.03563062 0.01436938
 0.         0.8        0.09991018]","[0.01670759 0.         0.03329241 0.         0.07906303 0.01759434
 0.06163465 0.73836535 0.05334264]"
2003-02-28,"[0.01435804 0.         0.03564196 0.         0.07432571 0.01541343
 0.05075564 0.74924436 0.06026086]","[0.01435804 0.         0.03564196 0.         0.07432571 0.01541343
 0.05075564 0.74924436 0.06026086]","[0.06917926 0.         0.         0.         0.00073447 0.04926553
 0.         0.72772363 0.15309711]","[0.11981404 0.         0.         0.         0.         0.05
 0.         0.5684147  0.26177126]","[0.15904465 0.         0.         0.         0.         0.05
 0.         0.44667646 0.34427889]","[0.18851575 0.         0.         0.         0.         0.05
 0.         0.33735093 0.42413332]","[0.22055378 0.         0.         0.         0.         0.05
 0.         0.23351782 0.4959284 ]","[0.25155573 0.         0.         0.         0.         0.05
 0.         0.13308341 0.56536086]","[0.20127881 0.         0.         0.         0.         0.05
 0.         0.05       0.69872119]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05094525 0.         0.         0.         0.03455188 0.01544812
 0.         0.8        0.09905475]","[0.01739353 0.         0.03260647 0.         0.07665588 0.01745238
 0.06195521 0.73804479 0.05589174]"
2003-03-31,"[0.0123585  0.         0.0376415  0.         0.07296277 0.01449667
 0.0496468  0.7503532  0.06254056]","[0.0123585  0.         0.0376415  0.         0.07296277 0.01449667
 0.0496468  0.7503532  0.06254056]","[0.07316863 0.         0.         0.         0.         0.05
 0.         0.72371099 0.15312038]","[0.12458627 0.         0.         0.         0.         0.05
 0.         0.56396416 0.26144957]","[0.16357601 0.         0.         0.         0.         0.05
 0.         0.44222035 0.34420364]","[0.19576925 0.         0.         0.         0.         0.05
 0.         0.33250974 0.42172101]","[0.22569911 0.         0.         0.         0.         0.05
 0.         0.22868284 0.49561805]","[0.25736274 0.         0.         0.         0.         0.05
 0.         0.12807812 0.56455914]","[0.18380011 0.         0.         0.         0.         0.05
 0.         0.05       0.71619989]",[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],[0.   0.1  0.   0.   0.   0.05 0.05 0.   0.8 ],"[0.05000176 0.         0.         0.         0.03028288 0.01971712
 0.         0.8        0.09999824]","[0.01716058 0.         0.03283942 0.         0.07603188 0.01619558
 0.05969575 0.74030425 0.05777254]"
2003-04-30,"[0.00682606 0.         0.04317394 0.         0.07288401 0.00966605
 0.05447503 0.74552497 0.06744993]","[0.00682606 0.         0.04317394 0.         0.07288401 0.00966605
 0.05447503 0.74552497 0.06744993]","[0.08250636 0.         0.         0.         0.         0.05
 0.         0.72363392 0.14385972]","[0.15021013 0.         0.         0.         0.         0.05
 0.         0.56091564 0.23887424]","[0.20098979 0.         0.         0.         0.         0.05
 0.         0.43794298 0.31106723]","[0.24666553 0.         0.         0.         0.         0.05
 0.         0.32720781 0.37612666]","[0.28989332 0.         0.         0.         0.         0.05
 0.         0.2224309  0.43767578]","[0.33169044 0.         0.         0.         0.         0.05
 0.         0.12112167 0.49718789]","[0.44982436 0.         0.         0.         0.         0.05
 0.         0.05       0.45017564]","[0.60759512 0.         0.         0.         0.         0.05
 0.         0.05       0.29240488]","[0.71755719 0.         0.         0.         0.         0.05
 0.         0.05       0.18244281]","[0.8        0.         0.         0.         0.         0.05
 0.04055443 0.00944557 0.1       ]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05128932 0.         0.         0.         0.03794167 0.01205833
 0.004064   0.795936   0.09871068]","[0.01343684 0.         0.03656316 0.         0.07527767 0.01165005
 0.06000614 0.73999386 0.06307228]"
2003-05-30,"[0.00586526 0.         0.04413474 0.         0.07339321 0.01156592
 0.04452407 0.75547593 0.06504087]","[0.00586526 0.         0.04413474 0.         0.07339321 0.01156592
 0.04452407 0.75547593 0.06504087]","[0.08709692 0.         0.         0.         0.00372296 0.04627704
 0.         0.71903695 0.14386613]","[0.15055753 0.         0.         0.         0.         0.05
 0.         0.56075521 0.23868726]","[0.2009758  0.         0.         0.         0.         0.05
 0.         0.43810228 0.31092192]","[0.24666555 0.         0.         0.         0.         0.05
 0.         0.32770014 0.37563431]","[0.28989111 0.         0.         0.         0.         0.05
 0.         0.22323143 0.43687745]","[0.33169042 0.         0.         0.         0.         0.05
 0.         0.12221563 0.49609395]","[0.4424689 0.        0.        0.        0.        0.05      0.
 0.05      0.4575311]","[0.59938686 0.         0.         0.         0.         0.05
 0.         0.05       0.30061314]","[0.70901428 0.         0.         0.         0.         0.05
 0.         0.05       0.19098572]","[0.8        0.         0.         0.         0.         0.05
 0.00835575 0.04164425 0.1       ]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05015534 0.         0.         0.         0.03668683 0.01331317
 0.01277222 0.78722778 0.09984466]","[0.00847929 0.         0.04152071 0.         0.07535842 0.01169439
 0.05627704 0.74372296 0.06294719]"
