date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2000-10-31,107146.55272707152,107146.55272707152,107335.39318803005,108054.33796951047,110190.80752652982,114046.74604047053,118482.86692322383,122724.54344692657,129247.87946649228,135641.54482673437,139995.15894552696,144433.26942764255,147972.93708583925,150480.36827124888,113424.50417041987,106756.9296150242
2000-11-30,107061.12759280227,107061.12759280227,107249.81749621766,107968.18908189358,109036.27632028222,112194.37083089324,116007.78196534529,119306.27668418572,124577.18575783858,129693.67347770647,132789.66298733666,135983.90646651975,138149.72009813113,139307.28377968734,111645.75746869943,106669.52083430813
2000-12-29,109272.24189118335,109272.24189118335,109464.82877338817,110198.03675879528,111187.26002988803,114386.6706733553,118159.47478913989,121404.99050826504,126653.13466027079,131675.77150291167,134689.87424614304,137839.28517927148,139880.25289895412,140736.43755948584,113842.58939912051,108883.31858443034
2001-01-31,111942.50851845654,111942.50851845654,112139.80161255473,112890.92687302087,113568.3627570242,116265.61282170868,120320.0398589236,123942.86658938206,129601.4286443518,135023.4368369493,138453.75012757146,141835.88835782796,144235.1758597185,145424.47098750295,115810.57207368354,111561.82197104467
2001-02-28,112051.36431439953,112051.36431439953,112248.84926141468,113000.7049355473,111985.41875665513,113293.82350187046,116101.54975463306,118626.17621120467,123082.65621020536,127248.99900653098,129508.81032894143,131731.30207015725,132955.15976141425,133124.73021985497,113453.21697488755,111716.07068494993
2001-03-30,110734.79432827419,110734.79432827419,110929.95888628255,111672.98048132546,110619.84532607447,111614.88197647272,113896.94263261373,115713.88549776547,119444.5087444994,122887.97336753919,124487.69413585907,126045.44865791826,126582.74558435772,125972.3665179314,112096.0016118748,110357.42105953232
2001-04-30,111179.35096179313,111179.35096179313,111375.29902871948,112121.30356314409,112021.41897205463,114091.7785655139,117356.63530020973,119997.51033939302,124584.40536648335,128870.93755956451,131228.61580238066,133529.68774319597,134751.19133532254,134692.3554532931,113414.33351260933,110810.51558293846
2001-05-31,112004.91912939474,112004.91912939474,112202.3222190853,112953.8662497489,113089.21476214753,115210.23853125471,118532.06761461457,121232.25023458905,125899.24770550709,130264.98277227014,132652.129887845,135030.23894739128,136258.90175241834,135993.05803782438,114482.83603952819,111634.85050656328
2001-06-29,111530.67074601396,111530.67074601396,111727.23799655668,112475.5998585767,113553.14461576266,116079.86352375384,119174.67579100722,121717.56785481222,126244.8730111858,130476.96679922467,132633.8725849505,134926.49023869768,135864.3227004918,134618.10764624208,114922.43668301773,111146.07507303348
2001-07-31,112725.98732869985,112725.98732869985,112924.66126516685,113681.0436056574,114597.91420495525,116637.30741940948,119243.58649347708,121363.67966037078,125479.18774786995,129298.17431742436,131054.76890362502,133079.42049908277,134171.5688941229,133055.84785445078,115919.44149198948,112341.98994072007
2001-08-31,114242.49608759474,114242.49608759474,114443.84279519427,115210.40078791557,115121.59541403821,116393.90704690137,118271.76620840024,119768.06616407007,123261.84692152888,126463.28770180575,127646.45996410087,129099.94659153685,129124.79574705276,126906.99081506224,116361.5420130579,113843.89714186887
2001-09-28,112068.16680746895,112068.16680746895,112265.68136804103,113017.64978555548,113166.18944171596,113744.71247866488,114464.43856516198,114981.26046569202,117467.48371819525,119681.08525675946,120033.40714009403,120560.18827442196,120034.36794351268,117550.18011975031,114403.11023655978,111660.54783504126
2001-10-31,113109.41578116553,113109.41578116553,113308.76549117695,114067.72060585344,114564.37104109465,114841.53170923324,115361.19823721217,115721.60893506055,118070.59948332277,120148.20203416288,120490.97651091608,120747.71269314984,120587.90207482448,118591.48212606242,115773.87605688175,112691.42496711826
2001-11-30,113580.58659373297,113580.58659373297,113780.76671882703,114542.88335189359,115458.49065823178,117234.2380723205,118689.86096528581,119719.24510747031,122995.37851084735,125854.51519706818,126888.89618993519,127805.88817548835,128190.80732249883,126816.61668665215,116641.86154036899,113197.97222021502
2001-12-31,113526.22012649415,113526.22012649415,113726.30443339834,114488.05627182695,115523.19948777689,117598.72512835664,119227.80969450442,120393.35194405403,123829.55506066061,126841.36722040396,128013.06858993275,129064.66522550791,129523.37477477097,128210.862040524,116695.23339993991,113146.83104311753
2002-01-31,114043.72657463669,114043.72657463669,114244.72296087269,115010.3162347415,115980.8035920035,117706.67424232354,119106.03179965353,120070.90468042486,123299.89307512024,126108.24604768194,127089.41409027904,127954.06529346005,128237.21686651152,126770.80517304606,117161.01350803714,113672.84957858574
2002-02-28,115311.64067499584,115311.64067499584,115514.87169666411,116171.24769311406,116748.41618386617,117891.64744933834,118933.54837255129,119626.85454782714,122590.87358125117,125141.24175479494,125881.98493205773,126511.125602671,126568.66320777537,124905.44168262984,117968.5079885729,114913.18314475732
2002-03-29,116596.1952934517,116596.1952934517,116801.69027863629,117317.36751682697,116813.8136366555,118126.09157107022,119428.3158309418,120630.41758047852,124088.10081104265,127117.15248914747,128300.00617697008,129360.21956161388,129828.41038959759,128519.05237925351,117981.76417604214,116251.78102980756
2002-04-30,118579.05233754974,118579.05233754974,118788.04200948526,119016.2124353,117553.39826046507,117914.13516485665,118580.73514739254,119236.96001210142,122150.42702905243,124782.19533028481,125316.49715944177,126017.59305777779,125879.84863061729,124288.72260035401,118936.29772908044,118224.25414741154
2002-05-31,119629.24569068576,119629.24569068576,119840.08627608376,119933.45221674959,118148.3613032918,117867.29543644494,118142.10415906309,118384.34220480884,120998.27941335079,123229.89685855128,123462.89604079064,123799.9862239533,123417.52696639563,121522.8310272444,119593.33584655618,119250.10989145667
2002-06-28,117897.78234016134,117897.78234016134,118105.57130766849,118622.31952364859,119019.90038916995,119046.05882120221,119368.41020085005,119389.02570959953,122323.96471580525,124364.37727300725,124875.19864003938,125010.8696536848,126610.65011886097,124665.0976244634,120144.5689228511,117523.84903567213
2002-07-31,116210.71196017388,116210.71196017388,116415.52755018903,117127.28060801857,118221.87362332415,117116.84452669889,116587.24686419613,115888.08636595304,118076.78973199069,119400.3776444059,119278.67957928368,118800.91521996428,119985.1274321214,118141.38720168754,119549.28978499005,115832.13118438302
2002-08-30,118482.14770210977,118482.14770210977,118690.96658445329,119253.34580450942,119574.91072011822,118990.57347322992,118426.008332207,117693.34638000469,119895.00375679538,121218.55580580812,121075.18535382679,120570.8227075059,121760.2071562511,119889.19033119854,121308.0967075661,118103.8224550588
2002-09-30,118810.58214897153,118810.58214897153,119019.97988066448,119664.1786539421,119674.36150529297,120915.7941792785,120342.12109587659,119597.62728132991,121834.92867594074,123179.91649263573,123034.24609228219,122521.7420149008,123730.38401290972,121829.09264961963,121825.63593389855,118494.53287932804
2002-10-31,117776.49188611688,117776.49188611688,117984.06708524168,118529.54128987787,118684.07992378925,120363.12164347996,119792.07063456405,119050.97967274963,121278.05496201754,122616.89519191219,122471.89059120216,121961.72900914482,123164.8466265363,121272.24554055285,120460.22129530128,117431.20497598026
2002-11-29,119929.44578746185,119929.44578746185,120140.81546057394,120218.29802854446,119133.74854452089,120330.56175891933,119759.6652271517,119018.77474064227,121245.24757530492,122583.72563043002,122438.7602554451,121928.73667911367,123131.52883658161,121239.43972529855,121379.73971123053,119594.56466923673
2002-12-31,122602.04572558728,122602.04572558728,122818.12572293685,122704.88679385476,121681.31882095624,122816.054094758,122233.36538872037,121477.17141156817,123749.6332376027,125115.75827533197,124967.79856272224,124447.24017568653,125674.87665071843,123743.70542333725,123547.98812555356,122252.39911058842
2003-01-31,123404.97696845059,123404.97696845059,123622.47209211231,123448.90259221772,122403.64935565705,124958.10856542017,125139.62490909307,124980.22778528165,127878.85540704377,129820.47410573062,130172.94180780137,130118.66551086823,131883.38992660076,130321.93860847886,123964.64449738257,123120.23288903451
2003-02-28,124561.81870874837,124561.81870874837,124781.35270834154,125013.60841145612,125268.12987478742,129023.93285879839,130102.89272806754,130649.45998450062,134332.3957255554,136991.83688414306,137958.14284760822,138476.13706992043,140923.90537455372,139808.25524642575,126265.24788925961,124301.4507483131
2003-03-31,124328.21729723946,124328.21729723946,124547.33958598327,124467.73036601921,122717.78724870755,124384.77003718917,123590.58944306866,122655.73793023016,124780.00675549544,125981.42793135061,125649.6257566018,124935.75783133651,125966.47398258816,123822.35880714777,124068.23368972281,124089.50355916875
2003-04-30,127284.2928791181,127284.2928791181,127508.62510379827,127132.14221802735,123214.87949495435,123576.40120425989,121934.88871052688,120366.94195411085,121871.79587481265,122501.5585225291,121662.59540801126,120475.41535243248,120981.88391319492,118452.43164893864,125098.44981264636,127014.75068342245
2003-05-30,131135.3194872621,131135.3194872621,131366.43895447446,130981.62262965311,126754.36642788509,127528.78423274634,126570.53844406415,125503.15949797294,127574.46922376742,128703.16364338872,128266.11692358289,127439.83438621515,128392.08093219447,126107.70778752581,128631.85546512294,130842.35466420837
2003-06-30,131524.88442103215,131524.88442103215,131756.6904770315,131370.7294133303,126842.16722960155,127338.29738798056,126219.82129523066,125014.2443124094,127008.71305065918,128069.09188985637,127588.5893759715,126724.22006441005,127629.88388067485,125319.36541807695,128874.50995585785,131224.81488465154
2003-07-31,129643.42949701076,129643.42949701076,129871.91958244378,129491.47966764656,125066.32874616794,125946.55019383169,125093.75007891947,123869.49294072,126303.89926788856,127329.34197164173,127273.68570325211,126384.69885158734,127688.28878354981,125350.40944265766,126921.58521469953,129421.75097585848
2003-08-29,131323.83638669117,131323.83638669117,131555.28810554653,131169.91702025852,126290.99877614391,127423.72534832417,126741.11105367841,125648.18380149311,128268.06012220416,129441.7875873341,129524.2609694654,129059.6356483718,130741.91365502177,128628.64416764022,128225.45195275235,131078.71417315764
2003-09-30,134506.32710795492,134506.32710795492,134743.38780814942,134175.6449499939,128750.75871634755,129571.10201942053,128608.9889119243,127260.7529288245,129680.20989434686,130321.20181149208,129468.24390307437,128303.32583560832,129368.58856296782,126818.12513129938,131069.4825094115,134280.5078134652
2003-10-31,135043.63247015656,135043.63247015656,135281.6401442825,134888.7352596581,130257.91794589475,131684.9852336569,131213.86290892668,130297.15964899371,133220.2358240639,134900.53978181072,134621.10583834304,133857.1272931246,135688.80879923864,133635.20619077675,131816.0458397769,134789.0498970715
2003-11-28,136819.60528609177,136819.60528609177,137060.7430238238,137173.00611218566,133074.04197789094,135122.008255758,135158.39080880384,134689.47450099958,138173.7662193938,140265.96345917686,140142.427899856,139580.35006296134,141468.87566224777,139308.5577503266,134032.83055622276,136531.64685463795
2003-12-31,139803.0991759144,139803.0991759144,140049.49517298452,140506.19241823693,136869.0385540329,139419.6987248381,139890.8477658212,139812.3423819127,143862.74165150805,146524.22623235427,146659.9477839336,146283.4879742856,148453.53744561365,146358.43890459684,137348.5609569162,139507.9047819774
2004-01-30,141415.89224428096,141415.89224428096,141665.130708782,142629.20024805405,139452.5416077277,142465.22803714866,143314.86140443635,143562.37128947827,147998.11761925722,150168.2935705115,149719.67394936093,148889.12422139908,150704.0741504837,148221.93332031282,139482.48766094973,141094.0276096054
2004-02-27,142926.9976390006,142926.9976390006,143178.89935147399,144949.5435026267,142426.5999437667,145952.16889370902,147230.6648130824,147824.85621980074,152692.1264450594,156104.26057315306,156349.68540729428,156023.72034518662,158402.7970874204,156223.68466573846,141934.9656475288,142606.7018634078
2004-03-31,145330.48226883393,145330.48226883393,145586.62000322173,148356.43075015632,146351.1907365967,150490.40644254512,152374.85943069117,153528.7675913097,159106.2607046664,161928.03385627264,161620.7446775359,160844.58860610763,162905.78365188168,160309.75610883898,145331.62104728966,145008.0433679702
2004-04-30,139633.59157169587,139633.59157169587,139879.6888200587,139613.05627287528,135767.94026318935,138224.25218363985,138705.0337423424,138626.0583568329,142513.5682443633,141713.09461710276,138998.6727758865,137235.6955060438,138978.70669588548,136749.75639714656,136593.27107510724,139247.2580796403
2004-05-31,140287.5395429027,140287.5395429027,140534.789341984,141058.62622679936,139152.0390792504,142990.33721600613,144536.3567364093,145389.18420259346,150364.71054344004,149975.7246267038,146537.7975956509,144329.78116330024,145880.07152970368,143290.72296366285,138896.49599304676,139956.14931928174
2004-06-30,141131.94863651434,141131.94863651434,141380.6866645532,141725.46030323402,139584.05871101777,143285.0453052589,144712.76902169987,145457.67018630094,150330.1693875101,149739.44637096234,144804.19292900196,141697.38187196382,142459.4243547278,139267.8184151483,139440.39598068106,140809.96025283152
2004-07-30,142534.77396991933,142534.77396991933,142785.9844077172,143754.68987740544,141943.12151414697,145993.30733478608,147725.4470410622,148714.56636601052,153905.92641580518,153498.29416966153,146716.977281634,142712.9689264978,142781.01359563347,139522.61338019193,141605.70747338224,142231.9605806948
2004-08-31,145497.55886369752,145497.55886369752,145753.9910622597,147384.34647422677,146245.80569271336,150889.99023464776,153042.96000551272,154412.69695730234,160166.92875287082,160266.57112446427,155887.54620719055,152989.21457953742,154111.50168307658,150595.86229245813,145493.65169985482,145169.9197323626
2004-09-30,147536.68413938407,147536.68413938407,147796.710194652,149731.9309136899,149013.62287393893,154133.53624349803,156721.07850938817,158491.90888421284,164756.69740856055,165270.1473422307,159334.45262008958,154582.70493472798,154261.31446658925,150494.96294931363,147989.7383305597,147174.34421438936
2004-10-29,149997.82827163057,149997.82827163057,150262.1919708132,152977.61250208868,153362.71249748848,159427.66421151487,162868.4013443402,165424.7487864579,172659.2896057408,173869.28463236016,167826.57661694533,162844.3917106898,162524.70652517554,158560.26588668238,151748.58400039346,149666.11235586656
2004-11-30,150520.019857795,150520.019857795,150785.3038936318,153320.52784555923,154336.68592400488,160928.65350658176,164927.2049760783,168059.32496846258,175938.2687078468,177681.46022584397,173138.58854175248,169021.90638734496,169509.8513270709,165375.114812918,152410.28951161652,150212.20595730178
2004-12-31,151619.4482950265,151619.4482950265,151886.67001870854,154549.83766291908,155940.84238114947,162790.07826861902,167011.3905303163,170366.3777487216,178533.77864272599,180477.44894148392,178058.78244805953,175725.95806314363,177729.50762961552,173394.27463452105,153899.94622279823,151309.55830119515
2005-01-31,151240.94223141467,151240.94223141467,151507.49685701742,153381.00014443832,153029.09743091217,158433.3345325017,161337.29569505042,163437.7856769943,170152.65319731086,170919.1748843981,166912.58626555526,162664.02234120778,162823.71159663587,158826.9824130658,151683.52667184235,150943.0304230609
2005-02-28,152415.5157976077,152415.5157976077,152684.14055060162,154992.56198273628,155554.8654872472,161715.38619543368,165346.2698360248,168185.07584127292,175763.0316021961,177197.71069914527,173314.26043208054,168335.62724596934,168053.35624502072,163683.00406682887,153702.47407413303,152129.19254056373
2005-03-31,151404.4355552928,151404.4355552928,151671.27832973335,154296.7729714536,155384.1044823268,161848.1051890868,165708.4666379018,168648.109827693,176340.6111195287,177872.94517199256,173592.57687347953,167294.85758675414,165998.14280005504,161141.49203919998,153305.2788236848,151130.46456028408
2005-04-29,152180.19947529762,152180.19947529762,152448.40949499732,155540.834521373,157183.0361934584,164097.02589456114,168307.56997101885,171431.0799921888,179375.68147232337,181055.7259045474,178650.01087738227,173976.51834502298,174022.87687448075,169710.37560301187,154791.08882288332,151905.00724983503
2005-05-31,153991.40833845534,153991.40833845534,154262.81052353885,157704.03366828547,160012.9996669487,167345.0307775447,171916.71210143453,175395.0951982061,183806.22209969445,185801.87955379463,183861.35674610667,179484.4616395178,179871.99760760242,175583.76479388503,157297.00613515955,153723.58461905963
2005-06-30,156289.63818818398,156289.63818818398,156565.09088887591,161038.0757695104,164605.54431422625,173018.06482101345,178538.07011282095,182964.29906704923,192539.53892634195,195407.27745207088,193739.45047855002,188843.86455497862,189026.4839306272,184404.72556171435,161156.06006497407,156054.69585957783
2005-07-29,157138.2440766533,157138.2440766533,157415.1924029447,163296.14017464223,169052.28456350148,179100.3387404445,186110.16118373378,192086.57011247665,203490.41607672392,207840.50369605987,207094.59813482175,202063.559767319,202415.78855199486,197554.92833958325,164547.3228383665,156950.77577632814
2005-08-31,159469.2571409364,159469.2571409364,159750.3137616186,165839.08102650495,171610.91596222742,181699.54359322527,188745.80399271467,194707.5498250817,206187.21838261213,210487.28308936668,207383.26167763685,198633.62961852705,196239.060126549,190319.07565951647,167091.31822320342,159257.3583180615
2005-09-30,159292.53798800512,159292.53798800512,159573.28314998475,165270.87828300867,171162.53890089548,181598.6839618566,188981.3163953384,195272.6028922963,207103.23393510553,211736.36203729647,208759.0823966578,199882.7599058969,197422.14070734425,191445.44837521034,166489.3874334479,159048.64838357552
2005-10-31,157018.5495145481,157018.5495145481,157295.2868851372,162209.36783856727,166773.33521362158,176104.00935523346,182484.44612951472,187920.9183932317,198672.80109744638,202501.81763094288,200734.19525234436,193645.22509294408,192310.57404647704,186914.78197282905,162741.7991520609,156781.25439028058
2005-11-30,158994.11871185922,158994.11871185922,159274.3379247324,164266.61408509084,169711.03989001346,179803.3000426045,186923.69560520968,192959.87059439337,204498.6835146176,208934.5467416322,206841.88437993944,200719.30364066557,200153.7420874583,194785.78123049845,165297.06487137158,158727.49024564784
2005-12-30,161005.92012748023,161005.92012748023,161289.6850401171,166363.9066771673,172089.44541178862,182409.81751644504,189721.25713812135,195937.18625303882,207745.09865579434,212376.24483629217,209298.99676519464,202361.59759724681,200724.63066963103,194388.25976979185,167596.69199085084,160720.6998903479
2006-01-31,163834.14752476715,163834.14752476715,164122.89704728467,170648.49578219655,179118.95517717456,191704.9019352531,201046.7121958618,209217.64855876114,223428.28099899346,229379.3820934847,225873.9111032517,218970.40294888138,218172.72743052486,212342.8564221879,173611.88897582554,163522.99161897076
2006-02-28,163775.19465169183,163775.19465169183,164063.84027270772,170401.93881182984,178473.14766711392,190700.94974509862,199695.1187057219,207556.68812107982,221345.1849674948,227854.70163839916,225714.76535286842,220685.9161559935,221507.77429932854,215913.91924229672,173036.6866145521,163436.7111475047
2006-03-31,164255.78800765466,164255.78800765466,164545.28065051648,172204.0952668592,181798.68749660373,195465.70586870235,205791.57606140096,215046.5385257655,230565.72412228264,238221.85305616693,235780.47539319328,230036.02884430683,229093.09768125616,221627.3464314869,176197.4956970411,163918.34392100424
2006-04-28,166359.6960147778,166359.6960147778,166652.8966906819,174604.75660441015,185294.72573876916,200075.8068210414,211371.43045790764,221649.10261777163,238355.03000454756,244670.0967782556,238931.34398186055,231685.11989306335,231790.31642205975,227657.4113601781,179767.582107634,165924.07385112412
2006-05-31,165366.86757134492,165366.86757134492,165658.31843658187,173368.07500010054,182542.88693053226,196056.40950999787,206179.0605686258,215275.32263084577,230757.49259166623,234295.6272721986,225960.78407331128,217158.52224189942,215335.59266735998,209897.00178558874,176992.09630164586,164946.39891907145
2006-06-30,165383.190625303,165383.190625303,165674.67025910932,173779.1272587822,183313.87159181168,197098.76893134008,207501.7038106417,216825.58837692736,232660.97641999493,235872.92008055342,226707.1359995381,217159.57104799914,215018.2938755128,209573.12304573724,177738.5113187821,164948.14558406215
2006-07-31,167772.78942595754,167772.78942595754,168068.48060859615,176843.23297463937,187130.8370125615,201648.14069403324,212695.86009817992,222648.36125495282,239293.41955468245,242492.27964035593,232433.93257814733,222201.36963849718,219595.6801128244,213659.66483784426,181430.47494922244,167348.11661337587
