date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2002-12-31,"[0.0743818  0.         0.         0.         0.16554794 0.05990505
 0.07169535 0.5258757  0.10259417]","[0.0743818  0.         0.         0.         0.16554794 0.05990505
 0.07169535 0.5258757  0.10259417]","[0.0743818  0.         0.         0.         0.16554794 0.05990505
 0.07169535 0.5258757  0.10259417]","[0.         0.         0.         0.00991199 0.17412085 0.00496896
 0.0630783  0.56134138 0.18657852]","[0.         0.         0.         0.         0.07517669 0.
 0.         0.52688466 0.39793865]","[0.         0.         0.         0.         0.01635353 0.
 0.         0.46983055 0.51381592]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.81491764e-04 0.00000000e+00 0.00000000e+00 3.89130692e-01
 6.10387817e-01]","[0.         0.         0.         0.         0.         0.
 0.         0.30402269 0.69597731]","[0.         0.         0.         0.         0.         0.
 0.         0.22501645 0.77498355]","[0.         0.         0.         0.         0.         0.
 0.         0.14994435 0.85005565]","[0.         0.         0.         0.         0.         0.
 0.         0.07745731 0.92254269]","[0.         0.         0.         0.         0.         0.
 0.         0.00678544 0.99321456]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.1630227  0.
 0.00588079 0.58444506 0.24665145]","[0.07416827 0.         0.         0.         0.16420465 0.0586459
 0.07560552 0.52129461 0.10608104]"
2003-01-31,"[0.08496553 0.         0.         0.         0.12552134 0.0362846
 0.06034856 0.54916991 0.14371006]","[0.08496553 0.         0.         0.         0.12552134 0.0362846
 0.06034856 0.54916991 0.14371006]","[0.08496553 0.         0.         0.         0.12552134 0.0362846
 0.06034856 0.54916991 0.14371006]","[0.01489936 0.         0.         0.00440166 0.15029923 0.00624669
 0.07020784 0.56133602 0.19260921]","[0.         0.         0.         0.         0.33373303 0.
 0.         0.47935185 0.18691512]","[0.         0.         0.         0.         0.46159019 0.
 0.         0.39449388 0.14391592]","[0.         0.         0.         0.         0.56436574 0.
 0.         0.339279   0.09635526]","[0.        0.        0.        0.        0.6575538 0.        0.
 0.2603575 0.0820887]","[0.         0.         0.         0.         0.7449181  0.
 0.         0.21458736 0.04049454]","[0.         0.         0.         0.         0.8290816  0.
 0.         0.14293552 0.02798288]","[0.         0.         0.         0.         0.91068103 0.
 0.         0.07745176 0.01186721]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.90340331e-01 0.00000000e+00 0.00000000e+00 9.12573403e-03
 5.33934579e-04]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.         0.19156377 0.
 0.01190911 0.57269238 0.22383474]","[0.08301315 0.         0.         0.         0.1298177  0.03783077
 0.06738483 0.54212241 0.13983115]"
2003-02-28,"[0.08404046 0.         0.         0.         0.11853242 0.02669067
 0.0771768  0.55052215 0.14303751]","[0.08404046 0.         0.         0.         0.11853242 0.02669067
 0.0771768  0.55052215 0.14303751]","[0.08404046 0.         0.         0.         0.11853242 0.02669067
 0.0771768  0.55052215 0.14303751]","[0.01132828 0.         0.         0.         0.16654411 0.02056657
 0.07197227 0.54797013 0.18161863]","[0.         0.         0.         0.         0.33805118 0.
 0.         0.49356682 0.168382  ]","[0.         0.         0.         0.         0.46284341 0.
 0.         0.41454631 0.12261028]","[0.         0.         0.         0.         0.56364401 0.
 0.         0.35029991 0.08605608]","[0.         0.         0.         0.         0.65462106 0.
 0.         0.29265613 0.05272281]","[0.         0.         0.         0.         0.74026039 0.
 0.         0.23840415 0.02133546]","[0.         0.         0.         0.         0.82343911 0.
 0.         0.17656089 0.        ]","[0.        0.        0.        0.        0.9054313 0.        0.
 0.0945687 0.       ]","[0.         0.         0.         0.         0.98469549 0.
 0.         0.01530451 0.        ]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.         0.27587057 0.00965237
 0.         0.53016035 0.18431671]","[0.08390113 0.         0.         0.         0.12288888 0.02872988
 0.07641819 0.54708352 0.14097839]"
2003-03-31,"[0.09703839 0.         0.         0.         0.12978638 0.03257699
 0.06982648 0.52496829 0.14580348]","[0.09703839 0.         0.         0.         0.12978638 0.03257699
 0.06982648 0.52496829 0.14580348]","[0.09703839 0.         0.         0.         0.12978638 0.03257699
 0.06982648 0.52496829 0.14580348]","[0.04266366 0.         0.         0.         0.14987627 0.0435028
 0.05806092 0.52750409 0.17839226]","[0.         0.         0.         0.         0.28350898 0.09706022
 0.         0.44805794 0.17137286]","[0.         0.         0.         0.         0.38994505 0.13176117
 0.         0.3552167  0.12307708]","[0.         0.         0.         0.         0.47190169 0.16106836
 0.         0.28095318 0.08607678]","[0.         0.         0.         0.         0.54609677 0.18621975
 0.         0.21488076 0.05280272]","[0.         0.         0.         0.         0.6155403  0.20992799
 0.         0.15191907 0.02261264]","[0.         0.         0.         0.         0.68284855 0.2316818
 0.         0.08546964 0.        ]","[0.         0.         0.         0.         0.75371639 0.2446323
 0.         0.0016513  0.        ]","[0.         0.         0.         0.         0.91471038 0.08528962
 0.         0.         0.        ]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.         0.20820113 0.07389084
 0.         0.51441475 0.20349328]","[0.09461872 0.         0.         0.         0.12560009 0.03113147
 0.07378014 0.53048661 0.14438298]"
2003-04-30,"[0.10560728 0.         0.         0.         0.14580195 0.02642812
 0.09521251 0.48401023 0.14293991]","[0.10560728 0.         0.         0.         0.14580195 0.02642812
 0.09521251 0.48401023 0.14293991]","[0.10560728 0.         0.         0.         0.14580195 0.02642812
 0.09521251 0.48401023 0.14293991]","[0.10560728 0.         0.         0.         0.14580195 0.02642812
 0.09521251 0.48401023 0.14293991]","[0.         0.         0.         0.         0.27078884 0.00407968
 0.01165865 0.47319073 0.2402821 ]","[0.         0.         0.         0.         0.41314145 0.
 0.         0.35974611 0.22711244]","[0.         0.         0.         0.         0.51764862 0.
 0.         0.27883241 0.20351898]","[0.         0.         0.         0.         0.60704588 0.
 0.         0.20570539 0.18724873]","[0.         0.         0.         0.         0.68925101 0.
 0.         0.13753402 0.17321497]","[0.         0.         0.         0.         0.76816766 0.
 0.         0.07865293 0.15317941]","[0.         0.         0.         0.         0.84114656 0.
 0.         0.00164814 0.1572053 ]","[0.         0.         0.         0.         0.92138271 0.
 0.         0.         0.07861729]","[0.         0.         0.         0.         0.99500124 0.
 0.         0.         0.00499876]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.         0.23824515 0.00692082
 0.04562252 0.47929873 0.22991277]","[0.10603411 0.         0.         0.         0.14198204 0.02738008
 0.09097815 0.48986868 0.14375694]"
2003-05-30,"[0.11109216 0.         0.         0.         0.14998621 0.04156865
 0.06587322 0.49316063 0.13831914]","[0.11109216 0.         0.         0.         0.14998621 0.04156865
 0.06587322 0.49316063 0.13831914]","[0.11109216 0.         0.         0.         0.14998621 0.04156865
 0.06587322 0.49316063 0.13831914]","[0.11109216 0.         0.         0.         0.14998621 0.04156865
 0.06587322 0.49316063 0.13831914]","[0.         0.         0.         0.         0.27702371 0.
 0.02392946 0.45568156 0.24336528]","[0.         0.         0.         0.         0.4080735  0.
 0.         0.34205117 0.24987533]","[0.         0.         0.         0.         0.50871922 0.
 0.         0.24376827 0.24751251]","[0.         0.         0.         0.         0.595491   0.
 0.         0.15905588 0.24545312]","[0.         0.         0.         0.         0.67544944 0.
 0.         0.08100053 0.24355003]","[0.         0.         0.         0.         0.75136625 0.
 0.         0.00689026 0.24174349]","[0.         0.         0.         0.         0.84123992 0.
 0.         0.         0.15876008]","[0.         0.         0.         0.         0.92102242 0.
 0.         0.         0.07897758]","[0.         0.         0.         0.         0.99388308 0.
 0.         0.         0.00611692]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.         0.20597142 0.
 0.09790687 0.4831492  0.2129725 ]","[0.10675578 0.         0.         0.         0.14760601 0.04092334
 0.07313327 0.48924703 0.14233456]"
2003-06-30,"[0.08261514 0.         0.         0.         0.12569276 0.02519208
 0.10958135 0.52618107 0.13073759]","[0.08261514 0.         0.         0.         0.12569276 0.02519208
 0.10958135 0.52618107 0.13073759]","[0.08261514 0.         0.         0.         0.12569276 0.02519208
 0.10958135 0.52618107 0.13073759]","[0.08261514 0.         0.         0.         0.12569276 0.02519208
 0.10958135 0.52618107 0.13073759]","[0.         0.         0.         0.         0.22435599 0.
 0.08067139 0.48170813 0.21326449]","[0.         0.         0.         0.         0.34260019 0.
 0.         0.40700284 0.25039697]","[0.         0.         0.         0.         0.44874354 0.
 0.         0.29733398 0.25392249]","[0.         0.         0.         0.         0.53623301 0.
 0.         0.2069392  0.25682779]","[0.         0.         0.         0.         0.61542415 0.
 0.         0.1251177  0.25945815]","[0.         0.         0.         0.         0.68989949 0.
 0.         0.04816581 0.2619347 ]","[0.         0.         0.         0.         0.77302058 0.
 0.         0.         0.22697942]","[0.         0.         0.         0.         0.86371223 0.
 0.         0.         0.13628777]","[0.        0.        0.        0.        0.9431447 0.        0.
 0.        0.0568553]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.         0.21492165 0.
 0.08833837 0.48793643 0.20880356]","[0.08608055 0.         0.         0.         0.12944602 0.0265767
 0.10455121 0.51959409 0.13375143]"
2003-07-31,"[0.08225236 0.         0.         0.         0.11605677 0.02694207
 0.11658732 0.52980422 0.12835726]","[0.08225236 0.         0.         0.         0.11605677 0.02694207
 0.11658732 0.52980422 0.12835726]","[0.08225236 0.         0.         0.         0.11605677 0.02694207
 0.11658732 0.52980422 0.12835726]","[0.08225236 0.         0.         0.         0.11605677 0.02694207
 0.11658732 0.52980422 0.12835726]","[0.         0.         0.         0.         0.23471455 0.
 0.12650756 0.44546113 0.19331676]","[0.         0.         0.         0.         0.35710483 0.
 0.07581778 0.34942007 0.21765732]","[0.         0.         0.         0.         0.44802849 0.
 0.04496796 0.27757746 0.22942609]","[0.         0.         0.         0.         0.52746208 0.
 0.02360863 0.20675277 0.24217652]","[0.         0.         0.         0.         0.60052995 0.
 0.01237319 0.12987698 0.25721988]","[0.         0.         0.         0.         0.67316062 0.
 0.         0.06721468 0.2596247 ]","[0.         0.         0.         0.         0.74938033 0.
 0.         0.01252649 0.23809318]","[0.        0.        0.        0.        0.8318754 0.        0.
 0.        0.1681246]","[0.         0.         0.         0.         0.90847006 0.
 0.         0.         0.09152994]","[0.         0.         0.         0.         0.97915554 0.
 0.         0.         0.02084446]","[0.         0.         0.         0.         0.161654   0.00952742
 0.15772195 0.49605614 0.17504049]","[0.0856156  0.         0.         0.         0.11992108 0.02653312
 0.11029782 0.52529649 0.13233589]"
2003-08-29,"[0.08609647 0.         0.         0.         0.12444855 0.02565221
 0.10752294 0.50895174 0.1473281 ]","[0.08609647 0.         0.         0.         0.12444855 0.02565221
 0.10752294 0.50895174 0.1473281 ]","[0.08609647 0.         0.         0.         0.12444855 0.02565221
 0.10752294 0.50895174 0.1473281 ]","[0.08609647 0.         0.         0.         0.12444855 0.02565221
 0.10752294 0.50895174 0.1473281 ]","[0.         0.         0.         0.0488648  0.20291929 0.0035428
 0.08815545 0.42434934 0.23216832]","[0.         0.         0.         0.07460309 0.30149067 0.
 0.01742305 0.30120338 0.30527981]","[0.         0.         0.         0.08242415 0.3744944  0.
 0.         0.19300211 0.35007934]","[0.         0.         0.         0.08853389 0.43787085 0.
 0.         0.08994517 0.38365009]","[0.         0.         0.         0.08372758 0.50543247 0.
 0.         0.         0.41083995]","[0.         0.         0.         0.         0.64225647 0.
 0.         0.         0.35774353]","[0.         0.         0.         0.         0.75109141 0.
 0.         0.         0.24890859]","[0.         0.         0.         0.         0.83755302 0.
 0.         0.         0.16244698]","[0.         0.         0.         0.         0.91383557 0.
 0.         0.         0.08616443]","[0.         0.         0.         0.         0.98416821 0.
 0.         0.         0.01583179]","[0.         0.         0.         0.05628907 0.22682366 0.00090256
 0.0682868  0.39470384 0.25299407]","[0.08683799 0.         0.         0.         0.12131876 0.02589521
 0.10926043 0.51423958 0.14244803]"
2003-09-30,"[0.07593277 0.         0.         0.         0.11931188 0.02377413
 0.11467555 0.50683447 0.15947119]","[0.07593277 0.         0.         0.         0.11931188 0.02377413
 0.11467555 0.50683447 0.15947119]","[0.07593277 0.         0.         0.         0.11931188 0.02377413
 0.11467555 0.50683447 0.15947119]","[0.07593277 0.         0.         0.         0.11931188 0.02377413
 0.11467555 0.50683447 0.15947119]","[0.         0.         0.         0.06351165 0.19843358 0.01017268
 0.08929368 0.43679069 0.20179772]","[0.         0.         0.         0.125894   0.30582525 0.00565671
 0.01231482 0.33000301 0.22030621]","[0.         0.         0.         0.15879512 0.38679646 0.00142912
 0.         0.2291959  0.2237834 ]","[0.         0.         0.         0.18317053 0.45448412 0.
 0.         0.13440069 0.22794467]","[0.         0.         0.         0.20568442 0.51641814 0.
 0.         0.04823013 0.22966731]","[0.         0.         0.         0.25008945 0.59303653 0.
 0.         0.         0.15687402]","[0.         0.         0.         0.31549781 0.66712379 0.
 0.         0.         0.0173784 ]","[0.         0.         0.         0.17445185 0.82554815 0.
 0.         0.         0.        ]","[0.         0.         0.         0.09386588 0.90613412 0.
 0.         0.         0.        ]","[0.         0.         0.         0.03009148 0.96990852 0.
 0.         0.         0.        ]","[0.         0.         0.         0.096255   0.25067404 0.00847681
 0.04908275 0.3884741  0.20703731]","[0.08068182 0.         0.         0.         0.11993351 0.02469147
 0.10948936 0.51190255 0.15330129]"
2003-10-31,"[0.09132715 0.         0.         0.         0.07386944 0.05755349
 0.13306131 0.49270389 0.15148473]","[0.09132715 0.         0.         0.         0.07386944 0.05755349
 0.13306131 0.49270389 0.15148473]","[0.09132715 0.         0.         0.         0.07386944 0.05755349
 0.13306131 0.49270389 0.15148473]","[0.09132715 0.         0.         0.         0.07386944 0.05755349
 0.13306131 0.49270389 0.15148473]","[0.         0.         0.         0.14771648 0.10772309 0.0715429
 0.11257112 0.37039259 0.19005383]","[0.         0.         0.         0.2243926  0.13839104 0.08858995
 0.07564279 0.26667107 0.20631255]","[0.         0.         0.         0.28430206 0.16260016 0.1015389
 0.04591197 0.18845231 0.2171946 ]","[0.         0.         0.         0.33710496 0.18320775 0.11293517
 0.02124393 0.11788949 0.2276187 ]","[0.         0.         0.         0.38592159 0.20492237 0.12568226
 0.00476074 0.04820674 0.23050629]","[0.         0.         0.         0.45197901 0.20596339 0.13610322
 0.         0.         0.20595437]","[0.         0.         0.         0.54625703 0.17539961 0.14171412
 0.         0.         0.13662925]","[0.         0.         0.         0.62843687 0.14877066 0.14712343
 0.         0.         0.07566904]","[0.         0.         0.         0.70381308 0.12426457 0.15208889
 0.         0.         0.01983346]","[0.         0.         0.         0.77042326 0.07923398 0.15034275
 0.         0.         0.        ]","[0.         0.         0.         0.14543575 0.10531768 0.0723489
 0.11723907 0.37237458 0.18728402]","[0.09010452 0.         0.         0.         0.0764829  0.05493502
 0.12789365 0.49775584 0.15282808]"
2003-11-28,"[0.09040145 0.         0.         0.         0.07306075 0.05649886
 0.12816439 0.49902165 0.15285291]","[0.09040145 0.         0.         0.         0.07306075 0.05649886
 0.12816439 0.49902165 0.15285291]","[0.09040145 0.         0.         0.         0.07306075 0.05649886
 0.12816439 0.49902165 0.15285291]","[0.09040145 0.         0.         0.         0.07306075 0.05649886
 0.12816439 0.49902165 0.15285291]","[0.         0.         0.         0.1192892  0.12675829 0.07602715
 0.11034215 0.34089587 0.22668734]","[0.         0.         0.         0.16970579 0.17070139 0.09573024
 0.07555658 0.22027366 0.26803233]","[0.         0.         0.         0.21046572 0.20696835 0.11012845
 0.04594718 0.12784743 0.29864286]","[0.         0.         0.         0.24542618 0.23630795 0.12380594
 0.02134536 0.04383017 0.32928439]","[0.         0.         0.         0.32367408 0.23020834 0.13939493
 0.         0.         0.30672265]","[0.         0.         0.         0.43483015 0.19413411 0.15069713
 0.         0.         0.22033861]","[0.         0.         0.         0.52442234 0.15906925 0.16218682
 0.         0.         0.15432159]","[0.         0.         0.         0.60438233 0.12777534 0.17236335
 0.         0.         0.09547897]","[0.         0.         0.         0.67860888 0.0985145  0.18161553
 0.         0.         0.0412611 ]","[0.         0.         0.         0.74757956 0.06263686 0.18978358
 0.         0.         0.        ]","[0.         0.         0.         0.12835482 0.13780542 0.08035025
 0.10242155 0.31256329 0.23850467]","[0.09000994 0.         0.         0.         0.07695662 0.05542662
 0.12711735 0.49746823 0.15302124]"
2003-12-31,"[0.09379749 0.         0.         0.         0.07369078 0.05862716
 0.13375243 0.48908717 0.15104497]","[0.09379749 0.         0.         0.         0.07369078 0.05862716
 0.13375243 0.48908717 0.15104497]","[0.09379749 0.         0.         0.         0.07369078 0.05862716
 0.13375243 0.48908717 0.15104497]","[0.09379749 0.         0.         0.         0.07369078 0.05862716
 0.13375243 0.48908717 0.15104497]","[0.         0.         0.         0.09726197 0.14752561 0.08168675
 0.11019456 0.3362307  0.22710041]","[0.         0.         0.         0.13038044 0.21127901 0.10688902
 0.07350275 0.20357054 0.27437825]","[0.         0.         0.         0.15544351 0.26082313 0.12588392
 0.04457663 0.10233052 0.3109423 ]","[0.         0.         0.         0.1791852  0.30639334 0.14185853
 0.01496851 0.01500017 0.34259425]","[0.         0.         0.         0.30256054 0.30278021 0.20589676
 0.         0.         0.18876249]","[0.         0.         0.         0.39454819 0.2994505  0.25238753
 0.         0.         0.05361378]","[0.         0.         0.         0.48118563 0.20395955 0.31485481
 0.         0.         0.        ]","[0.         0.         0.         0.55201101 0.07564883 0.37234016
 0.         0.         0.        ]","[0.         0.         0.         0.66476298 0.         0.33523702
 0.         0.         0.        ]","[0.         0.         0.         0.77316263 0.         0.22683737
 0.         0.         0.        ]","[0.         0.         0.         0.10318242 0.16397074 0.08764844
 0.101918   0.30312551 0.24015489]","[0.0925267  0.         0.         0.         0.07677583 0.0553864
 0.12769567 0.49451533 0.15310008]"
2004-01-30,"[0.08119242 0.         0.         0.         0.06809456 0.05530604
 0.14429636 0.50056907 0.15054156]","[0.08119242 0.         0.         0.         0.06809456 0.05530604
 0.14429636 0.50056907 0.15054156]","[0.08119242 0.         0.         0.         0.06809456 0.05530604
 0.14429636 0.50056907 0.15054156]","[0.08119242 0.         0.         0.         0.06809456 0.05530604
 0.14429636 0.50056907 0.15054156]","[0.         0.         0.         0.06922573 0.13929349 0.0836434
 0.13734397 0.34717774 0.22331567]","[0.         0.         0.         0.09351912 0.20616535 0.11487925
 0.10803586 0.20481386 0.27258655]","[0.         0.         0.         0.11408286 0.25740327 0.13887663
 0.08209286 0.10135931 0.30618508]","[0.         0.         0.         0.13044467 0.3009795  0.15986895
 0.06206901 0.00755531 0.33908257]","[0.         0.         0.         0.20677245 0.31435065 0.23349677
 0.         0.         0.24538012]","[0.         0.         0.         0.26513848 0.3203999  0.30645996
 0.         0.         0.10800166]","[0.         0.         0.         0.31088348 0.32067629 0.36538367
 0.         0.         0.00305656]","[0.         0.         0.         0.30149415 0.22657164 0.47193421
 0.         0.         0.        ]","[0.         0.         0.         0.26539453 0.17855395 0.55605152
 0.         0.         0.        ]","[0.         0.         0.         0.28538075 0.08523386 0.62938539
 0.         0.         0.        ]","[0.         0.         0.         0.07567733 0.15702595 0.09387133
 0.13139548 0.30646975 0.23556015]","[0.08438952 0.         0.         0.         0.07207874 0.05512812
 0.13856487 0.49684599 0.15299277]"
2004-02-27,"[0.08257818 0.         0.         0.         0.07112616 0.05758064
 0.14395376 0.49597892 0.14878233]","[0.08257818 0.         0.         0.         0.07112616 0.05758064
 0.14395376 0.49597892 0.14878233]","[0.08257818 0.         0.         0.         0.07112616 0.05758064
 0.14395376 0.49597892 0.14878233]","[0.08257818 0.         0.         0.         0.07112616 0.05758064
 0.14395376 0.49597892 0.14878233]","[0.         0.         0.         0.05837473 0.11076926 0.0935026
 0.14738636 0.34086427 0.2491028 ]","[0.         0.         0.         0.07467427 0.14906658 0.13289122
 0.12590514 0.1944048  0.32305799]","[0.         0.         0.         0.0872001  0.17868271 0.16248292
 0.10851074 0.08579117 0.37733236]","[0.         0.         0.         0.10530426 0.20116019 0.19040611
 0.07795819 0.         0.42517124]","[0.         0.         0.         0.15575125 0.13518808 0.27492287
 0.         0.         0.4341378 ]","[0.         0.         0.         0.18384326 0.03296144 0.37124684
 0.         0.         0.41194845]","[0.         0.         0.         0.20289646 0.         0.45784612
 0.         0.         0.33925743]","[0.         0.         0.         0.17779843 0.         0.53680952
 0.         0.         0.28539205]","[0.         0.         0.         0.22719608 0.         0.59614799
 0.         0.         0.17665592]","[0.         0.         0.         0.23747508 0.         0.65446112
 0.         0.         0.1080638 ]","[0.         0.         0.         0.0604482  0.11930753 0.10472463
 0.14542244 0.29986348 0.27023372]","[0.08276167 0.         0.         0.         0.07269272 0.0554465
 0.14066853 0.49617921 0.15225136]"
2004-03-31,"[0.08178483 0.         0.         0.         0.07545695 0.05713046
 0.14476683 0.49102331 0.14983762]","[0.08178483 0.         0.         0.         0.07545695 0.05713046
 0.14476683 0.49102331 0.14983762]","[0.08178483 0.         0.         0.         0.07545695 0.05713046
 0.14476683 0.49102331 0.14983762]","[0.08178483 0.         0.         0.         0.07545695 0.05713046
 0.14476683 0.49102331 0.14983762]","[0.         0.         0.         0.06572817 0.08232641 0.10214246
 0.15705408 0.34709411 0.24565477]","[0.         0.         0.         0.09023069 0.09062227 0.15150978
 0.14455785 0.20502017 0.31805924]","[0.         0.         0.         0.10847721 0.09816521 0.18814188
 0.13371856 0.10024755 0.37124959]","[0.         0.         0.         0.12496968 0.10441243 0.22001038
 0.12479173 0.00772488 0.4180909 ]","[0.         0.         0.         0.18089866 0.06939721 0.26975142
 0.03317784 0.         0.44677486]","[0.         0.         0.         0.22925614 0.         0.33798532
 0.         0.         0.43275853]","[0.         0.         0.         0.27698494 0.         0.43237807
 0.         0.         0.29063699]","[0.         0.         0.         0.31529256 0.         0.50018713
 0.         0.         0.18452031]","[0.         0.         0.         0.34821958 0.         0.55845621
 0.         0.         0.09332421]","[0.         0.         0.         0.37818025 0.         0.61148172
 0.         0.         0.01033803]","[0.         0.         0.         0.0737529  0.08268119 0.1170074
 0.1550349  0.30844678 0.26307684]","[0.08250938 0.         0.         0.         0.07299025 0.05547689
 0.14065836 0.49605809 0.15230703]"
2004-04-30,"[0.08876026 0.         0.         0.         0.06022428 0.07128004
 0.15041289 0.48266064 0.14666189]","[0.08876026 0.         0.         0.         0.06022428 0.07128004
 0.15041289 0.48266064 0.14666189]","[0.08876026 0.         0.         0.         0.06022428 0.07128004
 0.15041289 0.48266064 0.14666189]","[0.08876026 0.         0.         0.         0.06022428 0.07128004
 0.15041289 0.48266064 0.14666189]","[0.         0.         0.         0.06577691 0.09862607 0.10133809
 0.14591591 0.32230933 0.26603368]","[0.         0.         0.         0.08816686 0.13587963 0.13605664
 0.11447904 0.16976771 0.35565012]","[0.         0.         0.         0.10356439 0.16471179 0.16200655
 0.09303046 0.05423827 0.42244853]","[0.         0.         0.         0.1350506  0.19027198 0.17884487
 0.00201994 0.         0.49381262]","[0.         0.         0.         0.18090175 0.         0.16771351
 0.         0.         0.65138475]","[0.         0.         0.         0.24961391 0.         0.05142301
 0.         0.         0.69896308]","[0.         0.         0.         0.37941913 0.         0.
 0.         0.         0.62058087]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.         0.         0.         0.06673689 0.10176255 0.10186002
 0.14291613 0.31553087 0.27119354]","[0.085966   0.         0.         0.         0.06400638 0.06696415
 0.14354524 0.48883923 0.15067901]"
2004-05-31,"[0.1201496  0.         0.         0.         0.02586452 0.1057987
 0.20258095 0.5018158  0.04379044]","[0.1201496  0.         0.         0.         0.02586452 0.1057987
 0.20258095 0.5018158  0.04379044]","[0.1201496  0.         0.         0.         0.02586452 0.1057987
 0.20258095 0.5018158  0.04379044]","[0.1201496  0.         0.         0.         0.02586452 0.1057987
 0.20258095 0.5018158  0.04379044]","[0.1201496  0.         0.         0.         0.02586452 0.1057987
 0.20258095 0.5018158  0.04379044]","[0.         0.         0.00229692 0.06775222 0.02648792 0.2033124
 0.3162447  0.29084172 0.09306412]","[0.         0.         0.         0.0926225  0.03223392 0.27311082
 0.34640589 0.14184387 0.113783  ]","[0.         0.         0.         0.10991812 0.03873836 0.3276748
 0.37004919 0.02324463 0.1303749 ]","[0.         0.         0.         0.17514529 0.00083747 0.40488291
 0.30806792 0.         0.11106642]","[0.         0.         0.         0.23876764 0.         0.46596913
 0.22522298 0.         0.07004025]","[0.         0.         0.         0.29425527 0.         0.51752219
 0.15260042 0.         0.03562212]","[0.         0.         0.         0.34435774 0.         0.56464034
 0.08593648 0.         0.00506544]","[0.         0.         0.         0.38475809 0.         0.60967854
 0.00556337 0.         0.        ]","[0.         0.         0.         0.29562776 0.         0.70437224
 0.         0.         0.        ]","[0.         0.         0.         0.07347874 0.02441709 0.21895644
 0.32439716 0.26298806 0.0957625 ]","[0.11973425 0.         0.         0.         0.03025115 0.10492664
 0.20068251 0.49698283 0.04742262]"
2004-06-30,"[0.1223905  0.         0.         0.         0.01561197 0.11623562
 0.20570564 0.4905035  0.04955277]","[0.1223905  0.         0.         0.         0.01561197 0.11623562
 0.20570564 0.4905035  0.04955277]","[0.1223905  0.         0.         0.         0.01561197 0.11623562
 0.20570564 0.4905035  0.04955277]","[0.1223905  0.         0.         0.         0.01561197 0.11623562
 0.20570564 0.4905035  0.04955277]","[0.1223905  0.         0.         0.         0.01561197 0.11623562
 0.20570564 0.4905035  0.04955277]","[0.02505102 0.         0.         0.03941794 0.         0.23643169
 0.2992823  0.26947778 0.13033927]","[0.         0.         0.         0.06561193 0.         0.30462311
 0.32662641 0.13993073 0.16320782]","[0.         0.         0.         0.07390413 0.         0.36437268
 0.34628012 0.02329571 0.19214736]","[0.         0.         0.         0.11026679 0.         0.44050258
 0.25557628 0.         0.19365436]","[0.         0.         0.         0.14434126 0.         0.50462194
 0.16069268 0.         0.19034412]","[0.         0.         0.         0.17387194 0.         0.56017122
 0.07849751 0.         0.18745933]","[0.         0.         0.         0.20099341 0.         0.61109783
 0.0031949  0.         0.18471385]","[0.         0.         0.         0.18755037 0.         0.68460201
 0.         0.         0.12784762]","[0.         0.         0.         0.17460311 0.         0.7487284
 0.         0.         0.07666849]","[0.         0.         0.         0.06038078 0.         0.28045081
 0.31856444 0.18631387 0.15429009]","[0.12158181 0.         0.         0.         0.01955083 0.11327483
 0.20161521 0.49619077 0.04778655]"
