date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1999-02-26,101496.13718222361,101496.13718222361,100139.0413749482,102627.99622871669,104855.70293446328,106960.17687149519,108937.44616541623,111478.8338225529,116238.22405536572,121340.17069750199,124287.24180528043,127110.83885562206,128160.673491016,128160.673491016,99926.05455515943,101544.87747928733
1999-03-31,101917.62054567534,101917.62054567534,101034.08129009363,104030.18709554446,106660.99489105033,109145.44547966904,111494.40691705364,114424.54797661552,119642.6061346996,125238.94121270088,128634.06157086829,131913.4369872373,133283.51922510337,133283.51922510337,101076.53477655665,101986.90732630495
1999-04-30,102841.0327387445,102841.0327387445,102301.34562600759,105707.43434583444,108711.74569897077,111539.94892924422,114229.67079835114,117521.38550681449,123176.78240140354,129245.81816593886,133117.9750033452,136838.79002114193,138440.13006452916,138440.13006452916,102334.31968076315,102920.4608248585
1999-05-31,101579.14386266765,101579.14386266765,101055.30370426815,104244.74933475013,107058.2734684216,109706.55648901695,112217.49931485608,115293.62766968196,120703.63325986877,126507.4656843379,130134.92402637191,133661.4028819954,135165.49044154704,135165.49044154704,101114.68206556646,101639.0396283863
1999-06-30,101213.78992782676,101213.78992782676,101386.94176279717,105331.9692901428,108813.46429346823,112104.00936703278,115261.06959303818,118992.52329006082,125184.41066568364,131832.70990057895,136233.39819058662,140609.36410477915,142663.37291082338,142663.37291082338,101374.19527957174,101246.63753681173
1999-07-30,100990.73780221769,100990.73780221769,100949.68995880887,104504.51632310396,107622.43821735428,110565.73987389245,113361.55010066385,116760.77785442553,122505.00162982062,128668.44007437774,132663.60647582347,136482.69944704633,138201.63197553944,138201.63197553944,100885.9963722049,101009.8267553011
1999-08-31,100608.5141580517,100608.5141580517,100475.27022756144,103979.73347425518,107050.10165436211,109948.94557098718,112698.65160349381,116083.72748022113,121790.96487421157,127825.93542354158,131873.36317793425,135741.4480318893,137513.85364306255,137513.85364306255,100388.981194828,100619.25405025858
1999-09-30,101607.5705044644,101607.5705044644,100576.60819518262,103637.88211483929,106312.64747327981,108832.81591419462,111202.67970710438,114222.48225593104,119510.77184306427,124983.91113768438,128681.4208147418,132214.96466416726,133743.16214655197,133743.16214655197,100488.64248397517,101655.59199496666
1999-10-29,101671.21324222286,101671.21324222286,101370.7912825412,105249.92969551485,108643.32000204989,111860.21257639231,114923.64340238976,118676.64922755574,124821.20469199415,131154.5284891417,135666.62898867356,140037.54983427667,142202.6591699893,142202.6591699893,101149.0901323902,101695.49898700356
1999-11-30,101991.50637387935,101991.50637387935,101893.225057067,105960.87054631757,109521.8625686475,112917.32480740255,116133.07320849654,120118.17093403311,126552.56245669458,133190.26097368432,137990.34032331116,142659.13965306606,145084.53576795707,145084.53576795707,101633.01581680914,102042.69702062744
1999-12-31,101987.0675861295,101987.0675861295,102653.89309541255,107460.57821895047,111664.53098145852,115715.31704222414,119586.70392749769,124281.37066741502,131592.1251251092,139180.59727783882,144899.5217748543,150522.46250085026,153626.32999784872,153626.32999784872,102304.61956958761,102055.33232511466
2000-01-31,101569.88708233616,101569.88708233616,101678.7235225498,105842.33316986379,109460.25095783627,112934.91733525156,116219.01856019057,120284.7026247786,126852.25100261178,133642.09258606582,138593.17423392297,143415.12717464616,145899.66088099117,145899.66088099117,101330.42843040402,101662.73807133758
2000-02-29,102499.30712732038,102499.30712732038,102244.27769631792,106104.63024136673,109444.16496380797,112648.01763949296,115654.33784088457,119431.30563263792,125680.18767122629,132094.53166845455,136659.47336613983,141092.0593922872,143194.84558936584,143130.3952871413,101902.35806559154,102584.85736324971
2000-03-31,102759.55483603638,102759.55483603638,103663.8953018723,108600.23060679302,112918.78214876585,117046.86239826979,121018.52377227372,125810.16024391793,133258.62138609897,140831.25438963113,146487.8338322957,152017.05120023314,155758.88754690238,157129.58852259887,103039.44446732516,102828.21403356957
2000-04-28,102597.00619434909,102597.00619434909,103087.60968037101,107592.64101375807,111512.59125926234,115250.75673069953,118836.92923268478,123261.20210198,130270.53085034799,137366.3815423612,142565.6145638041,147620.7061710289,150956.00614464714,152388.65737779278,102507.22492349092,102667.50084143221
2000-05-31,102236.79931963996,102236.79931963996,102542.09811201128,106881.33646184925,110640.29082001591,114210.22925569223,117593.82048005002,121779.66249966194,128500.25501372805,135277.73893518452,140180.55651177853,144927.52461234652,147976.57369849543,149257.29374375872,102004.8011799042,102308.34445538728
2000-06-30,104343.53161348103,104343.53161348103,104720.68182658481,109199.65091546407,113083.8901441021,116774.7110860183,120273.33968232322,124588.32649978153,131499.5262511343,138467.769921231,143525.9574749155,148422.73823446085,151584.53962096854,152933.85036834984,104153.52916808611,104420.05305490921
2000-07-31,105247.41505522002,105247.41505522002,105407.39677118346,109743.88940915006,113485.33408550626,116927.00640438053,120185.23641362046,124227.74381273976,130870.43289230255,137413.0766456878,142215.5685623092,146717.13831780135,149557.06190309578,150539.15590665877,104904.74586267676,105321.769822376
2000-08-31,106553.95068471656,106553.95068471656,107276.36417945547,112111.66638401274,116357.91952915215,120252.62030209407,123963.9000534734,128495.49019005975,135741.66545020774,142913.42155713617,148308.25470962873,153409.22731344032,157385.9267151841,159882.5552917463,106530.5648877426,106614.82934456976
2000-09-29,106786.65905554657,106786.65905554657,106943.08567844825,111338.66535357315,115046.68835186303,118342.5771618109,121447.38001896875,125334.66683185314,131829.61176171995,138199.10542536457,142803.70725760717,147086.527445901,150247.9824000178,151565.2826897068,106388.72288585184,106822.41878901444
2000-10-31,106383.36114626189,106383.36114626189,106882.86813078503,111435.918404013,115010.60003968477,118153.55015810458,121104.15156620012,124830.54085620755,131144.49386074144,137320.60349138762,141731.85894804186,145814.73214993454,148861.50205236918,150705.21274870358,106227.63862332025,106348.79021259722
2000-11-30,106698.0225434908,106698.0225434908,107197.81524816215,110860.31377219119,113507.32875382088,115740.25270847398,117778.50773658585,120551.9745735104,125768.91189630433,130781.2744313377,134052.42435358363,136964.7170817049,138834.23637728128,139304.20446914257,106657.24959132393,106530.41557968347
2000-12-29,108692.13135014982,108692.13135014982,109337.0472762177,113016.69843603473,115676.66994470988,117916.30005390003,119957.60212621815,122735.80420542498,127995.30263298212,133042.07558499547,136313.5263805878,139244.3921308779,140981.93560343533,140664.07243192432,108793.49012880749,108522.23709560178
2001-01-31,111896.59697450948,111896.59697450948,111333.39290570324,115270.80040219994,118141.34040060316,120578.23284461755,122809.40880966566,125796.7109460342,131333.84318552248,136662.52868915358,140175.4988086091,143344.3606907755,145396.8459316034,145382.58186692634,110692.23798146879,111816.75676114787
2001-02-28,112850.16174275165,112850.16174275165,110814.81339194944,113575.59110714057,115433.21463243729,116902.8124181953,118179.44062125054,120171.1059096435,124556.56437550405,128681.2453754457,131045.59956766899,133050.21453961017,133938.33906961733,132961.18822716348,110744.68967186876,112815.13433727002
2001-03-30,112906.1753646766,112906.1753646766,110439.49375011008,112543.55916245237,113821.53899054146,114739.67745780708,115395.20119022312,116910.64276636441,120568.30366099774,124117.36105683462,125767.0809984,127241.32679826973,127448.5810623345,125769.44638593576,110927.5015074604,112819.48708046014
2001-04-30,112385.89454922413,112385.89454922413,111307.7360271097,114247.0943959816,116252.81887052456,117856.52230862417,119167.65796615565,121376.16432127808,125813.03377583424,130181.26640706172,132565.1636354381,134790.86529022997,135671.32663535915,134491.2281094567,110792.96127495181,112293.06833579738
2001-05-31,113179.15975939126,113179.15975939126,112133.1245639409,115153.7398836469,117229.59045477223,118897.59540329216,120266.53055660898,122544.12398243594,127072.58168172848,131536.89754818604,133995.13407023187,136295.953994118,137190.1646635713,135787.0199244607,111549.02933147011,113115.86390150417
2001-06-29,113219.2765873322,113219.2765873322,112608.62101921049,115551.71207155797,117567.33479247987,119173.76970171809,120472.21994355688,122684.71613245633,127147.41463492847,131550.80405693597,133932.49274536225,136158.69854732568,136796.2935465452,134399.13644837638,112133.15346876101,113112.94240274277
2001-07-31,115558.06817969508,115558.06817969508,114220.4503548126,116728.27860461154,118345.81676116724,119565.99775112644,120482.01042542001,122310.16896563454,126366.98569720244,130342.31893315483,132296.81141415518,134291.0020751803,135089.97174786453,132840.14918584286,114311.8543948303,115445.48883271683
2001-08-31,116875.86026851802,116875.86026851802,114761.90834721418,116710.78452294187,117834.96287234439,118585.84185842995,119044.86978266538,120406.03172024609,123947.28088649045,127385.26285742037,128831.25322746958,130318.74857322041,130013.98004194848,126679.97667780271,115497.33410674399,116767.85545419165
2001-09-28,117171.67481082524,117171.67481082524,114301.16109408387,115213.8041498583,115435.33620892043,115343.00228296494,114992.85808249668,115520.2628430185,118108.67560446497,120576.12646914604,121130.01630718287,121709.77192947167,120877.71636574522,117346.5289642262,116344.34995813626,116991.91804014349
2001-10-31,119609.14782238213,119609.14782238213,116129.61071176075,116829.46874928958,116828.18731869463,116527.5456697568,115990.7001727688,116351.74165481946,118768.30319016878,121054.45653774698,121413.78114971715,121970.2397312979,121437.73118608986,118392.8312729218,118548.4440472071,119392.9518069804
2001-11-30,118599.57961600577,118599.57961600577,116363.0361465997,117964.58361154974,118738.71913206723,119156.1141127879,119300.68844066757,120351.75035289048,123533.41830865838,126598.55892875575,127657.76977697291,128932.60207319856,129066.98794578639,126517.24278351167,117358.58662414867,118434.28335922347
2001-12-31,118006.33139914637,118006.33139914637,116131.86144103519,117912.71418536152,118852.4089921893,119425.18358831065,119650.8648984056,120920.48692328871,124264.87270525652,127425.47816051423,128571.15068385155,130148.78861889998,130359.90901851642,127860.0702383067,116841.1696115594,117851.23221575598
2002-01-31,118816.12518959797,118816.12518959797,116653.9548250458,118220.22567385755,118971.1495882137,119365.79742251639,119424.92823140931,120517.0965007092,123679.09768060347,126657.13298508004,127627.93081573035,129007.92602726274,129049.24734480522,126410.27411133228,117669.22881805016,118660.17253789282
2002-02-28,119835.16361387898,119835.16361387898,117268.19238242718,118559.56931153704,119070.43349964933,119239.27108809339,119081.05318000117,119956.27243604869,122887.84551436499,125628.56815005922,126373.45347970481,127520.77985064381,127343.58883241098,124526.78433574126,118750.98286583772,119667.90894463251
2002-03-29,118651.39408067716,118651.39408067716,116290.64087631769,118098.84578937787,119060.22157552325,119650.39138245078,119895.60320954147,121173.68505126493,124534.81032933627,127716.15848815444,128876.18279977985,130449.97266437639,130669.82886587139,128170.1013310752,117233.48206591935,118490.98598634079
2002-04-30,120832.54653285771,120832.54653285771,117331.74189964749,118546.46149230357,118987.3453649842,119079.4336754886,118856.0234598015,119661.9794269316,122509.47845177048,125157.2743726974,125811.85963844798,126863.46649128105,126594.27214758773,123700.73945072014,119148.02494677623,120681.02002781618
2002-05-31,121723.39327939428,121723.39327939428,117776.25832661851,118640.66322146636,118787.12237886745,118605.66720561225,118123.52079680549,118669.7774881094,121237.62346058026,123599.94257324225,123989.40961493124,124687.46728951468,124248.40484023308,121081.43438797504,120083.20287004621,121591.85799713052
2002-06-28,121776.7901519703,121776.7901519703,118980.1747076107,119915.11844321083,120136.49057045682,120021.36485500874,119598.82970295525,120215.90182736683,122881.46576327283,125069.51955561347,125793.8083399717,125470.17019288935,127471.92837359755,124221.04814954767,121010.6369762577,121754.28544420612
2002-07-31,122101.80839590672,122101.80839590672,118618.32647095158,118692.2857120896,118184.02194416508,117395.5348952622,116336.25177062428,116303.44387231937,118246.10277975319,119705.26934027883,119767.24050717935,118844.78869923051,120801.32685676517,117720.5666923955,121793.46814375978,122101.44117062418
2002-08-30,124175.22830144303,124101.07268050332,120564.95972606378,120613.62640302675,120074.4872048035,119252.23253449825,118155.8396182142,118102.45827429852,120054.89727321947,121515.88659424135,121558.25866493103,120602.93417588368,122588.48156069935,119462.14412533665,123720.94488714954,124187.95144300672
2002-09-30,125200.15284369937,125351.24941685372,122515.60449095577,122565.08505657401,122017.24554627379,121181.70827548689,120067.59631922557,120013.37133859067,121997.421337296,123482.07041756935,123525.14864625629,122554.38550056287,124572.06055506613,121395.1364969853,125055.36652530138,125235.63556452768
2002-10-31,124673.60536442293,124685.76067764252,121955.61971413379,122004.87409187897,121459.53858164698,120627.8202991017,119518.80061962295,119464.82346668145,121439.80490263338,122917.66804292843,122960.54935281379,121994.22327828193,124002.67609785702,120840.27288154718,124439.64372246384,124713.49791878222
2002-11-29,125499.30297568586,125025.9839566219,121922.62903692799,121971.87009065856,121426.68210118148,120595.1888098826,119486.46913550391,119432.50658410706,121406.95376031888,122884.41711822929,122927.28682810861,121961.22215809053,123969.13166347328,120807.5839208558,124833.2061800812,125555.99232971972
2002-12-31,127643.7027898424,127300.64758258357,124441.00637687363,124491.26453099718,123934.81539098917,123086.1471594871,121954.5262851723,121899.44910831405,123914.67955065756,125422.66070719609,125466.41591394157,124480.39665966695,126529.78061355003,123302.92940547207,127048.37528283708,127716.91506460283
2003-01-31,127447.30984508879,127233.60286593162,125660.40430648068,126358.44858803452,126336.51587705166,125971.50996378328,125288.6285348489,125694.91207840876,128235.25572348114,130258.04573967928,130761.66705457219,130185.45219236151,132785.1147186945,129841.5136086025,127004.14846100518,127577.15358896808
2003-02-28,128980.67613847562,128950.28943057667,128674.22501067941,130125.88423007105,130725.05335441454,130922.86121263284,130762.38265308586,131723.49622203762,134924.281740993,137593.08771895073,138662.851696781,138583.63512680255,141890.6043350696,139270.60951139394,128769.43516752326,129116.39849392754
2003-03-31,129057.65237963258,128730.22448617444,126095.69054050834,126051.76722163906,125390.59908049276,124426.6067320153,123168.6018695231,122988.62102809305,124884.54077273075,126254.03905367015,126136.2536762153,124972.85816630736,126843.53054231711,123414.94010884942,128312.24551403336,129193.38837414766
2003-04-30,131194.45550965326,130390.77033902543,126083.28812406062,125385.51745544338,124181.7655616899,122724.88977476709,121007.46043990641,120366.95890361333,121759.7875612337,122632.992191159,122061.13774278986,120485.18438695092,121834.21237116125,118100.24756998578,129652.83149844644,131318.1470725811
2003-05-30,134082.47100962838,133246.10617433884,129379.11491467671,129243.05405158036,128484.34582370461,127418.47366138038,126052.71443130611,125789.94191499152,127647.53626895002,128962.88887116616,128755.98047515159,127480.29216853956,129296.59316892098,125709.3596152909,132478.63202004554,134214.04111357004
2003-06-30,134232.31277600257,133390.56489598722,129052.35078180014,128846.86668705354,128040.12380023817,126935.09239746528,125533.94203414042,125232.84480282181,127042.94252176402,128312.8950940968,128068.28837963419,126761.32868633443,128528.97212182367,124925.85149250887,132484.2397004811,134372.3059077416
2003-07-31,130573.3698600306,129754.56307517677,125974.48945050732,126105.70221518664,125559.0840713575,124737.73571912499,123603.71847791877,123541.4740701224,125301.36512604334,127030.25257412018,126761.83515041124,125968.22333633258,127698.23189549863,124588.08113263042,128920.27715126287,130748.33075662355
2003-08-29,131549.05434956696,130724.1291846937,127013.4395299929,127329.91434980085,126920.14014888051,126219.95790284435,125194.86187264697,125250.36227340582,127145.8364983955,129023.96963403295,128933.04242604492,128575.59013630406,130668.90872221411,127773.51629037454,129954.58753272443,131726.82003095848
2003-09-30,135001.63304472843,134155.0572563389,129957.51995347363,129994.90368711253,129339.89551734415,128410.32870212791,127165.29118313719,127022.08962251806,128746.99642190213,129968.74825488092,129005.37030199503,127959.22259216559,129436.89258622815,126114.18760719562,133204.16972179536,135200.3124353739
2003-10-31,134739.4087225078,133894.47730505897,130472.52978269313,131124.99895696976,130971.28621969008,130494.60938290018,129669.51687898251,129949.42951071727,132140.05917057072,134455.66251695252,134024.6765775418,133519.8114916086,135742.71842070736,132851.40286687363,133127.98959675888,134915.65172803207
2003-11-28,135727.64627395204,134876.51776121362,132314.7521804999,133650.62303631613,134050.73650072928,134074.0926133704,133711.99459114476,134473.9792716914,137213.74742763597,139980.63135495034,139763.95205017272,139229.08060456524,141526.1380015765,138492.8747176713,134412.14805954724,135856.9907962504
2003-12-31,137898.65173002583,137033.90915489334,135103.13025188222,137004.28385419567,137857.7456527838,138305.92961586727,138366.9445599226,139579.4944631141,142847.462691795,146196.99446320193,146223.85269410006,145876.86507274577,148473.6395427643,145462.5518866818,136844.80516138996,138018.08545296406
2004-01-30,139501.55989796508,138626.76571667506,137289.54813898465,139625.40140357064,140830.26658804863,141597.6993133944,141947.89119578322,143486.69314213592,147140.18191312117,149878.2683988314,149347.67402497263,148554.88179392397,150806.97639418475,147394.75671142823,138797.43677485024,139617.02846503718
2004-02-27,141155.91826600683,140270.74984176792,139665.64336325516,142434.62583473808,143988.6671018815,145074.25726099464,145721.15927045903,147582.96841983855,151625.60337274242,155747.97737460147,155873.33300176976,155577.9793851941,158412.1858575728,155256.09760437484,140970.3826145916,141293.51760490157
2004-03-31,142652.85663694254,141758.30112787386,142470.15649492893,145988.05674527105,148175.4096465523,149849.42446101093,151054.69679013037,153523.95876181274,158255.84640505898,161604.43853655376,161200.18163152807,160464.03331877635,162998.0096438459,159397.7067991184,143212.29248051657,142783.59545790724
2004-04-30,137844.5715163069,136980.1680704022,134556.983676521,136308.4767003209,136977.54909518448,137232.25717721056,137055.051856713,138040.47231462318,141021.85157304522,140320.14299723078,137611.43186962398,136914.1536247104,139060.69437523617,135974.9925258776,136575.33872998803,137963.67238558558
2004-05-31,137755.7209312109,136891.87465452284,135845.6819962493,139175.79381399634,140957.00608050113,142192.66925169007,142921.5451557148,144833.93300480902,148843.29062134787,148585.73822733198,145140.51789028535,144062.30445308646,146031.83742801734,142537.9942028162,137514.38061122937,137921.19457776312
2004-06-30,138601.32385592812,137732.17492514238,136502.2552276915,139696.1809993679,141394.70200261538,142554.19980823985,143209.53973825945,145052.37407200437,148994.35640505454,148549.7476509492,143631.7702036643,141617.65003442316,142775.93005366428,138686.599276696,138210.50153480135,138776.48205928225
2004-07-30,139875.5714760851,138998.4319220802,138194.25813355035,141853.0420002918,143804.5612229375,145187.78385911384,146048.39589408936,148116.36472671825,152331.1254654934,152058.84826316402,145320.6993435948,142403.5656294693,143058.9009148503,138944.20773510382,139879.09287566328,140051.78897265336
2004-08-31,142491.57063292913,141598.0265251519,141632.7574407916,146017.38239415697,148477.28419543902,150308.9642717977,151584.88934750558,154107.68537654768,158870.31588566702,159066.03829827765,154793.7650476123,153065.8602393415,154412.78477586975,149971.5471542925,143154.5691990729,142659.38869628203
2004-09-30,143581.05169374408,142680.67560721817,143124.64289858323,148021.06444093763,150935.5400504746,153163.7211652463,154816.78523593818,157739.8441228607,162952.13863900036,163510.8190078739,157791.7745431119,154186.4942659705,154309.32811344133,149871.06610663648,144575.87055262964,143753.68609560796
2004-10-29,145262.42373365827,144351.50400533952,145781.70507879448,151747.68696099744,155524.7715146764,158535.08760395244,160928.46039941418,164634.10676930277,170747.33090861805,171996.84364155872,166207.0554178469,162433.0970006438,162579.04992279748,157902.93326025121,147100.89326029658,145469.51601632082
2004-11-30,144809.97217475582,143901.889704969,145748.23158016911,152305.27924499143,156695.9142202719,160277.7496484667,163218.98150321032,167491.94425291926,174230.87191406765,176020.31191112046,171712.90879885072,168872.54684554573,169566.6243797336,164689.53032579296,147022.16130738804,145031.55055948265
2004-12-31,146235.48025063318,145318.4586251045,147277.46058305274,154134.6318142657,158785.12114851022,162603.39252997833,165767.8801037525,170286.2039584064,177318.95869858857,179320.34145604356,177066.96825286938,176098.99386409207,177789.03355447,172675.44565604866,148574.9631135696,146442.9881125165
2005-01-31,146656.32206967726,145736.66140574063,146312.94157835512,151596.29618446843,154939.6306703436,157544.2535897061,159534.04439249783,162816.77772680394,168457.72740169693,169281.7833635864,165510.62264426015,162452.78179778656,162852.52650418208,158168.54407787576,147619.00325054515,146853.2736824395
2005-02-28,146610.26872397272,145690.89685393113,147048.6140802176,153154.24436593667,157287.2600535798,160615.51403531418,163295.89914946246,167297.24106738123,173740.532419575,175229.84333717314,171806.28022740356,168020.8261938879,167974.26281813378,163004.43444937954,148196.61226399135,146856.96398171847
2005-03-31,145779.38609575023,144865.22457094805,146471.95157960203,152885.34628072506,157115.90770485246,160530.85004017098,163296.24534739318,167382.96217313036,173924.90370934163,175507.16283569427,171980.88291369381,166776.663401862,165667.62699932294,160473.45859717194,147574.96950040763,146017.5609032527
2005-04-29,147039.9508114391,146117.88446694007,148266.1562369711,155197.19502821923,159676.86024584985,163286.52296178616,166232.54086812338,170524.28236034475,177322.60368730736,179068.24176678716,177109.99592974375,173695.94434272771,173996.27033227848,169006.8187169035,149357.6731546985,147272.9505806704
2005-05-31,148956.0792222406,148021.99711257304,150391.2293174609,157772.27766007284,162639.08123144595,166601.6072560212,169881.15757843226,174537.70330276532,181770.6728127005,183832.79480387855,182309.5698112307,179261.321086102,179926.24653247333,174855.85899336674,151466.53737452807,149197.04088946973
2005-06-30,150106.01044972346,149164.71728702236,152887.30173979886,161405.958753622,167251.64043199527,172129.97057024753,176288.757455047,181883.7140313657,190196.4048668396,193125.02277680582,192084.67647425726,188566.61573376888,189030.0522994344,183640.2512976107,153864.61881734192,150385.268195761
2005-07-29,149826.00932901874,148886.4720130001,154264.52789963066,164440.56512347242,171805.95566158136,178141.72317432848,183723.5310837182,190826.84960171214,200848.07913318058,205247.75763218864,205335.47874046973,201794.2288805888,202454.6067037749,196735.93816456242,155026.45691265306,150144.31709773783
2005-08-31,151853.7648852883,150901.51180635634,156370.0436446034,166552.91264023882,173911.79949760504,180179.66910498904,185720.25072503198,192780.82366175097,202780.26606656704,207097.10943465336,205387.3416074561,197844.69859792772,195638.5318632954,189530.08267212685,157156.769303509,152165.71390657974
2005-09-30,150755.6036049089,149810.2369371317,155365.73699748062,165887.9000671516,173547.36437651058,180106.79301011842,185942.32201835286,193308.21863097395,203639.96186575288,208281.28464232324,206744.4811204116,199078.7932104792,196806.16072642003,190651.78586023505,156135.81072682192,151065.38325596816
2005-10-31,149010.35001499395,148075.92758100491,152563.99268620656,162053.49814549577,168931.78233245193,174739.43136530314,179846.82971587146,186395.04620990573,195784.6908377523,199663.96785156423,198911.85392548377,193079.5443102122,191959.07507729466,186139.90193673715,153299.88288361393,149321.74578923045
2005-11-30,150328.93170453087,149386.24063476166,154275.3483038961,164568.39164475023,172085.39520661157,178533.19557317553,184241.97938561733,191420.39811393985,201516.8215436165,205950.9904984774,205077.71706913214,200317.46347942657,199998.79892625008,193978.27092234095,155134.6665704625,150627.00884586855
2005-12-30,151814.20222336403,150862.1972361844,156139.24518933773,166639.39688822356,174306.9469229897,180890.41514144282,186728.7499256015,194063.9344259789,204405.79469485255,208960.87929287844,207309.33918130051,201670.4828796458,199849.78283148175,193582.39743960893,157041.58640743516,152120.66668807922
2006-01-31,152800.37082365056,151842.18171527592,159173.11084822624,171992.96310557128,181582.6777902221,189995.03224566914,197656.6594256024,206979.51314122975,219578.1816270382,225681.01424961718,223665.0946612693,218048.29773669934,217216.98970216463,211391.7590097735,160460.10691469518,153141.425300988
2006-02-28,153096.4997723583,152136.45368201565,159282.7356727046,171798.13980064433,181116.58717840526,189257.68517617043,196650.75895225882,205701.51445623732,217979.80574853005,224340.89283439002,223758.75201807145,220001.02853812653,220801.5559893279,214950.78103159746,160469.38129730235,153416.8667595414
2006-03-31,152311.6204034459,151356.49617853216,159713.5688737636,173650.0269449057,184249.10698444338,193720.03874961965,202440.87484274764,212925.80514849594,226846.97231298444,234639.5215954345,233849.1284305163,229522.84413428244,228296.32214285072,220743.3851654465,161369.62859103314,152649.29183858144
2006-04-28,152755.49672394493,151797.58901458365,160925.2102553044,175844.7417427427,187375.93503941127,197742.78840935676,207369.71899763134,218811.99912251794,233864.44360178287,241349.18185244114,236681.21151848658,230456.63546411562,230218.0361986996,226399.11722162162,163120.00972931364,153038.65661331385
2006-05-31,152059.9887653914,151106.44248622222,159402.03480204873,173231.74004406395,183860.6659479408,193292.95999314988,202099.13249560405,212638.18907786187,226626.50923633875,232183.94171717687,224471.76098704076,216394.9409480464,214287.16197357065,209131.19043329725,161146.44410173967,152337.33885128767
2006-06-30,152290.73254431091,151335.73930415208,159853.52750775762,173895.4137178702,184725.5753684235,194340.104366451,203358.99887936487,214082.10072043384,228345.6131202971,233896.60133344165,225307.73502755153,216519.4950484104,214322.89796214591,209233.47581169114,161676.60455820625,152586.59952356503
2006-07-31,154266.0267362719,153298.64671085612,162466.52477363576,177213.52535733412,188636.57285921343,198822.67685785462,208412.572246125,219813.83621204656,234802.78565248084,240765.88179107127,231182.33826765942,221697.9533534629,219040.21193955265,213458.06376844572,164540.98303860347,154536.40497432003
