date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2002-08-30,"[0.         0.         0.         0.02328386 0.07169844 0.02750118
 0.09016552 0.76149155 0.02585945]","[0.         0.         0.         0.02328386 0.07169844 0.02750118
 0.09016552 0.76149155 0.02585945]","[0.04409742 0.02398169 0.         0.         0.         0.
 0.         0.77404187 0.15787902]","[0.10650852 0.0125037  0.         0.         0.         0.
 0.         0.60454695 0.27644083]","[0.15325733 0.00492941 0.         0.         0.         0.
 0.         0.47450424 0.36730902]","[0.1944192 0.        0.        0.        0.        0.        0.
 0.3566816 0.4488992]","[0.23227923 0.         0.         0.         0.         0.
 0.         0.24406113 0.52365965]","[0.26846024 0.         0.         0.         0.         0.
 0.         0.13526391 0.59627585]","[0.30376    0.         0.         0.         0.         0.
 0.         0.02889942 0.66734058]","[0.13645297 0.         0.         0.         0.         0.
 0.         0.         0.86354703]","[0.00454596 0.         0.         0.         0.         0.
 0.         0.         0.99545404]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[8.23419915e-03 2.64243716e-02 0.00000000e+00 5.28385697e-03
 0.00000000e+00 6.97935179e-04 9.19962306e-03 8.59122419e-01
 9.10375949e-02]","[0.         0.         0.         0.02324229 0.07114167 0.0283501
 0.1081955  0.74592309 0.02314735]"
2002-09-30,"[0.         0.         0.         0.02326671 0.06859838 0.02488901
 0.08713588 0.76839992 0.02771009]","[0.         0.         0.         0.02326671 0.06859838 0.02488901
 0.08713588 0.76839992 0.02771009]","[0.04422149 0.02367907 0.         0.         0.         0.
 0.         0.77671773 0.15538171]","[0.10729574 0.01255228 0.         0.         0.         0.
 0.         0.60514212 0.27500987]","[0.15542245 0.00492006 0.         0.         0.         0.
 0.         0.47433681 0.36532068]","[0.19448202 0.         0.         0.         0.         0.
 0.         0.35665162 0.44886636]","[0.23245828 0.         0.         0.         0.         0.
 0.         0.24387922 0.5236625 ]","[0.26877345 0.         0.         0.         0.         0.
 0.         0.1349627  0.59626385]","[0.30416913 0.         0.         0.         0.         0.
 0.         0.02850978 0.6673211 ]","[0.1367277 0.        0.        0.        0.        0.        0.
 0.        0.8632723]","[0.00497755 0.         0.         0.         0.         0.
 0.         0.         0.99502245]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.01098414 0.02446103 0.         0.00619924 0.         0.00223246
 0.01001088 0.85623141 0.08988085]","[0.         0.         0.         0.02314658 0.0711814  0.02704103
 0.10225474 0.75090101 0.02547524]"
2002-10-31,"[0.         0.         0.         0.02087759 0.06885991 0.02275325
 0.09446729 0.75543624 0.03760572]","[0.         0.         0.         0.02087759 0.06885991 0.02275325
 0.09446729 0.75543624 0.03760572]","[0.03606168 0.01981926 0.         0.         0.         0.
 0.         0.77162027 0.17249878]","[0.08929964 0.0078273  0.         0.         0.         0.
 0.         0.60684036 0.2960327 ]","[0.12720791 0.         0.         0.         0.         0.
 0.         0.48112067 0.39167143]","[0.16082876 0.         0.         0.         0.         0.
 0.         0.36540098 0.47377027]","[0.18751347 0.         0.         0.         0.         0.
 0.         0.25744116 0.55504537]","[0.21990311 0.         0.         0.         0.         0.
 0.         0.15112981 0.62896708]","[0.24483767 0.         0.         0.         0.         0.
 0.         0.04914369 0.70601864]","[0.14746718 0.         0.         0.         0.         0.
 0.         0.         0.85253282]","[0.0148355 0.        0.        0.        0.        0.        0.
 0.        0.9851645]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[4.49411900e-04 2.35040932e-02 0.00000000e+00 4.13457993e-03
 0.00000000e+00 5.22427397e-03 1.56312010e-02 8.59336852e-01
 9.17195881e-02]","[0.         0.         0.         0.02091938 0.06999028 0.02354832
 0.10158127 0.75012684 0.03383392]"
2002-11-29,"[0.         0.         0.00244018 0.01867954 0.06985161 0.0210606
 0.09612009 0.7566184  0.03522958]","[0.         0.         0.00244018 0.01867954 0.06985161 0.0210606
 0.09612009 0.7566184  0.03522958]","[0.05769481 0.01321551 0.         0.         0.         0.
 0.         0.76844727 0.16064241]","[0.12836257 0.         0.         0.         0.         0.
 0.         0.60475356 0.26688388]","[0.17284268 0.         0.         0.         0.         0.
 0.         0.47623829 0.35091902]","[0.21553444 0.         0.         0.         0.         0.
 0.         0.36010728 0.42435828]","[0.25597216 0.         0.         0.         0.         0.
 0.         0.25011761 0.49391023]","[0.29509346 0.         0.         0.         0.         0.
 0.         0.1437081  0.56119844]","[0.3333674  0.         0.         0.         0.         0.
 0.         0.03960307 0.62702953]","[0.16321041 0.         0.         0.         0.         0.
 0.         0.         0.83678959]","[0.02878383 0.         0.         0.         0.         0.
 0.         0.         0.97121617]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00817026 0.02061923 0.         0.00305009 0.         0.00380767
 0.01891238 0.86366993 0.08177043]","[0.00000000e+00 0.00000000e+00 6.30865099e-04 1.94631581e-02
 7.09036233e-02 2.25229224e-02 1.01854351e-01 7.50251332e-01
 3.43737477e-02]"
2002-12-31,"[0.         0.         0.00294217 0.0186529  0.07093762 0.02103865
 0.08425514 0.76661341 0.03556011]","[0.         0.         0.00294217 0.0186529  0.07093762 0.02103865
 0.08425514 0.76661341 0.03556011]","[0.05783369 0.01248854 0.         0.         0.         0.
 0.         0.77032163 0.15935613]","[0.12842471 0.         0.         0.         0.         0.
 0.         0.60693074 0.26464455]","[0.17299979 0.         0.         0.         0.         0.
 0.         0.4788332  0.34816702]","[0.22277467 0.         0.         0.         0.         0.
 0.         0.36282053 0.4144048 ]","[0.26922029 0.         0.         0.         0.         0.
 0.         0.25309753 0.47768218]","[0.29526321 0.         0.         0.         0.         0.
 0.         0.14752862 0.55720817]","[0.33359146 0.         0.         0.         0.         0.
 0.         0.04381221 0.62259633]","[0.17137154 0.         0.         0.         0.         0.
 0.         0.         0.82862846]","[0.03463427 0.         0.         0.         0.         0.
 0.         0.         0.96536573]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00849014 0.01817112 0.         0.00423651 0.         0.00463604
 0.02980677 0.85212311 0.08253631]","[0.         0.         0.00176249 0.01836453 0.07127475 0.02288638
 0.0986473  0.75222881 0.03483573]"
2003-01-31,"[0.         0.         0.00705262 0.01743363 0.06472543 0.01821863
 0.08322497 0.77051739 0.03882733]","[0.         0.         0.00705262 0.01743363 0.06472543 0.01821863
 0.08322497 0.77051739 0.03882733]","[0.05726518 0.003353   0.         0.         0.         0.
 0.         0.77267222 0.1667096 ]","[0.11753072 0.         0.         0.         0.         0.
 0.         0.60685638 0.27561291]","[0.15864631 0.         0.         0.         0.         0.
 0.         0.47997244 0.36138126]","[0.20260122 0.         0.         0.         0.         0.
 0.         0.36475462 0.43264416]","[0.24514064 0.         0.         0.         0.         0.
 0.         0.25566125 0.4991981 ]","[0.28690865 0.         0.         0.         0.         0.
 0.         0.15015669 0.56293466]","[0.32738071 0.         0.         0.         0.         0.
 0.         0.0470234  0.62559589]","[0.17278774 0.         0.         0.         0.         0.
 0.         0.         0.82721226]","[0.03441808 0.         0.         0.         0.         0.
 0.         0.         0.96558192]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00651027 0.01437094 0.         0.00304491 0.00597654 0.00620815
 0.03646522 0.8422609  0.08516306]","[0.         0.         0.00480832 0.01818995 0.06745259 0.02065162
 0.09599255 0.75624887 0.0366561 ]"
2003-02-28,"[0.         0.         0.00645672 0.01743969 0.06196812 0.01945921
 0.08252102 0.77008458 0.04207064]","[0.         0.         0.00645672 0.01743969 0.06196812 0.01945921
 0.08252102 0.77008458 0.04207064]","[0.0638181  0.         0.         0.         0.         0.
 0.         0.76808534 0.16809655]","[0.12079107 0.         0.         0.         0.         0.
 0.         0.60382046 0.27538848]","[0.16091171 0.         0.         0.         0.         0.
 0.         0.47797689 0.3611114 ]","[0.20967609 0.         0.         0.         0.         0.
 0.         0.36332766 0.42699625]","[0.25788835 0.         0.         0.         0.         0.
 0.         0.25487698 0.48723467]","[0.28688219 0.         0.         0.         0.         0.
 0.         0.15045127 0.56266654]","[0.33288284 0.         0.         0.         0.         0.
 0.         0.04768587 0.6194313 ]","[0.16767996 0.         0.         0.         0.         0.
 0.         0.         0.83232004]","[0.02745208 0.         0.         0.         0.         0.
 0.         0.         0.97254792]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0045295  0.01312516 0.         0.00302983 0.01148654 0.01169712
 0.05173207 0.8261484  0.07825139]","[0.         0.         0.00505466 0.01770159 0.06433203 0.0198957
 0.09444889 0.758345   0.04022212]"
2003-03-31,"[0.         0.         0.01186771 0.01505696 0.06376514 0.01731581
 0.08200988 0.76460718 0.04537731]","[0.         0.         0.01186771 0.01505696 0.06376514 0.01731581
 0.08200988 0.76460718 0.04537731]","[0.06642044 0.         0.         0.         0.         0.
 0.         0.76228936 0.1712902 ]","[0.12516643 0.         0.         0.         0.         0.
 0.         0.59943839 0.27539518]","[0.16511399 0.         0.         0.         0.         0.
 0.         0.47377462 0.36111138]","[0.21640561 0.         0.         0.         0.         0.
 0.         0.35951317 0.42408122]","[0.2612968  0.         0.         0.         0.         0.
 0.         0.25140451 0.48729869]","[0.29080973 0.         0.         0.         0.         0.
 0.         0.14676804 0.56242223]","[0.33540249 0.         0.         0.         0.         0.
 0.         0.0442095  0.62038801]","[0.15647846 0.         0.         0.         0.         0.
 0.         0.         0.84352154]","[0.01827732 0.         0.         0.         0.         0.
 0.         0.         0.98172268]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.00091974 0.01683997 0.         0.00135847 0.00907639 0.01471042
 0.05317195 0.82651632 0.07740673]","[0.         0.         0.00902675 0.01575249 0.06437935 0.01863572
 0.09069971 0.75843995 0.04306604]"
2003-04-30,"[0.         0.         0.01390559 0.01480902 0.06594842 0.01525476
 0.08268037 0.76369237 0.04370947]","[0.         0.         0.01390559 0.01480902 0.06594842 0.01525476
 0.08268037 0.76369237 0.04370947]","[0.07218502 0.         0.         0.         0.         0.
 0.         0.76595257 0.16186242]","[0.14220825 0.         0.         0.         0.         0.
 0.         0.60111086 0.25668089]","[0.19622609 0.         0.         0.         0.         0.
 0.         0.47436791 0.32940599]","[0.24526556 0.         0.         0.         0.         0.
 0.         0.35980467 0.39492978]","[0.29232295 0.         0.         0.         0.         0.
 0.         0.25132154 0.45635551]","[0.33996017 0.         0.         0.         0.         0.
 0.         0.14674579 0.51329404]","[0.40034442 0.         0.         0.         0.         0.
 0.         0.04781318 0.55184239]","[0.54897338 0.         0.         0.         0.         0.
 0.         0.         0.45102662]","[0.68524364 0.         0.         0.         0.         0.
 0.         0.         0.31475636]","[0.78882666 0.         0.         0.         0.         0.
 0.         0.         0.21117334]","[0.87885009 0.         0.         0.         0.         0.
 0.         0.         0.12114991]","[0.96122246 0.         0.         0.         0.         0.
 0.         0.         0.03877754]","[0.         0.0190445  0.         0.         0.00566368 0.0046819
 0.06309909 0.83776644 0.06974439]","[0.         0.         0.0118791  0.01510133 0.06465279 0.016413
 0.09071475 0.75882821 0.04241082]"
2003-05-30,"[0.         0.         0.01709779 0.01459812 0.06975169 0.01640832
 0.06921838 0.77680919 0.03611651]","[0.         0.         0.01709779 0.01459812 0.06975169 0.01640832
 0.06921838 0.77680919 0.03611651]","[0.06260596 0.01313497 0.         0.         0.         0.
 0.         0.77373866 0.15052042]","[0.14061975 0.         0.         0.         0.         0.
 0.         0.61373161 0.24564864]","[0.19470146 0.         0.         0.         0.         0.
 0.         0.48623191 0.31906663]","[0.24526461 0.         0.         0.         0.         0.
 0.         0.37161556 0.38311983]","[0.29137981 0.         0.         0.         0.         0.
 0.         0.26259272 0.44602747]","[0.33758559 0.         0.         0.         0.         0.
 0.         0.15752643 0.50488798]","[0.39905179 0.         0.         0.         0.         0.
 0.         0.05946162 0.54148659]","[0.52561908 0.         0.         0.         0.         0.
 0.         0.         0.47438092]","[0.66807534 0.         0.         0.         0.         0.
 0.         0.         0.33192466]","[0.77421977 0.         0.         0.         0.         0.
 0.         0.         0.22578023]","[0.86590925 0.         0.         0.         0.         0.
 0.         0.         0.13409075]","[0.94955532 0.         0.         0.         0.         0.
 0.         0.         0.05044468]","[0.         0.02277357 0.         0.         0.00133562 0.00394196
 0.06218843 0.83743173 0.0723287 ]","[0.         0.         0.01467323 0.01526742 0.06850954 0.01714563
 0.08231231 0.76232095 0.03977091]"
2003-06-30,"[0.         0.         0.015006   0.01227285 0.06715945 0.01389693
 0.07808668 0.77632298 0.03725511]","[0.         0.         0.015006   0.01227285 0.06715945 0.01389693
 0.07808668 0.77632298 0.03725511]","[0.05169825 0.01786121 0.         0.         0.         0.
 0.         0.77674117 0.15369938]","[0.12785923 0.00080385 0.         0.         0.         0.
 0.         0.61467225 0.25666467]","[0.18043802 0.         0.         0.         0.         0.
 0.         0.48644786 0.33311412]","[0.22788199 0.         0.         0.         0.         0.
 0.         0.37075244 0.40136558]","[0.27274427 0.         0.         0.         0.         0.
 0.         0.2612497  0.46600603]","[0.31520032 0.         0.         0.         0.         0.
 0.         0.15523036 0.52956932]","[0.35725034 0.         0.         0.         0.         0.
 0.         0.05160285 0.5911468 ]","[0.5236181 0.        0.        0.        0.        0.        0.
 0.        0.4763819]","[0.66641812 0.         0.         0.         0.         0.
 0.         0.         0.33358188]","[0.77203562 0.         0.         0.         0.         0.
 0.         0.         0.22796438]","[0.86307834 0.         0.         0.         0.         0.
 0.         0.         0.13692166]","[0.94604964 0.         0.         0.         0.         0.
 0.         0.         0.05395036]","[0.         0.02154917 0.         0.         0.00111136 0.00673844
 0.05962987 0.83166958 0.07930158]","[0.         0.         0.01424556 0.01293622 0.06917132 0.01521552
 0.08478852 0.76531269 0.03833018]"
2003-07-31,"[0.         0.         0.01426113 0.01177226 0.06719091 0.01158166
 0.07985576 0.77636805 0.03897023]","[0.         0.         0.01426113 0.01177226 0.06719091 0.01158166
 0.07985576 0.77636805 0.03897023]","[0.05180413 0.01896212 0.         0.         0.         0.
 0.         0.77286662 0.15636712]","[0.12583001 0.0046524  0.         0.         0.         0.
 0.         0.61243171 0.25708589]","[0.17966349 0.         0.         0.         0.         0.
 0.         0.4864198  0.33391671]","[0.22711698 0.         0.         0.         0.         0.
 0.         0.37165071 0.40123231]","[0.27115233 0.         0.         0.         0.         0.
 0.         0.26280701 0.46604066]","[0.31307671 0.         0.         0.         0.         0.
 0.         0.15740622 0.52951707]","[0.35450972 0.         0.         0.         0.         0.
 0.         0.05434551 0.59114478]","[0.51678503 0.         0.         0.         0.         0.
 0.         0.         0.48321497]","[0.66278554 0.         0.         0.         0.         0.
 0.         0.         0.33721446]","[0.76981647 0.         0.         0.         0.         0.
 0.         0.         0.23018353]","[0.86184802 0.         0.         0.         0.         0.
 0.         0.         0.13815198]","[0.94561974 0.         0.         0.         0.         0.
 0.         0.         0.05438026]","[0.         0.02101763 0.         0.         0.         0.00576279
 0.06821809 0.82354795 0.08145354]","[0.         0.         0.014294   0.01272413 0.06885633 0.0131219
 0.08378293 0.7681362  0.03908452]"
2003-08-29,"[0.         0.         0.0213702  0.01206182 0.07855394 0.01277819
 0.08624652 0.7447564  0.04423292]","[0.         0.         0.0213702  0.01206182 0.07855394 0.01277819
 0.08624652 0.7447564  0.04423292]","[0.03403723 0.02442949 0.         0.         0.         0.
 0.02655511 0.767018   0.14796017]","[0.10973921 0.01780105 0.         0.         0.         0.
 0.         0.61604871 0.25641104]","[0.16809043 0.01102182 0.         0.         0.         0.
 0.         0.48671766 0.3341701 ]","[0.21973243 0.00632617 0.         0.         0.         0.
 0.         0.37134727 0.40259413]","[0.26595663 0.00271073 0.         0.         0.         0.
 0.         0.26233433 0.46899831]","[0.31212875 0.         0.         0.         0.         0.
 0.         0.15734245 0.5305288 ]","[0.35407171 0.         0.         0.         0.         0.
 0.         0.05426368 0.59166461]","[0.51995106 0.         0.         0.         0.         0.
 0.         0.         0.48004894]","[0.66537832 0.         0.         0.         0.         0.
 0.         0.         0.33462168]","[0.77173039 0.         0.         0.         0.         0.
 0.         0.         0.22826961]","[0.86311712 0.         0.         0.         0.         0.
 0.         0.         0.13688288]","[0.9462752 0.        0.        0.        0.        0.        0.
 0.        0.0537248]","[0.0031386  0.02452968 0.         0.         0.         0.00969706
 0.07864651 0.78188147 0.10210668]","[0.         0.         0.01898099 0.01308848 0.07512109 0.01300015
 0.08368346 0.75585719 0.04026862]"
2003-09-30,"[0.         0.         0.02286362 0.01249887 0.07522678 0.01062294
 0.07828031 0.75406755 0.04643994]","[0.         0.         0.02286362 0.01249887 0.07522678 0.01062294
 0.07828031 0.75406755 0.04643994]","[0.03541665 0.03127901 0.         0.         0.         0.
 0.0265529  0.7559872  0.15076423]","[0.1091052  0.02702818 0.         0.         0.         0.
 0.         0.60754359 0.25632303]","[0.16347959 0.02399335 0.         0.         0.         0.
 0.         0.47859475 0.33393231]","[0.2129722  0.02084347 0.         0.         0.         0.
 0.         0.36349751 0.40268683]","[0.2585122  0.01764382 0.         0.         0.         0.
 0.         0.25485545 0.46898852]","[0.30284881 0.01669714 0.         0.         0.         0.
 0.         0.14991825 0.5305358 ]","[0.34561182 0.01511916 0.         0.         0.         0.
 0.         0.0473855  0.59188351]","[0.52872799 0.         0.         0.         0.         0.
 0.         0.         0.47127201]","[0.67042633 0.         0.         0.         0.         0.
 0.         0.         0.32957367]","[0.77538747 0.         0.         0.         0.         0.
 0.         0.         0.22461253]","[0.86590349 0.         0.         0.         0.         0.
 0.         0.         0.13409651]","[0.94841206 0.         0.         0.         0.         0.
 0.         0.         0.05158794]","[0.00457987 0.02668736 0.         0.         0.0035023  0.00888182
 0.07341997 0.78049041 0.10243827]","[0.         0.         0.01938298 0.01327327 0.07487556 0.01078527
 0.08351771 0.75396147 0.04420376]"
2003-10-31,"[0.         0.         0.01924116 0.01395082 0.07307332 0.01323241
 0.08389753 0.7525926  0.04401217]","[0.         0.         0.01924116 0.01395082 0.07307332 0.01323241
 0.08389753 0.7525926  0.04401217]","[0.0357326  0.02598606 0.         0.         0.         0.
 0.03745023 0.75613098 0.14470013]","[0.1115927  0.02161219 0.         0.         0.         0.
 0.         0.611418   0.25537712]","[0.16721565 0.01700411 0.         0.         0.         0.
 0.         0.48056024 0.33522   ]","[0.21928024 0.01320505 0.         0.         0.         0.
 0.         0.36468065 0.40283406]","[0.26367395 0.01191815 0.         0.         0.         0.
 0.         0.25495816 0.46944975]","[0.31200942 0.00644895 0.         0.         0.         0.
 0.         0.15028521 0.53125642]","[0.35794662 0.         0.         0.         0.         0.
 0.         0.04807499 0.5939784 ]","[0.53079706 0.         0.         0.         0.         0.
 0.         0.         0.46920294]","[0.67097533 0.         0.         0.         0.         0.
 0.         0.         0.32902467]","[0.77549461 0.         0.         0.         0.         0.
 0.         0.         0.22450539]","[0.86580155 0.         0.         0.         0.         0.
 0.         0.         0.13419845]","[0.94819582 0.         0.         0.         0.         0.
 0.         0.         0.05180418]","[0.00848069 0.0224199  0.         0.         0.00878029 0.00671544
 0.08205302 0.77526325 0.09628742]","[0.         0.         0.0194849  0.01336963 0.07486326 0.01200154
 0.08263925 0.75265316 0.04498826]"
2003-11-28,"[0.         0.         0.01967704 0.01477574 0.07475213 0.01222323
 0.08690344 0.7486401  0.04302832]","[0.         0.         0.01967704 0.01477574 0.07475213 0.01222323
 0.08690344 0.7486401  0.04302832]","[0.03591653 0.02597491 0.         0.         0.         0.003178
 0.03866214 0.7522995  0.14396891]","[0.11005667 0.02173603 0.         0.         0.         0.
 0.         0.61286424 0.25534305]","[0.16465441 0.01693313 0.         0.         0.         0.
 0.         0.48319475 0.33521771]","[0.2150168  0.01319693 0.         0.         0.         0.
 0.         0.36847273 0.40331354]","[0.25820612 0.0117894  0.         0.         0.         0.
 0.         0.26000397 0.47000051]","[0.30574486 0.00645272 0.         0.         0.         0.
 0.         0.15654609 0.53125634]","[0.35028335 0.         0.         0.         0.         0.
 0.         0.05542647 0.59429019]","[0.51094349 0.         0.         0.         0.         0.
 0.         0.         0.48905651]","[0.65847225 0.         0.         0.         0.         0.
 0.         0.         0.34152775]","[0.76594597 0.         0.         0.         0.         0.
 0.         0.         0.23405403]","[0.85819975 0.         0.         0.         0.         0.
 0.         0.         0.14180025]","[0.94210464 0.         0.         0.         0.         0.
 0.         0.         0.05789536]","[0.01055899 0.02388487 0.         0.         0.00178159 0.01125534
 0.08101466 0.76751283 0.10399172]","[0.         0.         0.01978408 0.01419021 0.07467291 0.01163713
 0.08262785 0.75253697 0.04455084]"
2003-12-31,"[0.         0.         0.02433325 0.01250366 0.0727371  0.01245563
 0.08151847 0.75481295 0.04163894]","[0.         0.         0.02433325 0.01250366 0.0727371  0.01245563
 0.08151847 0.75481295 0.04163894]","[0.02810928 0.02981477 0.         0.         0.         0.00915841
 0.03525928 0.74047223 0.15718602]","[0.08688151 0.03048648 0.         0.         0.         0.
 0.         0.60718767 0.27544434]","[0.13264385 0.02703605 0.         0.         0.         0.
 0.         0.47755985 0.36276025]","[0.17290265 0.02397943 0.         0.         0.         0.
 0.         0.36225077 0.44086715]","[0.21041819 0.02132587 0.         0.         0.         0.
 0.         0.25372323 0.51453271]","[0.2464901  0.01884241 0.         0.         0.         0.
 0.         0.14908344 0.58558405]","[0.28168845 0.01642938 0.         0.         0.         0.
 0.         0.04692857 0.65495361]","[0.12354919 0.         0.         0.         0.         0.
 0.         0.         0.87645081]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00540138 0.0284085  0.         0.         0.00132493 0.01497274
 0.06675839 0.76810991 0.11502415]","[0.         0.         0.0214704  0.0135359  0.07440911 0.01176813
 0.08243954 0.75219518 0.04418174]"
2004-01-30,"[0.         0.         0.02364501 0.01263231 0.07248296 0.01007928
 0.08030789 0.76183671 0.03901585]","[0.         0.         0.02364501 0.01263231 0.07248296 0.01007928
 0.08030789 0.76183671 0.03901585]","[0.02455934 0.02853472 0.         0.         0.         0.01407576
 0.03478521 0.74199802 0.15604695]","[0.08686205 0.02545175 0.         0.         0.         0.0066248
 0.         0.60523938 0.27582201]","[0.13264252 0.02159464 0.         0.         0.         0.00472759
 0.         0.47797156 0.36306369]","[1.71778379e-01 1.76298047e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.88181112e-04 0.00000000e+00 3.67563236e-01
 4.42640398e-01]","[0.20946611 0.01418181 0.         0.         0.         0.
 0.         0.25961816 0.51673392]","[0.24415944 0.00996664 0.         0.         0.         0.
 0.         0.15537002 0.5905039 ]","[0.28127661 0.00660043 0.         0.         0.         0.
 0.         0.0533672  0.65875576]","[0.1304166 0.        0.        0.        0.        0.        0.
 0.        0.8695834]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00588841 0.02790624 0.         0.         0.         0.01631879
 0.06286657 0.76949945 0.11752054]","[0.         0.         0.02238515 0.01357528 0.07288457 0.01185813
 0.08131262 0.75519553 0.04278873]"
2004-02-27,"[0.         0.         0.02912297 0.00967939 0.07108711 0.01188111
 0.07970756 0.75992161 0.03860024]","[0.         0.         0.02912297 0.00967939 0.07108711 0.01188111
 0.07970756 0.75992161 0.03860024]","[0.02523497 0.02840922 0.         0.         0.         0.01198493
 0.03476225 0.74179796 0.15781067]","[0.0841409  0.02590493 0.         0.         0.         0.00214357
 0.         0.60848141 0.27932919]","[0.12630456 0.02173255 0.         0.         0.         0.
 0.         0.48162672 0.37033617]","[0.16571857 0.0172331  0.         0.         0.         0.
 0.         0.36659196 0.45045638]","[0.20177775 0.01418178 0.         0.         0.         0.
 0.         0.25820922 0.52583126]","[0.23646402 0.00980652 0.         0.         0.         0.
 0.         0.15399972 0.59972974]","[0.2702028  0.00660618 0.         0.         0.         0.
 0.         0.05208271 0.67110831]","[0.13175059 0.         0.         0.         0.         0.
 0.         0.         0.86824941]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00891235 0.02757176 0.         0.         0.         0.01519523
 0.06121749 0.76822464 0.11887852]","[0.         0.         0.02515161 0.01105586 0.07266286 0.01182007
 0.08158264 0.75560011 0.04212685]"
2004-03-31,"[0.         0.00121505 0.02640728 0.00883799 0.06883626 0.01250126
 0.07711353 0.77124762 0.03384101]","[0.         0.00121505 0.02640728 0.00883799 0.06883626 0.01250126
 0.07711353 0.77124762 0.03384101]","[0.03431287 0.02883941 0.         0.         0.         0.01705151
 0.02047648 0.74503287 0.15428685]","[0.09165494 0.02586822 0.         0.         0.         0.0062731
 0.         0.60334383 0.27285992]","[1.38259644e-01 2.17277710e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00601702e-04 0.00000000e+00 4.81405293e-01
 3.58306690e-01]","[1.75855090e-01 1.72257895e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.22587578e-04 0.00000000e+00 3.66727508e-01
 4.40069024e-01]","[0.21811129 0.01420633 0.         0.         0.         0.
 0.         0.2581899  0.50949249]","[0.24920001 0.00980421 0.         0.         0.         0.
 0.         0.15374806 0.58724772]","[0.28924637 0.00659764 0.         0.         0.         0.
 0.         0.05132773 0.65282826]","[0.12744407 0.         0.         0.         0.         0.
 0.         0.         0.87255593]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.01081872 0.02847306 0.         0.         0.         0.01954882
 0.04908423 0.78804125 0.10403392]","[0.         0.         0.02693511 0.00905958 0.07176943 0.01242799
 0.08417337 0.76015136 0.03548317]"
2004-04-30,"[0.         0.00318628 0.02292482 0.01071628 0.05952447 0.01090131
 0.07766435 0.78482716 0.03025533]","[0.         0.00318628 0.02292482 0.01071628 0.05952447 0.01090131
 0.07766435 0.78482716 0.03025533]","[0.03431789 0.03297891 0.         0.         0.         0.01180129
 0.00645309 0.7447383  0.16971051]","[0.08979162 0.02810991 0.         0.         0.         0.00224209
 0.         0.59853982 0.28131656]","[0.13046193 0.02428496 0.         0.         0.         0.
 0.         0.47494779 0.37030532]","[0.16841919 0.02047801 0.         0.         0.         0.
 0.         0.3609052  0.4501976 ]","[0.20380611 0.0170712  0.         0.         0.         0.
 0.         0.25284008 0.52628261]","[0.23800058 0.01376308 0.         0.         0.         0.
 0.         0.1482529  0.59998343]","[0.27562881 0.00873961 0.         0.         0.         0.
 0.         0.04593364 0.66969793]","[0.12159042 0.         0.         0.         0.         0.
 0.         0.         0.87840958]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00403257 0.03074609 0.         0.         0.         0.01542884
 0.05584877 0.79219553 0.10174822]","[0.         0.00139269 0.02662334 0.00932368 0.06361882 0.01200718
 0.08358756 0.76853968 0.03490706]"
