date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2003-01-31,"[0.01645309 0.         0.04556791 0.00677499 0.         0.0020774
 0.00905697 0.86926241 0.05080723]","[0.0220355  0.         0.         0.00564913 0.         0.01356457
 0.         0.9365727  0.02217809]","[0.         0.         0.         0.         0.         0.12084688
 0.         0.87915312 0.        ]","[0.         0.         0.         0.         0.         0.18986737
 0.         0.81013263 0.        ]","[0.        0.        0.        0.        0.        0.2477973 0.
 0.7522027 0.       ]","[0.         0.         0.         0.         0.         0.30147661
 0.         0.69852339 0.        ]","[0.         0.         0.         0.         0.         0.35294196
 0.         0.64705804 0.        ]","[0.         0.         0.         0.         0.         0.40307972
 0.         0.59692028 0.        ]","[0.         0.         0.         0.         0.         0.45234767
 0.         0.54765233 0.        ]","[0.         0.         0.         0.         0.         0.50101103
 0.         0.49898897 0.        ]","[0.        0.        0.        0.        0.        0.5492354 0.
 0.4507646 0.       ]","[0.         0.         0.         0.         0.         0.59713013
 0.         0.40286987 0.        ]","[0.         0.         0.         0.         0.         0.64477056
 0.         0.35522944 0.        ]","[0.         0.         0.         0.         0.         0.69221048
 0.         0.30778952 0.        ]","[0.03297431 0.         0.         0.01109055 0.         0.00894006
 0.         0.90988761 0.03710747]","[0.01285091 0.         0.04841199 0.00519329 0.         0.00368086
 0.02047824 0.86042608 0.04895863]"
2003-02-28,"[0.01195229 0.         0.05248848 0.         0.         0.00513786
 0.03065236 0.8539827  0.04578632]","[0.01053444 0.         0.         0.01735702 0.         0.02090918
 0.         0.93218171 0.01901765]","[0.         0.         0.         0.         0.         0.12087976
 0.         0.87912024 0.        ]","[0.         0.         0.         0.         0.         0.18891849
 0.         0.81108151 0.        ]","[0.         0.         0.         0.         0.         0.24612206
 0.         0.75387794 0.        ]","[0.         0.         0.         0.         0.         0.29915755
 0.         0.70084245 0.        ]","[0.         0.         0.         0.         0.         0.35001934
 0.         0.64998066 0.        ]","[0.         0.         0.         0.         0.         0.39957678
 0.         0.60042322 0.        ]","[0.         0.         0.         0.         0.         0.44827933
 0.         0.55172067 0.        ]","[0.        0.        0.        0.        0.        0.4963875 0.
 0.5036125 0.       ]","[0.         0.         0.         0.         0.         0.54406402
 0.         0.45593598 0.        ]","[0.         0.         0.         0.         0.         0.59141636
 0.         0.40858364 0.        ]","[0.         0.         0.         0.         0.         0.63851861
 0.         0.36148139 0.        ]","[0.         0.         0.         0.         0.         0.68542363
 0.         0.31457637 0.        ]","[0.02467935 0.         0.         0.01671068 0.         0.01495072
 0.         0.91310681 0.03055243]","[0.01341509 0.         0.05022508 0.00234636 0.         0.0037975
 0.0219793  0.86132843 0.04690825]"
2003-03-31,"[0.01086782 0.         0.05429772 0.         0.         0.0031708
 0.02931317 0.85618238 0.04616811]","[0.01499866 0.         0.         0.01111009 0.         0.02487598
 0.         0.91310847 0.03590679]","[0.        0.        0.        0.        0.        0.1182415 0.
 0.8817585 0.       ]","[0.         0.         0.         0.         0.         0.18595024
 0.         0.81404976 0.        ]","[0.         0.         0.         0.         0.         0.24278791
 0.         0.75721209 0.        ]","[0.         0.         0.         0.         0.         0.29545766
 0.         0.70454234 0.        ]","[0.         0.         0.         0.         0.         0.34595631
 0.         0.65404369 0.        ]","[0.         0.         0.         0.         0.         0.39515296
 0.         0.60484704 0.        ]","[0.         0.         0.         0.         0.         0.44349656
 0.         0.55650344 0.        ]","[0.        0.        0.        0.        0.        0.4912472 0.
 0.5087528 0.       ]","[0.        0.        0.        0.        0.        0.5385673 0.
 0.4614327 0.       ]","[0.         0.         0.         0.         0.         0.58556407
 0.         0.41443593 0.        ]","[0.         0.         0.         0.         0.         0.63231144
 0.         0.36768856 0.        ]","[0.         0.         0.         0.         0.         0.67886214
 0.         0.32113786 0.        ]","[0.021809   0.         0.         0.01052531 0.         0.02185778
 0.         0.90647058 0.03933733]","[0.01273799 0.         0.05046146 0.00224983 0.         0.00295669
 0.02354426 0.86086255 0.04718721]"
2003-04-30,"[0.01240438 0.         0.05279221 0.         0.         0.
 0.03371697 0.85417101 0.04691543]","[0.01479639 0.         0.         0.00919632 0.         0.01074722
 0.         0.92268976 0.0425703 ]","[0.        0.        0.        0.        0.        0.1051861 0.
 0.8948139 0.       ]","[0.         0.         0.         0.         0.         0.16977665
 0.         0.83022335 0.        ]","[0.        0.        0.        0.        0.        0.2237322 0.
 0.7762678 0.       ]","[0.         0.         0.         0.         0.         0.27365276
 0.         0.72634724 0.        ]","[0.         0.         0.         0.         0.         0.32147902
 0.         0.67852098 0.        ]","[0.         0.         0.         0.         0.         0.36805173
 0.         0.63194827 0.        ]","[0.         0.         0.         0.         0.         0.41380402
 0.         0.58619598 0.        ]","[0.         0.         0.         0.         0.         0.45898644
 0.         0.54101356 0.        ]","[0.         0.         0.         0.         0.         0.50375528
 0.         0.49624472 0.        ]","[0.         0.         0.         0.         0.         0.54821367
 0.         0.45178633 0.        ]","[0.         0.         0.         0.         0.         0.59243264
 0.         0.40756736 0.        ]","[0.         0.         0.         0.         0.         0.63646285
 0.         0.36353715 0.        ]","[0.01983573 0.         0.         0.01035757 0.         0.00833852
 0.         0.91751502 0.04395317]","[0.0133716  0.         0.05143391 0.00134515 0.         0.
 0.02588817 0.86074036 0.04722081]"
2003-05-30,"[0.0184122  0.         0.04029335 0.00177016 0.         0.00388961
 0.02306636 0.86568191 0.04688641]","[0.0126837  0.         0.         0.00968202 0.         0.00859454
 0.         0.91726796 0.05177178]","[0.         0.         0.         0.         0.         0.10462028
 0.         0.89537972 0.        ]","[0.         0.         0.         0.         0.         0.16849354
 0.         0.83150646 0.        ]","[0.         0.         0.         0.         0.         0.22185295
 0.         0.77814705 0.        ]","[0.         0.         0.         0.         0.         0.27122141
 0.         0.72877859 0.        ]","[0.         0.         0.         0.         0.         0.31851849
 0.         0.68148151 0.        ]","[0.         0.         0.         0.         0.         0.36457575
 0.         0.63542425 0.        ]","[0.         0.         0.         0.         0.         0.40982158
 0.         0.59017842 0.        ]","[0.         0.         0.         0.         0.         0.45450379
 0.         0.54549621 0.        ]","[0.         0.         0.         0.         0.         0.49877697
 0.         0.50122303 0.        ]","[0.         0.         0.         0.         0.         0.54274309
 0.         0.45725691 0.        ]","[0.         0.         0.         0.         0.         0.58647242
 0.         0.41352758 0.        ]","[0.         0.         0.         0.         0.         0.63001506
 0.         0.36998494 0.        ]","[0.01935386 0.         0.         0.01130508 0.         0.00719015
 0.         0.91020244 0.05194848]","[0.01445438 0.         0.04448715 0.00146307 0.         0.00361599
 0.02565729 0.8631827  0.04713941]"
2003-06-30,"[1.95073691e-02 0.00000000e+00 3.44710114e-02 4.38380452e-04
 0.00000000e+00 3.69243419e-04 3.63470055e-02 8.70322047e-01
 3.85449428e-02]","[0.02294086 0.         0.01742891 0.00891386 0.         0.00118075
 0.02001953 0.88862867 0.04088741]","[0.         0.         0.         0.         0.         0.10161137
 0.         0.87820717 0.02018145]","[0.         0.         0.         0.         0.         0.16279091
 0.         0.83152815 0.00568094]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.15595873e-01 0.00000000e+00 7.83868270e-01
 5.35856774e-04]","[0.         0.         0.         0.         0.         0.26491044
 0.         0.73508956 0.        ]","[0.         0.         0.         0.         0.         0.31212939
 0.         0.68787061 0.        ]","[0.         0.         0.         0.         0.         0.35806636
 0.         0.64193364 0.        ]","[0.        0.        0.        0.        0.        0.4031663 0.
 0.5968337 0.       ]","[0.         0.         0.         0.         0.         0.44768575
 0.         0.55231425 0.        ]","[0.         0.         0.         0.         0.         0.49178438
 0.         0.50821562 0.        ]","[0.         0.         0.         0.         0.         0.53556737
 0.         0.46443263 0.        ]","[0.         0.         0.         0.         0.         0.57910707
 0.         0.42089293 0.        ]","[0.         0.         0.         0.         0.         0.62245507
 0.         0.37754493 0.        ]","[0.00931469 0.         0.         0.02126734 0.         0.00634936
 0.         0.91446838 0.04860024]","[1.48069209e-02 0.00000000e+00 3.96711759e-02 9.04962924e-04
 0.00000000e+00 8.53605268e-04 3.34642238e-02 8.68520406e-01
 4.17787051e-02]"
2003-07-31,"[0.02015281 0.         0.03448729 0.         0.         0.
 0.03946211 0.86762869 0.0382691 ]","[1.96963212e-02 0.00000000e+00 2.53535409e-02 5.71690273e-03
 0.00000000e+00 5.98785447e-04 3.02067534e-02 8.77934422e-01
 4.04932747e-02]","[0.         0.         0.         0.         0.         0.10419448
 0.         0.80676311 0.08904242]","[0.         0.         0.         0.         0.         0.16505445
 0.         0.73780191 0.09714364]","[0.         0.         0.         0.         0.         0.21697976
 0.         0.67899918 0.10402106]","[0.         0.         0.         0.         0.         0.26535641
 0.         0.62421773 0.11042586]","[0.         0.         0.         0.         0.         0.31189844
 0.         0.57206322 0.11603834]","[0.         0.         0.         0.         0.         0.3586495
 0.         0.54589587 0.09545463]","[0.         0.         0.         0.         0.         0.40213597
 0.         0.47348628 0.12437775]","[0.         0.         0.         0.         0.         0.44628335
 0.         0.42399379 0.12972286]","[0.         0.         0.         0.         0.         0.49004642
 0.         0.37480968 0.1351439 ]","[0.         0.         0.         0.         0.         0.53488051
 0.         0.34992753 0.11519197]","[0.         0.         0.         0.         0.         0.57679433
 0.         0.27743246 0.14577322]","[0.         0.         0.         0.         0.         0.62125934
 0.         0.2528     0.12594067]","[0.         0.         0.         0.03327647 0.         0.00498444
 0.         0.91215904 0.04958006]","[0.01616698 0.         0.03934948 0.         0.         0.
 0.03442669 0.8690628  0.04099405]"
2003-08-29,"[0.01704735 0.         0.04029982 0.         0.         0.00429227
 0.03183072 0.83666248 0.06986735]","[0.01704735 0.         0.04029982 0.         0.         0.00429227
 0.03183072 0.83666248 0.06986735]","[0.         0.         0.         0.         0.         0.07145827
 0.         0.72437611 0.20416562]","[0.         0.         0.         0.         0.         0.12161873
 0.         0.59757926 0.28080201]","[0.         0.         0.         0.         0.         0.16157871
 0.         0.49561602 0.34280528]","[0.         0.         0.         0.         0.         0.19823267
 0.         0.40248401 0.39928332]","[0.         0.         0.         0.         0.         0.23316188
 0.         0.31376578 0.45307233]","[0.         0.         0.         0.         0.         0.26706986
 0.         0.22765592 0.50527422]","[0.         0.         0.         0.         0.         0.30031456
 0.         0.14323843 0.55644701]","[0.         0.         0.         0.         0.         0.33309926
 0.         0.05998891 0.60691183]","[0.         0.         0.         0.         0.         0.39073314
 0.         0.         0.60926686]","[0.         0.         0.         0.         0.         0.47946642
 0.         0.         0.52053358]","[0.        0.        0.        0.        0.        0.5472664 0.
 0.        0.4527336]","[0.         0.         0.         0.         0.         0.60614967
 0.         0.         0.39385033]","[0.         0.         0.         0.02432112 0.         0.02102955
 0.         0.83980693 0.1148424 ]","[0.01644399 0.         0.04011985 0.         0.         0.00307566
 0.03420556 0.83990841 0.06624652]"
2003-09-30,"[2.16801404e-02 0.00000000e+00 3.99807421e-02 6.58437038e-04
 0.00000000e+00 5.85788416e-03 3.42427469e-02 8.20093254e-01
 7.74867959e-02]","[2.16801404e-02 0.00000000e+00 3.99807421e-02 6.58437038e-04
 0.00000000e+00 5.85788416e-03 3.42427469e-02 8.20093254e-01
 7.74867959e-02]","[0.         0.         0.         0.05792693 0.         0.05983652
 0.         0.67649735 0.2057392 ]","[0.         0.         0.         0.06701239 0.         0.09961979
 0.         0.54584517 0.28752266]","[0.         0.         0.         0.07461171 0.         0.13225126
 0.         0.43641692 0.35672011]","[0.         0.         0.         0.08109894 0.         0.16303397
 0.         0.33526744 0.42059964]","[0.         0.         0.         0.08764351 0.         0.19221187
 0.         0.23830823 0.4818364 ]","[0.         0.         0.         0.0940367  0.         0.22028196
 0.         0.1437581  0.54192324]","[0.         0.         0.         0.10021249 0.         0.24814015
 0.         0.05095574 0.60069163]","[0.         0.         0.         0.13846251 0.         0.31647399
 0.         0.         0.54506351]","[0.         0.         0.         0.1833575  0.         0.38682957
 0.         0.         0.42981293]","[0.         0.         0.         0.19976153 0.         0.45017183
 0.         0.         0.35006664]","[0.         0.         0.         0.24880123 0.         0.48363941
 0.         0.         0.26755936]","[0.         0.         0.         0.26095067 0.         0.53438479
 0.         0.         0.20466453]","[0.         0.         0.         0.05049502 0.         0.02308249
 0.         0.79755566 0.12886682]","[0.01912594 0.         0.04096011 0.00118852 0.         0.00415466
 0.03430075 0.82551742 0.0747526 ]"
2003-10-31,"[0.06253399 0.         0.         0.00536993 0.00809056 0.02032776
 0.00864816 0.80577891 0.08925068]","[0.06253399 0.         0.         0.00536993 0.00809056 0.02032776
 0.00864816 0.80577891 0.08925068]","[0.         0.         0.         0.06118138 0.         0.05966893
 0.         0.6456319  0.23351779]","[0.         0.         0.         0.07060895 0.         0.08907355
 0.         0.51381346 0.32650404]","[0.         0.         0.         0.07877568 0.         0.11355393
 0.         0.4027938  0.4048766 ]","[0.         0.         0.         0.08638757 0.         0.13627597
 0.         0.29978536 0.4775511 ]","[0.         0.         0.         0.09353261 0.         0.15811508
 0.         0.2009242  0.54742811]","[0.         0.         0.         0.10064633 0.         0.17936731
 0.         0.10460869 0.61537767]","[0.         0.         0.         0.10777759 0.         0.2002082
 0.         0.00997281 0.6820414 ]","[0.         0.         0.         0.23779042 0.         0.11024628
 0.         0.         0.6519633 ]","[0.         0.         0.         0.32381674 0.         0.06219891
 0.         0.         0.61398435]","[0.         0.         0.         0.38364238 0.         0.00980089
 0.         0.         0.60655673]","[0.         0.         0.         0.46237812 0.         0.00137769
 0.         0.         0.53624419]","[0.         0.         0.         0.53369753 0.         0.
 0.         0.         0.46630247]","[0.         0.         0.         0.05017958 0.         0.02761377
 0.         0.79069838 0.13150827]","[0.05997742 0.         0.         0.00551348 0.00539002 0.01956762
 0.01288552 0.81158185 0.08508409]"
2003-11-28,"[6.14043699e-02 0.00000000e+00 0.00000000e+00 6.70472512e-04
 9.26216038e-03 2.25292609e-02 2.27839257e-02 7.91327225e-01
 9.20225854e-02]","[6.14043699e-02 0.00000000e+00 0.00000000e+00 6.70472512e-04
 9.26216038e-03 2.25292609e-02 2.27839257e-02 7.91327225e-01
 9.20225854e-02]","[0.         0.         0.         0.04556159 0.         0.06822654
 0.         0.63858847 0.2476234 ]","[0.         0.         0.         0.04689053 0.         0.10060542
 0.         0.50633905 0.34616499]","[0.         0.         0.         0.04763591 0.         0.12838061
 0.         0.39484693 0.42913655]","[0.         0.         0.         0.04833799 0.         0.15427802
 0.         0.29138701 0.50599699]","[0.         0.         0.         0.04918402 0.         0.17903105
 0.         0.19212955 0.57965538]","[0.         0.         0.         0.04985741 0.         0.20292395
 0.         0.09541114 0.6518075 ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.08736524e-02
 0.00000000e+00 2.26076302e-01 0.00000000e+00 3.55605326e-04
 7.22694441e-01]","[0.         0.         0.         0.04174796 0.         0.06928307
 0.         0.         0.88896897]","[0.         0.         0.         0.0017824  0.         0.00685398
 0.         0.         0.99136362]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.        0.        0.        0.0438389 0.        0.0347334 0.
 0.7746479 0.1467798]","[0.05995127 0.         0.         0.00541268 0.00618962 0.02125206
 0.01300401 0.80612244 0.08806792]"
2003-12-31,"[0.06160813 0.         0.         0.00159164 0.00880769 0.02114733
 0.02340913 0.79301769 0.0904184 ]","[0.06160813 0.         0.         0.00159164 0.00880769 0.02114733
 0.02340913 0.79301769 0.0904184 ]","[0.         0.         0.         0.02521062 0.         0.08311777
 0.         0.64461186 0.24705975]","[0.         0.         0.         0.01312881 0.         0.12665543
 0.         0.51534001 0.34487574]","[0.         0.         0.         0.00188498 0.         0.16251181
 0.         0.40651638 0.42908682]","[0.        0.        0.        0.        0.        0.1948123 0.
 0.302804  0.5023837]","[0.         0.         0.         0.         0.         0.22534639
 0.         0.20311432 0.57153929]","[0.         0.         0.         0.         0.         0.25501935
 0.         0.10623163 0.63874902]","[0.         0.         0.         0.         0.         0.28413182
 0.         0.01117628 0.7046919 ]","[0.         0.         0.         0.         0.         0.42064149
 0.         0.         0.57935851]","[0.         0.         0.         0.         0.         0.49945276
 0.         0.         0.50054724]","[0.         0.         0.         0.         0.         0.56292425
 0.         0.         0.43707575]","[0.        0.        0.        0.        0.        0.6192027 0.
 0.        0.3807973]","[0.        0.        0.        0.        0.        0.6712291 0.
 0.        0.3287709]","[0.         0.         0.         0.03639951 0.         0.04443051
 0.         0.76227462 0.15689536]","[0.05977971 0.         0.         0.00550343 0.00615813 0.0212987
 0.01577987 0.80348016 0.088     ]"
2004-01-30,"[0.05606232 0.         0.         0.00302357 0.00505649 0.02043586
 0.02398825 0.80065543 0.09077808]","[0.05606232 0.         0.         0.00302357 0.00505649 0.02043586
 0.02398825 0.80065543 0.09077808]","[0.         0.         0.         0.02783464 0.         0.08052861
 0.         0.64546748 0.24616926]","[0.         0.         0.         0.01723794 0.         0.12373085
 0.         0.514617   0.34441421]","[0.         0.         0.         0.00834868 0.         0.159606
 0.         0.40453885 0.42750648]","[0.         0.         0.         0.00121716 0.         0.19396467
 0.         0.30252582 0.50229236]","[0.         0.         0.         0.         0.         0.2250647
 0.         0.20311513 0.57182017]","[0.         0.         0.         0.         0.         0.25501898
 0.         0.10617984 0.63880119]","[0.         0.         0.         0.         0.         0.28413741
 0.         0.01101255 0.70485004]","[0.         0.         0.         0.         0.         0.41773217
 0.         0.         0.58226783]","[0.         0.         0.         0.         0.         0.49623411
 0.         0.         0.50376589]","[0.        0.        0.        0.        0.        0.5595659 0.
 0.        0.4404341]","[0.         0.         0.         0.         0.         0.61575757
 0.         0.         0.38424243]","[0.        0.        0.        0.        0.        0.6677219 0.
 0.        0.3322781]","[0.         0.         0.         0.03663537 0.         0.04539054
 0.         0.7534807  0.16449339]","[0.05688794 0.         0.         0.00522667 0.00629679 0.02048982
 0.01807903 0.8037202  0.08929956]"
2004-02-27,"[0.05744207 0.         0.         0.00198773 0.00760353 0.0205315
 0.0241989  0.79980884 0.08842744]","[0.05744207 0.         0.         0.00198773 0.00760353 0.0205315
 0.0241989  0.79980884 0.08842744]","[0.         0.         0.         0.03042343 0.         0.07414945
 0.         0.64496821 0.25045891]","[0.         0.         0.         0.02199214 0.         0.11262924
 0.         0.51210457 0.35327405]","[0.         0.         0.         0.01497966 0.         0.14483023
 0.         0.40063654 0.43955357]","[0.         0.         0.         0.00854511 0.         0.17466143
 0.         0.297353   0.51944047]","[0.         0.         0.         0.00236889 0.         0.20320671
 0.         0.19833575 0.59608865]","[0.         0.         0.         0.         0.         0.23071322
 0.         0.10112603 0.66816075]","[0.         0.         0.         0.         0.         0.25667083
 0.         0.00521741 0.73811176]","[0.         0.         0.         0.         0.         0.41925428
 0.         0.         0.58074572]","[0.        0.        0.        0.        0.        0.4971329 0.
 0.        0.5028671]","[0.       0.       0.       0.       0.       0.560163 0.       0.
 0.439837]","[0.         0.         0.         0.         0.         0.61615583
 0.         0.         0.38384417]","[0.         0.         0.         0.         0.         0.66797014
 0.         0.         0.33202986]","[0.         0.         0.         0.03709275 0.         0.04450831
 0.         0.74573223 0.17266672]","[0.05660034 0.         0.         0.00519203 0.00626495 0.02039421
 0.01845202 0.80356175 0.0895347 ]"
2004-03-31,"[0.06121656 0.         0.         0.         0.00431419 0.02225846
 0.01465485 0.8029387  0.09461724]","[0.06121656 0.         0.         0.         0.00431419 0.02225846
 0.01465485 0.8029387  0.09461724]","[0.         0.         0.         0.02354392 0.         0.08629162
 0.         0.62035678 0.26980768]","[0.         0.         0.         0.01480392 0.         0.12499788
 0.         0.49527556 0.36492264]","[0.         0.         0.         0.00718869 0.         0.15850693
 0.         0.38703012 0.44727425]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 3.63665985e-04
 0.00000000e+00 1.89751467e-01 0.00000000e+00 2.85599412e-01
 5.24285455e-01]","[0.         0.         0.         0.         0.         0.21745542
 0.         0.1863863  0.59615829]","[0.         0.         0.         0.         0.         0.24370344
 0.         0.08947732 0.66681924]","[0.         0.         0.         0.         0.         0.29557904
 0.         0.         0.70442096]","[0.         0.         0.         0.         0.         0.42718533
 0.         0.         0.57281467]","[0.        0.        0.        0.        0.        0.5016498 0.
 0.        0.4983502]","[0.         0.         0.         0.         0.         0.56303219
 0.         0.         0.43696781]","[0.         0.         0.         0.         0.         0.61796521
 0.         0.         0.38203479]","[0.         0.         0.         0.         0.         0.66899007
 0.         0.         0.33100993]","[0.         0.         0.         0.03234596 0.         0.04564963
 0.         0.75190383 0.17010059]","[0.06015368 0.         0.         0.         0.00517538 0.0220537
 0.01789363 0.80403824 0.09068537]"
2004-04-30,"[0.06309356 0.         0.         0.         0.         0.02597269
 0.01510823 0.80471836 0.09110717]","[0.06309356 0.         0.         0.         0.         0.02597269
 0.01510823 0.80471836 0.09110717]","[0.         0.         0.         0.01498171 0.         0.07640649
 0.         0.6259795  0.2826323 ]","[0.         0.         0.         0.         0.         0.10742934
 0.         0.50447202 0.38809864]","[0.         0.         0.         0.         0.         0.13289278
 0.         0.39369804 0.47340918]","[0.         0.         0.         0.         0.0008844  0.15649807
 0.         0.29010533 0.55251219]","[0.         0.         0.         0.         0.00165172 0.17871297
 0.         0.19083477 0.62880054]","[0.         0.         0.         0.         0.00399016 0.19906816
 0.         0.09318143 0.70376026]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.18059822e-03 2.22764139e-01 0.00000000e+00 1.41590835e-04
 7.75913672e-01]","[0.         0.         0.         0.         0.         0.08689268
 0.         0.         0.91310732]","[0.         0.         0.         0.         0.         0.00871304
 0.         0.         0.99128696]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.03045007 0.         0.0436168
 0.         0.75247081 0.17346232]","[6.21308481e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.00621440e-04 2.54036933e-02 1.69661756e-02 8.04492066e-01
 9.07065956e-02]"
2004-05-31,"[0.07006085 0.         0.         0.         0.         0.03143365
 0.05585571 0.80830897 0.03434082]","[0.07006085 0.         0.         0.         0.         0.03143365
 0.05585571 0.80830897 0.03434082]","[0.         0.01208387 0.         0.01302003 0.         0.08180182
 0.         0.74127437 0.15181991]","[0.         0.         0.         0.         0.         0.13850209
 0.         0.59384955 0.26764836]","[0.         0.         0.         0.         0.         0.18064411
 0.         0.47067807 0.34867782]","[0.         0.         0.         0.         0.         0.21813691
 0.         0.3611898  0.42067329]","[0.         0.         0.         0.         0.         0.2534147
 0.         0.25817242 0.48841288]","[0.         0.         0.         0.         0.         0.28741964
 0.         0.15886834 0.55371202]","[0.         0.         0.         0.         0.         0.32061248
 0.         0.06193307 0.61745445]","[0.         0.         0.         0.         0.         0.42202516
 0.         0.         0.57797484]","[0.         0.         0.         0.         0.         0.52400626
 0.         0.         0.47599374]","[0.         0.         0.         0.         0.         0.59546953
 0.         0.         0.40453047]","[0.         0.         0.         0.         0.         0.65620243
 0.         0.         0.34379757]","[0.         0.         0.         0.         0.         0.71118295
 0.         0.         0.28881705]","[0.         0.01448581 0.         0.01362309 0.         0.06565412
 0.01900233 0.77237093 0.11486372]","[0.06950755 0.         0.         0.         0.         0.03158461
 0.05488276 0.80558597 0.03843911]"
2004-06-30,"[0.07189023 0.         0.         0.         0.         0.03571224
 0.05417803 0.80459469 0.03362481]","[0.07189023 0.         0.         0.         0.         0.03571224
 0.05417803 0.80459469 0.03362481]","[0.         0.0106857  0.         0.0096746  0.         0.09196716
 0.         0.73581976 0.15185279]","[0.         0.         0.         0.         0.         0.14800444
 0.         0.59526992 0.25672564]","[0.         0.         0.         0.         0.         0.19122618
 0.         0.47755308 0.33122074]","[0.         0.         0.         0.         0.         0.22988518
 0.         0.37229562 0.3978192 ]","[0.         0.         0.         0.         0.         0.26634089
 0.         0.27300875 0.46065036]","[0.         0.         0.         0.         0.         0.30152723
 0.         0.17716913 0.52130364]","[0.         0.         0.         0.         0.         0.33590202
 0.         0.08353631 0.58056167]","[0.         0.         0.         0.         0.         0.39243556
 0.         0.         0.60756444]","[0.         0.         0.         0.         0.         0.51653714
 0.         0.         0.48346286]","[0.         0.         0.         0.         0.         0.59299036
 0.         0.         0.40700964]","[0.         0.         0.         0.         0.         0.65640141
 0.         0.         0.34359859]","[0.         0.         0.         0.         0.         0.71319155
 0.         0.         0.28680845]","[2.35746696e-04 9.97504631e-03 0.00000000e+00 1.06903029e-02
 0.00000000e+00 7.53381357e-02 2.84927128e-02 7.57025391e-01
 1.18242665e-01]","[0.07075853 0.         0.         0.         0.         0.03481921
 0.05383396 0.80669866 0.03388965]"
2004-07-30,"[0.0705862  0.         0.         0.         0.         0.03520118
 0.05506974 0.80486384 0.03427904]","[0.0705862  0.         0.         0.         0.         0.03520118
 0.05506974 0.80486384 0.03427904]","[0.         0.01310503 0.         0.         0.         0.07976866
 0.00474561 0.73514259 0.16723811]","[0.         0.         0.         0.         0.         0.1254547
 0.         0.59361997 0.28092533]","[0.         0.         0.         0.         0.         0.16019303
 0.         0.4757241  0.36408287]","[0.         0.         0.         0.         0.         0.1913
 0.         0.37014102 0.43855898]","[0.         0.         0.         0.         0.         0.22066061
 0.         0.27048566 0.50885372]","[0.         0.         0.         0.         0.         0.24899745
 0.         0.17425409 0.57674846]","[0.         0.         0.         0.         0.         0.27670656
 0.         0.08022267 0.64307077]","[0.         0.         0.         0.         0.         0.25370692
 0.         0.         0.74629308]","[0.         0.         0.         0.         0.         0.12842869
 0.         0.         0.87157131]","[0.         0.         0.         0.         0.         0.05166436
 0.         0.         0.94833564]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.01397976 0.         0.         0.         0.06433882
 0.04086603 0.75620569 0.12460971]","[0.07046952 0.         0.         0.         0.         0.03474549
 0.05330778 0.80667565 0.03480156]"
2004-08-31,"[0.07436685 0.         0.         0.         0.         0.03274091
 0.04650051 0.80782224 0.03856949]","[0.07436685 0.         0.         0.         0.         0.03274091
 0.04650051 0.80782224 0.03856949]","[0.         0.00903052 0.         0.         0.         0.07832936
 0.00473828 0.73104826 0.17685359]","[0.         0.         0.         0.         0.         0.12215127
 0.         0.58934742 0.2885013 ]","[0.         0.         0.         0.         0.         0.15720839
 0.         0.47202975 0.37076186]","[0.         0.         0.         0.         0.         0.18827486
 0.         0.36672066 0.44500448]","[0.         0.         0.         0.         0.         0.21752237
 0.         0.26721261 0.51526502]","[0.         0.         0.         0.         0.         0.24580125
 0.         0.17105941 0.58313934]","[0.         0.         0.         0.         0.         0.27347086
 0.         0.0770578  0.64947134]","[0.        0.        0.        0.        0.        0.2399116 0.
 0.        0.7600884]","[0.         0.         0.         0.         0.         0.11888841
 0.         0.         0.88111159]","[0.         0.         0.         0.         0.         0.04285312
 0.         0.         0.95714688]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.00270997 0.01177194 0.         0.         0.         0.06192398
 0.03575198 0.75728888 0.13055324]","[0.07084288 0.         0.         0.         0.         0.03367011
 0.05258089 0.80665433 0.03625179]"
