date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2003-07-31,"[0.         0.         0.01957177 0.         0.03913594 0.00202453
 0.10570789 0.80181195 0.03174792]","[0.         0.         0.01957177 0.         0.03913594 0.00202453
 0.10570789 0.80181195 0.03174792]","[0.08058381 0.         0.         0.         0.         0.
 0.         0.76203677 0.15737942]","[0.13981372 0.         0.         0.         0.         0.
 0.         0.60441525 0.25577103]","[0.18618596 0.         0.         0.         0.         0.
 0.         0.48313071 0.33068333]","[0.22831627 0.         0.         0.         0.         0.
 0.         0.37344649 0.39823724]","[0.26813593 0.         0.         0.         0.         0.
 0.         0.26943228 0.46243179]","[0.30556206 0.         0.         0.         0.         0.
 0.         0.16860018 0.52583776]","[0.34284959 0.         0.         0.         0.         0.
 0.         0.07000683 0.58714358]","[0.47267583 0.         0.         0.         0.         0.
 0.         0.         0.52732417]","[0.64184251 0.         0.         0.         0.         0.
 0.         0.         0.35815749]","[0.75735088 0.         0.         0.         0.         0.
 0.         0.         0.24264912]","[0.85493806 0.         0.         0.         0.         0.
 0.         0.         0.14506194]","[0.94303921 0.         0.         0.         0.         0.
 0.         0.         0.05696079]","[0.02612613 0.         0.         0.         0.         0.
 0.06208531 0.82972414 0.08206442]","[0.         0.         0.01990953 0.         0.04136779 0.00354676
 0.10980818 0.7919436  0.03342415]"
2003-08-29,"[0.         0.         0.02100018 0.         0.0507655  0.00243662
 0.10640389 0.77365767 0.04573615]","[0.         0.         0.02100018 0.         0.0507655  0.00243662
 0.10640389 0.77365767 0.04573615]","[0.06701386 0.         0.         0.         0.         0.
 0.         0.77819733 0.15478881]","[0.13513898 0.         0.         0.         0.         0.
 0.         0.60684616 0.25801486]","[0.18292238 0.         0.         0.         0.         0.
 0.         0.48367545 0.33340217]","[0.22529437 0.         0.         0.         0.         0.
 0.         0.37386766 0.40083798]","[0.26489639 0.         0.         0.         0.         0.
 0.         0.27040243 0.46470118]","[0.30324896 0.         0.         0.         0.         0.
 0.         0.17062437 0.52612667]","[0.33834934 0.         0.         0.         0.         0.
 0.         0.07290002 0.58875064]","[0.46420414 0.         0.         0.         0.         0.
 0.         0.         0.53579586]","[0.63972082 0.         0.         0.         0.         0.
 0.         0.         0.36027918]","[0.7565419 0.        0.        0.        0.        0.        0.
 0.        0.2434581]","[0.85472573 0.         0.         0.         0.         0.
 0.         0.         0.14527427]","[0.94316183 0.         0.         0.         0.         0.
 0.         0.         0.05683817]","[0.03481246 0.         0.         0.         0.         0.
 0.05416729 0.80163004 0.10939021]","[0.         0.         0.02000532 0.         0.04691492 0.00333932
 0.10971312 0.7782466  0.04178073]"
2003-09-30,"[0.         0.         0.02251247 0.         0.04460622 0.00229684
 0.10355349 0.78030638 0.04672459]","[0.         0.         0.02251247 0.         0.04460622 0.00229684
 0.10355349 0.78030638 0.04672459]","[0.06990636 0.         0.         0.         0.         0.
 0.         0.77325101 0.15684262]","[0.13541167 0.         0.         0.         0.         0.
 0.         0.60424156 0.26034677]","[0.18291878 0.         0.         0.         0.         0.
 0.         0.48153068 0.33555054]","[0.22529082 0.         0.         0.         0.         0.
 0.         0.37194082 0.40276836]","[0.26450294 0.         0.         0.         0.         0.
 0.         0.26853419 0.46696287]","[0.30281454 0.         0.         0.         0.         0.
 0.         0.16880534 0.52838012]","[0.33830341 0.         0.         0.         0.         0.
 0.         0.07116027 0.59053631]","[0.46927544 0.         0.         0.         0.         0.
 0.         0.         0.53072456]","[0.64250921 0.         0.         0.         0.         0.
 0.         0.         0.35749079]","[0.75884976 0.         0.         0.         0.         0.
 0.         0.         0.24115024]","[0.85680329 0.         0.         0.         0.         0.
 0.         0.         0.14319671]","[0.94509679 0.         0.         0.         0.         0.
 0.         0.         0.05490321]","[0.03445806 0.         0.         0.         0.         0.
 0.0579395  0.79957688 0.10802555]","[0.         0.         0.02018961 0.         0.04461261 0.00319311
 0.11003418 0.77795847 0.04401201]"
2003-10-31,"[0.         0.         0.02137481 0.         0.04369779 0.00590159
 0.10550165 0.77772129 0.04580288]","[0.         0.         0.02137481 0.         0.04369779 0.00590159
 0.10550165 0.77772129 0.04580288]","[0.06915522 0.         0.         0.         0.         0.
 0.         0.78472748 0.1461173 ]","[0.13468623 0.         0.         0.         0.         0.
 0.         0.60737644 0.25793734]","[0.18231109 0.         0.         0.         0.         0.
 0.         0.48282565 0.33486326]","[0.22507945 0.         0.         0.         0.         0.
 0.         0.37229537 0.40262518]","[0.2646339  0.         0.         0.         0.         0.
 0.         0.26826765 0.46709845]","[0.30322733 0.         0.         0.         0.         0.
 0.         0.16808482 0.52868785]","[0.33883239 0.         0.         0.         0.         0.
 0.         0.07004611 0.59112149]","[0.47133407 0.         0.         0.         0.         0.
 0.         0.         0.52866593]","[0.64256869 0.         0.         0.         0.         0.
 0.         0.         0.35743131]","[0.75861022 0.         0.         0.         0.         0.
 0.         0.         0.24138978]","[0.85648949 0.         0.         0.         0.         0.
 0.         0.         0.14351051]","[0.94479003 0.         0.         0.         0.         0.
 0.         0.         0.05520997]","[0.03597334 0.         0.         0.         0.         0.
 0.06074969 0.80104242 0.10223455]","[0.         0.         0.02049665 0.         0.0443887  0.00498649
 0.10897132 0.77712806 0.04402879]"
2003-11-28,"[0.         0.         0.02302158 0.         0.04408123 0.00641886
 0.10829381 0.77237377 0.04581075]","[0.         0.         0.02302158 0.         0.04408123 0.00641886
 0.10829381 0.77237377 0.04581075]","[0.06815996 0.         0.         0.         0.         0.
 0.0011705  0.78472694 0.1459426 ]","[0.13477445 0.         0.         0.         0.         0.
 0.         0.60684416 0.2583814 ]","[0.18236109 0.         0.         0.         0.         0.
 0.         0.48243224 0.33520667]","[0.22507596 0.         0.         0.         0.         0.
 0.         0.37223823 0.40268581]","[0.26432756 0.         0.         0.         0.         0.
 0.         0.26857376 0.46709867]","[0.30187462 0.         0.         0.         0.         0.
 0.         0.16866886 0.52945652]","[0.33772273 0.         0.         0.         0.         0.
 0.         0.07109801 0.59117925]","[0.46412703 0.         0.         0.         0.         0.
 0.         0.         0.53587297]","[0.6365521 0.        0.        0.        0.        0.        0.
 0.        0.3634479]","[0.75287052 0.         0.         0.         0.         0.
 0.         0.         0.24712948]","[0.85088491 0.         0.         0.         0.         0.
 0.         0.         0.14911509]","[0.93927188 0.         0.         0.         0.         0.
 0.         0.         0.06072812]","[0.04030513 0.         0.         0.         0.         0.00261572
 0.05917087 0.7884372  0.10947108]","[0.         0.         0.02153932 0.         0.04430654 0.00526713
 0.10875296 0.77617095 0.0439631 ]"
2003-12-31,"[0.         0.         0.03029254 0.         0.04136377 0.00671086
 0.09413285 0.77733362 0.05016635]","[0.         0.         0.03029254 0.         0.04136377 0.00671086
 0.09413285 0.77733362 0.05016635]","[0.06351996 0.         0.         0.         0.         0.
 0.         0.76972705 0.16675299]","[0.11579951 0.         0.         0.         0.         0.
 0.         0.59624154 0.28795896]","[0.15957109 0.         0.         0.         0.         0.
 0.         0.47217093 0.36825798]","[0.18643027 0.         0.         0.         0.         0.
 0.         0.36192089 0.45164884]","[0.21775011 0.         0.         0.         0.         0.
 0.         0.25800396 0.52424593]","[0.24795291 0.         0.         0.         0.         0.
 0.         0.15779547 0.59425162]","[0.27744226 0.         0.         0.         0.         0.
 0.         0.05995489 0.66260285]","[0.1379834 0.        0.        0.        0.        0.        0.
 0.        0.8620166]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03852842 0.         0.         0.         0.         0.00649277
 0.04477875 0.78319085 0.12700921]","[0.         0.         0.02721333 0.         0.04258159 0.0058301
 0.10290503 0.77534346 0.04612648]"
2004-01-30,"[0.         0.         0.02884554 0.         0.04069964 0.00540431
 0.09446493 0.78118519 0.0494004 ]","[0.         0.         0.02884554 0.         0.04069964 0.00540431
 0.09446493 0.78118519 0.0494004 ]","[0.06013854 0.         0.         0.         0.         0.00386189
 0.         0.76926167 0.1667379 ]","[0.11263934 0.         0.         0.         0.         0.
 0.         0.59940373 0.28795693]","[0.15275537 0.         0.         0.         0.         0.
 0.         0.47540339 0.37184124]","[0.18312064 0.         0.         0.         0.         0.
 0.         0.36524704 0.45163232]","[0.21421006 0.         0.         0.         0.         0.
 0.         0.26149312 0.52429682]","[0.24423737 0.         0.         0.         0.         0.
 0.         0.16145856 0.59430407]","[0.27359786 0.         0.         0.         0.         0.
 0.         0.06379929 0.66260285]","[0.14507647 0.         0.         0.         0.         0.
 0.         0.         0.85492353]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03929707 0.         0.         0.         0.         0.00844746
 0.04168551 0.78098541 0.12958454]","[0.         0.         0.02762501 0.         0.04174512 0.005084
 0.10278591 0.77649035 0.04626962]"
2004-02-27,"[0.         0.         0.03249289 0.         0.0383794  0.00740191
 0.09210721 0.78106916 0.04854944]","[0.         0.         0.03249289 0.         0.0383794  0.00740191
 0.09210721 0.78106916 0.04854944]","[0.0599187  0.         0.         0.         0.         0.00200361
 0.         0.76941472 0.16866298]","[0.10879862 0.         0.         0.         0.         0.
 0.         0.5992571  0.29194428]","[0.14396857 0.         0.         0.         0.         0.
 0.         0.47590244 0.38012899]","[0.17492068 0.         0.         0.         0.         0.
 0.         0.36608741 0.45899191]","[0.20406406 0.         0.         0.         0.         0.
 0.         0.26268964 0.5332463 ]","[0.23216825 0.         0.         0.         0.         0.
 0.         0.16298039 0.60485137]","[0.25960859 0.         0.         0.         0.         0.
 0.         0.06562639 0.67476501]","[0.15040456 0.         0.         0.         0.         0.
 0.         0.         0.84959544]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03868165 0.         0.         0.         0.         0.00634654
 0.04203234 0.78106382 0.13187565]","[0.         0.         0.02934878 0.         0.041268   0.00569013
 0.10187407 0.7767481  0.04507092]"
2004-03-31,"[0.         0.         0.03334545 0.         0.0377968  0.00769654
 0.09176464 0.78801072 0.04138584]","[0.         0.         0.03334545 0.         0.0377968  0.00769654
 0.09176464 0.78801072 0.04138584]","[0.0688547  0.         0.         0.         0.         0.00292968
 0.         0.76132956 0.16688606]","[0.11782491 0.         0.         0.         0.         0.
 0.         0.59759849 0.2845766 ]","[0.15400533 0.         0.         0.         0.         0.
 0.         0.47497296 0.37102171]","[0.18639674 0.         0.         0.         0.         0.
 0.         0.36523017 0.44837308]","[0.21695997 0.         0.         0.         0.         0.
 0.         0.26167747 0.52136256]","[0.24646872 0.         0.         0.         0.         0.
 0.         0.16170101 0.59183027]","[0.27530139 0.         0.         0.         0.         0.
 0.         0.06401482 0.66068379]","[0.14448973 0.         0.         0.         0.         0.
 0.         0.         0.85551027]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04400011 0.         0.         0.         0.         0.01085698
 0.03435443 0.79513691 0.11565157]","[0.         0.         0.03094084 0.         0.04137101 0.00714923
 0.10189774 0.77621277 0.04242841]"
2004-04-30,"[0.         0.         0.03550382 0.         0.02449775 0.00771835
 0.09716392 0.79319251 0.04192365]","[0.         0.         0.03550382 0.         0.02449775 0.00771835
 0.09716392 0.79319251 0.04192365]","[0.07429295 0.         0.         0.         0.         0.
 0.         0.73395736 0.19174968]","[0.11780681 0.         0.         0.         0.         0.
 0.         0.58133081 0.30086238]","[0.15366378 0.         0.         0.         0.         0.
 0.         0.46236511 0.38397112]","[0.18229789 0.         0.         0.         0.         0.
 0.         0.35478903 0.46291308]","[0.21309275 0.         0.         0.         0.         0.
 0.         0.25240233 0.53450492]","[0.23947384 0.         0.         0.         0.         0.
 0.         0.15348136 0.6070448 ]","[0.26810123 0.         0.         0.         0.         0.
 0.         0.05642128 0.67547749]","[0.13360796 0.         0.         0.         0.         0.
 0.         0.         0.86639204]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03911206 0.         0.         0.         0.         0.00885435
 0.05049314 0.78702582 0.11451462]","[0.         0.         0.03368506 0.         0.02926504 0.0070792
 0.10246284 0.78410459 0.04340327]"
2004-05-31,"[0.         0.         0.03395236 0.         0.01486219 0.01316078
 0.12871564 0.79647715 0.01283188]","[0.         0.         0.03395236 0.         0.01486219 0.01316078
 0.12871564 0.79647715 0.01283188]","[0.0873237  0.         0.         0.         0.         0.00961675
 0.02387406 0.76374901 0.11543648]","[0.15629618 0.         0.         0.         0.         0.
 0.         0.63175308 0.21195074]","[0.20498794 0.         0.         0.         0.         0.
 0.         0.51153408 0.28347798]","[0.24838081 0.         0.         0.         0.         0.
 0.         0.40439197 0.34722721]","[0.28925434 0.         0.         0.         0.         0.
 0.         0.3034746  0.40727106]","[0.32867743 0.         0.         0.         0.         0.
 0.         0.20613803 0.46518454]","[0.36717387 0.         0.         0.         0.         0.
 0.         0.11108906 0.52173707]","[0.40503648 0.         0.         0.         0.         0.
 0.         0.01760477 0.57735875]","[0.61886105 0.         0.         0.         0.         0.
 0.         0.         0.38113895]","[0.74940098 0.         0.         0.         0.         0.
 0.         0.         0.25059902]","[0.85273571 0.         0.         0.         0.         0.
 0.         0.         0.14726429]","[0.94358266 0.         0.         0.         0.         0.
 0.         0.         0.05641734]","[0.04378672 0.         0.         0.         0.         0.01507873
 0.09544234 0.78408541 0.0616068 ]","[0.         0.         0.03394165 0.         0.01909033 0.01265524
 0.12663059 0.79129482 0.01638738]"
2004-06-30,"[0.         0.         0.03455993 0.         0.01482261 0.01381893
 0.12405678 0.79642591 0.01631583]","[0.         0.         0.03455993 0.         0.01482261 0.01381893
 0.12405678 0.79642591 0.01631583]","[0.0861293  0.         0.         0.         0.         0.01201519
 0.02156185 0.76350447 0.11678918]","[0.15418808 0.         0.         0.         0.         0.00147352
 0.         0.63101669 0.2133217 ]","[0.2008967  0.         0.         0.         0.         0.
 0.         0.51297885 0.28612445]","[0.24560357 0.         0.         0.         0.         0.
 0.         0.40674174 0.34765469]","[0.28447503 0.         0.         0.         0.         0.
 0.         0.30638291 0.40914206]","[0.32310887 0.         0.         0.         0.         0.
 0.         0.20970361 0.46718751]","[0.35939863 0.         0.         0.         0.         0.
 0.         0.11517064 0.52543073]","[0.39616118 0.         0.         0.         0.         0.
 0.         0.02229534 0.58154348]","[0.61483117 0.         0.         0.         0.         0.
 0.         0.         0.38516883]","[0.74818826 0.         0.         0.         0.         0.
 0.         0.         0.25181174]","[0.85238624 0.         0.         0.         0.         0.
 0.         0.         0.14761376]","[0.94356722 0.         0.         0.         0.         0.
 0.         0.         0.05643278]","[0.04471627 0.         0.         0.         0.         0.01683541
 0.08410534 0.78382022 0.07052276]","[0.         0.         0.03465318 0.         0.01763607 0.01309672
 0.12638297 0.79212924 0.01610181]"
2004-07-30,"[0.         0.         0.03404977 0.         0.01461628 0.01357418
 0.123232   0.79705045 0.01747732]","[0.         0.         0.03404977 0.         0.01461628 0.01357418
 0.123232   0.79705045 0.01747732]","[8.61054302e-02 7.35569481e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 6.89033121e-03 2.15613648e-02 7.64579676e-01
 1.20127628e-01]","[0.15122625 0.         0.         0.         0.         0.
 0.         0.62899893 0.21977482]","[0.1991249  0.         0.         0.         0.         0.
 0.         0.50974998 0.29112512]","[0.24229314 0.         0.         0.         0.         0.
 0.         0.40339749 0.35430937]","[0.28317431 0.         0.         0.         0.         0.
 0.         0.30320221 0.41362349]","[0.32273491 0.         0.         0.         0.         0.
 0.         0.20654979 0.4707153 ]","[0.3582928  0.         0.         0.         0.         0.
 0.         0.11190051 0.5298067 ]","[0.39274427 0.         0.         0.         0.         0.
 0.         0.01878032 0.58847541]","[0.62082885 0.         0.         0.         0.         0.
 0.         0.         0.37917115]","[0.75242637 0.         0.         0.         0.         0.
 0.         0.         0.24757363]","[0.8559257 0.        0.        0.        0.        0.        0.
 0.        0.1440743]","[0.94670384 0.         0.         0.         0.         0.
 0.         0.         0.05329616]","[0.04704068 0.00207306 0.         0.         0.         0.01211634
 0.07625928 0.78783511 0.07467553]","[0.         0.         0.0351194  0.         0.01733548 0.01266351
 0.12567872 0.79305678 0.0161461 ]"
2004-08-31,"[0.         0.         0.03570404 0.         0.01391508 0.01307611
 0.11994835 0.80133398 0.01602245]","[0.         0.         0.03570404 0.         0.01391508 0.01307611
 0.11994835 0.80133398 0.01602245]","[0.08083823 0.         0.         0.         0.         0.00993185
 0.0191152  0.76002282 0.1300919 ]","[0.13522619 0.         0.         0.         0.         0.
 0.         0.62818676 0.23658705]","[0.17744481 0.         0.         0.         0.         0.
 0.         0.50951061 0.31304458]","[0.20872668 0.         0.         0.         0.         0.
 0.         0.40374803 0.38752529]","[0.24131005 0.         0.         0.         0.         0.
 0.         0.30378161 0.45490833]","[0.27276311 0.         0.         0.         0.         0.
 0.         0.20729229 0.5199446 ]","[0.30345164 0.         0.         0.         0.         0.
 0.         0.11303128 0.58351708]","[0.33367264 0.         0.         0.         0.         0.
 0.         0.02028169 0.64604567]","[0.12246976 0.         0.         0.         0.         0.
 0.         0.         0.87753024]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04299595 0.         0.         0.         0.         0.01552798
 0.0846408  0.78073501 0.07610026]","[0.         0.         0.03520272 0.         0.01678088 0.01332901
 0.125222   0.79394555 0.01551985]"
2004-09-30,"[0.         0.         0.03591764 0.         0.0106259  0.015941
 0.12216435 0.80343137 0.01191975]","[0.         0.         0.03591764 0.         0.0106259  0.015941
 0.12216435 0.80343137 0.01191975]","[0.06802389 0.         0.         0.         0.         0.01535688
 0.02458871 0.76001002 0.1320205 ]","[0.10970623 0.         0.         0.         0.         0.00879517
 0.         0.6307506  0.250748  ]","[0.13864717 0.         0.         0.         0.         0.00631606
 0.         0.51640908 0.33862769]","[0.16531847 0.         0.         0.         0.         0.00115641
 0.         0.41693232 0.41659279]","[0.19016621 0.         0.         0.         0.         0.
 0.         0.31951764 0.49031616]","[0.21406419 0.         0.         0.         0.         0.
 0.         0.22444764 0.56148817]","[0.23744135 0.         0.         0.         0.         0.
 0.         0.13159383 0.63096482]","[0.26045493 0.         0.         0.         0.         0.
 0.         0.04025813 0.69928694]","[0.14631826 0.         0.         0.         0.         0.
 0.         0.         0.85368174]","[0.01055902 0.         0.         0.         0.         0.
 0.         0.         0.98944098]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03816588 0.         0.         0.         0.         0.01882673
 0.08659576 0.77867943 0.07773221]","[0.         0.         0.03591885 0.         0.01293311 0.01528529
 0.1260049  0.79675036 0.01310749]"
2004-10-29,"[0.         0.         0.03978957 0.         0.00476423 0.01483217
 0.11143303 0.81470416 0.01447684]","[0.         0.         0.03978957 0.         0.00476423 0.01483217
 0.11143303 0.81470416 0.01447684]","[0.07164058 0.         0.         0.         0.         0.02405081
 0.01343985 0.75030788 0.14056088]","[0.11013399 0.         0.         0.         0.         0.02905938
 0.         0.60581332 0.25499331]","[0.13884257 0.         0.         0.         0.         0.032676
 0.         0.48759847 0.34088296]","[0.16468101 0.         0.         0.         0.         0.03637052
 0.         0.38094171 0.41800677]","[0.18991133 0.         0.         0.         0.         0.03931808
 0.         0.28033983 0.49043077]","[0.21298765 0.         0.         0.         0.         0.04196109
 0.         0.18360228 0.56144898]","[0.23554002 0.         0.         0.         0.         0.04431613
 0.         0.08920068 0.63094318]","[0.25767208 0.         0.         0.         0.         0.04213787
 0.         0.         0.70019005]","[0.14082456 0.         0.         0.         0.         0.
 0.         0.         0.85917544]","[0.00727885 0.         0.         0.         0.         0.
 0.         0.         0.99272115]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0406082  0.         0.         0.         0.         0.02253807
 0.07899778 0.78202177 0.07583418]","[0.         0.         0.03691439 0.         0.00972191 0.01571549
 0.12557876 0.79822647 0.01384297]"
2004-11-30,"[0.         0.         0.03851976 0.         0.00582757 0.01372133
 0.11253953 0.81538702 0.0140048 ]","[0.         0.         0.03851976 0.         0.00582757 0.01372133
 0.11253953 0.81538702 0.0140048 ]","[0.06402925 0.         0.         0.         0.         0.02388693
 0.01564654 0.75035023 0.14608705]","[0.09421062 0.         0.         0.         0.         0.02930745
 0.         0.61065351 0.26582842]","[0.11466731 0.         0.         0.         0.         0.03268054
 0.         0.49534184 0.3573103 ]","[0.13305975 0.         0.         0.         0.         0.03638713
 0.         0.39108509 0.43946802]","[0.15192394 0.         0.         0.         0.         0.03929177
 0.         0.29245428 0.51633001]","[0.16839942 0.         0.         0.         0.         0.04183768
 0.         0.19794761 0.59181529]","[0.18925768 0.         0.         0.         0.         0.04431642
 0.         0.10388958 0.66253631]","[0.20382763 0.         0.         0.         0.         0.04442839
 0.         0.01526279 0.73648119]","[0.14026277 0.         0.         0.         0.         0.
 0.         0.         0.85973723]","[0.00577982 0.         0.         0.         0.         0.
 0.         0.         0.99422018]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0366814  0.         0.         0.         0.         0.0207575
 0.07839793 0.78018288 0.08398029]","[0.         0.         0.03736114 0.         0.0098087  0.01504598
 0.12394157 0.8000487  0.01379391]"
2004-12-31,"[0.         0.         0.0417805  0.         0.0081236  0.01316053
 0.11199556 0.80814153 0.01679829]","[0.         0.         0.0417805  0.         0.0081236  0.01316053
 0.11199556 0.80814153 0.01679829]","[0.0660907  0.         0.         0.         0.         0.0214839
 0.02294306 0.73852161 0.15096073]","[0.09796643 0.         0.         0.         0.         0.02522644
 0.         0.60697123 0.2698359 ]","[0.1191688  0.         0.         0.         0.         0.02814508
 0.         0.49195252 0.36073361]","[0.13763674 0.         0.         0.         0.         0.03014909
 0.         0.38921089 0.44300328]","[0.15482109 0.         0.         0.         0.         0.03273932
 0.         0.29154771 0.52089187]","[0.17211047 0.         0.         0.         0.         0.03501094
 0.         0.19710652 0.59577208]","[0.19036939 0.         0.         0.         0.         0.03790869
 0.         0.10371955 0.66800237]","[0.20642171 0.         0.         0.         0.         0.03842693
 0.         0.01441969 0.74073168]","[0.13201806 0.         0.         0.         0.         0.
 0.         0.         0.86798194]","[4.66491915e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 9.99533508e-01]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04215594 0.         0.         0.         0.         0.02011734
 0.08030208 0.76367534 0.0937493 ]","[0.         0.         0.0379248  0.         0.00986885 0.01444198
 0.12342316 0.80057072 0.0137705 ]"
2005-01-31,"[0.         0.         0.04072466 0.         0.00866918 0.01425565
 0.11234994 0.80687783 0.01712274]","[0.         0.         0.04072466 0.         0.00866918 0.01425565
 0.11234994 0.80687783 0.01712274]","[0.06887401 0.         0.         0.         0.         0.01476519
 0.02659139 0.73880364 0.15096577]","[0.10354684 0.         0.         0.         0.         0.0123261
 0.         0.61473744 0.26938962]","[0.12780093 0.         0.         0.         0.         0.0096547
 0.         0.50338594 0.35915843]","[0.14857028 0.         0.         0.         0.         0.00731931
 0.         0.40345014 0.44066027]","[0.16905327 0.         0.         0.         0.         0.00505865
 0.         0.30872248 0.5171656 ]","[0.1894603  0.         0.         0.         0.         0.00117995
 0.         0.21864855 0.59071121]","[2.09208136e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.01170054e-04 0.00000000e+00 1.27828926e-01
 6.62761768e-01]","[0.22779376 0.         0.         0.         0.         0.
 0.         0.03792895 0.7342773 ]","[0.12081622 0.         0.         0.         0.         0.
 0.         0.         0.87918378]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04340125 0.         0.         0.         0.         0.01665068
 0.08108865 0.7664091  0.09245031]","[0.         0.         0.03831485 0.         0.00991076 0.01459008
 0.12277073 0.80065315 0.01376043]"
2005-02-28,"[0.         0.         0.04003943 0.         0.00644178 0.01390816
 0.11252342 0.81214955 0.01493767]","[0.         0.         0.04003943 0.         0.00644178 0.01390816
 0.11252342 0.81214955 0.01493767]","[0.06890547 0.         0.         0.         0.         0.02299228
 0.02659138 0.73566444 0.14584642]","[0.10365073 0.         0.         0.         0.         0.02723493
 0.         0.60930391 0.25981044]","[0.1278389  0.         0.         0.         0.         0.03053291
 0.         0.49471122 0.34691697]","[0.14872886 0.         0.         0.         0.         0.03249037
 0.         0.39263732 0.42614345]","[0.16928743 0.         0.         0.         0.         0.03479261
 0.         0.29538913 0.50053083]","[0.1889151  0.         0.         0.         0.         0.03799513
 0.         0.2005489  0.57254086]","[0.20907237 0.         0.         0.         0.         0.04026
 0.         0.10827793 0.64238971]","[0.22774795 0.         0.         0.         0.         0.04480658
 0.         0.0157105  0.71173497]","[0.16885048 0.         0.         0.         0.         0.
 0.         0.         0.83114952]","[0.02571884 0.         0.         0.         0.         0.
 0.         0.         0.97428116]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04156657 0.         0.         0.         0.         0.02146194
 0.08713378 0.7688801  0.08095761]","[0.         0.         0.03867951 0.         0.00988591 0.01465982
 0.1227836  0.80078919 0.01320196]"
2005-03-31,"[0.         0.         0.03774421 0.         0.00655609 0.01446256
 0.12028804 0.80645345 0.01449565]","[0.         0.         0.03774421 0.         0.00655609 0.01446256
 0.12028804 0.80645345 0.01449565]","[0.06945153 0.         0.         0.         0.         0.03007445
 0.03138608 0.71910036 0.14998758]","[0.10365171 0.         0.         0.         0.         0.04132915
 0.         0.59476829 0.26025086]","[0.1266243  0.         0.         0.         0.         0.04899022
 0.         0.47797169 0.34641379]","[0.14733236 0.         0.         0.         0.         0.05654327
 0.         0.37195519 0.42416917]","[0.16595993 0.         0.         0.         0.         0.06366487
 0.         0.27181905 0.49855615]","[0.18417265 0.         0.         0.         0.         0.07057075
 0.         0.17484129 0.57041532]","[0.20210548 0.         0.         0.         0.         0.07732166
 0.         0.07991433 0.64065854]","[0.22280905 0.         0.         0.         0.         0.06554045
 0.         0.         0.7116505 ]","[1.69046774e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.44624229e-04 0.00000000e+00 0.00000000e+00
 8.30808602e-01]","[0.02651115 0.         0.         0.         0.         0.
 0.         0.         0.97348885]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.04129773 0.         0.         0.         0.         0.02533429
 0.09244721 0.75698823 0.08393254]","[0.         0.         0.03771562 0.         0.01013281 0.01556076
 0.12236698 0.80060433 0.0136195 ]"
