date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2004-10-29,"[0.14290125 0.         0.         0.         0.         0.04879652
 0.1844464  0.62385584 0.        ]","[0.14290125 0.         0.         0.         0.         0.04879652
 0.1844464  0.62385584 0.        ]","[0.1496571  0.         0.         0.         0.         0.07694149
 0.33863452 0.4347669  0.        ]","[0.14817475 0.         0.         0.         0.         0.12844521
 0.60330736 0.06086329 0.05920939]","[0.006261   0.         0.         0.14335356 0.         0.13018612
 0.65314792 0.         0.0670514 ]","[0.         0.         0.         0.27614065 0.         0.133524
 0.52668912 0.         0.06364623]","[0.         0.         0.         0.37610556 0.         0.13623571
 0.42737541 0.         0.06028332]","[0.         0.         0.         0.46439807 0.         0.13835532
 0.3399118  0.         0.05733481]","[0.         0.         0.         0.5466023  0.         0.14030524
 0.25846407 0.         0.05462839]","[0.         0.         0.         0.62510747 0.         0.14219507
 0.18066025 0.         0.05203721]","[0.         0.         0.         0.70114416 0.         0.14406435
 0.105277   0.         0.04951448]","[0.         0.         0.         0.77543592 0.         0.14590028
 0.03161681 0.         0.04704699]","[0.         0.         0.         0.86796906 0.         0.12714906
 0.         0.         0.00488189]","[0.         0.         0.         0.94739958 0.         0.05260042
 0.         0.         0.        ]","[0.14690818 0.         0.         0.         0.         0.13756339
 0.64082705 0.         0.07470138]","[0.14237735 0.         0.         0.         0.         0.04742912
 0.16587496 0.64431858 0.        ]"
2004-11-30,"[0.13141475 0.         0.         0.         0.         0.05101558
 0.20519541 0.61237425 0.        ]","[0.13141475 0.         0.         0.         0.         0.05101558
 0.20519541 0.61237425 0.        ]","[0.09818701 0.00258408 0.         0.         0.         0.07927086
 0.38051507 0.43066379 0.00877919]","[0.         0.         0.         0.         0.         0.13993946
 0.72250401 0.0156975  0.12185903]","[0.         0.         0.         0.05776626 0.         0.17610882
 0.52646437 0.         0.23966056]","[0.         0.         0.         0.12698686 0.         0.19072521
 0.40188473 0.         0.2804032 ]","[0.         0.         0.         0.18523383 0.         0.20343921
 0.29369711 0.         0.31762985]","[0.         0.         0.         0.23893407 0.         0.21429451
 0.19359843 0.         0.35317298]","[0.         0.         0.         0.29152229 0.         0.22671683
 0.09774116 0.         0.38401972]","[0.         0.         0.         0.34352559 0.         0.23760857
 0.00520796 0.         0.41365789]","[0.         0.         0.         0.5569102  0.         0.13704132
 0.         0.         0.30604849]","[0.         0.         0.         0.68525926 0.         0.07338252
 0.         0.         0.24135822]","[0.         0.         0.         0.76182347 0.         0.0077392
 0.         0.         0.23043733]","[0.         0.         0.         0.92270979 0.         0.
 0.         0.         0.07729021]","[0.         0.         0.         0.         0.         0.14535317
 0.71794137 0.         0.13670545]","[0.13921586 0.         0.         0.         0.         0.04769533
 0.17566297 0.63742584 0.        ]"
2004-12-31,"[0.13733606 0.         0.         0.         0.         0.05569455
 0.31543959 0.4915298  0.        ]","[0.13733606 0.         0.         0.         0.         0.05569455
 0.31543959 0.4915298  0.        ]","[0.04942648 0.03167797 0.         0.         0.         0.09309382
 0.58190545 0.20405514 0.03984114]","[0.         0.02541221 0.         0.03926572 0.         0.14351217
 0.60984687 0.         0.18196303]","[0.         0.         0.         0.12193494 0.         0.15734889
 0.49251162 0.         0.22820455]","[0.         0.         0.         0.18229906 0.         0.17051278
 0.38516469 0.         0.26202347]","[0.         0.         0.         0.23464669 0.         0.18271549
 0.28661392 0.         0.29602389]","[0.         0.         0.         0.28653548 0.         0.19432866
 0.19346669 0.         0.32566917]","[0.         0.         0.         0.33389877 0.         0.20649909
 0.10259307 0.         0.35700906]","[0.         0.         0.         0.38279439 0.         0.2174238
 0.01456436 0.         0.38521745]","[0.         0.         0.         0.5479533  0.         0.14606266
 0.         0.         0.30598403]","[0.         0.         0.         0.67087341 0.         0.08776839
 0.         0.         0.2413582 ]","[0.         0.         0.         0.76181356 0.         0.0340428
 0.         0.         0.20414364]","[0.         0.         0.         0.87111099 0.         0.00286714
 0.         0.         0.12602187]","[0.         0.0395792  0.         0.         0.         0.12395334
 0.72912437 0.         0.10734309]","[0.14093286 0.         0.         0.         0.         0.05203472
 0.27992932 0.5271031  0.        ]"
2005-01-31,"[0.13280914 0.         0.         0.         0.         0.05537894
 0.31359603 0.49821589 0.        ]","[0.13280914 0.         0.         0.         0.         0.05537894
 0.31359603 0.49821589 0.        ]","[0.08906641 0.01339404 0.         0.         0.         0.08334599
 0.5609282  0.20931665 0.04394871]","[0.         0.05817419 0.         0.04178651 0.         0.09961924
 0.63841406 0.         0.162006  ]","[0.         0.00774489 0.         0.16243238 0.         0.09042391
 0.54673707 0.         0.19266174]","[0.         0.         0.         0.24339728 0.         0.08349135
 0.45654501 0.         0.21656637]","[0.         0.         0.         0.31425838 0.         0.07729795
 0.37225938 0.         0.23618428]","[0.         0.         0.         0.38097171 0.         0.07142823
 0.29224794 0.         0.25535212]","[0.         0.         0.         0.44519597 0.         0.06582492
 0.21479188 0.         0.27418723]","[0.         0.         0.         0.50785608 0.         0.06036771
 0.13909981 0.         0.29267641]","[0.         0.         0.         0.57308393 0.         0.05436662
 0.06648038 0.         0.30606907]","[0.         0.         0.         0.64614019 0.         0.04632095
 0.         0.         0.30753886]","[0.         0.         0.         0.76297294 0.         0.
 0.         0.         0.23702706]","[0.         0.         0.         0.93845454 0.         0.
 0.         0.         0.06154546]","[0.         0.05343566 0.         0.         0.         0.1035561
 0.72759519 0.         0.11541304]","[0.13790799 0.         0.         0.         0.         0.05245987
 0.28451538 0.52511675 0.        ]"
2005-02-28,"[0.11052698 0.         0.         0.         0.         0.06015642
 0.33981109 0.4895055  0.        ]","[0.11052698 0.         0.         0.         0.         0.06015642
 0.33981109 0.4895055  0.        ]","[0.02830673 0.03487159 0.         0.         0.         0.09401565
 0.62860089 0.19904435 0.01516078]","[0.         0.01107253 0.03429936 0.08071029 0.         0.11173447
 0.68047704 0.         0.08170631]","[0.         0.         0.040781   0.18714787 0.         0.10356498
 0.57309814 0.         0.09540801]","[0.         0.         0.042225   0.2735388  0.         0.09707208
 0.48181313 0.         0.10535099]","[0.         0.         0.04574733 0.35290199 0.         0.09086307
 0.39806779 0.         0.11241982]","[0.         0.         0.04824229 0.42820502 0.         0.08505991
 0.31814297 0.         0.12034981]","[0.         0.         0.0505536  0.50120008 0.         0.07950354
 0.24067754 0.         0.12806524]","[0.         0.         0.05276562 0.57263632 0.         0.07408099
 0.16488415 0.         0.13563292]","[0.         0.         0.04948134 0.64383477 0.         0.06906889
 0.09081248 0.         0.14680252]","[0.         0.         0.05052648 0.71455775 0.         0.06335356
 0.01830995 0.         0.15325226]","[0.         0.         0.         0.83119693 0.         0.03723067
 0.         0.         0.1315724 ]","[0.         0.         0.         0.94433125 0.         0.
 0.         0.         0.05566875]","[0.         0.04531864 0.         0.         0.         0.11830277
 0.77207667 0.         0.06430192]","[0.12451441 0.         0.         0.         0.         0.05626387
 0.29483964 0.52438208 0.        ]"
2005-03-31,"[0.0937995  0.         0.         0.         0.         0.06467198
 0.35257867 0.48894985 0.        ]","[0.0937995  0.         0.         0.         0.         0.06467198
 0.35257867 0.48894985 0.        ]","[0.02117732 0.03476019 0.         0.         0.         0.0966818
 0.64087893 0.18899271 0.01750905]","[0.         0.01547208 0.03501252 0.07750268 0.         0.10347422
 0.70560684 0.         0.06293166]","[0.         0.         0.05815662 0.1849777  0.         0.08535199
 0.61238223 0.         0.05913146]","[0.         0.         0.07448725 0.27292156 0.         0.07006992
 0.5295662  0.         0.05295508]","[0.         0.         0.09023499 0.35288907 0.         0.05595851
 0.45151996 0.         0.04939746]","[0.         0.         0.10548894 0.42979974 0.         0.0427146
 0.37717737 0.         0.04481934]","[0.         0.         0.1200862  0.50471767 0.         0.02975853
 0.30527444 0.         0.04016317]","[0.         0.         0.13349395 0.57887543 0.         0.01694225
 0.23553996 0.         0.03514841]","[0.         0.         0.14655659 0.65141236 0.         0.00493451
 0.16559018 0.         0.03150637]","[0.         0.         0.15655748 0.72414538 0.         0.
 0.08946848 0.         0.02982867]","[0.         0.         0.16500104 0.79752656 0.         0.
 0.01054768 0.         0.02692472]","[0.         0.         0.04492422 0.95389529 0.         0.
 0.         0.         0.00118049]","[0.00000000e+00 4.90309831e-02 2.48810427e-04 5.74646653e-03
 0.00000000e+00 1.15441052e-01 7.68084424e-01 0.00000000e+00
 6.14482633e-02]","[0.1075185  0.         0.         0.         0.         0.06097128
 0.30780996 0.52370026 0.        ]"
2005-04-29,"[0.12651908 0.         0.         0.         0.         0.08902367
 0.2146327  0.56982455 0.        ]","[0.12651908 0.         0.         0.         0.         0.08902367
 0.2146327  0.56982455 0.        ]","[0.12209997 0.         0.         0.         0.         0.1338204
 0.40902268 0.31909416 0.01596279]","[0.         0.         0.11419674 0.         0.         0.19864921
 0.60926971 0.         0.07788434]","[0.         0.         0.3098804  0.         0.         0.2302013
 0.37117438 0.         0.08874392]","[0.         0.         0.45895564 0.         0.         0.25427126
 0.18975705 0.         0.09701605]","[0.         0.         0.54614953 0.0351787  0.         0.27327455
 0.0469672  0.         0.09843003]","[0.         0.         0.47488602 0.1914355  0.         0.27335859
 0.         0.         0.06031988]","[0.         0.         0.34798269 0.36860589 0.         0.26551416
 0.         0.         0.01789726]","[0.         0.         0.21396155 0.52779775 0.         0.25824071
 0.         0.         0.        ]","[0.         0.         0.08034526 0.67391477 0.         0.24573997
 0.         0.         0.        ]","[0.         0.         0.         0.79386305 0.         0.20613695
 0.         0.         0.        ]","[0.        0.        0.        0.8674957 0.        0.1325043 0.
 0.        0.       ]","[0.         0.         0.         0.92940219 0.         0.07059781
 0.         0.         0.        ]","[0.         0.         0.20278115 0.         0.         0.21310799
 0.50104891 0.         0.08306195]","[0.11345196 0.         0.         0.         0.         0.09287268
 0.25952297 0.5341524  0.        ]"
2005-05-31,"[0.14625018 0.         0.         0.         0.         0.05653503
 0.25052552 0.54668926 0.        ]","[0.14625018 0.         0.         0.         0.         0.05653503
 0.25052552 0.54668926 0.        ]","[0.12457206 0.         0.         0.         0.         0.10241123
 0.42782094 0.3043302  0.04086557]","[0.         0.         0.10047205 0.         0.         0.15150126
 0.56109756 0.07389756 0.11303157]","[0.         0.         0.198582   0.         0.         0.19103413
 0.44726524 0.         0.16311863]","[0.         0.         0.30734555 0.         0.         0.22234851
 0.27093904 0.         0.1993669 ]","[0.         0.         0.40481262 0.         0.         0.25032516
 0.11302974 0.         0.23183248]","[0.         0.         0.41157299 0.05835184 0.         0.2733183
 0.         0.         0.25675686]","[0.         0.         0.19551825 0.25303184 0.         0.2867542
 0.         0.         0.2646957 ]","[0.         0.         0.01538818 0.41416357 0.         0.29846925
 0.         0.         0.27197901]","[0.         0.         0.         0.58415442 0.         0.24677674
 0.         0.         0.16906884]","[0.         0.         0.         0.71336946 0.         0.20552145
 0.         0.         0.08110908]","[0.         0.         0.         0.82376703 0.         0.16593326
 0.         0.         0.01029971]","[0.         0.         0.         0.91166915 0.         0.08833085
 0.         0.         0.        ]","[0.         0.         0.15827656 0.         0.         0.18027844
 0.50946594 0.         0.15197905]","[0.14263391 0.         0.         0.         0.         0.05875565
 0.26153267 0.53707778 0.        ]"
2005-06-30,"[0.21114532 0.         0.         0.         0.         0.07118825
 0.10807771 0.60958871 0.        ]","[0.21114532 0.         0.         0.         0.         0.07118825
 0.10807771 0.60958871 0.        ]","[0.13956674 0.         0.00773914 0.         0.         0.12533857
 0.40303709 0.25561165 0.06870681]","[0.         0.         0.1071719  0.         0.         0.16631531
 0.55169575 0.03830062 0.13651641]","[0.         0.         0.21589456 0.         0.         0.2098019
 0.37564193 0.         0.19866161]","[0.         0.         0.2862623  0.02822667 0.         0.2398571
 0.20949758 0.         0.23615635]","[0.         0.         0.30793603 0.08080254 0.         0.26605274
 0.0785869  0.         0.2666218 ]","[0.         0.         0.24448427 0.18321337 0.         0.28381366
 0.         0.         0.2884887 ]","[0.         0.         0.06189563 0.34458306 0.         0.29215693
 0.         0.         0.30136438]","[0.         0.         0.         0.50722595 0.         0.24545899
 0.         0.         0.24731506]","[0.         0.         0.         0.63938506 0.         0.19067511
 0.         0.         0.16993984]","[0.         0.         0.         0.74809021 0.         0.14287415
 0.         0.         0.10903565]","[0.         0.         0.         0.84586119 0.         0.09988296
 0.         0.         0.05425585]","[0.         0.         0.         0.93693658 0.         0.05984386
 0.         0.         0.00321956]","[0.         0.         0.13322644 0.         0.         0.18090305
 0.52777528 0.         0.15809524]","[0.19658399 0.         0.         0.         0.         0.07101478
 0.150894   0.58150723 0.        ]"
2005-07-29,"[0.22646545 0.         0.         0.         0.         0.06980971
 0.06689652 0.63682833 0.        ]","[0.22646545 0.         0.         0.         0.         0.06980971
 0.06689652 0.63682833 0.        ]","[0.15729354 0.         0.0142158  0.         0.         0.1238707
 0.33897583 0.3034571  0.06218703]","[0.00837719 0.         0.12490048 0.         0.         0.16410815
 0.46696522 0.10855461 0.12709435]","[0.         0.         0.19176547 0.         0.         0.20923127
 0.40912634 0.         0.18987692]","[0.         0.         0.28551012 0.         0.         0.25159754
 0.22039946 0.         0.24249288]","[0.         0.         0.33899155 0.01393483 0.         0.28991435
 0.06585051 0.         0.29130876]","[0.         0.         0.23633172 0.12285969 0.         0.31668734
 0.         0.         0.32412126]","[0.         0.         0.04174728 0.27500433 0.         0.33568595
 0.         0.         0.34756244]","[0.         0.         0.         0.49291099 0.         0.25976446
 0.         0.         0.24732455]","[0.         0.         0.         0.63796612 0.         0.19827637
 0.         0.         0.1637575 ]","[0.         0.         0.         0.75312617 0.         0.14679141
 0.         0.         0.10008243]","[0.         0.         0.         0.85593686 0.         0.10260788
 0.         0.         0.04145525]","[0.         0.         0.         0.94590007 0.         0.05409993
 0.         0.         0.        ]","[0.         0.         0.15325115 0.         0.         0.19172508
 0.48682273 0.         0.16820104]","[0.21019895 0.         0.         0.         0.         0.07092248
 0.11721491 0.60166366 0.        ]"
2005-08-31,"[0.17354626 0.         0.         0.         0.         0.07004532
 0.03708104 0.71932738 0.        ]","[0.16611289 0.         0.         0.         0.         0.09789574
 0.20223771 0.53375366 0.        ]","[0.02872995 0.         0.10156951 0.         0.         0.13732932
 0.33893139 0.33214047 0.06129935]","[0.         0.         0.12764892 0.         0.         0.17329261
 0.44458549 0.13444526 0.12002771]","[0.         0.         0.16603242 0.         0.         0.20998302
 0.44996907 0.         0.17401549]","[0.         0.         0.25000172 0.         0.         0.25319527
 0.26847856 0.         0.22832445]","[0.         0.         0.3259955  0.         0.         0.29239961
 0.10418286 0.         0.27742204]","[0.         0.         0.29876129 0.05530021 0.         0.32614041
 0.         0.         0.31979809]","[0.         0.         0.10201055 0.19992356 0.         0.3509275
 0.         0.         0.34713839]","[0.         0.         0.         0.4253108  0.         0.32532793
 0.         0.         0.24936126]","[0.         0.         0.         0.60566577 0.         0.27735662
 0.         0.         0.11697761]","[0.         0.         0.         0.73751892 0.         0.23891741
 0.         0.         0.02356367]","[0.         0.         0.         0.85118722 0.         0.14881278
 0.         0.         0.        ]","[0.         0.         0.         0.93543861 0.         0.06456139
 0.         0.         0.        ]","[0.01639327 0.         0.11418887 0.         0.         0.13816059
 0.33257661 0.33722327 0.06145739]","[0.16999808 0.         0.         0.         0.         0.07050308
 0.06612513 0.69337371 0.        ]"
2005-09-30,"[0.18311271 0.         0.         0.         0.         0.05580468
 0.0680326  0.69305    0.        ]","[0.16852598 0.         0.         0.         0.         0.07955986
 0.18988575 0.56202841 0.        ]","[0.04079686 0.         0.08436216 0.         0.         0.12855523
 0.34263264 0.34359374 0.06005936]","[0.         0.         0.12502108 0.         0.         0.16988103
 0.42870264 0.15952609 0.11686917]","[0.         0.         0.15487656 0.         0.         0.21008025
 0.452437   0.01306959 0.1695366 ]","[0.         0.         0.22792233 0.         0.         0.2530551
 0.29715625 0.         0.22186632]","[0.         0.         0.2993093  0.         0.         0.29267402
 0.13870525 0.         0.26931143]","[0.         0.         0.34409869 0.         0.         0.33605209
 0.         0.         0.31984922]","[0.         0.         0.14552331 0.08839052 0.         0.39841273
 0.         0.         0.36767345]","[0.         0.         0.         0.16823528 0.         0.45914529
 0.         0.         0.37261943]","[0.         0.         0.         0.13348962 0.         0.55113069
 0.         0.         0.31537969]","[0.         0.         0.         0.08888316 0.         0.61993147
 0.         0.         0.29118537]","[0.         0.         0.         0.06962165 0.         0.67476933
 0.         0.         0.25560902]","[0.         0.         0.         0.0522757  0.         0.72438901
 0.         0.         0.22333529]","[0.         0.         0.11410642 0.         0.         0.1407472
 0.37756351 0.28905071 0.07853217]","[0.18116666 0.         0.         0.         0.         0.05642422
 0.06884755 0.69356157 0.        ]"
2005-10-31,"[0.16264328 0.         0.         0.         0.         0.04445778
 0.0771169  0.71578204 0.        ]","[0.17974101 0.         0.         0.         0.         0.06599522
 0.12416773 0.63009604 0.        ]","[0.0409176  0.         0.15167595 0.         0.         0.11984205
 0.23014576 0.41549796 0.04192068]","[0.         0.         0.20494317 0.         0.         0.16435145
 0.27845696 0.25588188 0.09636654]","[0.         0.         0.23211872 0.         0.         0.20787437
 0.30768302 0.10619789 0.146126  ]","[0.         0.         0.2697077  0.         0.         0.25097961
 0.28494087 0.         0.19437182]","[0.         0.         0.34000966 0.         0.         0.29508078
 0.12343706 0.         0.24147249]","[0.         0.         0.34786536 0.04084052 0.         0.33557289
 0.         0.         0.27572123]","[0.         0.         0.13883066 0.19850957 0.         0.38161138
 0.         0.         0.2810484 ]","[0.         0.         0.         0.33122332 0.         0.42760933
 0.         0.         0.24116734]","[0.         0.         0.         0.41266071 0.         0.47125033
 0.         0.         0.11608895]","[0.         0.         0.         0.47302626 0.         0.5035904
 0.         0.         0.02338335]","[0.         0.         0.         0.41255123 0.         0.58744877
 0.         0.         0.        ]","[0.         0.         0.         0.33489005 0.         0.66510995
 0.         0.         0.        ]","[0.         0.         0.22147797 0.         0.         0.17839592
 0.26747552 0.22094861 0.11170198]","[0.17194563 0.         0.         0.         0.         0.04603973
 0.06976733 0.71224731 0.        ]"
2005-11-30,"[0.13202271 0.         0.         0.         0.         0.02286409
 0.10203242 0.74308078 0.        ]","[0.13202271 0.         0.         0.         0.         0.02286409
 0.10203242 0.74308078 0.        ]","[0.01189399 0.         0.13112269 0.         0.         0.07866816
 0.29728623 0.46152529 0.01950364]","[0.         0.         0.16091661 0.         0.         0.11995153
 0.35687832 0.28654587 0.07570766]","[0.         0.         0.1813753  0.         0.         0.15752505
 0.40605486 0.12939514 0.12564965]","[0.         0.         0.20574465 0.         0.         0.19385079
 0.42674066 0.         0.1736639 ]","[0.         0.         0.26099912 0.         0.         0.23331396
 0.28152362 0.         0.2241633 ]","[0.         0.         0.31234021 0.         0.         0.27032875
 0.14598831 0.         0.27134274]","[0.         0.         0.3536866  0.         0.         0.30833726
 0.02033129 0.         0.31764485]","[0.         0.         0.20993698 0.04280027 0.         0.3699959
 0.         0.         0.37726685]","[0.         0.         0.04314452 0.14139762 0.         0.40986475
 0.         0.         0.40559311]","[0.         0.         0.         0.14157237 0.         0.50443277
 0.         0.         0.35399486]","[0.         0.         0.         0.11801889 0.         0.5793428
 0.         0.         0.30263831]","[0.         0.         0.         0.09869146 0.         0.63965748
 0.         0.         0.26165106]","[0.         0.         0.18139764 0.         0.         0.16481878
 0.42289145 0.09583912 0.13505301]","[0.1463598  0.         0.         0.         0.         0.02457557
 0.08564428 0.74342035 0.        ]"
2005-12-30,"[0.11758766 0.         0.         0.         0.         0.02411273
 0.12350814 0.73479148 0.        ]","[0.11758766 0.         0.         0.         0.         0.02411273
 0.12350814 0.73479148 0.        ]","[0.0685731  0.         0.11613108 0.         0.         0.08056001
 0.25187959 0.46158038 0.02127584]","[0.         0.         0.17675958 0.         0.         0.1156599
 0.3314474  0.29738257 0.07875055]","[0.         0.         0.20237136 0.         0.         0.15173419
 0.37339183 0.14294063 0.12956199]","[0.         0.         0.22701678 0.         0.         0.18595488
 0.40941161 0.         0.17761673]","[0.         0.         0.28669565 0.         0.         0.22336376
 0.26221075 0.         0.22772984]","[0.         0.         0.31413729 0.01915403 0.         0.25633493
 0.13982695 0.         0.27054681]","[0.         0.         0.34915902 0.04009853 0.         0.28590062
 0.01820086 0.         0.30664097]","[0.         0.         0.20133964 0.15387312 0.         0.31903597
 0.         0.         0.32575127]","[0.         0.         0.03792282 0.27047109 0.         0.34985717
 0.         0.         0.34174892]","[0.         0.         0.         0.43707596 0.         0.36773745
 0.         0.         0.19518659]","[0.         0.         0.         0.55480487 0.         0.37707952
 0.         0.         0.06811561]","[0.        0.        0.        0.5323079 0.        0.4676921 0.
 0.        0.       ]","[0.         0.         0.21199359 0.         0.         0.15138511
 0.34130032 0.16564104 0.12967995]","[0.1308138  0.         0.         0.         0.         0.02446874
 0.10082639 0.74389106 0.        ]"
2006-01-31,"[0.16812849 0.         0.         0.         0.         0.02938253
 0.10257651 0.69991246 0.        ]","[0.16812849 0.         0.         0.         0.         0.02938253
 0.10257651 0.69991246 0.        ]","[0.05010152 0.         0.17174039 0.         0.         0.08682692
 0.23715167 0.42901397 0.02516553]","[0.         0.         0.23717096 0.         0.         0.12234776
 0.27178714 0.28953176 0.07916238]","[0.         0.         0.27085487 0.         0.         0.15857061
 0.29887321 0.14292525 0.12877607]","[0.         0.         0.30366731 0.         0.         0.19252718
 0.32921786 0.         0.17458765]","[0.         0.         0.36529153 0.00124502 0.         0.22937973
 0.18207969 0.         0.22200404]","[0.         0.         0.3506161  0.04757569 0.         0.26032337
 0.08675422 0.         0.25473062]","[0.         0.         0.32967111 0.10371293 0.         0.28833609
 0.         0.         0.27827988]","[0.         0.         0.17070605 0.21800793 0.         0.31901482
 0.         0.         0.2922712 ]","[0.         0.         0.02211381 0.32534616 0.         0.34686192
 0.         0.         0.30567811]","[0.         0.         0.         0.48313802 0.         0.35685671
 0.         0.         0.16000527]","[0.         0.         0.         0.59654687 0.         0.36175201
 0.         0.         0.04170111]","[0.         0.         0.         0.50301444 0.         0.49698556
 0.         0.         0.        ]","[0.         0.         0.24822667 0.         0.         0.12950936
 0.2693064  0.26411608 0.08884149]","[0.1584264  0.         0.         0.         0.         0.02810426
 0.10129598 0.71217336 0.        ]"
2006-02-28,"[0.16158525 0.         0.         0.         0.         0.02616712
 0.11281443 0.69943319 0.        ]","[0.16158525 0.         0.         0.         0.         0.02616712
 0.11281443 0.69943319 0.        ]","[0.0502472  0.         0.17293044 0.         0.00149649 0.08354738
 0.21495916 0.46153951 0.01527983]","[0.         0.         0.24043279 0.         0.         0.11727182
 0.23652668 0.34221918 0.06354953]","[0.         0.         0.28116791 0.         0.         0.15229629
 0.23892868 0.22126892 0.1063382 ]","[0.         0.         0.33135916 0.         0.         0.18496268
 0.20440889 0.13381287 0.1454564 ]","[0.         0.         0.36983437 0.         0.         0.21771382
 0.19069201 0.03570429 0.18605551]","[0.         0.         0.42473159 0.         0.         0.25045955
 0.09994374 0.         0.22486513]","[0.         0.         0.43208067 0.03330796 0.         0.28072946
 0.         0.         0.25388191]","[0.         0.         0.27498429 0.15213548 0.         0.30962061
 0.         0.         0.26325963]","[0.         0.         0.12956046 0.26214768 0.         0.33639932
 0.         0.         0.27189253]","[0.         0.         0.         0.37408263 0.         0.35790657
 0.         0.         0.26801081]","[0.         0.         0.         0.51836165 0.         0.3576472
 0.         0.         0.12399114]","[0.         0.         0.         0.62456053 0.         0.35985088
 0.         0.         0.01558859]","[0.         0.         0.2787115  0.         0.         0.1404506
 0.207408   0.28267161 0.09075829]","[0.15899002 0.         0.         0.         0.         0.0267139
 0.10215593 0.71214014 0.        ]"
2006-03-31,"[0.17810769 0.         0.         0.         0.         0.02757131
 0.05943846 0.73488254 0.        ]","[0.18201727 0.         0.         0.         0.         0.03916342
 0.12850796 0.65031136 0.        ]","[0.00970359 0.         0.18681478 0.         0.         0.06322306
 0.28421551 0.43429665 0.02174642]","[0.         0.         0.23602812 0.         0.         0.09151539
 0.32449027 0.27807974 0.06988649]","[0.         0.         0.27246885 0.         0.         0.11832114
 0.36284158 0.13190262 0.11446581]","[0.         0.         0.30894354 0.         0.         0.14402854
 0.38997407 0.         0.15705385]","[0.         0.         0.37182548 0.         0.         0.17400352
 0.24834855 0.         0.20582245]","[0.         0.         0.42472752 0.01482388 0.         0.19750994
 0.12262592 0.         0.24031274]","[0.         0.         0.43222126 0.05277868 0.         0.21982013
 0.0249441  0.         0.27023583]","[0.         0.         0.31712374 0.15388612 0.         0.24045477
 0.         0.         0.28853538]","[0.         0.         0.17041457 0.26938505 0.         0.2587881
 0.         0.         0.30141228]","[0.         0.         0.03156049 0.37863568 0.         0.27617323
 0.         0.         0.3136306 ]","[0.         0.         0.         0.54283514 0.         0.24371238
 0.         0.         0.21345248]","[0.         0.         0.         0.67815066 0.         0.20836316
 0.         0.         0.11348619]","[0.         0.         0.23892055 0.         0.         0.10197225
 0.37509481 0.19491586 0.08909653]","[0.16838276 0.         0.         0.         0.         0.02694724
 0.09310698 0.71156302 0.        ]"
2006-04-28,"[0.18235236 0.         0.         0.         0.         0.03020922
 0.07084711 0.71659131 0.        ]","[0.18314944 0.         0.         0.         0.         0.03229337
 0.08376982 0.70078737 0.        ]","[0.05729366 0.         0.17921666 0.         0.         0.06616992
 0.28438197 0.40301685 0.00992094]","[0.         0.         0.24204412 0.         0.         0.09095165
 0.35210645 0.25831822 0.05657956]","[0.         0.         0.28130994 0.         0.         0.11652625
 0.39460801 0.11177768 0.09577813]","[0.         0.         0.32676932 0.         0.         0.14176508
 0.39763266 0.         0.13383295]","[0.         0.         0.40282935 0.         0.         0.16934026
 0.25462188 0.         0.17320851]","[0.         0.         0.47158344 0.         0.         0.19616147
 0.12053836 0.         0.21171673]","[0.         0.         0.51661074 0.01733156 0.         0.21961467
 0.00357148 0.         0.24287155]","[0.         0.         0.35065087 0.14769164 0.         0.24430916
 0.         0.         0.25734833]","[0.         0.         0.19525193 0.26685107 0.         0.26762386
 0.         0.         0.27027315]","[0.         0.         0.05056184 0.37778735 0.         0.28937297
 0.         0.         0.28227784]","[0.         0.         0.         0.53139347 0.         0.27879149
 0.         0.         0.18981504]","[0.         0.         0.         0.66612515 0.         0.25743536
 0.         0.         0.07643949]","[0.         0.         0.28100027 0.         0.         0.1166023
 0.4256927  0.08103668 0.09566806]","[0.17119393 0.         0.         0.         0.         0.03016274
 0.08608815 0.71255518 0.        ]"
2006-05-31,"[0.17876628 0.         0.         0.         0.02920028 0.02156852
 0.         0.77046492 0.        ]","[0.04582191 0.         0.10016075 0.         0.05436599 0.04757817
 0.         0.66604622 0.08602696]","[0.         0.         0.15058572 0.00364327 0.06969413 0.07204244
 0.         0.54540235 0.15863208]","[0.         0.         0.12825085 0.03862444 0.08412522 0.09368202
 0.         0.44373971 0.21157775]","[0.         0.         0.10667773 0.0711395  0.09766978 0.11470384
 0.         0.34825875 0.26155039]","[0.         0.         0.08572975 0.10298769 0.11107249 0.13452204
 0.         0.25595222 0.30973582]","[0.         0.         0.06519609 0.13422328 0.12419745 0.15396048
 0.         0.16538974 0.35703296]","[0.         0.         0.04492558 0.1650782  0.13717367 0.17314406
 0.         0.0759378  0.40374069]","[0.         0.         0.         0.21543236 0.14625428 0.1912659
 0.         0.         0.44704746]","[0.         0.         0.         0.41281913 0.01128333 0.17907049
 0.         0.         0.39682705]","[0.         0.         0.         0.54878973 0.         0.14260519
 0.         0.         0.30860508]","[0.         0.         0.         0.65593949 0.         0.10858158
 0.         0.         0.23547893]","[0.         0.         0.         0.74997809 0.         0.08073783
 0.         0.         0.16928408]","[0.         0.         0.         0.83642622 0.         0.05916347
 0.         0.         0.1044103 ]","[0.         0.         0.14355663 0.         0.06245825 0.06243843
 0.         0.59679845 0.13474824]","[0.17866169 0.         0.         0.         0.0290047  0.02223079
 0.         0.77010282 0.        ]"
