date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-11-30,101619.21957670043,100673.12622634701,99487.44154932316,99886.43817085116,100153.0526245248,100361.5593454178,100530.10936603529,100675.09798853725,101854.13383079981,105426.74054561436,108453.09997666391,112303.50261138628,115152.73117168978,116369.20327584459,101710.6548177911,101477.62297930417
1998-12-31,101684.64814969334,100759.0754561686,100369.60012131273,101229.03444205628,101888.31079525937,102463.11549125795,102984.16952120954,103473.53508862096,105024.43072768464,109055.07881086612,112539.29429719856,116898.61858355188,120235.60278398871,121879.33618250914,102206.2358025716,101540.5810089351
1999-01-29,102291.03302590028,101408.93986628015,101490.10672977811,102635.310186524,103548.75576199143,104365.25420347585,105121.82205393289,105843.53862729527,107652.30095602815,112012.36551639455,115825.18586608874,120553.61760481948,124242.57834977108,126191.24634149935,103038.2871345129,102157.75474563247
1999-02-26,100645.32086698237,99646.31184690773,99560.46843710964,100573.48990598912,101369.40820631848,102076.21890589374,102721.89250710368,103336.12194898086,105010.72769830622,109169.71887269987,112789.18414120849,117293.68425458121,120780.27683490117,122570.7081264409,101203.75990588554,100510.1651309445
1999-03-31,101229.63178082404,100205.02834159342,100395.19019641976,101709.6575058981,102774.88445117745,103731.47446804532,104618.49510493917,105469.34166085959,107403.01523597409,111886.94996444193,115831.93670797156,120700.91911026738,124537.48627197028,126634.79570982378,101974.5115861605,101166.82091063267
1999-04-30,102046.96215344826,100707.71026766783,101071.63230259137,102705.10448434281,104048.69997965681,105269.32937482839,106414.0855206619,107520.14568767959,109732.42565896442,114561.74683237867,118855.70527671963,124115.40099777778,128331.07496252883,130766.25590078403,102485.38726590053,101997.78562091081
1999-05-31,100629.7747365529,99487.00161999966,100017.71706866739,101504.26712501576,102719.0284830955,103817.01620219939,104841.76062260606,105828.66662545102,107902.89133717839,112545.11852545958,116653.81783533622,121702.07482559398,125718.42346603182,127984.84891534907,101478.12976936066,100562.85553602542
1999-06-30,100126.15829860338,98981.41751748441,100301.9564395886,102332.14939103393,104007.16005254157,105537.71628738075,106984.46144849049,108390.09843203276,110912.6768650481,116094.3066812997,120753.42555793612,126415.00227148354,131034.66569060192,133850.69648914583,101594.07353608387,100061.01356564695
1999-07-30,99485.97824707208,98348.55023166318,99587.55715131975,101351.11112963103,102801.04403833057,104118.83368362027,105357.63751018312,106556.60298477876,108850.21855902046,113743.1033622515,118109.71345542866,123441.43870956528,127740.2437287071,130269.71221430473,100879.09817117639,99404.79837436769
1999-08-31,99420.83357941035,98240.89881517844,99473.34333390415,101199.99613356686,102616.0862887196,103901.17396313339,105107.69745185108,106274.43197731765,108532.18261845219,113379.69532456617,117700.34095667386,122980.32929659655,127228.82217462703,129713.36074306823,100788.01348416846,99314.56986340317
1999-09-30,101313.76816562776,99271.91322985684,100053.4258060843,101454.72936288078,102581.07320277892,103588.49092211654,104520.04481576108,105411.561062356,107380.41450190288,111896.64775881224,115872.41398305284,120770.78902960883,124634.33977938579,126754.66773238656,101619.177758765,101209.17030309432
1999-10-29,101565.2661904165,99951.35150755743,101427.39071630128,103316.81380624695,104889.24789249596,106330.45922766527,107688.80450546285,109004.87524132062,111440.06294446666,116538.57283900218,121102.38857030401,126660.4693677448,131163.17008600326,133851.43325516462,102479.94241208344,101465.24858664714
1999-11-30,101657.61650131198,100194.43736149716,101970.05801976498,104083.3568472144,105863.98414361132,107509.25840596316,109070.46852108033,110590.10659611743,113249.21508427201,118625.96003431495,123473.30148972105,129350.19699923354,134165.1409488432,136961.53650698354,102874.75404424682,101551.38548345854
1999-12-31,101686.74756047635,100579.09494542699,103320.17930086858,106212.87391741072,108719.99864925923,111076.1069391282,113346.00225936623,115579.03407420988,119019.33068744265,125356.43332371433,131188.67290934038,138172.6428649215,143670.08834525492,145943.15911784477,103746.67520694644,101572.40938213129
2000-01-31,101297.38481819481,99723.56882010013,101765.1881460186,104118.28732032898,106118.75814284837,107972.42136939357,109749.73554983866,111475.18702049296,114345.94921180037,119967.29176874105,125063.4354852076,131214.99445577618,135768.01147684176,138049.72803678716,102267.57331494614,101164.63565467559
2000-02-29,102372.43413673711,101012.52537463384,102995.72291966421,105304.52784583224,107260.22628308526,109070.18120339817,110802.14346141841,112482.64527964892,115315.59658329692,120917.91757321592,125985.27707277042,132101.11125143775,135771.19528662966,137364.18944870954,103524.09854825302,102253.17259369203
2000-03-31,103469.16642232434,102503.849878677,104952.78524457518,107601.96388925854,109862.89523994415,111973.53000118006,114012.84181334362,115983.24261929492,119166.84766328723,125219.59151050948,130739.5795113316,137870.91908548152,143701.35912011398,147525.36009884605,105285.09899954328,103419.11907999309
2000-04-28,103669.97764374054,101837.5342762144,103898.79949651392,106181.69665444494,108104.99186247739,109885.20720626842,111594.2329040622,113231.03931238958,116043.83465662645,121630.54803240891,126671.84298158111,133309.4938207109,139165.49761138755,143048.5849351962,104375.1815988635,103587.60865833945
2000-05-31,103494.59945006431,101776.07182275153,104117.2231263084,106585.55352996702,108680.5396352736,110621.87696962051,112493.70843621067,114294.54143403948,117288.35161963217,123093.4715169306,128358.98735931887,135266.6554305877,141099.09537029135,143909.82712173928,104517.49401568933,103423.469672843
2000-06-30,105736.61636422589,104045.56163728087,106678.32138693232,109398.3897363993,111725.36290985344,113889.26803167797,115982.07292370652,118003.75398584946,121260.6760772704,127435.4761271873,133066.04038130023,140415.09882785485,146586.55323860736,149958.7460788348,107122.2795500274,105672.06469497982
2000-07-31,107050.92453024152,105139.04804262232,106428.91914776988,108376.0311868525,110010.54700251145,111500.87828642255,112927.8891088005,114279.59158029259,116798.0809977883,122091.29859937886,126807.58155684541,133099.73533195673,138228.03476911256,140778.25869720528,106536.70616622697,106984.5268671328
2000-08-31,108274.21455421353,106331.54110997038,109467.62181150189,112621.51906796705,115214.79495110245,117616.8324151309,119921.01641951529,122144.9692184315,125629.00419983364,132140.16646237735,138085.69811709592,145813.92443947218,152339.5414927895,156365.08454900654,109618.44629609263,108194.52968728037
2000-09-29,108588.03401495326,106462.47228961556,108980.34002989723,111497.69434598945,113471.64656723531,115262.92567769927,116945.42323125742,118540.60650916203,121340.15183969097,127023.47447263445,131835.50733900332,138125.563405411,143746.49592530515,147180.26237152933,108226.50411467798,108533.2206588553
2000-10-31,108209.03860602884,106164.31796339106,108442.00826749223,110563.26220106296,112165.71896816707,113600.66556813102,114925.71020369766,116161.47845321524,118661.99126461009,124398.3424534851,129258.58282064446,135322.8905446289,139957.29736566008,142488.0838841684,107490.1794170577,108093.89647053882
2000-11-30,108807.3758541268,107483.9248861578,109412.40513690922,111194.68880117111,112469.19017406148,113583.63785704481,114587.90856956408,115503.4516278721,117668.81799287698,123261.50209426299,128107.14776030324,134131.74819917287,140277.087441355,144497.00053726125,108580.21114646753,108591.12345256543
2000-12-29,111038.19012017181,109592.11579584354,111168.75638943254,112676.9190252996,113681.33745403512,114531.85880685724,115274.10001303497,115928.16968387387,117831.68902345293,123111.73618993475,127663.41644007099,133368.32921581552,139146.9385740441,142721.37307857515,110325.9437457852,110814.20113385581
2001-01-31,114204.37291695601,111608.5810350968,112143.18171376128,112913.42374472029,113242.3034080849,113443.99087774608,113545.26689584664,113557.49855238695,114786.2676154707,119265.27643345259,123080.11384785973,127953.93201165168,132761.64407967296,135454.66098949048,111492.70016403607,113986.33874008739
2001-02-28,114943.6326724874,112039.86982406561,111830.06015320215,112133.1923468989,112053.80280374094,111870.6737159164,111601.54429171902,111252.52733658758,112096.91087850896,116101.30477509709,119653.37454464161,124383.17271643216,129029.7008689761,131621.49058245384,111407.56727604453,114744.46435716639
2001-03-30,114875.12306376886,111929.91718065909,111355.95685555133,111369.90755818355,111029.4169363378,110601.13198531157,110090.10673630213,109506.71629456893,110099.14661781631,113786.56372316687,117030.04260926275,121496.65095907467,125890.76715833551,128284.08784008012,111345.77065529037,114656.97633032849
2001-04-30,114769.14679183513,112376.36627993379,112424.14333629045,112952.72314623398,113091.30293577291,113101.55431800311,113011.27441496211,112834.64121187231,113863.8628096498,118044.1471960207,121730.25806838516,126619.77366034534,131419.1436169928,134123.28918879014,111555.37884657354,114521.83899901209
2001-05-31,115595.25581069324,112990.70462679968,112886.53954872787,113297.18390390599,113327.76347955094,113234.69719249647,113043.93506178206,112768.82248238765,113699.09303313325,117783.9314187221,121037.64768615621,125492.37766294238,129863.9840744477,132168.9874341621,112190.614655005,115329.22388369807
2001-06-29,115585.08362158129,113167.84543537426,112814.24346479132,113015.27960338967,112850.83012984245,112572.02905921295,112202.16089681567,111748.24260834478,112495.03141405544,116354.68095808107,119375.9387336758,122997.36063599869,126334.18147464274,127675.53437386751,112321.17339082461,115313.78029995323
2001-07-31,117482.56984278891,114651.59086498569,113652.52827684108,113331.29115572407,112681.57379681416,111938.11659619695,111117.13924913101,110222.97876485028,110824.72507017806,114858.02772359682,117998.28920151996,120405.00023063032,123656.68776236389,124955.43419757274,114222.7400225887,117198.70018321139
2001-08-31,118764.6564269882,116379.19891209312,115717.37338647377,115651.9989532077,115228.01478860172,114695.3941532938,114074.63369270951,113371.88514225603,114188.98174933255,118661.66480109375,122144.09846395392,124805.13592071834,128175.63894033551,129521.83218293212,115642.74893153615,118475.4494908649
2001-09-28,118888.32111722114,116390.22330251907,115067.15919531815,114417.63092083682,113468.89695354985,112438.8176910164,111339.45179924276,110207.83315568672,110491.07285103847,114310.31812972481,117140.08921583623,119618.21570772631,122848.64012959751,124138.88539267136,116008.64853318434,118617.65226965402
2001-10-31,120925.95257892802,117971.12027911488,115887.06635093939,114661.0179789263,113190.31952990653,111669.20754932142,110100.61101777846,108517.29015790441,108335.05967120473,111605.94771841331,113885.70647935416,116190.58515073707,119328.44255517551,120581.71615752149,118068.52785695546,120682.03748517724
2001-11-30,120222.8888524407,117494.98389771026,116519.19170135414,116086.4020909439,115314.29009763515,114438.76874142744,113477.88258235199,112472.31080040887,112901.34731539762,116941.00581545243,119969.0765870422,122581.15795708883,125891.59996614908,127213.80459411716,117202.47557370062,119938.41907027784
2001-12-31,120077.31394848373,117294.1465146862,116704.50839121529,116659.6898347696,116219.55963517707,115648.78289926669,114975.62213912743,114245.4784400304,114966.73688424398,119372.82279352812,122761.6130920721,125560.21577282845,128951.11058805404,130305.44840921919,116997.14434205176,119782.33644826328
2002-01-31,120883.43930200048,118170.85852663142,117463.45977258915,117339.49810699618,116828.5888008334,116191.22085487274,115453.94668220758,114661.5706413893,115326.80122720901,119686.39998892261,123022.1990192685,125803.47990366454,129200.94434028576,130557.90609619724,117859.13548461098,120595.1441605306
2002-02-28,122311.87948814986,119423.0000787218,118898.83695287295,118893.78456689336,118481.49911069176,117933.85591510189,117280.37381922077,116567.67590284979,117335.38917938404,121864.83407701859,125357.16126840367,128228.96589377314,131691.93330693545,133075.0572304642,119135.58532955867,122010.32523382074
2002-03-29,121822.45551549472,118498.45348937521,119282.36845057724,120278.71017582342,120737.13809096444,120999.23048256707,121116.83118332627,121146.79851082672,122704.30464174435,128221.80971287312,132693.36117606921,135918.6355874462,139589.27117746355,141055.33865468335,118214.4012697233,121581.81046803435
2002-04-30,123890.92679510041,120584.33469753881,121271.02200940682,122133.32938036344,122471.84555540084,122620.17651086433,122626.81604218371,122547.64225986281,124014.2560635404,129478.33270801684,133878.55833886386,137069.77718844623,140771.500651819,142249.9847579698,120263.33216301809,123636.05224497829
2002-05-31,125269.41033134317,121654.07392895785,122458.54982440648,123402.14729781235,123804.58266782996,124010.33969387233,124070.48134940137,124042.35711780276,125578.54133909063,131164.84215499653,135677.0118652855,138924.28168984418,142676.08813260574,144174.57559388227,121221.20729513485,124979.19864262195
2002-06-28,125577.47858878942,122412.67510461538,124118.94747294171,125349.67352136337,125988.2001476009,126410.44876050531,126675.7623203629,126845.65017939641,128614.06330956132,134539.12048729986,139376.0299505943,142719.55359652187,146573.8556247801,148113.28025913474,122213.23703339224,125200.17798706508
2002-07-31,124765.06851236997,122263.32087349103,123460.76706907841,123756.69936569656,123592.56559325082,123264.5203014005,122806.92626799502,122274.83886186275,123280.03617201655,128242.77498737234,132113.95271630847,135250.86796215505,138903.46973656898,140362.33443108315,122069.25758477407,124460.16728449478
2002-08-30,126706.60841606156,124090.42918411572,124842.19046394902,124882.33010994962,124492.86796451284,123953.67024848993,123293.27371160252,122563.1068775064,123375.67887040875,128141.6553263163,131848.28195549268,134978.85500097286,138624.11075950056,140080.04142400445,123965.97659583346,126398.25835385629
2002-09-30,126963.40097271375,125149.29799612526,124793.09434310251,124016.36639546191,122931.75839186416,121751.25083952222,120482.60242936936,119167.59630110826,119362.0329650627,123361.48296039885,126788.09056524452,129798.51564315254,133303.87051220323,134703.9241660188,125029.45547916445,126616.37610369039
2002-10-31,126957.84678858273,124054.27332549603,122529.8495915022,121168.02264982632,119592.66682531657,117965.38184171586,116279.35799342464,114568.5722170236,114319.7990402355,117704.75449030688,120681.83066138194,123547.27021368592,126883.80317059658,128216.42863418168,124038.33224467415,126615.34245288245
2002-11-29,127953.25189046047,124774.66102574945,124189.17121490386,123478.42772305942,122428.14592485517,121270.13838096413,120017.06355266839,118712.14002957664,118905.88640944894,122885.67600752819,126358.39760691929,129358.62016141917,132852.09515833782,134247.403940662,124722.60767065702,127611.9547108556
2002-12-31,130341.3900826384,127334.74373152506,126285.5018013779,125375.88814225455,124153.82003055619,122836.37165262677,121430.97592530359,119979.47336739984,120046.13565239831,123932.24471346609,127300.28782741015,130313.25503109193,133832.5110161212,135238.11683482307,127328.0795014174,129975.38808034988
2003-01-31,129856.55040123015,127178.82549796373,127543.58386716474,127530.9061435837,127080.6712042513,126468.37804501783,125749.18622002634,124856.06704776314,125519.55225124012,130186.79826979835,134338.16299513262,137564.219620297,141279.29605752588,142763.11339826637,127311.97834432957,129539.67671020611
2003-02-28,131319.19730180144,128437.24611079451,127722.60126651895,126700.42825147358,125398.39184139983,123998.67112654632,122542.48436685713,120944.11023240189,120870.02971568506,124631.90764491216,127858.45140320537,130756.65131349977,134287.8817137198,135698.2701648131,128377.40270723573,131012.22235165403
2003-03-31,131268.10560542785,128264.19179971507,126341.17913543258,124362.9721342916,122278.28106504791,120181.10154032818,118076.545331147,115869.84383505787,115136.13861821766,118075.20474472105,120500.12535540004,126079.53928222707,129484.45901278593,130844.39844482655,128053.76569039069,130956.31403826035
2003-04-30,133849.18364958448,130172.9180441056,127784.77949881596,125693.50782170818,123513.69090480352,121328.0161747069,119140.12692255997,116853.19952728036,116053.52802073282,118958.6456336704,121285.81549424148,126490.87425958454,129901.72588538531,131266.04775589044,129932.42465980008,133502.72106526123
2003-05-30,137758.95971313148,133732.8116842475,132386.61060850832,131146.10577954628,129641.30330879796,128049.14523070601,126401.52859259899,124607.66353361297,124372.35703667578,127721.23756588687,130406.28639021867,136167.0485138811,139839.11364943717,141307.80515298434,133462.5740234499,137398.8763399456
2003-06-30,137848.25388371246,133821.018621188,131496.2095344915,129690.1130539448,127736.48386215558,125746.3532040673,123727.41392905763,121586.93283390673,120977.5559046069,123553.4804093724,125264.14630786183,129983.85791750232,132903.90082876544,134299.75371170646,133354.8518356183,137464.69493444273
2003-07-31,134723.85094615218,130787.89623239591,130153.95839315116,129333.98225520324,128310.60687056708,127126.64892454742,125825.45112766005,124381.52118691325,124475.51006089571,127354.77663190833,128794.29492830514,133344.86060042307,136057.6711532611,137374.81069490468,130560.34562371696,134315.1687141837
2003-08-29,136075.14277203468,132099.71009441285,131830.46232183315,131715.25341546384,131164.42120223326,130359.52396847316,129394.36197112323,128259.77343224183,129350.69388238626,133136.90042051635,135268.59657294033,140622.43270304162,144024.3974220229,145590.3917562337,132361.38161942342,135650.15162326914
2003-09-30,139579.29076995107,135501.4844759989,135415.01448970285,135275.10115229615,134689.2802657892,133856.1327047222,132858.85040679108,131688.05226037564,132581.9454645471,136175.38830964107,138114.4371422537,143886.70530023763,147639.77900101908,149381.15188151426,135956.06499548996,139098.02272997823
2003-10-31,139787.10255194566,135703.2250407814,135789.16327349233,136889.33711629393,137151.19563615273,137037.64481591867,136693.98208801687,136174.32872013914,137797.59374320845,142497.87223031285,145378.38472219094,152233.1574077433,156956.32286414257,159475.07595129908,136992.91068332255,139284.14818893245
2003-11-28,140811.99345305792,136698.1737739394,137357.36635827113,139451.800791756,140403.3541865252,140875.328805856,141072.19706847274,140684.27008493006,141926.90838448593,146392.28946604286,149013.16868264752,155714.75327576787,160199.27430783297,162414.06024949616,139379.28379914997,140359.7259181448
2003-12-31,143203.67975575602,139019.98700732682,140231.31694100576,143414.46141720237,145155.82054336055,146312.24145114885,147144.69995126274,147692.58668762544,149657.51740580148,154887.40261609358,158142.28188735622,165807.0892396826,171078.96631183723,173681.69485867018,143094.10683190238,142759.6994681728
2004-01-30,144819.3891182044,140588.493451842,141932.54637652793,145240.80431786,147049.38943089495,148271.36824744038,149146.56339245988,149444.59240858234,150743.79692072724,155503.04502086993,158314.1075003903,165985.8775461707,171687.91599516946,174668.47374587017,144906.2074188961,144380.07018098654
2004-02-27,146195.75785220938,141924.6515997682,143417.0695492685,147223.16260684916,149318.36193023078,150789.926811975,151876.29836777362,153115.07024974807,156099.90014271464,162155.35463739856,165826.65648755847,174540.8286210239,181190.75224438286,184955.381004934,146884.2957011856,145756.99851164955
2004-03-31,147490.15650731564,143181.2344230733,145537.30420060438,150928.21744834277,154048.31159453047,156391.51464735222,158305.22891470525,160103.58044205964,161950.4496453918,167110.78536647058,170047.31271686312,178237.31770817883,184333.56693534215,187504.04916178275,150453.8838128317,147015.98023126458
2004-04-30,143662.92677886048,139465.81713748846,139526.8195163592,141439.75351281647,141870.06416961577,142051.25475080524,141752.42707425388,141729.16287846398,141684.05196574365,146262.36423751756,150290.19436942498,157707.64453509977,163084.05131892415,165872.2092763579,142231.1635382472,143206.85017546438
2004-05-31,143203.78178540108,139020.08605617777,139055.23392802852,141245.80310878184,142204.2468502603,142800.9983924772,142877.53890272175,143209.75878906608,143323.06155503285,148049.59143683352,152313.43139854958,160013.03975674472,165655.51664906336,169123.5448797408,141965.33976785032,142766.13809382563
2004-06-30,144346.0969357095,140129.02849135126,140164.43766694737,141695.36985354061,142267.5906565538,142527.89032930142,142336.04670766517,142377.53034115204,141821.06991474,145812.08502464226,149409.16076639938,156362.6290716954,161153.25509509552,163620.69353076996,142192.25951019005,143909.5733514564
2004-07-30,145289.53140285503,141044.90053869342,141080.54113236195,143328.96840985125,144294.13781864918,144880.87739267948,145106.28195205273,145362.15813049368,144917.04938028374,149109.74174032843,152893.8702993732,160116.0122426156,165863.9505514481,170531.94165990886,143968.77023309673,144838.32449173636
2004-08-31,147864.91246580143,143545.0418934433,143581.31424707486,145494.26008054955,146386.19822192396,146328.29466588,146296.3894957029,146360.03245461342,145850.91499069319,149821.1301649747,153549.63283660437,160539.83569997677,165436.80312397334,168644.12620484407,146027.06699963083,147395.10759584
2004-09-30,149396.2355203184,145031.62737438947,145068.2753728608,148614.44770151694,150364.4794063364,150848.21470801998,151219.24473205587,151666.29624644894,151439.96230856676,155863.23455135024,160087.9700710844,167050.42110671158,171193.08161709586,175339.43779563683,149970.75121150678,148842.21001887432
2004-10-29,151153.59857703996,146737.6491032254,146774.7281958163,151324.69145818727,153738.45982951907,154528.47707694332,155133.64833190793,155780.850647964,155753.91190191024,160465.504854321,164970.72478324838,172040.5071426199,175778.1789481958,179593.52297509677,153392.47697190216,150579.7210067053
2004-11-30,151356.6367800253,146934.75554901754,146971.88444837718,153348.43158539347,156741.24184106567,158703.39265689676,160142.89547436996,161500.66549894368,162101.69227765792,167695.92668443828,175041.07768715254,184900.6039289784,190625.32512278896,195964.70022729028,156400.65131666407,150800.59083776016
2004-12-31,153301.3794174125,148822.6825676757,148693.81167756804,154997.08678917546,158837.89985021894,161176.31977554542,162915.75443186628,164521.1192071458,165347.9502774504,171273.50899339508,180819.6284656335,192792.88309028326,199785.6027095569,205366.7459423751,158218.3315257277,152757.2844027263
2005-01-31,153383.1405968645,148902.05509584333,148618.97515582017,154309.40901914658,157580.5462960415,159244.24426312462,160402.68839242333,161464.96167892273,161782.413242478,167087.96260229926,176021.7064299958,187714.66419399698,197489.90235132657,205587.85946524603,157498.4873315112,152864.50917950354
2005-02-28,154114.38961568466,149611.94068864986,149867.00349602845,157567.8170501829,162325.6837745648,165170.13469743708,167365.04433250963,169390.40809066966,170600.79443365958,177062.31022980314,187453.71307299522,200891.74757559955,212935.5458473451,223449.01670024113,161099.32098258732,153485.07965576864
2005-03-31,152124.16614042653,147679.861553924,147591.29518576487,154146.29351267044,157892.13537991745,159895.4317536289,161356.5680340494,162673.77958897554,163234.0842497216,168935.7283657328,178406.25190595677,189878.32950427564,199921.4000329917,208663.06223593594,157003.67856942822,151547.32667983967
2005-04-29,152619.31477855192,148160.5444341146,148035.10088376683,151998.15582195783,154359.06174984662,155440.79058740108,156277.7889690216,157034.40955476562,157087.47905226285,163015.22523254217,172402.32776139773,183631.06245990927,193494.7540640497,202268.3937685004,152375.77238315585,151983.84542291582
2005-05-31,154865.6920243992,150341.29381195095,150178.7755519043,153855.4807573259,156248.66715224096,157411.40772870844,158185.1279922211,158905.09416775213,159328.79358072457,166417.7731928202,176901.94573891268,188993.1230965416,199488.58699238198,208834.7063044106,154290.04003664228,154209.45243776398
2005-06-30,156677.53168377004,152100.20061053807,152505.81589503193,157319.79781770162,160576.89224324052,162217.92676175546,163399.0850250583,164509.04877332493,165467.2826811478,173419.03055456604,184698.22469440018,196644.25730206654,206976.6571128375,216135.5054339106,158663.8089634074,156034.7789554258
2005-07-29,157511.16115204117,152909.47560993498,154587.20005027606,160963.98081829876,165683.48906880073,168425.34839212018,170612.34600128952,172685.11153214905,174834.1045463339,184390.04299960597,197206.1733626733,210142.1201389454,221318.22009011343,231233.86352861396,163885.3956035046,156791.1465070101
2005-08-31,159095.2037463216,154447.24043030487,157624.66750882304,164811.53933288122,170109.66550418874,173477.92815921849,176448.9559918136,179296.51000698798,181914.6412532374,191679.14359207006,204821.5954671588,217567.75876593206,228797.18240190664,235010.23547906874,167564.98501000964,158344.7037863792
2005-09-30,158021.77188117892,153405.16885644654,157488.39811973966,165468.99287925035,171498.50763572345,175666.941597885,180034.44319982617,184276.36038810643,187598.11823113874,197617.69915743778,211224.63892650633,223758.7244285556,234432.07356739513,240116.89188208562,167890.01617286817,157195.50781925512
2005-10-31,156581.2282725812,152006.71070165397,154482.6630493472,161332.14200079688,166200.16549200154,169335.31630184656,172611.19571845292,175700.84859811192,177676.81134465028,185464.4947981766,196776.37972614027,207095.99167082904,215261.97325486862,219421.59231591978,163037.4355182374,155757.27573007575
2005-11-30,158005.90743183295,153389.76788668294,155696.32170654845,162796.2402075286,168152.2646359852,171777.89779725493,175604.60956992113,179272.64090847288,181954.12566280822,190423.89514324145,202348.9478144888,213264.10206486334,220100.04512701207,223217.83050733947,164720.2833891042,157158.98028789018
2005-12-30,159652.1962626562,154987.96042099284,158384.9336441096,166048.9706594305,172043.98324162335,176260.24840404588,180714.1085849693,185024.19614980734,188405.54924606375,197379.5630822366,209754.63026235197,221127.6653493866,230000.9652527953,234284.7664763557,168448.14666654967,158787.86363625983
2006-01-31,161069.549203866,156363.905423299,161974.6238157134,171253.8687375004,178789.82018746028,184515.6866983341,190610.21533308807,196581.78930876066,201632.15882980908,212274.20121018201,226541.66872812982,239788.61175830197,250324.77109537643,254188.99909483275,174758.34232573185,160212.23526631916
2006-02-28,161627.48361124334,156905.53978770104,161634.63880402833,170404.34776115784,177460.6291785371,182693.18652873585,188321.2797525226,193838.0923690704,198432.1416973692,208447.70681564932,222047.18625725133,234570.42111619332,244260.59134569505,247132.26982937037,173333.71923274364,160762.1965966311
2006-03-31,161012.86670234666,156308.87889997085,163068.8894235896,172846.62790066554,180882.553566709,187028.98467929283,193628.5054953532,200131.3267761893,205566.88379477395,215728.40792677586,229412.88825420823,241997.18684265588,251432.91643719905,252805.89568811073,176046.0293931552,160166.45213206403
2006-04-28,161856.7113416879,157128.07063441165,166054.37511465407,176795.13951971964,185762.6911199699,192853.2829522692,200456.20616805993,208056.23490370615,214497.40979115872,225125.6435018992,239877.4892436052,253469.29990381634,263760.1359202829,268442.5002678965,180522.8488528981,160957.58849368943
2006-05-31,161259.16352981728,156175.31709178945,163980.66222430364,173485.9815461928,181218.19568597287,187124.37375923345,193556.15707363322,199962.34403919065,205011.06673558414,213430.77467908448,224812.71286127847,234688.30374500036,241678.88038880593,243710.6588620068,177229.76380257416,160380.27690222894
2006-06-30,161221.47208963358,155848.36639958972,163768.24100379756,173330.91849538105,181182.64308295024,187209.0081507587,193770.5952234182,200256.24959780855,205596.1616594302,213538.7945114014,224028.7099534186,232587.09598425555,238394.36605061588,241154.28240891415,176900.43032764,160357.3040177208
2006-07-31,163279.82579422407,158122.1103275117,166487.5661703539,176480.32857842935,184740.14740293406,191149.7095005938,198124.729435109,205024.40998437017,210789.04322599687,219269.54201205232,229776.50791044298,237975.2294961486,243421.21236495062,245822.3033764621,179838.13047612426,162416.56560042925
