date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2004-03-31,"[0.         0.         0.03573303 0.         0.08526203 0.0306361
 0.18634902 0.58805702 0.0739628 ]","[0.         0.         0.03573303 0.         0.08526203 0.0306361
 0.18634902 0.58805702 0.0739628 ]","[0.         0.         0.03573303 0.         0.08526203 0.0306361
 0.18634902 0.58805702 0.0739628 ]","[0.09321391 0.         0.         0.         0.         0.03586904
 0.06713715 0.59496955 0.20881035]","[0.16094027 0.         0.         0.         0.         0.01954206
 0.         0.4937361  0.32578156]","[0.20353905 0.         0.         0.         0.         0.00631421
 0.         0.37935483 0.41079191]","[0.23977426 0.         0.         0.         0.         0.
 0.         0.2750366  0.48518913]","[0.27387045 0.         0.         0.         0.         0.
 0.         0.17262972 0.55349983]","[0.30629913 0.         0.         0.         0.         0.
 0.         0.07523115 0.61846972]","[0.45107346 0.         0.         0.         0.         0.
 0.         0.         0.54892654]","[0.63429204 0.         0.         0.         0.         0.
 0.         0.         0.36570796]","[0.75151961 0.         0.         0.         0.         0.
 0.         0.         0.24848039]","[0.8493261 0.        0.        0.        0.        0.        0.
 0.        0.1506739]","[0.93713576 0.         0.         0.         0.         0.
 0.         0.         0.06286424]","[0.07087443 0.         0.         0.         0.         0.03972668
 0.10826152 0.60515935 0.17597801]","[0.         0.         0.03573303 0.         0.08526203 0.0306361
 0.18634902 0.58805702 0.0739628 ]"
2004-04-30,"[0.         0.         0.03848153 0.         0.07228975 0.03146046
 0.19372247 0.58905325 0.07499255]","[0.         0.         0.03848153 0.         0.07228975 0.03146046
 0.19372247 0.58905325 0.07499255]","[0.         0.         0.03848153 0.         0.07228975 0.03146046
 0.19372247 0.58905325 0.07499255]","[0.0949802  0.         0.         0.         0.         0.03127977
 0.06727226 0.57554267 0.23092511]","[0.15117641 0.         0.         0.         0.         0.01416388
 0.         0.48595179 0.34870792]","[0.18649006 0.         0.         0.         0.         0.
 0.         0.37555741 0.43795254]","[0.21706657 0.         0.         0.         0.         0.
 0.         0.26626181 0.51667161]","[0.2453491  0.         0.         0.         0.         0.
 0.         0.16516625 0.58948465]","[0.27230745 0.         0.         0.         0.         0.
 0.         0.06880394 0.65888861]","[0.18858348 0.         0.         0.         0.         0.
 0.         0.         0.81141652]","[0.02016146 0.         0.         0.         0.         0.
 0.         0.         0.97983854]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06558857 0.         0.         0.         0.         0.03769556
 0.12419803 0.59388945 0.17862839]","[0.         0.         0.03848153 0.         0.07228975 0.03146046
 0.19372247 0.58905325 0.07499255]"
2004-05-31,"[0.         0.         0.03811675 0.         0.06087787 0.03893039
 0.22115375 0.59446811 0.04645312]","[0.         0.         0.03811675 0.         0.06087787 0.03893039
 0.22115375 0.59446811 0.04645312]","[0.         0.         0.03811675 0.         0.06087787 0.03893039
 0.22115375 0.59446811 0.04645312]","[0.10879607 0.         0.         0.         0.         0.04134658
 0.11753162 0.57626153 0.15606421]","[0.19754901 0.         0.         0.         0.         0.02947888
 0.         0.52198459 0.25098753]","[0.25593987 0.         0.         0.         0.         0.01653075
 0.         0.40736816 0.32016122]","[0.3046182  0.         0.         0.         0.         0.00573952
 0.         0.30920057 0.38044171]","[0.34920136 0.         0.         0.         0.         0.
 0.         0.21432432 0.43647432]","[0.39204822 0.         0.         0.         0.         0.
 0.         0.11865712 0.48929466]","[0.43338292 0.         0.         0.         0.         0.
 0.         0.02636612 0.54025096]","[0.61731791 0.         0.         0.         0.         0.
 0.         0.         0.38268209]","[0.74826271 0.         0.         0.         0.         0.
 0.         0.         0.25173729]","[0.85054515 0.         0.         0.         0.         0.
 0.         0.         0.14945485]","[0.94002983 0.         0.         0.         0.         0.
 0.         0.         0.05997017]","[0.07414034 0.         0.         0.         0.         0.04609283
 0.16513412 0.59499279 0.11963992]","[0.         0.         0.03811675 0.         0.06087787 0.03893039
 0.22115375 0.59446811 0.04645312]"
2004-06-30,"[0.         0.         0.03764945 0.         0.06186266 0.03918573
 0.21929715 0.59426688 0.04773813]","[0.         0.         0.03764945 0.         0.06186266 0.03918573
 0.21929715 0.59426688 0.04773813]","[0.         0.         0.03764945 0.         0.06186266 0.03918573
 0.21929715 0.59426688 0.04773813]","[0.10232025 0.         0.         0.         0.         0.04512841
 0.11217253 0.57743614 0.16294266]","[0.18451187 0.         0.         0.         0.         0.03618875
 0.         0.51563737 0.26366201]","[0.23534894 0.         0.         0.         0.         0.02609454
 0.         0.3977562  0.34080032]","[0.2799233  0.         0.         0.         0.         0.01793825
 0.         0.29692408 0.40521436]","[0.32008119 0.         0.         0.         0.         0.01039692
 0.         0.20408186 0.46544002]","[0.35701829 0.         0.         0.         0.         0.00268496
 0.         0.11628189 0.52401485]","[0.39351948 0.         0.         0.         0.         0.
 0.         0.02671733 0.57976319]","[0.61340988 0.         0.         0.         0.         0.
 0.         0.         0.38659012]","[0.74706688 0.         0.         0.         0.         0.
 0.         0.         0.25293312]","[0.85014014 0.         0.         0.         0.         0.
 0.         0.         0.14985986]","[0.93992785 0.         0.         0.         0.         0.
 0.         0.         0.06007215]","[0.07427839 0.         0.         0.         0.         0.04824466
 0.15471507 0.59300573 0.12975615]","[0.         0.         0.03764945 0.         0.06186266 0.03918573
 0.21929715 0.59426688 0.04773813]"
2004-07-30,"[0.00106878 0.         0.03676031 0.         0.06213053 0.03896053
 0.21927917 0.59291675 0.04888393]","[0.00106878 0.         0.03676031 0.         0.06213053 0.03896053
 0.21927917 0.59291675 0.04888393]","[0.00106878 0.         0.03676031 0.         0.06213053 0.03896053
 0.21927917 0.59291675 0.04888393]","[0.102372   0.         0.         0.         0.         0.03711767
 0.11352914 0.5818582  0.16512299]","[0.18411152 0.         0.         0.         0.         0.02015964
 0.         0.52957619 0.26615265]","[0.23433491 0.         0.         0.         0.         0.00206026
 0.         0.4204483  0.34315654]","[0.27821444 0.         0.         0.         0.         0.
 0.         0.31244819 0.40933737]","[0.32115722 0.         0.         0.         0.         0.
 0.         0.21164875 0.46719404]","[0.35383578 0.         0.         0.         0.         0.
 0.         0.11579439 0.53036983]","[0.38992032 0.         0.         0.         0.         0.
 0.         0.02351082 0.58656886]","[0.37935596 0.18411268 0.         0.         0.         0.
 0.         0.         0.43653137]","[0.37891969 0.31026115 0.         0.         0.         0.
 0.         0.         0.31081917]","[0.85348951 0.         0.         0.         0.         0.
 0.         0.         0.14651049]","[0.91790189 0.03111549 0.         0.         0.         0.
 0.         0.         0.05098261]","[0.0789761  0.         0.         0.         0.         0.04184136
 0.14863651 0.59376986 0.13677617]","[0.00106878 0.         0.03676031 0.         0.06213053 0.03896053
 0.21927917 0.59291675 0.04888393]"
2004-08-31,"[0.00281167 0.         0.03684503 0.         0.06204288 0.03811358
 0.21681553 0.59584073 0.04753058]","[0.00281167 0.         0.03684503 0.         0.06204288 0.03811358
 0.21681553 0.59584073 0.04753058]","[0.00281167 0.         0.03684503 0.         0.06204288 0.03811358
 0.21681553 0.59584073 0.04753058]","[0.0940446  0.         0.         0.         0.         0.04333243
 0.11943147 0.56750692 0.17568459]","[0.16621003 0.         0.         0.         0.         0.03518153
 0.00799432 0.505898   0.28471612]","[0.20529054 0.         0.         0.         0.         0.02537686
 0.         0.39683096 0.37250164]","[0.2399591  0.         0.         0.         0.         0.01715893
 0.         0.29676527 0.4461167 ]","[0.27202356 0.         0.         0.         0.         0.00975286
 0.         0.20434754 0.51387604]","[0.30173234 0.         0.         0.         0.         0.0028015
 0.         0.11641003 0.57905612]","[0.33622907 0.         0.         0.         0.         0.
 0.         0.02684835 0.63692259]","[0.1526518 0.        0.        0.        0.        0.        0.
 0.        0.8473482]","[0.01973322 0.         0.         0.         0.         0.
 0.         0.         0.98026678]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.07005939 0.         0.         0.         0.         0.04644718
 0.15780081 0.58718984 0.13850278]","[0.00281167 0.         0.03684503 0.         0.06204288 0.03811358
 0.21681553 0.59584073 0.04753058]"
2004-09-30,"[0.00356228 0.         0.03718298 0.         0.05894295 0.04180571
 0.21856227 0.59611052 0.04383329]","[0.00356228 0.         0.03718298 0.         0.05894295 0.04180571
 0.21856227 0.59611052 0.04383329]","[0.00356228 0.         0.03718298 0.         0.05894295 0.04180571
 0.21856227 0.59611052 0.04383329]","[0.07866831 0.         0.         0.         0.         0.04889676
 0.12729057 0.56539037 0.17975399]","[0.13273973 0.         0.         0.         0.         0.0447355
 0.02823951 0.49036157 0.30392368]","[0.16474347 0.         0.         0.         0.         0.03448616
 0.         0.40234072 0.39842965]","[0.18869114 0.         0.         0.         0.         0.02778015
 0.         0.3029505  0.48057821]","[0.21082765 0.         0.         0.         0.         0.02142384
 0.         0.21161073 0.55613777]","[0.23200366 0.         0.         0.         0.         0.01547653
 0.         0.12463698 0.62788283]","[0.25254938 0.         0.         0.         0.         0.00976467
 0.         0.04048734 0.69719861]","[0.17332134 0.         0.         0.         0.         0.
 0.         0.         0.82667866]","[0.03759812 0.         0.         0.         0.         0.
 0.         0.         0.96240188]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06226012 0.         0.         0.         0.         0.05091791
 0.15979994 0.58324316 0.14377887]","[0.00356228 0.         0.03718298 0.         0.05894295 0.04180571
 0.21856227 0.59611052 0.04383329]"
2004-10-29,"[0.00408772 0.         0.03902393 0.         0.05592615 0.03934313
 0.21344227 0.60238686 0.04578994]","[0.00408772 0.         0.03902393 0.         0.05592615 0.03934313
 0.21344227 0.60238686 0.04578994]","[0.00408772 0.         0.03902393 0.         0.05592615 0.03934313
 0.21344227 0.60238686 0.04578994]","[0.08507999 0.         0.         0.         0.         0.05836609
 0.11388121 0.56071407 0.18195865]","[0.14566609 0.         0.         0.         0.         0.06487825
 0.00460437 0.48652912 0.29832217]","[0.17107897 0.         0.         0.         0.         0.06680534
 0.         0.36750847 0.39460722]","[0.19506585 0.         0.         0.         0.         0.06949539
 0.         0.26037574 0.47506301]","[0.21793367 0.         0.         0.         0.         0.07197621
 0.         0.16135213 0.54873798]","[0.23994082 0.         0.         0.         0.         0.07447071
 0.         0.06693814 0.61865033]","[0.25253888 0.         0.         0.         0.         0.05034994
 0.         0.         0.69711119]","[0.16858911 0.         0.         0.         0.         0.
 0.         0.         0.83141089]","[0.03505305 0.         0.         0.         0.         0.
 0.         0.         0.96494695]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06509842 0.         0.         0.         0.         0.05646202
 0.15294614 0.58381876 0.14167466]","[0.00408772 0.         0.03902393 0.         0.05592615 0.03934313
 0.21344227 0.60238686 0.04578994]"
2004-11-30,"[0.00598907 0.         0.03603796 0.         0.05663239 0.03789331
 0.21320808 0.6045615  0.0456777 ]","[0.00598907 0.         0.03603796 0.         0.05663239 0.03789331
 0.21320808 0.6045615  0.0456777 ]","[0.00598907 0.         0.03603796 0.         0.05663239 0.03789331
 0.21320808 0.6045615  0.0456777 ]","[0.07272174 0.         0.         0.         0.         0.05489752
 0.12164313 0.56133825 0.18939936]","[0.12167245 0.         0.         0.         0.         0.05920989
 0.02020203 0.48458762 0.31432802]","[0.14199229 0.         0.         0.         0.         0.06089463
 0.         0.38286265 0.41425042]","[0.16017178 0.         0.         0.         0.         0.0619094
 0.         0.27899097 0.49892785]","[0.17158437 0.         0.         0.         0.         0.06268396
 0.         0.18533319 0.58039848]","[0.18542483 0.         0.         0.         0.         0.06401147
 0.         0.09458484 0.65597886]","[0.20002449 0.         0.         0.         0.         0.06570793
 0.         0.00598643 0.72828115]","[0.16842962 0.         0.         0.         0.         0.
 0.         0.         0.83157038]","[0.03389377 0.         0.         0.         0.         0.
 0.         0.         0.96610623]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.05946733 0.         0.         0.         0.         0.05398666
 0.15246802 0.58150205 0.15257595]","[0.00598907 0.         0.03603796 0.         0.05663239 0.03789331
 0.21320808 0.6045615  0.0456777 ]"
2004-12-31,"[0.00615446 0.         0.03875485 0.         0.05660026 0.03832273
 0.21215361 0.59967897 0.04833512]","[0.00615446 0.         0.03875485 0.         0.05660026 0.03832273
 0.21215361 0.59967897 0.04833512]","[0.00615446 0.         0.03875485 0.         0.05660026 0.03832273
 0.21215361 0.59967897 0.04833512]","[0.07830343 0.         0.         0.         0.         0.05346933
 0.12894848 0.54636358 0.19291518]","[0.12796635 0.         0.         0.         0.         0.05546201
 0.03543926 0.46503855 0.31609383]","[0.15503861 0.         0.         0.         0.         0.05708931
 0.         0.37567201 0.41220007]","[0.17651327 0.         0.         0.         0.         0.05672567
 0.         0.27221211 0.49454895]","[0.19264598 0.         0.         0.         0.         0.05659445
 0.         0.17779849 0.57296109]","[0.20807655 0.         0.         0.         0.         0.05654996
 0.         0.08783603 0.64753746]","[0.22456374 0.         0.         0.         0.         0.0567698
 0.         0.         0.71866646]","[0.16112721 0.         0.         0.         0.         0.
 0.         0.         0.83887279]","[0.02942447 0.         0.         0.         0.         0.
 0.         0.         0.97057553]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06669932 0.         0.         0.         0.         0.05310777
 0.15207258 0.56477101 0.16334932]","[0.00615446 0.         0.03875485 0.         0.05660026 0.03832273
 0.21215361 0.59967897 0.04833512]"
2005-01-31,"[0.00555514 0.         0.03875182 0.         0.05549905 0.03918566
 0.21142557 0.59908275 0.05050001]","[0.00555514 0.         0.03875182 0.         0.05549905 0.03918566
 0.21142557 0.59908275 0.05050001]","[0.00555514 0.         0.03875182 0.         0.05549905 0.03918566
 0.21142557 0.59908275 0.05050001]","[0.0827982  0.         0.         0.         0.         0.04519796
 0.12871378 0.55000179 0.19328827]","[0.1337676  0.         0.         0.         0.         0.04019995
 0.03892656 0.47102139 0.3160845 ]","[0.16617541 0.         0.         0.         0.         0.0321682
 0.         0.39194356 0.40971283]","[0.18927723 0.         0.         0.         0.         0.02547202
 0.         0.2937998  0.49145095]","[0.21104916 0.         0.         0.         0.         0.01936386
 0.         0.20298213 0.56660485]","[0.2318254  0.         0.         0.         0.         0.0136026
 0.         0.11643361 0.63813839]","[0.25194251 0.         0.         0.         0.         0.00805597
 0.         0.03264628 0.70735524]","[0.15168805 0.         0.         0.         0.         0.
 0.         0.         0.84831195]","[0.02054515 0.         0.         0.         0.         0.
 0.         0.         0.97945485]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06872428 0.         0.         0.         0.         0.04670077
 0.15354875 0.56898033 0.16204587]","[0.00555514 0.         0.03875182 0.         0.05549905 0.03918566
 0.21142557 0.59908275 0.05050001]"
2005-02-28,"[0.00699392 0.         0.03684853 0.         0.05469118 0.04044829
 0.2138554  0.60027154 0.04689115]","[0.00699392 0.         0.03684853 0.         0.05469118 0.04044829
 0.2138554  0.60027154 0.04689115]","[0.00699392 0.         0.03684853 0.         0.05469118 0.04044829
 0.2138554  0.60027154 0.04689115]","[0.08139058 0.         0.         0.         0.         0.05741765
 0.1328236  0.54322411 0.18514406]","[0.13312866 0.         0.         0.         0.         0.06285836
 0.04139082 0.45786783 0.30475433]","[0.16407939 0.         0.         0.         0.         0.06609713
 0.         0.37241739 0.3974061 ]","[0.18619039 0.         0.         0.         0.         0.06845628
 0.         0.26746027 0.47789306]","[0.20555406 0.         0.         0.         0.         0.06946126
 0.         0.17196719 0.55301749]","[0.22514325 0.         0.         0.         0.         0.07130051
 0.         0.07997217 0.62358407]","[0.24538257 0.         0.         0.         0.         0.06236475
 0.         0.         0.69225268]","[0.19668606 0.         0.         0.         0.         0.
 0.         0.         0.80331394]","[0.05294933 0.         0.         0.         0.         0.
 0.         0.         0.94705067]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06546655 0.         0.         0.         0.         0.05603114
 0.16140252 0.56764547 0.14945433]","[0.00699392 0.         0.03684853 0.         0.05469118 0.04044829
 0.2138554  0.60027154 0.04689115]"
2005-03-31,"[0.01156408 0.         0.0305501  0.         0.05416299 0.03990649
 0.21669883 0.60070078 0.04641673]","[0.01156408 0.         0.0305501  0.         0.05416299 0.03990649
 0.21669883 0.60070078 0.04641673]","[0.01156408 0.         0.0305501  0.         0.05416299 0.03990649
 0.21669883 0.60070078 0.04641673]","[0.08064446 0.         0.         0.         0.         0.06444084
 0.13382086 0.53082759 0.19026625]","[0.1279772  0.         0.         0.         0.         0.07643523
 0.04693358 0.44129901 0.30735498]","[0.15838046 0.         0.         0.         0.         0.08553459
 0.         0.35764529 0.39843966]","[0.17788891 0.         0.         0.         0.         0.09318569
 0.         0.25004284 0.47888257]","[0.19538284 0.         0.         0.         0.         0.09922181
 0.         0.15154481 0.55385054]","[0.21295917 0.         0.         0.         0.         0.10572102
 0.         0.05687497 0.62444485]","[0.21192986 0.         0.         0.         0.         0.07568646
 0.         0.         0.71238368]","[0.1813142  0.         0.         0.         0.         0.00647422
 0.         0.         0.81221158]","[0.05372668 0.         0.         0.         0.         0.
 0.         0.         0.94627332]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.0652967  0.         0.         0.         0.         0.06078752
 0.1623371  0.55841997 0.15315871]","[0.01156408 0.         0.0305501  0.         0.05416299 0.03990649
 0.21669883 0.60070078 0.04641673]"
2005-04-29,"[0.01165451 0.         0.0315105  0.         0.05441436 0.04233074
 0.21165573 0.6044476  0.04398657]","[0.01165451 0.         0.0315105  0.         0.05441436 0.04233074
 0.21165573 0.6044476  0.04398657]","[0.01165451 0.         0.0315105  0.         0.05441436 0.04233074
 0.21165573 0.6044476  0.04398657]","[0.07591815 0.         0.         0.         0.         0.07346463
 0.11965003 0.54110449 0.18986269]","[0.11971596 0.         0.         0.         0.         0.0913913
 0.02559557 0.45446221 0.30883496]","[0.14101478 0.         0.         0.         0.         0.10665338
 0.         0.35012491 0.40220692]","[0.1545609  0.         0.         0.         0.         0.11893682
 0.         0.24146397 0.48503831]","[0.17076472 0.         0.         0.         0.         0.13112428
 0.         0.13916469 0.55894632]","[0.18309535 0.         0.         0.         0.         0.14129859
 0.         0.04372412 0.63188195]","[0.15547389 0.         0.         0.         0.         0.10493705
 0.         0.         0.73958906]","[0.10301379 0.         0.         0.         0.         0.04684147
 0.         0.         0.85014473]","[0.04921512 0.         0.         0.         0.         0.00403999
 0.         0.         0.94674489]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06401996 0.         0.         0.         0.         0.06861027
 0.146668   0.56318138 0.15752039]","[0.01165451 0.         0.0315105  0.         0.05441436 0.04233074
 0.21165573 0.6044476  0.04398657]"
2005-05-31,"[0.00993741 0.         0.03324311 0.         0.05195555 0.04251358
 0.21283255 0.60579941 0.04371839]","[0.00993741 0.         0.03324311 0.         0.05195555 0.04251358
 0.21283255 0.60579941 0.04371839]","[0.00993741 0.         0.03324311 0.         0.05195555 0.04251358
 0.21283255 0.60579941 0.04371839]","[0.06892138 0.         0.         0.         0.         0.06532332
 0.11007777 0.55784201 0.19783553]","[0.10749257 0.         0.         0.         0.         0.07602515
 0.00817047 0.48702877 0.32128304]","[0.11706542 0.         0.         0.         0.         0.0838234
 0.         0.37646357 0.42264762]","[0.12577557 0.         0.         0.         0.         0.09043968
 0.         0.27404321 0.50974154]","[0.13384277 0.         0.         0.         0.         0.09652632
 0.         0.17933865 0.59029226]","[0.14151069 0.         0.         0.         0.         0.10235761
 0.         0.08907281 0.66705888]","[0.14894437 0.         0.         0.         0.         0.10800586
 0.         0.00165466 0.74139511]","[0.09596598 0.         0.         0.         0.         0.05335656
 0.         0.         0.85067746]","[0.05248756 0.         0.         0.         0.         0.00540567
 0.         0.         0.94210677]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06075698 0.         0.         0.         0.         0.06299425
 0.13450635 0.57260457 0.16913785]","[0.00993741 0.         0.03324311 0.         0.05195555 0.04251358
 0.21283255 0.60579941 0.04371839]"
2005-06-30,"[0.01649806 0.         0.02441336 0.         0.05031689 0.04059096
 0.21152769 0.61191814 0.04473489]","[0.01649806 0.         0.02441336 0.         0.05031689 0.04059096
 0.21152769 0.61191814 0.04473489]","[0.01649806 0.         0.02441336 0.         0.05031689 0.04059096
 0.21152769 0.61191814 0.04473489]","[0.07196948 0.         0.         0.         0.         0.06658134
 0.10450623 0.5494631  0.20747985]","[0.10732338 0.         0.         0.         0.         0.08041118
 0.00767233 0.4785161  0.326077  ]","[0.11933364 0.         0.         0.         0.         0.09034083
 0.         0.36700728 0.42331825]","[0.12847777 0.         0.         0.         0.         0.09901864
 0.         0.26399054 0.50851305]","[0.13698008 0.         0.         0.         0.         0.10713423
 0.         0.16827865 0.58760705]","[0.14506523 0.         0.         0.         0.         0.11502575
 0.         0.07677012 0.6631389 ]","[0.142678 0.       0.       0.       0.       0.113016 0.       0.
 0.744306]","[0.08534244 0.         0.         0.         0.         0.05886167
 0.         0.         0.85579589]","[0.04590353 0.         0.         0.         0.         0.00832831
 0.         0.         0.94576816]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.06127322 0.         0.         0.         0.         0.06258152
 0.13515632 0.57147326 0.16951568]","[0.01649806 0.         0.02441336 0.         0.05031689 0.04059096
 0.21152769 0.61191814 0.04473489]"
2005-07-29,"[0.01719519 0.         0.02498223 0.         0.04928989 0.0396166
 0.21039664 0.61555006 0.04296939]","[0.01719519 0.         0.02498223 0.         0.04928989 0.0396166
 0.21039664 0.61555006 0.04296939]","[0.01719519 0.         0.02498223 0.         0.04928989 0.0396166
 0.21039664 0.61555006 0.04296939]","[0.06454362 0.         0.         0.         0.         0.07285551
 0.11416753 0.54232348 0.20610986]","[0.09290762 0.         0.         0.         0.         0.09180859
 0.02875911 0.46026407 0.32626061]","[0.10360821 0.         0.         0.         0.         0.10849834
 0.         0.36553792 0.42235553]","[0.11037531 0.         0.         0.         0.         0.12118842
 0.         0.26121086 0.50722541]","[0.11523585 0.         0.         0.         0.         0.13378309
 0.         0.16456893 0.58641213]","[0.11990475 0.         0.         0.         0.         0.14584791
 0.         0.07222654 0.66202081]","[0.10584241 0.         0.         0.         0.         0.1454884
 0.         0.         0.74866919]","[0.02990014 0.         0.         0.         0.         0.10347393
 0.         0.         0.86662593]","[0.         0.         0.         0.         0.         0.04267746
 0.         0.         0.95732254]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.05676787 0.         0.         0.         0.         0.06767859
 0.13934349 0.56420712 0.17200292]","[0.01719519 0.         0.02498223 0.         0.04928989 0.0396166
 0.21039664 0.61555006 0.04296939]"
2005-08-31,"[0.01734209 0.         0.02471793 0.         0.0491593  0.03989032
 0.2100776  0.61574752 0.04306522]","[0.01734209 0.         0.02471793 0.         0.0491593  0.03989032
 0.2100776  0.61574752 0.04306522]","[0.01734209 0.         0.02471793 0.         0.0491593  0.03989032
 0.2100776  0.61574752 0.04306522]","[0.0604803  0.         0.         0.         0.         0.07381015
 0.11792692 0.54193716 0.20584547]","[0.08567936 0.         0.         0.         0.         0.09372125
 0.03575474 0.45971032 0.32513434]","[0.09675747 0.         0.         0.         0.         0.11041359
 0.         0.37293186 0.41989709]","[0.10091814 0.         0.         0.         0.         0.1240489
 0.         0.27069595 0.50433701]","[0.10403157 0.         0.         0.         0.         0.13730288
 0.         0.17580367 0.58286188]","[0.10704166 0.         0.         0.         0.         0.14989578
 0.         0.08517783 0.65788472]","[0.1063065  0.         0.         0.         0.         0.16078451
 0.         0.         0.73290899]","[0.02322042 0.         0.         0.         0.         0.12156635
 0.         0.         0.85521323]","[0.         0.         0.         0.         0.         0.05222851
 0.         0.         0.94777149]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.05468707 0.         0.         0.         0.         0.06927181
 0.13831881 0.5605166  0.17720571]","[0.01734209 0.         0.02471793 0.         0.0491593  0.03989032
 0.2100776  0.61574752 0.04306522]"
2005-09-30,"[0.02010817 0.         0.02115468 0.         0.05013249 0.03800716
 0.21087301 0.61418357 0.04554092]","[0.02010817 0.         0.02115468 0.         0.05013249 0.03800716
 0.21087301 0.61418357 0.04554092]","[0.02010817 0.         0.02115468 0.         0.05013249 0.03800716
 0.21087301 0.61418357 0.04554092]","[0.06020167 0.         0.         0.         0.         0.08357151
 0.1203142  0.53636581 0.19954681]","[0.08535008 0.         0.         0.         0.         0.11365879
 0.03705707 0.44948579 0.31444827]","[0.09775385 0.         0.         0.         0.         0.13756519
 0.         0.35962944 0.40505152]","[0.10045031 0.         0.         0.         0.         0.16063847
 0.         0.25359127 0.48531994]","[0.10369236 0.         0.         0.         0.         0.18097628
 0.         0.15522153 0.56010983]","[0.10658495 0.         0.         0.         0.         0.20057201
 0.         0.06132977 0.63151328]","[0.06666869 0.         0.         0.         0.         0.20516036
 0.         0.         0.72817095]","[0.         0.         0.         0.         0.         0.14647276
 0.         0.         0.85352724]","[0.         0.         0.         0.         0.         0.05688343
 0.         0.         0.94311657]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.05438232 0.         0.         0.         0.         0.0763687
 0.1411188  0.55664091 0.17148926]","[0.02010817 0.         0.02115468 0.         0.05013249 0.03800716
 0.21087301 0.61418357 0.04554092]"
2005-10-31,"[0.02045683 0.         0.0233569  0.         0.05430179 0.03725472
 0.20897941 0.61098057 0.04466978]","[0.02045683 0.         0.0233569  0.         0.05430179 0.03725472
 0.20897941 0.61098057 0.04466978]","[0.02045683 0.         0.0233569  0.         0.05430179 0.03725472
 0.20897941 0.61098057 0.04466978]","[0.05819085 0.         0.         0.         0.         0.08458599
 0.12245033 0.5374413  0.19733153]","[0.08113922 0.         0.         0.         0.         0.11620722
 0.03896967 0.44981673 0.31386716]","[0.09212922 0.         0.         0.         0.         0.14125933
 0.         0.3616696  0.40494186]","[0.09364918 0.         0.         0.         0.         0.16411501
 0.         0.25616602 0.48606979]","[0.09511873 0.         0.         0.         0.         0.18563878
 0.         0.15819459 0.5610479 ]","[0.09655166 0.         0.         0.         0.         0.20587501
 0.         0.06478665 0.63278669]","[0.06007709 0.         0.         0.         0.         0.21484283
 0.         0.         0.72508008]","[0.         0.         0.         0.         0.         0.14690875
 0.         0.         0.85309125]","[0.         0.         0.         0.         0.         0.05720725
 0.         0.         0.94279275]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.05458072 0.         0.         0.         0.         0.07947111
 0.13668604 0.55154266 0.17771948]","[0.02045683 0.         0.0233569  0.         0.05430179 0.03725472
 0.20897941 0.61098057 0.04466978]"
