date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2002-09-30,"[0.0635471  0.         0.         0.         0.04548848 0.03009472
 0.         0.76576843 0.09510127]","[0.         0.         0.         0.         0.         0.
 0.         0.72758195 0.27241805]","[0.         0.         0.         0.         0.         0.
 0.         0.60864042 0.39135958]","[0.         0.         0.         0.         0.         0.
 0.         0.51598197 0.48401803]","[0.         0.         0.         0.         0.         0.
 0.         0.43089432 0.56910568]","[0.         0.         0.         0.         0.         0.
 0.         0.34935151 0.65064849]","[0.         0.         0.         0.         0.         0.
 0.         0.26980246 0.73019754]","[0.         0.         0.         0.         0.         0.
 0.         0.19150307 0.80849693]","[0.         0.         0.         0.         0.         0.
 0.         0.11404378 0.88595622]","[0.         0.         0.         0.         0.         0.
 0.         0.03717856 0.96282144]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.01917811 0.00724134
 0.         0.79814099 0.17543956]","[0.0635471  0.         0.         0.         0.04548848 0.03009472
 0.         0.76576843 0.09510127]"
2002-10-31,"[0.06602709 0.         0.         0.         0.05003292 0.03263883
 0.         0.76467442 0.08662674]","[0.         0.         0.         0.         0.         0.
 0.         0.73274579 0.26725421]","[0.         0.         0.         0.         0.         0.
 0.         0.61814813 0.38185187]","[0.         0.         0.         0.         0.         0.
 0.         0.52884802 0.47115198]","[0.         0.         0.         0.         0.         0.
 0.         0.44684086 0.55315914]","[0.         0.         0.         0.         0.         0.
 0.         0.36824877 0.63175123]","[0.         0.         0.         0.         0.         0.
 0.         0.29157753 0.70842247]","[0.        0.        0.        0.        0.        0.        0.
 0.2161103 0.7838897]","[0.         0.         0.         0.         0.         0.
 0.         0.14145247 0.85854753]","[0.         0.         0.         0.         0.         0.
 0.         0.06736702 0.93263298]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.03323937 0.01572954
 0.         0.79734184 0.15368925]","[0.06602709 0.         0.         0.         0.05003292 0.03263883
 0.         0.76467442 0.08662674]"
2002-11-29,"[0.08352765 0.         0.         0.         0.06075873 0.02857909
 0.         0.75640243 0.0707321 ]","[0.         0.         0.         0.         0.02124343 0.
 0.         0.77160587 0.2071507 ]","[0.         0.         0.         0.         0.         0.
 0.         0.64691645 0.35308355]","[0.        0.        0.        0.        0.        0.        0.
 0.5506138 0.4493862]","[0.         0.         0.         0.         0.         0.
 0.         0.46489194 0.53510806]","[0.         0.         0.         0.         0.         0.
 0.         0.38379204 0.61620796]","[0.         0.         0.         0.         0.         0.
 0.         0.30521034 0.69478966]","[0.         0.         0.         0.         0.         0.
 0.         0.22818148 0.77181852]","[0.         0.         0.         0.         0.         0.
 0.         0.15218572 0.84781428]","[0.         0.         0.         0.         0.         0.
 0.         0.07691547 0.92308453]","[0.         0.         0.         0.         0.         0.
 0.         0.00217578 0.99782422]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.79172033e-02
 6.28415845e-02 6.57399366e-04 0.00000000e+00 7.91262945e-01
 1.27320868e-01]","[0.08352765 0.         0.         0.         0.06075873 0.02857909
 0.         0.75640243 0.0707321 ]"
2002-12-31,"[0.07714796 0.         0.         0.         0.05997416 0.03509108
 0.         0.75800387 0.06978294]","[0.         0.         0.         0.         0.02427542 0.
 0.         0.75655543 0.21916915]","[0.         0.         0.         0.         0.         0.
 0.         0.64823094 0.35176906]","[0.         0.         0.         0.         0.         0.
 0.         0.55581614 0.44418386]","[0.         0.         0.         0.         0.         0.
 0.         0.47300654 0.52699346]","[0.         0.         0.         0.         0.         0.
 0.         0.39445465 0.60554535]","[0.        0.        0.        0.        0.        0.        0.
 0.3182377 0.6817623]","[0.         0.         0.         0.         0.         0.
 0.         0.24346527 0.75653473]","[0.        0.        0.        0.        0.        0.        0.
 0.1696559 0.8303441]","[0.         0.         0.         0.         0.         0.
 0.         0.09652376 0.90347624]","[0.         0.         0.         0.         0.         0.
 0.         0.02388737 0.97611263]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.00317423 0.         0.         0.01923993 0.06063695 0.
 0.         0.78261725 0.13433164]","[0.07714796 0.         0.         0.         0.05997416 0.03509108
 0.         0.75800387 0.06978294]"
2003-01-31,"[0.0741885  0.         0.         0.         0.01803203 0.01290989
 0.         0.77882884 0.11604073]","[0.         0.         0.         0.         0.12164128 0.
 0.         0.71816646 0.16019226]","[0.         0.         0.         0.         0.25173606 0.
 0.         0.61779011 0.13047383]","[0.         0.         0.         0.         0.35444463 0.
 0.         0.53854754 0.10700783]","[0.         0.         0.         0.         0.44903678 0.
 0.         0.46556682 0.08539641]","[0.         0.         0.         0.         0.53980836 0.
 0.         0.39553256 0.06465908]","[0.         0.         0.         0.         0.62842108 0.
 0.         0.32716388 0.04441504]","[0.         0.         0.         0.         0.71567898 0.
 0.         0.2598407  0.02448033]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.02037874e-01 0.00000000e+00 0.00000000e+00 1.97662722e-01
 2.99404035e-04]","[0.         0.         0.         0.         0.88746949 0.
 0.         0.11253051 0.        ]","[0.         0.         0.         0.         0.97194988 0.
 0.         0.02805012 0.        ]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.02448969 0.         0.         0.00082484 0.0280327  0.
 0.         0.78610536 0.1605474 ]","[0.0741885  0.         0.         0.         0.01803203 0.01290989
 0.         0.77882884 0.11604073]"
2003-02-28,"[0.08258273 0.         0.         0.         0.02144388 0.0104451
 0.         0.78324975 0.10227854]","[0.         0.         0.         0.         0.11865074 0.
 0.         0.73622453 0.14512473]","[0.         0.         0.         0.         0.25025537 0.
 0.         0.64172502 0.10801961]","[0.         0.         0.         0.         0.35125142 0.
 0.         0.56923419 0.0795144 ]","[0.         0.         0.         0.         0.44369733 0.
 0.         0.50288029 0.05342238]","[0.         0.         0.         0.         0.53217493 0.
 0.         0.43937694 0.02844814]","[0.         0.         0.         0.         0.61796381 0.
 0.         0.38131214 0.00072405]","[0.         0.         0.         0.         0.70551858 0.
 0.         0.29448142 0.        ]","[0.         0.         0.         0.         0.79130469 0.
 0.         0.20869531 0.        ]","[0.         0.         0.         0.         0.87580402 0.
 0.         0.12419598 0.        ]","[0.         0.         0.         0.         0.95937575 0.
 0.         0.04062425 0.        ]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.02687228 0.06502223 0.
 0.         0.77621784 0.13188766]","[0.08258273 0.         0.         0.         0.02144388 0.0104451
 0.         0.78324975 0.10227854]"
2003-03-31,"[0.09176532 0.         0.         0.         0.03709116 0.00514299
 0.         0.76681044 0.09919009]","[0.         0.         0.         0.         0.1082433  0.02927269
 0.         0.71193606 0.15054795]","[0.         0.         0.         0.         0.21735553 0.06134973
 0.         0.5988843  0.12241044]","[0.         0.         0.         0.         0.30006091 0.08560613
 0.         0.51339086 0.1009421 ]","[0.         0.         0.         0.         0.37571224 0.10758026
 0.         0.43520171 0.0815058 ]","[0.         0.         0.         0.         0.44773456 0.1289444
 0.         0.36059548 0.06272556]","[0.         0.         0.         0.         0.5180412  0.14959614
 0.         0.28791105 0.04445162]","[0.         0.         0.         0.         0.5871632  0.16993569
 0.         0.21641878 0.02648233]","[0.         0.         0.         0.         0.65566229 0.19002249
 0.         0.1502268  0.00408842]","[0.         0.         0.         0.         0.72384065 0.2089178
 0.         0.06724155 0.        ]","[0.         0.         0.         0.         0.83980013 0.16019987
 0.         0.         0.        ]","[0.         0.         0.         0.         0.97394096 0.02605904
 0.         0.         0.        ]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.03183894 0.         0.         0.01070693 0.05244125 0.01020919
 0.         0.76452403 0.13027967]","[0.09176532 0.         0.         0.         0.03709116 0.00514299
 0.         0.76681044 0.09919009]"
2003-04-30,"[0.10012553 0.         0.         0.         0.04565172 0.
 0.         0.75931109 0.09491166]","[0.         0.         0.         0.         0.11310396 0.
 0.         0.70967103 0.17722501]","[0.         0.         0.         0.         0.23886107 0.
 0.         0.58381596 0.17732297]","[0.         0.         0.         0.         0.33303104 0.
 0.         0.4895916  0.17737736]","[0.         0.         0.         0.         0.41881714 0.
 0.         0.40376514 0.17741771]","[0.         0.         0.         0.         0.50074755 0.
 0.         0.32178228 0.17747017]","[0.         0.         0.         0.         0.58052689 0.
 0.         0.24194909 0.17752403]","[0.         0.         0.         0.         0.65896466 0.
 0.         0.16345734 0.177578  ]","[0.         0.         0.         0.         0.73650262 0.
 0.         0.08586444 0.17763294]","[0.         0.         0.         0.         0.81340727 0.
 0.         0.00889973 0.17769299]","[0.         0.         0.         0.         0.89883962 0.
 0.         0.         0.10116038]","[0.         0.         0.         0.         0.97792749 0.
 0.         0.         0.02207251]",[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],"[0.04656094 0.         0.         0.01306741 0.05754087 0.
 0.         0.75763876 0.12519202]","[0.10012553 0.         0.         0.         0.04565172 0.
 0.         0.75931109 0.09491166]"
2003-05-30,"[0.09223862 0.         0.         0.         0.0455739  0.01003968
 0.         0.76358941 0.08855838]","[0.         0.         0.         0.         0.1080544  0.
 0.         0.71070569 0.18123991]","[0.         0.         0.         0.         0.23136185 0.
 0.         0.56791786 0.20072029]","[0.         0.         0.         0.         0.32302739 0.
 0.         0.46122956 0.21574305]","[0.         0.         0.         0.         0.4064508  0.
 0.         0.36414044 0.22940875]","[0.         0.         0.         0.         0.48609622 0.
 0.         0.27144869 0.24245509]","[0.         0.         0.         0.         0.56363271 0.
 0.         0.18121149 0.25515579]","[0.         0.         0.         0.         0.63985471 0.
 0.         0.09250417 0.26764112]","[0.         0.         0.         0.         0.71519602 0.
 0.         0.00482203 0.27998194]","[0.         0.         0.         0.         0.81517478 0.
 0.         0.         0.18482522]","[0.        0.        0.        0.        0.9013486 0.        0.
 0.        0.0986514]","[0.         0.         0.         0.         0.97937246 0.
 0.         0.         0.02062754]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.01346265 0.         0.         0.0290152  0.04935794 0.
 0.         0.78133978 0.12682443]","[0.09223862 0.         0.         0.         0.0455739  0.01003968
 0.         0.76358941 0.08855838]"
2003-06-30,"[0.07851411 0.         0.         0.         0.01658545 0.
 0.         0.81868735 0.0862131 ]","[0.         0.         0.         0.0227026  0.04784024 0.
 0.         0.79508641 0.13437075]","[0.         0.         0.         0.         0.17672565 0.
 0.         0.64174809 0.18152627]","[0.         0.         0.         0.         0.27094069 0.
 0.         0.53178962 0.19726969]","[0.         0.         0.         0.         0.35370772 0.
 0.         0.43522582 0.21106645]","[0.         0.         0.         0.         0.43162747 0.
 0.         0.34432198 0.22405054]","[0.         0.         0.         0.         0.50692949 0.
 0.         0.25647355 0.23659696]","[0.         0.         0.         0.         0.58062867 0.
 0.         0.1704949  0.24887643]","[0.         0.         0.         0.         0.65326573 0.
 0.         0.08575513 0.26097914]","[0.         0.         0.         0.         0.72515887 0.
 0.         0.00188301 0.27295813]","[0.         0.         0.         0.         0.82808033 0.
 0.         0.         0.17191967]","[0.        0.        0.        0.        0.9162212 0.        0.
 0.        0.0837788]","[0.         0.         0.         0.         0.99606672 0.
 0.         0.         0.00393328]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.03114887 0.03516358 0.
 0.         0.81099805 0.12268949]","[0.07851411 0.         0.         0.         0.01658545 0.
 0.         0.81868735 0.0862131 ]"
2003-07-31,"[0.07873007 0.         0.         0.         0.00875903 0.
 0.         0.82346139 0.08904951]","[0.         0.         0.         0.02154645 0.04169821 0.
 0.03027051 0.78118707 0.12529776]","[0.         0.         0.         0.         0.167669   0.
 0.01647798 0.63706026 0.17879276]","[0.         0.         0.         0.         0.26094667 0.
 0.01853013 0.53316823 0.18735496]","[0.         0.         0.         0.         0.34146467 0.
 0.01082194 0.44714213 0.20057126]","[0.         0.         0.         0.         0.42351479 0.
 0.0020681  0.39086558 0.18355153]","[0.         0.         0.         0.         0.4912108  0.
 0.         0.28432473 0.22446446]","[0.         0.         0.         0.         0.56394068 0.
 0.         0.20244422 0.2336151 ]","[0.         0.         0.         0.         0.63564775 0.
 0.         0.12186615 0.24248609]","[0.         0.         0.         0.         0.70661501 0.
 0.         0.04212736 0.25125763]","[0.         0.         0.         0.         0.78708145 0.
 0.         0.         0.21291855]","[0.         0.         0.         0.         0.87041727 0.
 0.         0.         0.12958273]","[0.         0.         0.         0.         0.94651517 0.
 0.         0.         0.05348483]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.03879242 0.01642479 0.
 0.01432943 0.82134611 0.10910725]","[0.07873007 0.         0.         0.         0.00875903 0.
 0.         0.82346139 0.08904951]"
2003-08-29,"[0.07912726 0.         0.         0.         0.02421789 0.
 0.         0.76586858 0.13078627]","[0.07912726 0.         0.         0.         0.02421789 0.
 0.         0.76586858 0.13078627]","[0.         0.         0.         0.04546446 0.12552727 0.
 0.         0.59784447 0.2311638 ]","[0.         0.         0.         0.04223141 0.20266611 0.
 0.         0.46178969 0.29331279]","[0.         0.         0.         0.03967072 0.26613888 0.
 0.         0.34948155 0.34470885]","[0.         0.         0.         0.03723492 0.32478188 0.
 0.         0.24600826 0.39197494]","[0.         0.         0.         0.03497635 0.38084529 0.
 0.         0.14704181 0.43713655]","[0.         0.         0.         0.0325665  0.43645809 0.
 0.         0.05101156 0.47996385]","[0.         0.         0.         0.         0.56713465 0.
 0.         0.         0.43286535]","[0.         0.         0.         0.         0.69960896 0.
 0.         0.         0.30039104]","[0.         0.         0.         0.         0.79604145 0.
 0.         0.         0.20395855]","[0.         0.         0.         0.         0.87903868 0.
 0.         0.         0.12096132]","[0.        0.        0.        0.        0.9547417 0.        0.
 0.        0.0452583]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.04755871 0.07057261 0.
 0.         0.6948799  0.18698878]","[0.07912726 0.         0.         0.         0.02421789 0.
 0.         0.76586858 0.13078627]"
2003-09-30,"[0.06993408 0.         0.         0.         0.0199237  0.
 0.         0.76812616 0.14201606]","[0.06993408 0.         0.         0.         0.0199237  0.
 0.         0.76812616 0.14201606]","[0.         0.         0.         0.07518073 0.14005308 0.
 0.         0.6090774  0.17568879]","[0.         0.         0.         0.09907868 0.2267234  0.
 0.         0.48828898 0.18590894]","[0.         0.         0.         0.11902561 0.29890472 0.
 0.         0.38767103 0.19439864]","[0.         0.         0.         0.13745309 0.36564035 0.
 0.         0.29465809 0.20224847]","[0.         0.         0.         0.15510109 0.42955213 0.
 0.         0.20558064 0.20976613]","[0.         0.         0.         0.17228221 0.4917732  0.
 0.         0.11885959 0.21708499]","[0.         0.         0.         0.18915799 0.55288886 0.
 0.         0.03367925 0.22427389]","[0.         0.         0.         0.24670863 0.63121304 0.
 0.         0.         0.12207834]","[0.         0.         0.         0.24463666 0.75536334 0.
 0.         0.         0.        ]","[0.         0.         0.         0.12878804 0.87121196 0.
 0.         0.         0.        ]","[0.         0.         0.         0.05730401 0.94269599 0.
 0.         0.         0.        ]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],"[0.         0.         0.         0.05884842 0.08089518 0.
 0.         0.69153463 0.16872177]","[0.06993408 0.         0.         0.         0.0199237  0.
 0.         0.76812616 0.14201606]"
2003-10-31,"[0.09451249 0.         0.         0.0013329  0.         0.02387681
 0.         0.75022013 0.13005767]","[0.09451249 0.         0.         0.0013329  0.         0.02387681
 0.         0.75022013 0.13005767]","[0.         0.         0.         0.13736117 0.03338555 0.03598425
 0.         0.62961999 0.16364904]","[0.         0.         0.         0.18970512 0.06951083 0.0533577
 0.         0.50764728 0.17977908]","[0.         0.         0.         0.23246907 0.09925421 0.06656044
 0.         0.41092501 0.19079126]","[0.         0.         0.         0.2706943  0.12578914 0.07918996
 0.         0.32183235 0.20249425]","[0.         0.         0.         0.3070634  0.151157   0.09124774
 0.         0.23694767 0.21358419]","[0.         0.         0.         0.34333526 0.17592082 0.10354062
 0.         0.15541314 0.22179016]","[0.         0.         0.         0.37604426 0.19788499 0.11532084
 0.         0.07317274 0.23757717]","[0.         0.         0.         0.41616484 0.21639992 0.12713324
 0.         0.         0.24030199]","[0.         0.         0.         0.51481984 0.18937286 0.14036803
 0.         0.         0.15543927]","[0.         0.         0.         0.60131304 0.16507995 0.15302153
 0.         0.         0.08058548]","[0.         0.         0.         0.68087697 0.14271927 0.16443813
 0.         0.         0.01196562]","[0.         0.         0.         0.7477027  0.08397203 0.16832527
 0.         0.         0.        ]","[0.         0.         0.         0.11239446 0.01612046 0.02766458
 0.         0.68811482 0.15570569]","[0.09451249 0.         0.         0.0013329  0.         0.02387681
 0.         0.75022013 0.13005767]"
2003-11-28,"[0.08428079 0.         0.         0.02615525 0.         0.0207685
 0.         0.76615568 0.10263979]","[0.08428079 0.         0.         0.02615525 0.         0.0207685
 0.         0.76615568 0.10263979]","[0.         0.         0.         0.12328718 0.03823912 0.03835465
 0.         0.61663145 0.18348761]","[0.         0.         0.         0.14109319 0.09336022 0.05368662
 0.         0.46940595 0.24245402]","[0.         0.         0.         0.15569169 0.13843489 0.06616372
 0.         0.34923842 0.29047128]","[0.         0.         0.         0.16939596 0.18008325 0.07710763
 0.         0.23898754 0.33442563]","[0.         0.         0.         0.18213136 0.21921022 0.08839539
 0.         0.13356832 0.3766947 ]","[0.         0.         0.         0.19478396 0.25770804 0.09883792
 0.         0.0312251  0.41744499]","[0.         0.         0.         0.29531856 0.23475075 0.12153749
 0.         0.         0.3483932 ]","[0.         0.         0.         0.40189052 0.19702233 0.14159925
 0.         0.         0.2594879 ]","[0.         0.         0.         0.49235368 0.16495875 0.15970179
 0.         0.         0.18298577]","[0.         0.         0.         0.57442731 0.13577888 0.17535848
 0.         0.         0.11443533]","[0.         0.         0.         0.65140277 0.10841118 0.19059621
 0.         0.         0.04958984]","[0.         0.         0.         0.72291426 0.07319143 0.20389432
 0.         0.         0.        ]","[0.         0.         0.         0.11875905 0.02452349 0.03452239
 0.         0.65316518 0.16902989]","[0.08428079 0.         0.         0.02615525 0.         0.0207685
 0.         0.76615568 0.10263979]"
2003-12-31,"[0.08133177 0.         0.         0.0280562  0.         0.02129151
 0.         0.77266454 0.09665598]","[0.08133177 0.         0.         0.0280562  0.         0.02129151
 0.         0.77266454 0.09665598]","[0.         0.         0.         0.10300343 0.05773985 0.04054408
 0.         0.61042145 0.18829119]","[0.         0.         0.         0.10717212 0.12569808 0.05710981
 0.         0.4581518  0.25186817]","[0.         0.         0.         0.11049933 0.1812865  0.0705792
 0.         0.33366872 0.30396625]","[0.         0.         0.         0.11344892 0.23244634 0.08301259
 0.         0.21925927 0.35183288]","[0.         0.         0.         0.11659736 0.28101969 0.09493828
 0.         0.11006663 0.39737805]","[0.         0.         0.         0.11883272 0.32916598 0.10666575
 0.         0.00386658 0.44146896]","[0.         0.         0.         0.26385531 0.34315194 0.17408212
 0.         0.         0.21891063]","[0.         0.         0.         0.36225686 0.33585587 0.22126932
 0.         0.         0.08061794]","[0.         0.         0.         0.44250974 0.26959124 0.28789902
 0.         0.         0.        ]","[0.         0.         0.         0.51306836 0.12462641 0.36230523
 0.         0.         0.        ]","[0.         0.         0.         0.56995095 0.01111808 0.41893097
 0.         0.         0.        ]","[0.         0.         0.         0.73937979 0.         0.26062021
 0.         0.         0.        ]","[0.         0.         0.         0.10195468 0.03990165 0.0362482
 0.         0.65024691 0.17164855]","[0.08133177 0.         0.         0.0280562  0.         0.02129151
 0.         0.77266454 0.09665598]"
2004-01-30,"[0.09390536 0.         0.         0.00380764 0.         0.01979427
 0.         0.78245654 0.10003619]","[0.09390536 0.         0.         0.00380764 0.         0.01979427
 0.         0.78245654 0.10003619]","[0.         0.         0.         0.08164405 0.04739877 0.04228583
 0.01972297 0.62499101 0.18395737]","[0.         0.         0.         0.0787848  0.11675449 0.06398378
 0.02998744 0.46251133 0.24797816]","[0.         0.         0.         0.07657526 0.17165637 0.08154262
 0.03783426 0.33278804 0.29960346]","[0.         0.         0.         0.07415085 0.22188575 0.09708349
 0.04161729 0.21572734 0.34953528]","[0.         0.         0.         0.07211825 0.27034997 0.11206955
 0.04962811 0.10229097 0.39354314]","[0.         0.         0.         0.07485843 0.31909389 0.12712501
 0.04565383 0.         0.43326885]","[0.         0.         0.         0.1655845  0.34431058 0.20340388
 0.         0.         0.28670105]","[0.         0.         0.         0.23270586 0.35368689 0.26942358
 0.         0.         0.14418367]","[0.         0.         0.         0.28676124 0.36112856 0.32364711
 0.         0.         0.02846308]","[0.         0.         0.         0.29399841 0.28705788 0.41894371
 0.         0.         0.        ]","[0.         0.         0.         0.25407029 0.24116157 0.50476814
 0.         0.         0.        ]","[0.         0.         0.         0.28198762 0.13519517 0.58281721
 0.         0.         0.        ]","[0.         0.         0.         0.08211664 0.03624351 0.03892478
 0.01821827 0.65080015 0.17369665]","[0.09390536 0.         0.         0.00380764 0.         0.01979427
 0.         0.78245654 0.10003619]"
2004-02-27,"[0.1000931  0.         0.         0.         0.         0.02307168
 0.         0.78237128 0.09446395]","[0.1000931  0.         0.         0.         0.         0.02307168
 0.         0.78237128 0.09446395]","[0.         0.         0.         0.06744588 0.02723037 0.04792706
 0.03505831 0.62005856 0.20227983]","[0.         0.         0.         0.05098252 0.0727631  0.07645884
 0.06023235 0.4456398  0.29392337]","[0.         0.         0.         0.03789524 0.10840955 0.09918831
 0.08034034 0.30779664 0.36636991]","[0.         0.         0.         0.02624386 0.1400126  0.11962642
 0.09732758 0.18304267 0.43374686]","[0.         0.         0.         0.01454808 0.17070564 0.13926625
 0.11362545 0.06430882 0.49754576]","[0.         0.         0.         0.03686344 0.19697736 0.16072997
 0.04566753 0.         0.5597617 ]","[0.         0.         0.         0.08433159 0.09467255 0.25930848
 0.         0.         0.56168737]","[0.         0.         0.         0.1110582  0.         0.34999493
 0.         0.         0.53894687]","[0.         0.         0.         0.13732651 0.         0.43708077
 0.         0.         0.42559271]","[0.         0.         0.         0.15818795 0.         0.50626196
 0.         0.         0.3355501 ]","[0.         0.         0.         0.17660308 0.         0.56728385
 0.         0.         0.25611307]","[0.         0.         0.         0.19357363 0.         0.62354359
 0.         0.         0.18288278]","[0.         0.         0.         0.06893031 0.02306161 0.04534103
 0.03283251 0.63583669 0.19399785]","[0.1000931  0.         0.         0.         0.         0.02307168
 0.         0.78237128 0.09446395]"
2004-03-31,"[9.76534688e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06507177e-02 3.25269315e-04 7.83649079e-01
 9.77214654e-02]","[9.76534688e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06507177e-02 3.25269315e-04 7.83649079e-01
 9.77214654e-02]","[0.         0.         0.         0.07123111 0.00904857 0.05279749
 0.04481619 0.62475455 0.19735209]","[0.         0.         0.         0.06476881 0.02788146 0.0919809
 0.07497515 0.45602382 0.28436986]","[0.         0.         0.         0.05954558 0.04203664 0.12233349
 0.09846134 0.32432445 0.3532985 ]","[0.         0.         0.         0.05482513 0.05516284 0.15006348
 0.11900151 0.20513953 0.41580752]","[0.         0.         0.         0.05010759 0.06767964 0.17653511
 0.13856889 0.09192909 0.47517967]","[0.         0.         0.         0.05836253 0.07598093 0.20374299
 0.13067835 0.         0.53123519]","[0.         0.         0.         0.11573844 0.05497374 0.23724939
 0.00709737 0.         0.58494106]","[0.         0.         0.         0.18614413 0.         0.32513195
 0.         0.         0.48872392]","[0.         0.         0.         0.25514093 0.         0.40091681
 0.         0.         0.34394226]","[0.         0.         0.         0.30988881 0.         0.4610093
 0.         0.         0.2291019 ]","[0.         0.         0.         0.35816251 0.         0.51397593
 0.         0.         0.12786156]","[0.         0.         0.         0.40264922 0.         0.56279558
 0.         0.         0.03455519]","[0.         0.         0.         0.07185637 0.00697999 0.04857037
 0.04166382 0.6429459  0.18798355]","[9.76534688e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.06507177e-02 3.25269315e-04 7.83649079e-01
 9.77214654e-02]"
2004-04-30,"[0.09047258 0.         0.         0.00689277 0.         0.00468759
 0.         0.82436158 0.07358549]","[0.09047258 0.         0.         0.00689277 0.         0.00468759
 0.         0.82436158 0.07358549]","[0.         0.         0.         0.07462702 0.03159439 0.03349949
 0.01773388 0.64083863 0.20170659]","[0.         0.         0.         0.06275705 0.06585591 0.0684149
 0.03859933 0.4580317  0.30634111]","[0.         0.         0.         0.05354403 0.09334899 0.09665781
 0.05562595 0.31078461 0.39003861]","[0.         0.         0.         0.04531501 0.1182428  0.12255222
 0.0708584  0.17631048 0.4667211 ]","[0.         0.         0.         0.03676602 0.14297314 0.1467448
 0.08593127 0.0477074  0.53987737]","[0.         0.         0.         0.06443826 0.11827059 0.16386477
 0.         0.         0.65342638]","[0.         0.         0.         0.06900861 0.         0.09334791
 0.         0.         0.83764348]","[0.        0.        0.        0.1318554 0.        0.        0.
 0.        0.8681446]","[0.         0.         0.         0.36733842 0.         0.
 0.         0.         0.63266158]","[0.         0.         0.         0.49220256 0.         0.
 0.         0.         0.50779744]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.         0.         0.         0.07849559 0.01980038 0.02168544
 0.01030403 0.70314432 0.16657023]","[0.09047258 0.         0.         0.00689277 0.         0.00468759
 0.         0.82436158 0.07358549]"
2004-05-31,"[0.11295318 0.         0.         0.         0.         0.02503933
 0.03998514 0.82202235 0.        ]","[0.11295318 0.         0.         0.         0.         0.02503933
 0.03998514 0.82202235 0.        ]","[0.11295318 0.         0.         0.         0.         0.02503933
 0.03998514 0.82202235 0.        ]","[0.         0.         0.         0.051183   0.         0.11765515
 0.27210556 0.5582573  0.00079899]","[0.         0.         0.         0.03289446 0.         0.18284449
 0.3749123  0.36086142 0.04848733]","[0.         0.         0.         0.01789815 0.         0.23739342
 0.46124549 0.19598212 0.08748082]","[0.         0.         0.         0.00395425 0.         0.2875964
 0.54008904 0.04451913 0.12384118]","[0.         0.         0.         0.07052758 0.         0.35585727
 0.47866749 0.         0.09494766]","[0.         0.         0.         0.14647778 0.         0.41454128
 0.38037665 0.         0.0586043 ]","[0.         0.         0.         0.21262269 0.         0.4644967
 0.30385164 0.         0.01902897]","[0.         0.         0.         0.26960312 0.         0.5103299
 0.22006698 0.         0.        ]","[0.         0.         0.         0.31805345 0.         0.55390202
 0.12804453 0.         0.        ]","[0.         0.         0.         0.36399124 0.         0.59524221
 0.04076656 0.         0.        ]","[0.         0.         0.         0.33265936 0.         0.66734064
 0.         0.         0.        ]","[0.         0.         0.         0.05111041 0.         0.11476437
 0.26783974 0.56628549 0.        ]","[0.11295318 0.         0.         0.         0.         0.02503933
 0.03998514 0.82202235 0.        ]"
