date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1999-07-30,101105.81736941889,101105.81736941889,103390.582206567,109113.36618238312,112582.30651139838,115515.63393285783,118197.12829853102,121010.28070407372,124510.57224263564,128465.80510682249,133432.63571634286,137476.9708150182,138455.21211705852,138455.21211705852,102543.36590319147,101105.81736941889
1999-08-31,101248.58636028362,101248.58636028362,103241.11392315704,108729.96836817509,112116.80198592105,115015.15953803221,117581.76086146105,120319.61354564123,123739.04874092981,127635.4113811034,132662.57474203603,136774.2198892551,137770.61963615325,137770.61963615325,102414.06454291815,101248.58636028362
1999-09-30,103886.3867197453,103886.3867197453,103953.58007954602,108815.48145005478,111708.20892607242,114140.58498726465,116248.61920012515,118521.8312492654,121454.56054826223,124836.93707540915,129393.26973345107,133104.0985266299,133993.55767253792,133993.55767253792,103236.10893598318,103886.3867197453
1999-10-29,103894.54907169731,103894.54907169731,104346.41948574854,110201.62385089706,113850.63892020799,117086.83389937303,119777.86309891686,122740.74659884558,126399.19909903174,130547.55572341556,136296.2668069098,141209.04542873037,142472.90947996872,142472.90947996872,103437.01312930605,103894.54907169731
1999-11-30,104034.80968082481,104034.80968082481,104747.09359689832,110879.74192831818,114828.34618752458,118347.43603880508,121313.69081978333,124558.19464248705,128515.96598137562,132916.6443161554,138899.34219187635,144033.9839059285,145368.9108202165,145368.9108202165,103823.32067352683,104034.80968082481
1999-12-31,103879.87327913378,103879.87327913378,104958.68524074588,112005.03363654684,116811.15485947991,121144.71195610958,124909.97694732952,128973.14519830915,133799.52144884705,139134.2269997396,146131.4448397225,152259.58174194818,153930.50510588725,153930.50510588725,103974.11331483035,103879.87327913378
2000-01-31,103698.87558054952,103698.87558054952,104493.1115880382,110692.7842571998,114874.95507365596,118611.13633309785,121786.9076335666,125239.59057207403,129334.45640267701,133805.59803497032,139794.02938733745,144920.6396594343,146196.66613361362,146196.66613361362,103513.00357657083,103698.87558054952
2000-02-29,105137.65578310931,105137.65578310931,105437.8671831892,111144.55931477196,114929.89589445287,118294.32729642153,121099.65630674663,124173.4522280652,127876.77931660823,131969.24709724673,137555.15982952475,142282.7508799635,143429.3590417229,143429.3590417229,104505.0659555951,105137.65578310931
2000-03-31,105395.03074774484,105395.03074774484,106327.5750116976,113106.64397810175,117767.01480220663,121920.46177562002,125494.10861599527,129355.03699160121,134769.18482810058,140914.6710643028,148666.30790117077,155541.79880464953,157460.83963478258,157460.83963478258,105219.29667761698,105395.03074774484
2000-04-28,104845.24261892358,104845.24261892358,105880.16310452925,112309.20231130999,116638.28358450408,120460.45384214153,123708.18002520589,127232.34009761972,132270.72945722847,137864.84685200342,144955.2916438178,151166.21105990614,152723.5205872723,152723.5205872723,104815.66133412518,104845.24261892358
2000-05-31,105062.14504522018,105062.14504522018,105764.89002018102,111615.67536245334,115623.6649082886,119163.87555088865,122135.40408252666,125375.08834207099,130096.39403250089,135414.46609048377,142223.42182834444,148162.4655852766,149589.92986544227,149589.92986544227,104798.61136764013,105062.14504522018
2000-06-30,107742.78681245161,107742.78681245161,108118.18215920833,114087.89164711516,118181.93949676226,121805.11915109042,124881.16470427929,128232.03759128947,133099.85603926907,138606.72751977708,145641.11638406015,151787.4427854512,153277.89581096426,153277.89581096426,107131.40666936839,107742.78681245161
2000-07-31,107852.72720670754,107852.72720670754,108416.29339753815,114148.64287859148,118032.8187954099,121456.51701160731,124327.25924183817,127481.51354115778,132120.11601363483,137250.91890906807,143854.38026053604,149564.97189827327,150881.44137558172,150881.44137558172,107499.92991700178,107852.72720670754
2000-08-31,109791.187198591,109791.187198591,110487.36239948451,116536.02281687684,120866.05133508585,124792.3569044705,128149.42581612988,131804.56048953443,137009.83007101173,142899.1861159208,150534.54532037798,157983.2559011721,160253.27637280224,160253.27637280224,109498.33811531696,109791.187198591
2000-09-29,109942.60527132991,109942.60527132991,110324.74592401151,115536.47319037665,119109.21832691827,122304.62923094883,124937.85321132827,127847.08949358793,132175.9611587221,137248.23947439296,143922.578746379,149820.06756150047,151792.96217607518,151792.96217607518,109490.73868972389,109942.60527132991
2000-10-31,109779.19030621147,109779.19030621147,109655.57259540804,114214.31443147804,117247.08799192763,119927.38100210071,122268.95041269259,125516.66632420468,130137.8731426068,135492.6504595546,142552.72109507612,149099.86195432206,151151.01394314622,151151.01394314622,108910.67360416542,109779.19030621147
2000-11-30,110958.82743958263,110958.82743958263,108993.9095824139,111720.34265641675,113242.26523513698,114491.15770692288,115918.88362055444,118499.40600472747,122394.32549847428,126972.28824089184,133088.45782335845,137548.06121424766,139234.99265148237,139234.99265148237,108482.9314489067,110958.82743958263
2000-12-29,112826.81844497484,112826.81844497484,111193.01086999396,114019.14591723787,115607.8992032042,116915.15420519713,118393.08751234443,120962.53429656253,124877.1170698709,129488.32911024126,135103.12267377725,138577.21573582385,139915.77761024688,139915.77761024688,110640.72416462243,112826.81844497484
2001-01-31,115084.04535139281,115084.04535139281,114837.59880929439,118380.04201616689,120518.6401877559,122332.36526494063,123932.11761681107,125814.57378218611,129124.84508349297,133153.88239567183,139368.72794568964,143358.17234918886,144880.0249773453,144880.0249773453,114041.14433918492,115084.04535139281
2001-02-28,115958.51768538692,115958.51768538692,115201.4566959866,117539.9665479103,118710.07872146486,119621.70112211602,119816.70327806468,119934.93391396909,121557.88814376324,123883.50225618397,128225.71400692668,130681.48092993912,131669.4461578295,131669.4461578295,114669.75091928111,115958.51768538692
2001-03-30,115488.92903202651,115488.92903202651,114246.40254932373,115481.45197781033,115776.72563872143,115943.26579512814,115715.26854156656,115468.98929678442,116694.5686383047,118601.06714819779,121792.70621298466,123028.71329721846,123328.6881563217,123328.6881563217,114156.11580789885,115488.92903202651
2001-04-30,115252.56371869563,115252.56371869563,114282.15601309057,116514.40065199335,117601.21278197414,118486.68505763584,119342.4646391539,120239.93564919573,122597.88312109257,125649.58546951553,129963.71486470447,132029.28790823024,132912.22138456744,132912.22138456744,113638.89624755396,115252.56371869563
2001-05-31,116099.4365785175,116099.4365785175,115442.40800071337,117829.99495489906,119031.3538064301,120021.43871372977,120978.48625462459,121919.2830114066,124207.07928466385,127200.32496174364,131318.84485331998,133143.54085642923,133803.18156550088,133803.18156550088,114706.96042992658,116099.4365785175
2001-06-29,115773.47233446494,115773.47233446494,115100.21970608304,117333.01314529238,118417.84813998893,119297.96331954017,120150.0551793122,121496.57536992236,124167.8472917496,127543.13469878167,130405.43489644985,130963.938508139,130546.22712631081,130546.22712631081,114377.58548771069,115773.47233446494
2001-07-31,117768.84850805499,117768.84850805499,116806.21199386669,118367.9744953064,118894.81590857527,119269.2327550808,119626.93584550286,120480.2121754517,122674.35557041435,125859.51737433366,128864.72441488982,129560.68772346432,129260.80765159657,129260.80765159657,116362.26129528125,117768.84850805499
2001-08-31,119286.58501185616,119286.58501185616,117775.0784317837,118583.90541000405,118564.18233158943,118435.94718624969,118319.25588697672,118704.82140212209,120410.87744446179,122153.18682134304,123288.97606119381,122537.7817066038,121169.06159809326,121169.06159809326,117666.04922641953,119286.58501185616
2001-09-28,118942.44903688623,118942.44903688623,116359.19065264889,116334.20301060934,115633.84103678777,114481.09063376271,113364.28427751787,112761.67552056679,113419.19264213776,113949.6079950077,114345.60134128213,113127.83275751266,111410.57684340444,111384.4912008164,116722.29871232565,118942.44903688623
2001-10-31,120728.3928780911,120728.3928780911,118139.20653827353,117572.04992972028,116472.64773935426,114964.36797620113,113518.37263000589,112603.29548007023,112953.57488914175,113982.07084842413,115202.4924851923,114588.61598436719,113372.03109520867,113508.32705092186,118842.0316836244,120728.3928780911
2001-11-30,120028.40457635839,120028.40457635839,118256.19920454182,119284.03560641376,119412.6436130404,118963.69329693011,118489.26876254582,118512.43289908538,119839.77548358799,121750.80501155715,123433.33111385479,123057.841636515,121992.91732845418,122215.36868236895,118570.26264378864,120028.40457635839
2001-12-31,119577.9693721153,119577.9693721153,118040.1465811843,119519.93093196437,119991.64503324468,119844.54564511287,119651.65119541957,119949.93073338496,121564.75015402943,123600.03466187051,125000.65109378571,124397.16812091062,123130.72691711127,123286.0439083454,118172.99476129422,119577.9693721153
2002-01-31,120505.7113676781,120505.7113676781,118667.5543763538,119841.6524962786,120081.58082065228,119724.06379848879,119333.05744920565,119438.51116514129,120856.22730781132,122504.60461813194,123604.24327300521,122782.21428931887,121336.35539483535,121486.60894463107,118955.9035440348,120505.7113676781
2002-02-28,121749.35361783564,121749.35361783564,119601.15266169466,120527.1095121476,120573.98160905311,120040.46148055079,119483.84806243841,119430.18162942649,120690.20962878707,121790.95521341774,122212.74101209006,120877.04338108884,118999.89506784924,119144.22132364704,119839.27599066068,121749.35361783564
2002-03-29,121326.76596218206,121326.76596218206,119361.22572652312,121655.30933027022,122735.50476912133,123117.94381770279,123418.5017706582,124205.19271088387,126347.82493902535,127325.66039406009,127384.12045853387,125694.34572491502,123484.88113326723,123624.91337887135,119116.96607357207,121326.76596218206
2002-04-30,123553.20197282672,123553.20197282672,120651.12372596079,122025.74576074335,122398.76857429287,122140.16529634807,121832.06490325693,122019.09655902565,123537.73997099121,122714.29725268822,121518.62046141065,118943.23875820356,116022.94229844189,116129.42529260812,120790.91700145206,123553.20197282672
2002-05-31,124635.22195693776,124635.22195693776,121561.6234405627,122928.89677385383,123256.53251521045,122946.5934157184,122588.1060887859,122729.18344972616,124210.06429842612,122096.05052489239,119949.40747164132,116682.81279235533,113203.19367764902,112745.47212013509,121657.46649727893,124635.22195693776
2002-06-28,123942.65924007549,123942.65924007549,122158.11029847608,123041.9473085839,123048.3597444503,122373.29334139817,121775.29169859848,121559.82577202936,122816.40155671063,117854.07621958843,114091.8023141899,109709.88535834273,105356.31845485014,104714.30208854894,122134.24734090947,123942.65924007549
2002-07-31,123811.53313473916,123811.53313473916,121557.65382507685,120948.89227625685,119811.10144924492,118119.76980511904,116567.06781866107,115418.08477156726,115679.16663418332,111276.5339222732,108124.11657626528,103971.40016587156,99845.55093001232,99237.1158713509,122059.14753481616,123811.53313473916
2002-08-30,126190.67359370821,126190.67359370821,123138.52021436545,122197.32533857826,120803.08150850165,118880.4476738647,117114.89252500662,115766.33780292181,115837.90243691797,111215.26993175186,107923.03548676519,103768.02581354302,99650.24698853532,99043.00206567848,123822.65266559248,126190.67359370821
2002-09-30,127655.91754593712,127655.91754593712,122955.39631058525,120489.65387778135,117941.21857637331,115019.52886429234,112395.8782910385,110158.15339430873,109304.12253304372,105658.83667058434,103692.08319643386,99785.72469540952,95825.97369342815,95242.0329831774,124522.61064829631,127655.91754593712
2002-10-31,126741.22444378558,126741.22444378558,121989.32683602668,119170.0133144265,116366.58326723348,113243.8616044566,110444.53604786079,108044.37319682301,107013.72248143796,103262.67628879304,99045.66159469626,94983.72057052604,91214.52528884503,90658.6856492421,123735.26032034315,126741.22444378558
2002-11-29,127824.33582013244,127824.33582013244,123455.19670707296,121572.01841666267,119439.3878000259,116873.99389528173,114576.3097575574,112646.26190867985,112114.40029923883,108735.62532187805,104496.0660446138,99456.54595870023,95509.85760507357,94927.84323113895,124532.41261869328,127824.33582013244
2002-12-31,130863.21091746779,130863.21091746779,124946.88658669617,122341.56061998635,119667.48975544416,116630.16469712488,113903.31852129244,111571.67976185559,110642.71107802702,106076.9580613435,100672.39343369375,100195.01205356306,96219.01948965996,95632.6836517359,126521.99637330897,130863.21091746779
2003-01-31,131543.43842830916,131543.43842830916,124187.46234740118,121046.16234599466,117986.37210330657,114627.0822459717,111609.61331526877,109003.31918580363,107787.03676024708,103064.20765791711,97759.00746170059,97282.04820266599,93421.64944301228,92852.360113346,126142.97000000758,131543.43842830916
2003-02-28,132939.2550538914,132939.2550538914,125670.23571255704,122343.22069785422,119138.8424107233,115648.3993168466,112513.22699713848,109799.95420416343,108491.66669122197,103271.78924289021,97375.31165094337,98891.55451942967,94967.28646113677,94388.57838680904,127806.6092310727,132939.2550538914
2003-03-31,132764.6231537736,132764.6231537736,126114.02371893593,123101.14428053591,120119.53507275009,116814.00251388016,113844.5555070195,111285.68445535521,110140.13142464755,104838.75897397481,98672.27874094737,100089.4239330054,96021.76092734595,95350.9787374597,127876.43398721423,132764.6231537736
2003-04-30,134939.98897177484,134939.98897177484,128773.88384441883,126688.1258200492,124372.21342840527,121612.96686040286,119135.34332154533,117038.74348831986,116397.14690804933,111440.1294706694,105499.43064255171,107450.59970040625,103439.1479880761,103035.95478715369,129860.00655375635,134939.98897177484
2003-05-30,138257.54816611824,138257.54816611824,132427.8260438972,131024.73614437955,129195.42752025217,126830.8136359986,124713.25076231676,122962.24114760631,122720.27814581228,117756.0480892681,111345.96081535883,113311.1807512706,109004.07177906932,108509.94053186645,132822.97101507237,138257.54816611824
2003-06-30,138269.86317799878,138269.86317799878,132829.89671683003,131843.9720619669,130322.33905739378,128220.28766658613,126343.4462977102,124821.39213517701,124821.74019276578,119835.4816213657,113134.0301304915,115011.31710630242,110543.16501349273,109955.68408482493,133055.44432423325,138269.86317799878
2003-07-31,134930.59582432584,134930.59582432584,130806.38892805234,131332.81154083426,130960.6409788029,129866.854608824,128917.78816592711,128275.21550731845,129166.77832252694,124289.74269261834,116618.48469155494,118069.38818074342,113091.85698402036,112141.14345299227,129950.24070556776,134930.59582432584
2003-08-29,136370.04631208297,136370.04631208297,131766.7004774993,132381.5932247799,132067.69631898982,131018.85848816049,130112.08582903813,129512.25040464838,130460.29980118356,125737.2540011941,118283.09916000206,119953.17800594344,115054.83141374943,114228.80922729136,130894.76828995082,136370.04631208297
2003-09-30,140007.5110815652,140007.5110815652,135058.02498754347,135497.16348030727,135036.01715632936,133839.4576970041,132796.82060667934,132072.8033614906,132929.55493481748,127481.28767143693,118960.50420085539,120007.4660920337,114599.50523997609,113324.05583607452,134253.79451209976,140007.5110815652
2003-10-31,139658.74051288696,139658.74051288696,135021.85692728765,136433.95993359957,136659.64639661706,136057.220311789,135565.6025019681,135371.419910259,136785.01562490675,132011.09783217308,124012.53490253355,125648.79460955955,120422.47842744557,119469.87050156113,133958.99487849177,139658.74051288696
2003-11-28,140792.6028709011,140792.6028709011,136260.56365229646,138359.6637602616,139064.44744483245,138872.34505781482,138765.0452943525,138945.94092737706,140771.29841494502,135718.7191569018,126711.23861153744,127866.1140179191,122132.95209115314,120797.04309531173,135057.96783563058,140792.6028709011
2003-12-31,143199.984493925,143199.984493925,138664.60496137955,141444.87022560736,142665.10821625384,142913.510064431,143222.65043318042,143814.71227893254,146105.15362667042,140824.34775595236,131143.5164263458,132338.788633348,126405.08438140906,125022.44614615879,137255.24645980806,143199.984493925
2004-01-30,144529.39478925185,144529.39478925185,140719.4315164212,144214.81241915308,145945.2151492661,146633.1819424263,147360.0480638423,148366.0677717086,151122.74309681167,146358.17272122635,136816.92895088307,138063.9099460452,131873.5071325822,130431.05444905015,139093.40380228808,144529.39478925185
2004-02-27,146005.3000485077,146005.3000485077,142486.71651200487,146111.71572887915,147965.35581886722,148752.9664610797,149575.70818992754,150679.78751223956,153561.96139912534,148830.81107333492,139209.27667987457,140478.06208312235,134179.41538327854,132711.74032099493,140802.5256092506,146005.3000485077
2004-03-31,147822.68843739023,147822.68843739023,144493.17024873017,148765.31243492028,151113.34722498638,152332.81329392732,153569.5735004792,155086.74404402747,158435.329375724,152330.92227188035,140752.77825856957,140870.3637048756,133618.25985191236,131322.85487635472,142517.81261851732,147822.68843739023
2004-04-30,143215.86002538112,143215.86002538112,137448.7269295476,139594.60941761715,140299.11770698655,140057.59247911634,139878.68368192328,139972.45280587304,141705.73435643854,133011.1150037675,120229.04533859278,120329.48517452354,114134.83996946509,112174.13729424134,137057.65700747896,143215.86002538112
2004-05-31,142802.12723819987,142802.12723819987,138438.8595974051,141673.07364284532,143172.95550895613,143671.05495152212,144190.77481411077,144966.43716782794,147432.97197749896,139006.88716082758,124583.07679260877,123764.83527379819,116708.31610461426,114113.79397329847,137267.48379471904,142802.12723819987
2004-06-30,143741.7912601452,143741.7912601452,139646.57513968396,143398.85066285203,145278.7528390413,146109.52669192612,146952.83383508018,148050.14613711942,150842.2197527561,142474.54933012868,127492.2905418944,126488.45528830065,119155.42868163536,116403.21395508495,138284.18012049928,143741.7912601452
2004-07-30,145091.6726186064,145091.6726186064,140464.76103753064,143667.83446510776,145207.233365317,145728.33913518992,146276.1121579171,147083.13950120867,149573.07619971127,141011.99760839116,124773.64434633839,122662.75396653911,115862.16398076074,112626.35568926983,139469.858323708,145091.6726186064
2004-08-31,147855.8858796131,147855.8858796131,143966.7018233204,148119.01974753532,150360.56650726328,151485.98778439715,152621.68122447966,154022.99859827495,157149.1350046966,148635.65190358926,133440.6879639112,132398.1574858105,125057.82348206617,121565.19803614172,142515.04191613663,147855.8858796131
2004-09-30,149061.30508651806,149061.30508651806,144866.19818292002,148950.68091658028,151137.14123939938,152210.78483917986,153297.68449520218,154653.23901751853,157739.8840956389,149146.09957795774,133598.3773967343,132344.76593841286,124983.22460718693,121492.68256493435,143560.95293869544,149061.30508651806
2004-10-29,150894.68791421628,150894.68791421628,147319.22500169667,152328.9467959252,155223.54508526408,156921.58296778667,158608.33553520593,160563.42402355187,164319.45310118445,155777.9288785908,139992.03906640378,139368.78811493187,131681.39466788122,128003.78556701743,145596.34499617942,150894.68791421628
2004-11-30,150636.5056748573,150636.5056748573,147676.48901385957,153758.46971785033,157516.83985619093,159998.372065316,162443.88665591666,165148.1310653414,169732.23046584224,161565.56552881456,145962.54412392448,145361.8627819829,137347.98811842297,133512.12191755528,145462.991916984,150636.5056748573
2004-12-31,152172.22926916194,152172.22926916194,149792.02119494908,156666.7792229486,161067.65005868702,164125.32539568222,167132.04608790163,170403.88966313383,175638.02105861838,167647.32000479213,152748.71647383465,152402.79835787832,144014.0267360217,139991.99084619666,147178.55975578865,152172.22926916194
2005-01-31,152671.8545986922,152671.8545986922,148442.48628423034,153470.9840465016,156363.31962196663,158030.7527744349,159672.53908426806,161562.60555120313,165279.23988486407,156588.77610076359,141101.54802512156,139605.50972289062,131921.14466636363,128236.83980731337,146762.0225929065,152671.8545986922
2005-02-28,152816.4581627942,152816.4581627942,149126.97730703905,154981.6806109201,158576.888821225,160870.08471396603,163116.49488571074,165618.1068659476,169998.87264471632,161474.6433551506,145184.66156826238,143843.4410180124,135967.01015153175,132169.712019843,147091.94887097052,152816.4581627942
2005-03-31,151692.94872856385,151692.94872856385,148388.94367230043,154247.95337216638,157803.60219631525,160044.67039930422,162244.3355270172,164703.13067584243,169028.711183196,160061.58982587815,142997.6858580615,141603.62159156238,133859.81663159915,130121.3683783289,146217.6051876493,151692.94872856385
2005-04-29,152910.22224244144,152910.22224244144,150280.3258720436,156512.278512825,160349.55495923205,162829.26887401592,165270.17875680287,168009.93382774352,172581.76457773134,164758.81102789703,148851.57945655577,148769.50012065828,140980.1893606613,137042.8827370344,147757.5423786674,152910.22224244144
2005-05-31,154596.18533074885,154596.18533074885,152643.0106406584,159441.55794689868,163723.10147417037,166598.05943434956,169426.47602469983,172560.63800055598,177583.46187844477,169841.51982071873,153721.7731678578,153870.2074704894,145866.64036065858,141792.8645212109,149858.30802252577,154596.18533074885
2005-06-30,156044.83627417134,156044.83627417134,155046.18437358362,162886.43028692555,168034.64224719125,171704.69135192153,175316.8085231359,179250.80433579753,185165.81482197097,177721.477559837,161154.50566753346,161561.1094749665,153199.79963945158,148921.2227089326,151716.3777957976,156044.83627417134
2005-07-29,155738.03104204245,155738.03104204245,156773.80354880955,166419.1091918298,173113.35562468902,178237.6392212502,183294.32502291503,188705.2529551413,196247.6242966954,189517.5301371959,172377.34836885642,173030.56099046997,164132.57932657478,159548.6708025037,152426.59581104043,155738.03104204245
2005-08-31,157963.42230920098,157963.42230920098,158353.48868005187,167681.32615167525,174070.97656433622,178929.54248377192,183644.2409667551,188738.79057606144,195947.48981765643,188906.99691332062,170170.07225592574,168005.63670566634,158131.4144161077,153715.1069320027,154201.18680577262,157963.42230920098
2005-09-30,156799.78403774352,156799.78403774352,157520.01382303357,167200.57181158962,173908.7725150221,179078.32522700832,184105.7035183604,189521.12369913605,197073.43482278025,190188.94064070613,171261.82844928943,169032.3029116037,159073.3375591614,154630.72396604271,153107.51230924367,156799.78403774352
2005-10-31,155120.7660108585,155120.7660108585,154908.6599749774,163677.85077200428,169620.60133701196,174067.55656779816,178377.11092799075,183041.8769631349,189745.23230761386,182698.5366341199,165517.36512629193,164471.199569873,155309.68950425935,150972.18739157467,150989.44841239034,155120.7660108585
2005-11-30,156072.54181502547,156072.54181502547,156687.91651750283,166198.50265185183,172732.08314891465,177744.2397618717,182608.7739438084,187846.13956268693,195194.79619116383,188391.40337736308,171171.46180301468,170963.9593399015,161853.71851625736,157333.45420917508,152373.15246574933,156072.54181502547
2005-12-30,157875.80251077758,157875.80251077758,158004.18623754047,167480.02941615283,173976.65314783462,178940.65538742885,183768.3103664326,188944.8623305055,196253.67775093272,189333.7540361206,171776.9292126369,170947.306718285,161529.93243583266,157018.71085372384,153715.93189857487,157875.80251077758
2006-01-31,158980.51185940945,158980.51185940945,160667.20632859538,171829.2755966313,179795.3122466089,186148.70465386126,192367.50325105325,198979.9089860923,207892.0402857482,201717.79697798938,183846.81178851987,183278.87784842742,173330.26108653654,168489.47893022158,155546.33035451188,158980.51185940945
2006-02-28,159340.27056253343,159340.27056253343,160882.77873603327,171953.9439866623,179844.72806405503,186104.24064671213,192231.8583601113,198749.99323312062,207562.01209852082,201313.5687683152,184437.0314925699,185570.64497289702,176431.28238836955,171503.89464748924,155812.2363129695,159340.27056253343
2006-03-31,158694.8422574275,158694.8422574275,161769.50531106474,174269.79787431168,183450.92490265815,190942.27555012607,198330.5370526175,206160.86744459064,216432.95557453786,210999.57117876367,194095.6183108394,195076.53205564598,185342.02811453375,180165.78031517155,155943.5073387483,158694.8422574275
2006-04-28,159067.0991117153,159067.0991117153,161096.87186129784,173100.6671607839,181866.6715034634,188928.95005042793,195891.53353904848,203272.37935191885,213034.88528992594,207334.5323099403,190049.46727854857,189046.1451274689,178453.99043554737,173470.11233366007,155584.03662584958,159067.0991117153
2006-05-31,158569.86086841708,158569.86086841708,159926.97076837067,171333.89704628006,179586.28878963928,186155.18408112557,192615.01644357608,199468.6059339084,208655.06429352055,202674.05501067117,185476.4633601824,183994.71840725324,173374.07669075782,168532.07084855123,154810.96441431763,158569.86086841708
2006-06-30,158898.94170984966,158898.94170984966,161815.11379620343,174361.40006719276,183606.82710642344,191130.10207679583,198560.4332035879,206428.29025408986,216759.035575144,211335.34211250566,194192.4661657591,193190.14456234884,182394.02438436574,177300.1086819166,155958.04039076678,158898.94170984966
2006-07-31,161077.0288846168,161077.0288846168,164648.727196963,177859.5072017358,187671.5490928843,195725.30771799228,203696.16542789756,212132.80008005683,223125.79954234968,217908.03219686693,200552.93468680145,199627.70746081066,188546.18460784142,183280.45085558432,158411.29829750647,161077.0288846168
