date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2004-06-30,"[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]","[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]","[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]","[0.01497936 0.         0.         0.         0.02551731 0.10509836
 0.14069533 0.55458493 0.15912472]","[0.         0.         0.         0.         0.00594171 0.17454013
 0.04913246 0.48681418 0.28357152]","[0.         0.         0.         0.         0.         0.22328393
 0.         0.40981359 0.36690247]","[0.         0.         0.         0.         0.         0.26861293
 0.         0.29582669 0.43556038]","[0.        0.        0.        0.        0.        0.3091573 0.
 0.1938532 0.4969895]","[0.         0.         0.         0.         0.         0.34715196
 0.         0.09829435 0.5545537 ]","[0.         0.         0.         0.         0.         0.38357154
 0.         0.00669674 0.60973172]","[0.         0.         0.         0.         0.         0.51845236
 0.         0.         0.48154764]","[0.         0.         0.         0.         0.         0.59931367
 0.         0.         0.40068633]","[0.         0.         0.         0.         0.         0.66504837
 0.         0.         0.33495163]","[0.         0.         0.         0.         0.         0.72342935
 0.         0.         0.27657065]","[0.         0.         0.         0.         0.01616528 0.1368972
 0.10541487 0.52422771 0.21729493]","[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]"
2004-07-30,"[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]","[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]","[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]","[0.00710119 0.         0.         0.         0.03301207 0.09200268
 0.14886978 0.55401732 0.16499695]","[0.         0.         0.         0.         0.02712905 0.1452113
 0.04477336 0.4755335  0.30735279]","[0.         0.         0.         0.         0.01875876 0.18325767
 0.         0.39464017 0.40334341]","[0.         0.         0.         0.         0.01182031 0.21868445
 0.         0.28481492 0.48468033]","[0.         0.         0.         0.         0.00378702 0.25042296
 0.         0.18760564 0.55818438]","[0.         0.         0.         0.         0.         0.27988963
 0.         0.09381545 0.62629492]","[0.         0.         0.         0.         0.         0.30669724
 0.         0.00169395 0.69160882]","[0.        0.        0.        0.        0.        0.1512733 0.
 0.        0.8487267]","[0.         0.         0.         0.         0.         0.07015574
 0.         0.         0.92984426]","[0.         0.         0.         0.         0.         0.00422376
 0.         0.         0.99577624]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.02935258 0.11384966
 0.10934554 0.52360093 0.22385128]","[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]"
2004-08-31,"[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]","[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]","[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]","[0.00764272 0.         0.         0.         0.03591318 0.09024939
 0.13930972 0.55257587 0.17430912]","[0.         0.         0.         0.         0.02770604 0.14189962
 0.03652986 0.48008343 0.31378104]","[0.         0.         0.         0.         0.02073582 0.180434
 0.         0.38936579 0.40946439]","[0.         0.         0.         0.         0.01341921 0.21546801
 0.         0.28063334 0.49047943]","[0.         0.         0.         0.         0.00456856 0.24710432
 0.         0.18441897 0.56390814]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 5.67593514e-04 2.76597225e-01 0.00000000e+00 9.10263442e-02
 6.31808837e-01]","[0.         0.         0.         0.         0.         0.29859603
 0.         0.         0.70140397]","[0.         0.         0.         0.         0.         0.14264481
 0.         0.         0.85735519]","[0.         0.         0.         0.         0.         0.06217207
 0.         0.         0.93782793]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.03236422 0.1102175
 0.10359788 0.52520477 0.22861562]","[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]"
2004-09-30,"[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]","[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]","[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]","[0.01407061 0.         0.         0.         0.03973646 0.08020113
 0.14504645 0.55532128 0.16562407]","[0.         0.         0.         0.         0.04292533 0.11280228
 0.04890127 0.47713956 0.31823156]","[0.         0.         0.         0.         0.04333305 0.1368475
 0.         0.39871918 0.42110027]","[0.         0.         0.         0.         0.04553294 0.15614804
 0.         0.28811978 0.51019923]","[0.         0.         0.         0.         0.0467599  0.17432512
 0.         0.18914439 0.58977059]","[0.         0.         0.         0.         0.04787171 0.19137375
 0.         0.0963897  0.66436484]","[0.         0.         0.         0.         0.04138146 0.21132708
 0.         0.01074834 0.73654313]","[0.         0.         0.         0.         0.         0.15905335
 0.         0.         0.84094665]","[0.         0.         0.         0.         0.         0.07740215
 0.         0.         0.92259785]","[0.         0.         0.         0.         0.         0.01147205
 0.         0.         0.98852795]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.03990905 0.09487164
 0.10939215 0.52240962 0.23341754]","[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]"
2004-10-29,"[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]","[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]","[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]","[0.01425056 0.         0.         0.         0.00901366 0.08604216
 0.14691793 0.56834637 0.17542931]","[0.         0.         0.         0.         0.         0.12685071
 0.06992013 0.47681796 0.3264112 ]","[0.         0.         0.         0.         0.         0.15382956
 0.00896083 0.41030561 0.42690401]","[0.         0.         0.         0.         0.         0.17616125
 0.         0.30860758 0.51523116]","[0.         0.         0.         0.         0.         0.19906214
 0.         0.20767491 0.59326295]","[0.         0.         0.         0.         0.         0.21946275
 0.         0.1133976  0.66713964]","[0.         0.         0.         0.         0.         0.23904363
 0.         0.02295705 0.73799932]","[0.         0.         0.         0.         0.         0.14706952
 0.         0.         0.85293048]","[0.         0.         0.         0.         0.         0.06563312
 0.         0.         0.93436688]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.03665204e-04 0.00000000e+00 0.00000000e+00
 9.99696335e-01]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.10674557
 0.11491646 0.52712743 0.25121053]","[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]"
2004-11-30,"[0.07170373 0.         0.         0.         0.04820055 0.0545782
 0.15212962 0.60322565 0.07016225]","[0.07170373 0.         0.         0.         0.04820055 0.0545782
 0.15212962 0.60322565 0.07016225]","[0.07170373 0.         0.         0.         0.04820055 0.0545782
 0.15212962 0.60322565 0.07016225]","[0.00520584 0.         0.         0.         0.007456   0.08925855
 0.16049441 0.56507968 0.17250553]","[0.         0.         0.         0.         0.         0.13631977
 0.08088607 0.45806302 0.32473115]","[0.         0.         0.         0.         0.         0.16516244
 0.01994114 0.39087322 0.4240232 ]","[0.         0.         0.         0.         0.         0.19325867
 0.         0.29865988 0.50808145]","[0.         0.         0.         0.         0.         0.21756985
 0.         0.19713267 0.58529748]","[0.         0.         0.         0.         0.         0.24039681
 0.         0.10181241 0.65779078]","[0.         0.         0.         0.         0.         0.26236813
 0.         0.01032664 0.72730523]","[0.        0.        0.        0.        0.        0.1435555 0.
 0.        0.8564445]","[0.         0.         0.         0.         0.         0.06392827
 0.         0.         0.93607173]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.11684235
 0.1167407  0.50553277 0.26088417]","[0.07170373 0.         0.         0.         0.04820055 0.0545782
 0.15212962 0.60322565 0.07016225]"
2004-12-31,"[0.0723761  0.         0.         0.         0.05108382 0.05272007
 0.15014063 0.60347412 0.07020526]","[0.0723761  0.         0.         0.         0.05108382 0.05272007
 0.15014063 0.60347412 0.07020526]","[0.0723761  0.         0.         0.         0.05108382 0.05272007
 0.15014063 0.60347412 0.07020526]","[0.0063445  0.         0.         0.         0.02468925 0.08102441
 0.15502478 0.55343076 0.17948631]","[0.         0.         0.         0.         0.         0.1205073
 0.08145119 0.46156273 0.33647878]","[0.         0.         0.         0.         0.         0.14423028
 0.02677381 0.39004049 0.43895541]","[0.         0.         0.         0.         0.         0.16513597
 0.         0.30763756 0.52722646]","[0.         0.         0.         0.         0.         0.18445864
 0.         0.20833136 0.60721   ]","[0.         0.         0.         0.         0.         0.20259875
 0.         0.11507372 0.68232753]","[0.         0.         0.         0.         0.         0.22000971
 0.         0.02556816 0.75442213]","[0.         0.         0.         0.         0.         0.14137575
 0.         0.         0.85862425]","[0.         0.         0.         0.         0.         0.06216913
 0.         0.         0.93783087]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.00153446 0.10711499
 0.11128361 0.49961111 0.28045584]","[0.0723761  0.         0.         0.         0.05108382 0.05272007
 0.15014063 0.60347412 0.07020526]"
2005-01-31,"[0.07250912 0.         0.         0.         0.05332657 0.05347931
 0.15245318 0.59722746 0.07100436]","[0.07250912 0.         0.         0.         0.05332657 0.05347931
 0.15245318 0.59722746 0.07100436]","[0.07250912 0.         0.         0.         0.05332657 0.05347931
 0.15245318 0.59722746 0.07100436]","[0.00743906 0.         0.         0.         0.02721305 0.07384608
 0.15810743 0.55852263 0.17487176]","[0.         0.         0.         0.         0.         0.10409576
 0.07681833 0.47778792 0.34129799]","[0.         0.         0.         0.         0.         0.12120766
 0.02256896 0.40848418 0.4477392 ]","[0.         0.         0.         0.         0.         0.13513267
 0.         0.32519899 0.53966834]","[0.         0.         0.         0.         0.         0.14790101
 0.         0.22916753 0.62293146]","[0.         0.         0.         0.         0.         0.15988767
 0.         0.13911694 0.70099539]","[0.         0.         0.         0.         0.         0.17138337
 0.         0.05276977 0.77584686]","[0.        0.        0.        0.        0.        0.1410881 0.
 0.        0.8589119]","[0.         0.         0.         0.         0.         0.06378802
 0.         0.         0.93621198]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 9.53867743e-04 0.00000000e+00 0.00000000e+00
 9.99046132e-01]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.00071779 0.09494763
 0.11142013 0.50914237 0.28377206]","[0.07250912 0.         0.         0.         0.05332657 0.05347931
 0.15245318 0.59722746 0.07100436]"
2005-02-28,"[0.07621022 0.         0.         0.         0.0542189  0.05271191
 0.15285795 0.60110408 0.06289693]","[0.07621022 0.         0.         0.         0.0542189  0.05271191
 0.15285795 0.60110408 0.06289693]","[0.07621022 0.         0.         0.         0.0542189  0.05271191
 0.15285795 0.60110408 0.06289693]","[0.00797092 0.         0.         0.         0.02237452 0.07723335
 0.16216475 0.56887318 0.16138329]","[0.         0.         0.         0.         0.         0.11373412
 0.07954498 0.48418203 0.32253886]","[0.         0.         0.         0.         0.         0.13509107
 0.0180057  0.42277553 0.42412769]","[0.         0.         0.         0.         0.         0.15283186
 0.         0.3348056  0.51236254]","[0.         0.         0.         0.         0.         0.16934133
 0.         0.23862775 0.59203092]","[0.         0.         0.         0.         0.         0.18480949
 0.         0.14854581 0.6666447 ]","[0.         0.         0.         0.         0.         0.19963735
 0.         0.06222124 0.73814141]","[0.         0.         0.         0.         0.         0.18251066
 0.         0.         0.81748934]","[0.         0.         0.         0.         0.         0.10148884
 0.         0.         0.89851116]","[0.         0.         0.         0.         0.         0.03780783
 0.         0.         0.96219217]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.09743713
 0.12526887 0.53225751 0.24503649]","[0.07621022 0.         0.         0.         0.0542189  0.05271191
 0.15285795 0.60110408 0.06289693]"
2005-03-31,"[0.07558216 0.         0.         0.         0.05310678 0.05200321
 0.15072123 0.60753185 0.06105477]","[0.07558216 0.         0.         0.         0.05310678 0.05200321
 0.15072123 0.60753185 0.06105477]","[0.07558216 0.         0.         0.         0.05310678 0.05200321
 0.15072123 0.60753185 0.06105477]","[0.00694192 0.         0.         0.         0.01771259 0.07963233
 0.16201337 0.56410371 0.16959608]","[0.         0.         0.         0.         0.         0.11456535
 0.09295404 0.46816475 0.32431586]","[0.         0.         0.         0.         0.         0.13629232
 0.04147222 0.3974434  0.42479206]","[0.         0.         0.         0.         0.         0.15418633
 0.         0.33394223 0.51187144]","[0.         0.         0.         0.         0.         0.17086003
 0.         0.23823409 0.59090588]","[0.         0.         0.         0.         0.         0.18651356
 0.         0.14841618 0.66507026]","[0.         0.         0.         0.         0.         0.20153279
 0.         0.06225055 0.73621666]","[0.         0.         0.         0.         0.         0.18325832
 0.         0.         0.81674168]","[0.         0.         0.         0.         0.         0.09994999
 0.         0.         0.90005001]","[0.         0.         0.         0.         0.         0.03529958
 0.         0.         0.96470042]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.09970631
 0.12868074 0.51751559 0.25409736]","[0.07558216 0.         0.         0.         0.05310678 0.05200321
 0.15072123 0.60753185 0.06105477]"
2005-04-29,"[0.08060219 0.         0.         0.         0.04542934 0.05457942
 0.13655976 0.62226204 0.06056725]","[0.08060219 0.         0.         0.         0.04542934 0.05457942
 0.13655976 0.62226204 0.06056725]","[0.08060219 0.         0.         0.         0.04542934 0.05457942
 0.13655976 0.62226204 0.06056725]","[0.         0.         0.         0.         0.01827032 0.0898574
 0.16390789 0.56322323 0.16474116]","[0.         0.         0.         0.         0.         0.13682957
 0.09328928 0.45601662 0.31386453]","[0.         0.         0.         0.         0.         0.16595601
 0.04595369 0.37819009 0.4099002 ]","[0.         0.         0.         0.         0.         0.19178733
 0.00365361 0.3118202  0.49273886]","[0.         0.         0.         0.         0.         0.21505819
 0.         0.21664741 0.5682944 ]","[0.         0.         0.         0.         0.         0.23893687
 0.         0.12309471 0.63796843]","[0.         0.         0.         0.         0.         0.26109059
 0.         0.03349513 0.70541428]","[0.         0.         0.         0.         0.         0.18331997
 0.         0.         0.81668003]","[0.         0.         0.         0.         0.         0.10093765
 0.         0.         0.89906235]","[0.         0.         0.         0.         0.         0.03684465
 0.         0.         0.96315535]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.11642855
 0.12637542 0.51014185 0.24705419]","[0.08060219 0.         0.         0.         0.04542934 0.05457942
 0.13655976 0.62226204 0.06056725]"
2005-05-31,"[0.08351883 0.         0.         0.         0.0499614  0.05398239
 0.13591586 0.62145115 0.05517037]","[0.08351883 0.         0.         0.         0.0499614  0.05398239
 0.13591586 0.62145115 0.05517037]","[0.08351883 0.         0.         0.         0.0499614  0.05398239
 0.13591586 0.62145115 0.05517037]","[0.         0.         0.         0.         0.02596419 0.08579017
 0.15913232 0.56640919 0.16270413]","[0.         0.         0.         0.         0.         0.1286551
 0.07475043 0.47726793 0.31932654]","[0.         0.         0.         0.         0.         0.15478713
 0.02221747 0.40437682 0.41861859]","[0.         0.         0.         0.         0.         0.17777919
 0.         0.31796009 0.50426072]","[0.         0.         0.         0.         0.         0.19906397
 0.         0.21907551 0.58186052]","[0.         0.         0.         0.         0.         0.21906013
 0.         0.12614167 0.65479821]","[0.         0.         0.         0.         0.         0.23826151
 0.         0.03690506 0.72483343]","[0.         0.         0.         0.         0.         0.17444891
 0.         0.         0.82555109]","[0.         0.         0.         0.         0.         0.09458658
 0.         0.         0.90541342]","[0.         0.         0.         0.         0.         0.03182426
 0.         0.         0.96817574]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.00739927 0.10783255
 0.11929996 0.52436327 0.24110495]","[0.08351883 0.         0.         0.         0.0499614  0.05398239
 0.13591586 0.62145115 0.05517037]"
2005-06-30,"[0.08336775 0.         0.         0.         0.05552254 0.05212918
 0.13775104 0.61825586 0.05297364]","[0.08336775 0.         0.         0.         0.05552254 0.05212918
 0.13775104 0.61825586 0.05297364]","[0.08336775 0.         0.         0.         0.05552254 0.05212918
 0.13775104 0.61825586 0.05297364]","[0.         0.         0.         0.         0.0256021  0.08000976
 0.16541891 0.56831878 0.16065046]","[0.         0.         0.         0.         0.         0.1153634
 0.08756761 0.47324531 0.32382368]","[0.         0.         0.         0.         0.         0.13613907
 0.03513592 0.40225097 0.42647404]","[0.         0.         0.         0.         0.         0.15307729
 0.         0.33165728 0.51526543]","[0.         0.         0.         0.         0.         0.1688527
 0.         0.23548774 0.59565956]","[0.         0.         0.         0.         0.         0.18368811
 0.         0.14516075 0.67115114]","[0.         0.         0.         0.         0.         0.19793004
 0.         0.0584681  0.74360186]","[0.         0.         0.         0.         0.         0.17509368
 0.         0.         0.82490632]","[0.         0.         0.         0.         0.         0.09579135
 0.         0.         0.90420865]","[0.         0.         0.         0.         0.         0.03296064
 0.         0.         0.96703936]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.0020583  0.09871088
 0.12877191 0.528951   0.2415079 ]","[0.08336775 0.         0.         0.         0.05552254 0.05212918
 0.13775104 0.61825586 0.05297364]"
2005-07-29,"[0.0872754  0.         0.         0.         0.06328213 0.05083378
 0.13440436 0.61747001 0.04673432]","[0.0872754  0.         0.         0.         0.06328213 0.05083378
 0.13440436 0.61747001 0.04673432]","[0.0872754  0.         0.         0.         0.06328213 0.05083378
 0.13440436 0.61747001 0.04673432]","[0.         0.         0.         0.         0.02552715 0.08177554
 0.16350768 0.56320611 0.16598352]","[0.         0.         0.         0.         0.         0.1161265
 0.09335889 0.46874231 0.3217723 ]","[0.         0.         0.         0.         0.         0.13674902
 0.04503259 0.39541481 0.42280358]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.53752139e-01 3.96355439e-04 3.35132785e-01
 5.10718721e-01]","[0.         0.         0.         0.         0.         0.16960144
 0.         0.24026617 0.59013239]","[0.         0.         0.         0.         0.         0.18449559
 0.         0.15072925 0.66477516]","[0.         0.         0.         0.         0.         0.19880068
 0.         0.06474694 0.73645238]","[0.         0.         0.         0.         0.         0.18437778
 0.         0.         0.81562222]","[0.         0.         0.         0.         0.         0.10143767
 0.         0.         0.89856233]","[0.         0.         0.         0.         0.         0.03711621
 0.         0.         0.96288379]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.10108113
 0.12894218 0.52232875 0.24764794]","[0.0872754  0.         0.         0.         0.06328213 0.05083378
 0.13440436 0.61747001 0.04673432]"
2005-08-31,"[0.08840273 0.         0.         0.         0.06621083 0.0520229
 0.1334959  0.61821471 0.04165293]","[0.08840273 0.         0.         0.         0.06621083 0.0520229
 0.1334959  0.61821471 0.04165293]","[0.08840273 0.         0.         0.         0.06621083 0.0520229
 0.1334959  0.61821471 0.04165293]","[0.         0.         0.         0.         0.02796076 0.0884471
 0.16514999 0.55382754 0.16461461]","[0.         0.         0.         0.         0.         0.13155415
 0.10410517 0.4534947  0.31084599]","[0.         0.         0.         0.         0.         0.15828563
 0.06175092 0.37351527 0.40644817]","[0.         0.         0.         0.         0.         0.18084102
 0.01802795 0.31075614 0.49037489]","[0.         0.         0.         0.         0.         0.20355261
 0.         0.23111161 0.56533577]","[0.         0.         0.         0.         0.         0.22467991
 0.         0.1402036  0.63511649]","[0.         0.         0.         0.         0.         0.24473475
 0.         0.05294205 0.7023232 ]","[0.         0.         0.         0.         0.         0.19634198
 0.         0.         0.80365802]","[0.         0.         0.         0.         0.         0.10148165
 0.         0.         0.89851835]","[0.         0.         0.         0.         0.         0.03159152
 0.         0.         0.96840848]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.0046163  0.1112347
 0.13439391 0.50881145 0.24094364]","[0.08840273 0.         0.         0.         0.06621083 0.0520229
 0.1334959  0.61821471 0.04165293]"
2005-09-30,"[0.09985593 0.         0.         0.         0.06473419 0.05389284
 0.12435335 0.6230668  0.03409689]","[0.09985593 0.         0.         0.         0.06473419 0.05389284
 0.12435335 0.6230668  0.03409689]","[0.09985593 0.         0.         0.         0.06473419 0.05389284
 0.12435335 0.6230668  0.03409689]","[0.         0.         0.         0.         0.0271302  0.08925389
 0.16218464 0.55375089 0.16768037]","[0.         0.         0.         0.         0.         0.13180733
 0.100684   0.45583726 0.31167141]","[0.         0.         0.         0.         0.         0.15846586
 0.05755409 0.37692256 0.40705748]","[0.         0.         0.         0.         0.         0.18115261
 0.01895148 0.30939313 0.49050278]","[0.         0.         0.         0.         0.         0.20448512
 0.         0.23037833 0.56513655]","[0.         0.         0.         0.         0.         0.22387428
 0.         0.13997508 0.63615064]","[0.         0.         0.         0.         0.         0.24526586
 0.         0.05216039 0.70257375]","[0.         0.         0.         0.         0.         0.19397782
 0.         0.         0.80602218]","[0.         0.         0.         0.         0.         0.09920514
 0.         0.         0.90079486]","[0.        0.        0.        0.        0.        0.0294867 0.
 0.        0.9705133]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.00614475 0.11136159
 0.13184711 0.5091965  0.24145006]","[0.09985593 0.         0.         0.         0.06473419 0.05389284
 0.12435335 0.6230668  0.03409689]"
2005-10-31,"[0.10696658 0.         0.         0.         0.07587364 0.05448112
 0.12502738 0.60885828 0.028793  ]","[0.10696658 0.         0.         0.         0.07587364 0.05448112
 0.12502738 0.60885828 0.028793  ]","[0.10696658 0.         0.         0.         0.07587364 0.05448112
 0.12502738 0.60885828 0.028793  ]","[0.00402418 0.         0.         0.00656371 0.06099339 0.08661916
 0.16248434 0.53459396 0.14472127]","[0.         0.         0.         0.021953   0.04658967 0.13118
 0.09182097 0.4296637  0.27879266]","[0.         0.         0.         0.03299228 0.03950143 0.16070522
 0.03650281 0.36134776 0.36895049]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 3.95166333e-02
 3.19578386e-02 1.87737300e-01 3.18117170e-04 2.92424953e-01
 4.48045158e-01]","[0.         0.         0.         0.03323294 0.02252963 0.2144014
 0.         0.20346125 0.52637478]","[0.         0.         0.         0.02773193 0.01587891 0.23930227
 0.         0.11765    0.59943689]","[0.         0.         0.         0.02298677 0.01121755 0.26324975
 0.         0.03376057 0.66878536]","[0.         0.         0.         0.         0.         0.19501718
 0.         0.         0.80498282]","[0.         0.         0.         0.         0.         0.09952472
 0.         0.         0.90047528]","[0.         0.         0.         0.         0.         0.02938046
 0.         0.         0.97061954]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.01595208 0.05346898 0.11110417
 0.12431123 0.47654951 0.21861403]","[0.10696658 0.         0.         0.         0.07587364 0.05448112
 0.12502738 0.60885828 0.028793  ]"
2005-11-30,"[0.10392609 0.         0.         0.         0.0826417  0.04714005
 0.13547262 0.6037878  0.02703174]","[0.10392609 0.         0.         0.         0.0826417  0.04714005
 0.13547262 0.6037878  0.02703174]","[0.10392609 0.         0.         0.         0.0826417  0.04714005
 0.13547262 0.6037878  0.02703174]","[0.00710339 0.         0.         0.         0.07894314 0.06944604
 0.190263   0.51874954 0.1354949 ]","[0.         0.         0.         0.00444474 0.0801286  0.10364633
 0.14979205 0.38175738 0.28023089]","[0.         0.         0.         0.00926193 0.08017131 0.12631173
 0.11731691 0.29206798 0.37487014]","[0.         0.         0.         0.01305282 0.08208975 0.14578765
 0.09006842 0.21288348 0.45611787]","[0.         0.         0.         0.01658036 0.08310004 0.1636684
 0.06434043 0.14043954 0.53187124]","[0.         0.         0.         0.02243694 0.08597624 0.17922494
 0.02930772 0.07912079 0.60393337]","[0.         0.         0.         0.0255809  0.0870042  0.19637958
 0.00529309 0.01210553 0.6736367 ]","[0.         0.         0.         0.         0.         0.19906734
 0.         0.         0.80093266]","[0.         0.         0.         0.         0.         0.09504826
 0.         0.         0.90495174]","[0.         0.         0.         0.         0.         0.02258683
 0.         0.         0.97741317]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.00269563 0.08005129 0.09094074
 0.167418   0.43217386 0.22672048]","[0.10392609 0.         0.         0.         0.0826417  0.04714005
 0.13547262 0.6037878  0.02703174]"
2005-12-30,"[0.10355331 0.         0.         0.         0.0816355  0.04790506
 0.14334587 0.59649809 0.02706217]","[0.10355331 0.         0.         0.         0.0816355  0.04790506
 0.14334587 0.59649809 0.02706217]","[0.10355331 0.         0.         0.         0.0816355  0.04790506
 0.14334587 0.59649809 0.02706217]","[0.01783819 0.         0.         0.         0.08655682 0.06437102
 0.19599517 0.50468454 0.13055426]","[0.         0.         0.         0.03248884 0.09820068 0.08432897
 0.15889598 0.37114139 0.25494414]","[0.         0.         0.         0.05022359 0.10576385 0.09750066
 0.12790575 0.27807044 0.34053571]","[0.         0.         0.         0.06533914 0.11439971 0.10883818
 0.10191525 0.19628245 0.41322527]","[0.         0.         0.         0.079563   0.12190298 0.1194683
 0.07744557 0.12114429 0.48047585]","[0.         0.         0.         0.09311158 0.12882388 0.13046379
 0.05590703 0.0477859  0.54390783]","[0.         0.         0.         0.11439216 0.13193008 0.13895465
 0.00858505 0.         0.60613806]","[0.         0.         0.         0.13556821 0.03109735 0.12185838
 0.         0.         0.71147607]","[0.         0.         0.         0.14332493 0.         0.0581741
 0.         0.         0.79850098]","[0.         0.         0.         0.08144425 0.         0.
 0.         0.         0.91855575]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.02472925 0.09446098 0.07772965
 0.17268013 0.4149445  0.21545548]","[0.10355331 0.         0.         0.         0.0816355  0.04790506
 0.14334587 0.59649809 0.02706217]"
2006-01-31,"[0.10108291 0.         0.         0.         0.07662642 0.04627008
 0.14372542 0.59784666 0.0344485 ]","[0.10108291 0.         0.         0.         0.07662642 0.04627008
 0.14372542 0.59784666 0.0344485 ]","[0.10108291 0.         0.         0.         0.07662642 0.04627008
 0.14372542 0.59784666 0.0344485 ]","[0.01293332 0.         0.         0.00465824 0.09057015 0.0650545
 0.19560227 0.50263775 0.12854376]","[0.         0.         0.         0.04838478 0.11878265 0.08899954
 0.14796701 0.36422955 0.23163647]","[0.         0.         0.         0.07433485 0.13793311 0.10491719
 0.11228873 0.26851701 0.3020091 ]","[0.         0.         0.         0.09970808 0.15715339 0.11781976
 0.07148779 0.19311594 0.36071504]","[0.         0.         0.         0.11741084 0.17167697 0.13216351
 0.0548317  0.10697088 0.41694611]","[0.         0.         0.         0.13735475 0.18805868 0.14432357
 0.0280694  0.03306258 0.46913102]","[0.         0.         0.         0.17788525 0.13856703 0.14036608
 0.         0.         0.54318163]","[0.         0.         0.         0.2242903  0.02991344 0.11941268
 0.         0.         0.62638359]","[0.         0.         0.         0.2827854  0.         0.05665194
 0.         0.         0.66056266]","[0.         0.         0.         0.37546558 0.         0.
 0.         0.         0.62453442]","[0.         0.         0.         0.52977807 0.         0.
 0.         0.         0.47022193]","[0.         0.         0.         0.03553913 0.10869643 0.08038596
 0.16587008 0.41396266 0.19554575]","[0.10108291 0.         0.         0.         0.07662642 0.04627008
 0.14372542 0.59784666 0.0344485 ]"
