date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2003-10-31,"[0.         0.         0.0262071  0.00217931 0.04744799 0.00908594
 0.09323627 0.77151369 0.0503297 ]","[0.         0.         0.0262071  0.00217931 0.04744799 0.00908594
 0.09323627 0.77151369 0.0503297 ]","[0.07394237 0.         0.         0.         0.         0.
 0.         0.77325417 0.15280346]","[0.13854439 0.         0.         0.         0.         0.
 0.         0.60189771 0.2595579 ]","[0.18451192 0.         0.         0.         0.         0.
 0.         0.4799741  0.33551398]","[0.22541279 0.         0.         0.         0.         0.
 0.         0.37149043 0.40309678]","[0.26390912 0.         0.         0.         0.         0.
 0.         0.26938112 0.46670976]","[0.30102452 0.         0.         0.         0.         0.
 0.         0.17093269 0.52804279]","[0.33725864 0.         0.         0.         0.         0.
 0.         0.07482077 0.58792058]","[0.45359305 0.         0.         0.         0.         0.
 0.         0.         0.54640695]","[0.63368436 0.         0.         0.         0.         0.
 0.         0.         0.36631564]","[0.75158155 0.         0.         0.         0.         0.
 0.         0.         0.24841845]","[0.85034895 0.         0.         0.         0.         0.
 0.         0.         0.14965105]","[0.93917964 0.         0.         0.         0.         0.
 0.         0.         0.06082036]","[0.0403881  0.         0.         0.         0.         0.00419027
 0.04689258 0.80120094 0.10732811]","[0.         0.         0.0262071  0.00217931 0.04744799 0.00908594
 0.09323627 0.77151369 0.0503297 ]"
2003-11-28,"[0.         0.         0.02770481 0.00238527 0.04770717 0.00950585
 0.09582519 0.76718165 0.04969006]","[0.         0.         0.02770481 0.00238527 0.04770717 0.00950585
 0.09582519 0.76718165 0.04969006]","[0.07293661 0.         0.         0.         0.         0.
 0.         0.77386056 0.15320283]","[0.13572446 0.         0.         0.         0.         0.
 0.         0.60091949 0.26335605]","[0.18000137 0.         0.         0.         0.         0.
 0.         0.47899951 0.34099913]","[0.21932758 0.         0.         0.         0.         0.
 0.         0.37069579 0.40997662]","[0.25631687 0.         0.         0.         0.         0.
 0.         0.26882633 0.47485681]","[0.29196617 0.         0.         0.         0.         0.
 0.         0.17064602 0.5373878 ]","[0.32676104 0.         0.         0.         0.         0.
 0.         0.07481811 0.59842085]","[0.44572492 0.         0.         0.         0.         0.
 0.         0.         0.55427508]","[0.62747077 0.         0.         0.         0.         0.
 0.         0.         0.37252923]","[0.74571731 0.         0.         0.         0.         0.
 0.         0.         0.25428269]","[0.84466434 0.         0.         0.         0.         0.
 0.         0.         0.15533566]","[0.93361244 0.         0.         0.         0.         0.
 0.         0.         0.06638756]","[0.04486137 0.         0.         0.         0.         0.00850252
 0.044727   0.78758775 0.11432136]","[0.         0.         0.02770481 0.00238527 0.04770717 0.00950585
 0.09582519 0.76718165 0.04969006]"
2003-12-31,"[0.         0.         0.03747721 0.         0.04381929 0.01021952
 0.0799101  0.77162595 0.05694793]","[0.         0.         0.03747721 0.         0.04381929 0.01021952
 0.0799101  0.77162595 0.05694793]","[0.06617199 0.         0.         0.         0.         0.005168
 0.         0.75076117 0.17789883]","[0.11228179 0.         0.         0.         0.         0.
 0.         0.59032082 0.29739739]","[0.14624169 0.         0.         0.         0.         0.
 0.         0.46934609 0.38441222]","[0.17655639 0.         0.         0.         0.         0.
 0.         0.36135753 0.46208609]","[0.20512963 0.         0.         0.         0.         0.
 0.         0.25957254 0.53529782]","[0.23269937 0.         0.         0.         0.         0.
 0.         0.16136224 0.60593839]","[0.2596274  0.         0.         0.         0.         0.
 0.         0.06543775 0.67493485]","[0.15116608 0.         0.         0.         0.         0.
 0.         0.         0.84883392]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04325242 0.         0.         0.         0.         0.01247257
 0.02896206 0.78297125 0.1323417 ]","[0.         0.         0.03747721 0.         0.04381929 0.01021952
 0.0799101  0.77162595 0.05694793]"
2004-01-30,"[0.         0.         0.03640763 0.         0.04377182 0.00867347
 0.08107734 0.77531369 0.05475606]","[0.         0.         0.03640763 0.         0.04377182 0.00867347
 0.08107734 0.77531369 0.05475606]","[0.06508192 0.         0.         0.         0.         0.01003757
 0.         0.74880467 0.17607584]","[1.11927905e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.53936781e-04 0.00000000e+00 5.92627577e-01
 2.94990581e-01]","[0.14620039 0.         0.         0.         0.         0.
 0.         0.47218147 0.38161814]","[0.17682881 0.         0.         0.         0.         0.
 0.         0.36431523 0.45885595]","[0.20568841 0.         0.         0.         0.         0.
 0.         0.26267896 0.53163263]","[0.23352947 0.         0.         0.         0.         0.
 0.         0.16462976 0.60184076]","[0.26071946 0.         0.         0.         0.         0.
 0.         0.06887327 0.67040726]","[0.15920804 0.         0.         0.         0.         0.
 0.         0.         0.84079196]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04423321 0.         0.         0.         0.         0.01427602
 0.02542158 0.78118366 0.13488554]","[0.         0.         0.03640763 0.         0.04377182 0.00867347
 0.08107734 0.77531369 0.05475606]"
2004-02-27,"[0.         0.         0.04023752 0.         0.04083053 0.01090747
 0.07835981 0.77566464 0.05400002]","[0.         0.         0.04023752 0.         0.04083053 0.01090747
 0.07835981 0.77566464 0.05400002]","[0.06299019 0.         0.         0.         0.         0.0057274
 0.         0.75200819 0.17927421]","[0.10574447 0.         0.         0.         0.         0.
 0.         0.59341115 0.30084438]","[0.13714054 0.         0.         0.         0.         0.
 0.         0.47315648 0.38970297]","[0.1651677  0.         0.         0.         0.         0.
 0.         0.36580244 0.46902986]","[0.1915857  0.         0.         0.         0.         0.
 0.         0.26461232 0.54380198]","[0.21707638 0.         0.         0.         0.         0.
 0.         0.16697427 0.61594935]","[0.24197404 0.         0.         0.         0.         0.
 0.         0.07160769 0.68641828]","[0.16482739 0.         0.         0.         0.         0.
 0.         0.         0.83517261]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04359641 0.         0.         0.         0.         0.01254506
 0.02582859 0.78082892 0.13720102]","[0.         0.         0.04023752 0.         0.04083053 0.01090747
 0.07835981 0.77566464 0.05400002]"
2004-03-31,"[0.         0.         0.04083404 0.         0.04008945 0.01136601
 0.0783335  0.78193333 0.04744368]","[0.         0.         0.04083404 0.         0.04008945 0.01136601
 0.0783335  0.78193333 0.04744368]","[0.07594611 0.         0.         0.         0.         0.01160048
 0.         0.7397784  0.17267501]","[0.12565629 0.         0.         0.         0.         0.00178896
 0.         0.58998083 0.28257392]","[0.16262187 0.         0.         0.         0.         0.
 0.         0.47197761 0.36540051]","[0.19599439 0.         0.         0.         0.         0.
 0.         0.36442757 0.43957804]","[0.22751403 0.         0.         0.         0.         0.
 0.         0.26284908 0.50963689]","[0.25796065 0.         0.         0.         0.         0.
 0.         0.16472837 0.57731097]","[0.28771913 0.         0.         0.         0.         0.
 0.         0.06882486 0.643456  ]","[0.45127415 0.         0.         0.         0.         0.
 0.         0.         0.54872585]","[0.62795512 0.         0.         0.         0.         0.
 0.         0.         0.37204488]","[0.7458635 0.        0.        0.        0.        0.        0.
 0.        0.2541365]","[0.84500509 0.         0.         0.         0.         0.
 0.         0.         0.15499491]","[0.93431823 0.         0.         0.         0.         0.
 0.         0.         0.06568177]","[0.04948332 0.         0.         0.         0.         0.01676453
 0.01890679 0.79469211 0.12015326]","[0.         0.         0.04083404 0.         0.04008945 0.01136601
 0.0783335  0.78193333 0.04744368]"
2004-04-30,"[0.00000000e+00 0.00000000e+00 4.31310009e-02 6.75508726e-04
 2.57238380e-02 1.12893146e-02 8.34038322e-02 7.88003917e-01
 4.77725889e-02]","[0.00000000e+00 0.00000000e+00 4.31310009e-02 6.75508726e-04
 2.57238380e-02 1.12893146e-02 8.34038322e-02 7.88003917e-01
 4.77725889e-02]","[0.07956423 0.         0.         0.         0.         0.00555406
 0.         0.7158204  0.19906131]","[0.11739181 0.         0.         0.         0.         0.
 0.         0.5750889  0.30751929]","[0.14772544 0.         0.         0.         0.         0.
 0.         0.45935089 0.39292367]","[0.1753062  0.         0.         0.         0.         0.
 0.         0.35411851 0.47057529]","[0.20151556 0.         0.         0.         0.         0.
 0.         0.25411891 0.54436553]","[0.22691906 0.         0.         0.         0.         0.
 0.         0.15719418 0.61588677]","[0.25180139 0.         0.         0.         0.         0.
 0.         0.06225785 0.68594076]","[0.14591841 0.         0.         0.         0.         0.
 0.         0.         0.85408159]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04413344 0.         0.         0.         0.         0.0147144
 0.03751065 0.78477644 0.11886507]","[0.00000000e+00 0.00000000e+00 4.31310009e-02 6.75508726e-04
 2.57238380e-02 1.12893146e-02 8.34038322e-02 7.88003917e-01
 4.77725889e-02]"
2004-05-31,"[0.         0.         0.04051918 0.         0.01566743 0.01786076
 0.12133418 0.78917358 0.01544487]","[0.         0.         0.04051918 0.         0.01566743 0.01786076
 0.12133418 0.78917358 0.01544487]","[0.09853962 0.         0.         0.         0.         0.01687746
 0.00309225 0.76538075 0.11610992]","[0.16637156 0.         0.         0.         0.         0.00772427
 0.         0.61872527 0.20717889]","[2.16080827e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.24475270e-04 0.00000000e+00 5.09377159e-01
 2.74217539e-01]","[0.26069001 0.         0.         0.         0.         0.
 0.         0.40478765 0.33452233]","[0.30272111 0.         0.         0.         0.         0.
 0.         0.30587329 0.3914056 ]","[0.34327583 0.         0.         0.         0.         0.
 0.         0.21043288 0.44629129]","[0.38288646 0.         0.         0.         0.         0.
 0.         0.11721384 0.4998997 ]","[0.42185096 0.         0.         0.         0.         0.
 0.         0.02551509 0.55263396]","[0.60920399 0.         0.         0.         0.         0.
 0.         0.         0.39079601]","[0.74237318 0.         0.         0.         0.         0.
 0.         0.         0.25762682]","[0.84664805 0.         0.         0.         0.         0.
 0.         0.         0.15335195]","[0.93796828 0.         0.         0.         0.         0.
 0.         0.         0.06203172]","[0.04843896 0.         0.         0.         0.         0.02188372
 0.08701942 0.77868202 0.06397588]","[0.         0.         0.04051918 0.         0.01566743 0.01786076
 0.12133418 0.78917358 0.01544487]"
2004-06-30,"[0.         0.         0.04144674 0.         0.01571798 0.01883428
 0.11654463 0.78929869 0.01815768]","[0.         0.         0.04144674 0.         0.01571798 0.01883428
 0.11654463 0.78929869 0.01815768]","[0.09231452 0.         0.         0.         0.         0.02020561
 0.         0.76404511 0.12343476]","[0.15356403 0.         0.         0.         0.         0.01470204
 0.         0.61087233 0.22086159]","[0.19814146 0.         0.         0.         0.         0.01100956
 0.         0.4979127  0.29293628]","[0.23791634 0.         0.         0.         0.         0.00768756
 0.         0.39678829 0.35760781]","[0.27465124 0.         0.         0.         0.         0.00389137
 0.         0.30196497 0.41949242]","[0.31048358 0.         0.         0.         0.         0.
 0.         0.21065401 0.47886241]","[0.34580795 0.         0.         0.         0.         0.
 0.         0.11767965 0.5365124 ]","[0.3805555  0.         0.         0.         0.         0.
 0.         0.02622368 0.59322082]","[0.60488005 0.         0.         0.         0.         0.
 0.         0.         0.39511995]","[0.74110314 0.         0.         0.         0.         0.
 0.         0.         0.25889686]","[0.84628409 0.         0.         0.         0.         0.
 0.         0.         0.15371591]","[0.93794718 0.         0.         0.         0.         0.
 0.         0.         0.06205282]","[0.04945977 0.         0.         0.         0.         0.02354207
 0.07506697 0.77887171 0.07305947]","[0.         0.         0.04144674 0.         0.01571798 0.01883428
 0.11654463 0.78929869 0.01815768]"
2004-07-30,"[0.         0.         0.04080954 0.         0.01550493 0.01862085
 0.11579805 0.78987776 0.01938888]","[0.         0.         0.04080954 0.         0.01550493 0.01862085
 0.11579805 0.78987776 0.01938888]","[0.09336363 0.         0.         0.         0.         0.01253973
 0.         0.76745153 0.12664511]","[0.15226035 0.         0.         0.         0.         0.
 0.         0.62300086 0.22473879]","[0.196039   0.         0.         0.         0.         0.
 0.         0.50593473 0.29802627]","[0.23517005 0.         0.         0.         0.         0.
 0.         0.40130294 0.363527  ]","[0.27207273 0.         0.         0.         0.         0.
 0.         0.3026267  0.42530056]","[0.30769017 0.         0.         0.         0.         0.
 0.         0.20738722 0.48492262]","[0.34248512 0.         0.         0.         0.         0.
 0.         0.11434699 0.5431679 ]","[0.37671692 0.         0.         0.         0.         0.
 0.         0.02281262 0.60047046]","[0.32880036 0.17913151 0.         0.         0.         0.
 0.         0.         0.49206813]","[0.30389614 0.31828213 0.         0.         0.         0.
 0.         0.         0.37782174]","[0.84992148 0.         0.         0.         0.         0.
 0.         0.         0.15007852]","[0.90657847 0.03887932 0.         0.         0.         0.
 0.         0.         0.05454222]","[0.05335418 0.         0.         0.         0.         0.01918654
 0.06743816 0.78194858 0.07807254]","[0.         0.         0.04080954 0.         0.01550493 0.01862085
 0.11579805 0.78987776 0.01938888]"
2004-08-31,"[0.         0.         0.04230406 0.         0.01457114 0.0175734
 0.11221012 0.79463843 0.01870284]","[0.         0.         0.04230406 0.         0.01457114 0.0175734
 0.11221012 0.79463843 0.01870284]","[0.08650585 0.         0.         0.         0.         0.01885679
 0.00310721 0.75481752 0.13671263]","[0.13389463 0.         0.         0.         0.         0.01363649
 0.         0.60854684 0.24392204]","[0.16934777 0.         0.         0.         0.         0.00988946
 0.         0.49683804 0.32392473]","[0.2013805  0.         0.         0.         0.         0.00680399
 0.         0.39618584 0.39562967]","[0.23072113 0.         0.         0.         0.         0.00375786
 0.         0.30128541 0.46423559]","[0.25886558 0.         0.         0.         0.         0.
 0.         0.21041385 0.53072057]","[0.28693708 0.         0.         0.         0.         0.
 0.         0.11782586 0.59523706]","[0.31456044 0.         0.         0.         0.         0.
 0.         0.02671542 0.65872414]","[0.13150721 0.         0.         0.         0.         0.
 0.         0.         0.86849279]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04806563 0.         0.         0.         0.         0.02209092
 0.07554262 0.77608982 0.07821103]","[0.         0.         0.04230406 0.         0.01457114 0.0175734
 0.11221012 0.79463843 0.01870284]"
2004-09-30,"[0.         0.         0.04304331 0.         0.0107127  0.02106511
 0.11375075 0.79685718 0.01457095]","[0.         0.         0.04304331 0.         0.0107127  0.02106511
 0.11375075 0.79685718 0.01457095]","[0.07340347 0.         0.         0.         0.         0.02321771
 0.01284897 0.75163106 0.13889878]","[0.10829539 0.         0.         0.         0.         0.02056093
 0.         0.61349361 0.25765007]","[0.13175725 0.         0.         0.         0.         0.0180983
 0.         0.50303669 0.34710776]","[0.15383816 0.         0.         0.         0.         0.01597942
 0.         0.4035976  0.42658483]","[0.17487073 0.         0.         0.         0.         0.01399163
 0.         0.30961874 0.50151891]","[0.19530313 0.         0.         0.         0.         0.01210389
 0.         0.21879046 0.57380253]","[0.21522455 0.         0.         0.         0.         0.01024177
 0.         0.13004307 0.64449061]","[0.23482687 0.         0.         0.         0.         0.00842711
 0.         0.04268783 0.71405818]","[0.15563235 0.         0.         0.         0.         0.
 0.         0.         0.84436765]","[0.01691338 0.         0.         0.         0.         0.
 0.         0.         0.98308662]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04343656 0.         0.         0.         0.         0.02586905
 0.07782224 0.77326883 0.07960333]","[0.         0.         0.04304331 0.         0.0107127  0.02106511
 0.11375075 0.79685718 0.01457095]"
2004-10-29,"[0.         0.         0.0475797  0.         0.00524182 0.01967666
 0.10239898 0.80832603 0.01677681]","[0.         0.         0.0475797  0.         0.00524182 0.01967666
 0.10239898 0.80832603 0.01677681]","[0.08090708 0.         0.         0.         0.         0.03275053
 0.         0.74110393 0.14523845]","[0.11292244 0.         0.         0.         0.         0.04199116
 0.         0.58648083 0.25860557]","[0.13713685 0.         0.         0.         0.         0.0483805
 0.         0.46932805 0.34515459]","[0.15975134 0.         0.         0.         0.         0.05417027
 0.         0.36341632 0.42266206]","[0.1816471  0.         0.         0.         0.         0.05972218
 0.         0.26294276 0.49568796]","[0.20286981 0.         0.         0.         0.         0.06512604
 0.         0.16571247 0.56629168]","[0.22382333 0.         0.         0.         0.         0.07058216
 0.         0.07041593 0.63517858]","[0.23593868 0.         0.         0.         0.         0.05049882
 0.         0.         0.71356249]","[0.14968736 0.         0.         0.         0.         0.
 0.         0.         0.85031264]","[0.01354272 0.         0.         0.         0.         0.
 0.         0.         0.98645728]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04664428 0.         0.         0.         0.         0.02927482
 0.06851196 0.77737872 0.07819022]","[0.         0.         0.0475797  0.         0.00524182 0.01967666
 0.10239898 0.80832603 0.01677681]"
2004-11-30,"[0.         0.         0.04640619 0.         0.00559323 0.01864154
 0.10218383 0.81028974 0.01688547]","[0.         0.         0.04640619 0.         0.00559323 0.01864154
 0.10218383 0.81028974 0.01688547]","[0.07015675 0.         0.         0.         0.         0.03012149
 0.00135094 0.7451299  0.15324093]","[0.09212162 0.         0.         0.         0.         0.03723067
 0.         0.59741163 0.27323609]","[0.11151831 0.         0.         0.         0.         0.04204581
 0.         0.48332342 0.36311245]","[0.127702   0.         0.         0.         0.         0.04662143
 0.         0.38068066 0.4449959 ]","[0.1430004  0.         0.         0.         0.         0.050964
 0.         0.28349466 0.52254094]","[0.15305758 0.         0.         0.         0.         0.0545104
 0.         0.1918041  0.60062792]","[0.17231058 0.         0.         0.         0.         0.05926557
 0.         0.0974789  0.67094496]","[0.18184675 0.         0.         0.         0.         0.06259158
 0.         0.00926851 0.74629316]","[0.14931329 0.         0.         0.         0.         0.
 0.         0.         0.85068671]","[0.0120822 0.        0.        0.        0.        0.        0.
 0.        0.9879178]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.0426466  0.         0.         0.         0.         0.02747609
 0.06833452 0.77543006 0.08611273]","[0.         0.         0.04640619 0.         0.00559323 0.01864154
 0.10218383 0.81028974 0.01688547]"
2004-12-31,"[0.         0.         0.04995037 0.         0.0075016  0.01783737
 0.10055989 0.80386122 0.02028956]","[0.         0.         0.04995037 0.         0.0075016  0.01783737
 0.10055989 0.80386122 0.02028956]","[0.07387435 0.         0.         0.         0.         0.02888659
 0.01392083 0.72623728 0.15708094]","[0.10212791 0.         0.         0.         0.         0.0347944
 0.         0.58970041 0.27337728]","[0.12419814 0.         0.         0.         0.         0.03851328
 0.         0.47589977 0.36138881]","[0.14293066 0.         0.         0.         0.         0.04210034
 0.         0.37337375 0.44159525]","[0.16066765 0.         0.         0.         0.         0.04562186
 0.         0.2761512  0.5175593 ]","[0.17780326 0.         0.         0.         0.         0.0490474
 0.         0.18209345 0.59105589]","[0.1904182  0.         0.         0.         0.         0.05180442
 0.         0.09196744 0.66580993]","[0.2058943  0.         0.         0.         0.         0.05519477
 0.         0.00160932 0.73730161]","[0.14072729 0.         0.         0.         0.         0.
 0.         0.         0.85927271]","[0.00666219 0.         0.         0.         0.         0.
 0.         0.         0.99333781]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04824718 0.         0.         0.         0.         0.02689129
 0.06931385 0.7599027  0.09564498]","[0.         0.         0.04995037 0.         0.0075016  0.01783737
 0.10055989 0.80386122 0.02028956]"
2005-01-31,"[0.         0.         0.04876213 0.         0.00789628 0.01905971
 0.10120188 0.80242922 0.02065078]","[0.         0.         0.04876213 0.         0.00789628 0.01905971
 0.10120188 0.80242922 0.02065078]","[0.07744728 0.         0.         0.         0.         0.02158833
 0.01271489 0.73152958 0.15671992]","[0.11002407 0.         0.         0.         0.         0.01919533
 0.         0.59948996 0.27129063]","[0.13282301 0.         0.         0.         0.         0.01699806
 0.         0.49052685 0.35965208]","[0.15431928 0.         0.         0.         0.         0.01494063
 0.         0.39196192 0.43877817]","[0.17486178 0.         0.         0.         0.         0.01305153
 0.         0.29848316 0.51360354]","[0.19475358 0.         0.         0.         0.         0.01127165
 0.         0.20798618 0.58598859]","[0.21421338 0.         0.         0.         0.         0.00955723
 0.         0.11941675 0.65681264]","[0.23337373 0.         0.         0.         0.         0.00788529
 0.         0.03217694 0.72656404]","[0.12954208 0.         0.         0.         0.         0.
 0.         0.         0.87045792]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04921865 0.         0.         0.         0.         0.02353206
 0.07000139 0.76289546 0.09435245]","[0.         0.         0.04876213 0.         0.00789628 0.01905971
 0.10120188 0.80242922 0.02065078]"
2005-02-28,"[0.         0.         0.04745389 0.         0.0068338  0.01884029
 0.10420385 0.80559939 0.01706878]","[0.         0.         0.04745389 0.         0.0068338  0.01884029
 0.10420385 0.80559939 0.01706878]","[0.07743916 0.         0.         0.         0.         0.03248814
 0.01621225 0.72311599 0.15074446]","[0.11044193 0.         0.         0.         0.         0.04055899
 0.         0.58789333 0.26110575]","[0.13196888 0.         0.         0.         0.         0.04773615
 0.         0.47270531 0.34758966]","[0.15423044 0.         0.         0.         0.         0.05300138
 0.         0.36882833 0.42393984]","[0.17038335 0.         0.         0.         0.         0.05793639
 0.         0.27187211 0.49980814]","[0.18895952 0.         0.         0.         0.         0.06329778
 0.         0.17666574 0.57107696]","[0.20767454 0.         0.         0.         0.         0.06848756
 0.         0.08338432 0.64045359]","[0.22737951 0.         0.         0.         0.         0.06350442
 0.         0.         0.70911607]","[0.17992669 0.         0.         0.         0.         0.
 0.         0.         0.82007331]","[0.03245833 0.         0.         0.         0.         0.
 0.         0.         0.96754167]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04719274 0.         0.         0.         0.         0.02828413
 0.07696824 0.76424874 0.08330616]","[0.         0.         0.04745389 0.         0.0068338  0.01884029
 0.10420385 0.80559939 0.01706878]"
2005-03-31,"[0.         0.         0.04461836 0.         0.00675524 0.01940131
 0.11209336 0.80019603 0.01693569]","[0.         0.         0.04461836 0.         0.00675524 0.01940131
 0.11209336 0.80019603 0.01693569]","[0.07577234 0.         0.         0.         0.         0.04012847
 0.02429356 0.70380602 0.15599961]","[0.10730461 0.         0.         0.         0.         0.05389769
 0.         0.57511796 0.26367974]","[0.12661506 0.         0.         0.         0.         0.06578901
 0.         0.45817691 0.34941902]","[0.14706529 0.         0.         0.         0.         0.07529535
 0.         0.35216035 0.42547901]","[0.16200671 0.         0.         0.         0.         0.08433453
 0.         0.25291314 0.50074562]","[0.17874899 0.         0.         0.         0.         0.09359857
 0.         0.1557015  0.57195094]","[0.19571395 0.         0.         0.         0.         0.10260977
 0.         0.06038611 0.64129016]","[0.19423149 0.         0.         0.         0.         0.07671914
 0.         0.         0.72904937]","[0.15942406 0.         0.         0.         0.         0.00840806
 0.         0.         0.83216787]","[0.03324344 0.         0.         0.         0.         0.
 0.         0.         0.96675656]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04657864 0.         0.         0.         0.         0.03203732
 0.0833663  0.75200574 0.086012  ]","[0.         0.         0.04461836 0.         0.00675524 0.01940131
 0.11209336 0.80019603 0.01693569]"
2005-04-29,"[0.         0.         0.04564247 0.         0.00616348 0.02192843
 0.10629521 0.80330844 0.01666197]","[0.         0.         0.04564247 0.         0.00616348 0.02192843
 0.10629521 0.80330844 0.01666197]","[0.07271885 0.         0.         0.         0.         0.04767963
 0.00721365 0.71833123 0.15405666]","[0.09546194 0.         0.         0.         0.         0.06848389
 0.         0.57079972 0.26525444]","[0.11067831 0.         0.         0.         0.         0.08495483
 0.         0.45195059 0.35241628]","[0.127329   0.         0.         0.         0.         0.09879902
 0.         0.34394164 0.42993034]","[0.14194119 0.         0.         0.         0.         0.11209363
 0.         0.24181768 0.5041475 ]","[0.15245511 0.         0.         0.         0.         0.12491005
 0.         0.1442849  0.57834995]","[0.16972381 0.         0.         0.         0.         0.13793355
 0.         0.04599003 0.64635262]","[0.13805607 0.         0.         0.         0.         0.10580035
 0.         0.         0.75614358]","[0.08115586 0.         0.         0.         0.         0.04876559
 0.         0.         0.87007855]","[0.03366074 0.         0.         0.         0.         0.00120849
 0.         0.         0.96513077]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04737386 0.         0.         0.         0.         0.03783213
 0.06736647 0.75739728 0.09003026]","[0.         0.         0.04564247 0.         0.00616348 0.02192843
 0.10629521 0.80330844 0.01666197]"
2005-05-31,"[0.         0.         0.04700337 0.         0.00463075 0.02271844
 0.10910299 0.80239896 0.0141455 ]","[0.         0.         0.04700337 0.         0.00463075 0.02271844
 0.10910299 0.80239896 0.0141455 ]","[0.06652586 0.         0.         0.         0.         0.04124052
 0.         0.73235368 0.15987994]","[0.07889055 0.         0.         0.         0.         0.05445896
 0.         0.58796724 0.27868326]","[0.08869166 0.         0.         0.         0.         0.06485209
 0.         0.47575071 0.37070555]","[0.09756149 0.         0.         0.         0.         0.07408453
 0.         0.37421713 0.45413685]","[0.10608489 0.         0.         0.         0.         0.08262194
 0.         0.2780029  0.53329027]","[0.11429101 0.         0.         0.         0.         0.09103704
 0.         0.18473078 0.60994116]","[0.1223002  0.         0.         0.         0.         0.09931301
 0.         0.09341508 0.68497171]","[0.13019846 0.         0.         0.         0.         0.10747374
 0.         0.00343413 0.75889367]","[0.07445541 0.         0.         0.         0.         0.05536466
 0.         0.         0.87017993]","[0.02559887 0.         0.         0.         0.         0.0096573
 0.         0.         0.96474383]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.04634143 0.         0.         0.         0.         0.03509052
 0.05857485 0.76438382 0.09560939]","[0.         0.         0.04700337 0.         0.00463075 0.02271844
 0.10910299 0.80239896 0.0141455 ]"
