date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-10-31,"[0.         0.         0.0082699  0.02259385 0.05049593 0.0018272
 0.03599528 0.85770223 0.02311561]","[0.         0.         0.00768761 0.01581898 0.0225673  0.
 0.         0.91682241 0.03710369]","[0.11800557 0.         0.         0.         0.         0.
 0.         0.76478377 0.11721066]","[0.18447807 0.         0.         0.         0.         0.
 0.         0.65386871 0.16165322]","[0.24175423 0.         0.         0.         0.         0.
 0.         0.55828791 0.19995786]","[0.29530174 0.         0.         0.         0.         0.
 0.         0.46893004 0.23576822]","[0.34686753 0.         0.         0.         0.         0.
 0.         0.38287745 0.27025502]","[0.39723107 0.         0.         0.         0.         0.
 0.         0.29883138 0.30393754]","[0.44680223 0.         0.         0.         0.         0.
 0.         0.21610804 0.33708973]","[0.49582032 0.         0.         0.         0.         0.
 0.         0.13430794 0.36987174]","[0.54443561 0.         0.         0.         0.         0.
 0.         0.05318007 0.40238432]","[0.6172284 0.        0.        0.        0.        0.        0.
 0.        0.3827716]","[0.71677626 0.         0.         0.         0.         0.
 0.         0.         0.28322374]","[0.80054998 0.         0.         0.         0.         0.
 0.         0.         0.19945002]","[0.01324578 0.0054073  0.         0.         0.         0.
 0.         0.9337803  0.04756662]","[0.         0.         0.0082699  0.02259385 0.05049593 0.0018272
 0.03599528 0.85770223 0.02311561]"
2001-11-30,"[0.         0.         0.00595812 0.02109898 0.0523276  0.00391055
 0.02979766 0.8559767  0.03093038]","[1.79692038e-03 0.00000000e+00 4.67936496e-03 1.34246086e-02
 1.62411173e-02 1.33164910e-04 0.00000000e+00 9.20361365e-01
 4.33634586e-02]","[0.14491569 0.         0.         0.         0.         0.
 0.         0.79696298 0.05812132]","[0.22327539 0.         0.         0.         0.         0.
 0.         0.7126817  0.06404292]","[0.29116334 0.         0.         0.         0.         0.
 0.         0.63951144 0.06932521]","[0.35475221 0.         0.         0.         0.         0.
 0.         0.57091206 0.07433573]","[0.41606878 0.         0.         0.         0.         0.
 0.         0.50485715 0.07907407]","[0.47599257 0.         0.         0.         0.         0.
 0.         0.4403056  0.08370183]","[0.53499661 0.         0.         0.         0.         0.
 0.         0.37674519 0.0882582 ]","[0.59335796 0.         0.         0.         0.         0.
 0.         0.31387684 0.09276521]","[0.65563833 0.         0.         0.         0.         0.
 0.         0.27233141 0.07203026]","[0.71705333 0.         0.         0.         0.         0.
 0.         0.23147167 0.051475  ]","[0.76609597 0.         0.         0.         0.         0.
 0.         0.12799849 0.10590554]","[0.82756658 0.         0.         0.         0.         0.
 0.         0.08717032 0.0852631 ]","[0.01805162 0.00177605 0.         0.         0.         0.
 0.         0.93227876 0.04789356]","[0.         0.         0.00595812 0.02109898 0.0523276  0.00391055
 0.02979766 0.8559767  0.03093038]"
2001-12-31,"[0.         0.         0.01082964 0.02026411 0.05126112 0.00628504
 0.03952058 0.83318792 0.03865159]","[2.39646698e-03 0.00000000e+00 9.57726065e-03 1.50257373e-02
 2.34195884e-02 8.00970175e-04 1.73914214e-02 8.81313094e-01
 5.00754608e-02]","[0.136791   0.         0.         0.         0.         0.
 0.         0.76235029 0.10085872]","[0.21013027 0.         0.         0.         0.         0.
 0.         0.66272029 0.12714943]","[0.28211828 0.         0.         0.         0.         0.
 0.         0.59568043 0.12220129]","[0.33208979 0.         0.         0.         0.         0.
 0.         0.49707735 0.17083286]","[0.39782648 0.         0.         0.         0.         0.
 0.         0.43808799 0.16408553]","[0.44419791 0.         0.         0.         0.         0.
 0.         0.34495509 0.210847  ]","[0.50787049 0.         0.         0.         0.         0.
 0.         0.28890881 0.2032207 ]","[0.55256054 0.         0.         0.         0.         0.
 0.         0.19780584 0.24963362]","[0.61530541 0.         0.         0.         0.         0.
 0.         0.1432255  0.24146909]","[0.65894761 0.         0.         0.         0.         0.
 0.         0.05292106 0.28813134]","[7.21819464e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.12193562e-04
 2.77768343e-01]","[0.80396981 0.         0.         0.         0.         0.
 0.         0.         0.19603019]","[0.02691676 0.00243436 0.         0.         0.         0.
 0.         0.909484   0.06116488]","[0.         0.         0.01082964 0.02026411 0.05126112 0.00628504
 0.03952058 0.83318792 0.03865159]"
2002-01-31,"[0.         0.         0.01008935 0.02159435 0.05027398 0.00599586
 0.03656278 0.8348275  0.04065619]","[0.00745747 0.         0.00593911 0.01626471 0.01576071 0.
 0.00282634 0.90150366 0.050248  ]","[0.14662758 0.01095265 0.         0.         0.         0.
 0.         0.83343762 0.00898214]","[0.22834926 0.00984044 0.         0.         0.         0.
 0.         0.7618103  0.        ]","[0.29921837 0.00758806 0.         0.         0.         0.
 0.         0.69319358 0.        ]","[0.36520021 0.00549478 0.         0.         0.         0.
 0.         0.62930501 0.        ]","[0.42861302 0.00348349 0.         0.         0.         0.
 0.         0.56790349 0.        ]","[0.49047596 0.00152047 0.         0.         0.         0.
 0.         0.50800357 0.        ]","[0.55108347 0.         0.         0.         0.         0.
 0.         0.44891653 0.        ]","[0.61011341 0.         0.         0.         0.         0.
 0.         0.38988659 0.        ]","[0.66863036 0.         0.         0.         0.         0.
 0.         0.33136964 0.        ]","[0.72676176 0.         0.         0.         0.         0.
 0.         0.27323824 0.        ]","[0.78460026 0.         0.         0.         0.         0.
 0.         0.21539974 0.        ]","[0.84219808 0.         0.         0.         0.         0.
 0.         0.15780192 0.        ]","[0.02557505 0.00578206 0.         0.00367186 0.         0.
 0.         0.91407452 0.05089651]","[0.         0.         0.01008935 0.02159435 0.05027398 0.00599586
 0.03656278 0.8348275  0.04065619]"
2002-02-28,"[0.         0.         0.01424477 0.01971956 0.05152133 0.00601909
 0.03643961 0.83159592 0.04045972]","[0.00523263 0.         0.00870497 0.01439518 0.0156264  0.
 0.         0.90598363 0.05005719]","[0.14227862 0.01905163 0.         0.         0.         0.
 0.         0.83866976 0.        ]","[0.22337954 0.02069745 0.         0.         0.         0.
 0.         0.75592301 0.        ]","[0.29253669 0.02201139 0.         0.         0.         0.
 0.         0.68545192 0.        ]","[0.35693633 0.02323488 0.         0.         0.         0.
 0.         0.61982879 0.        ]","[0.4123377  0.03408788 0.         0.         0.         0.
 0.         0.55357443 0.        ]","[0.47921657 0.02555573 0.         0.         0.         0.
 0.         0.4952277  0.        ]","[0.53159327 0.03716881 0.         0.         0.         0.
 0.         0.43123792 0.        ]","[0.59730326 0.02779778 0.         0.         0.         0.
 0.         0.37489896 0.        ]","[0.64858245 0.03927696 0.         0.         0.         0.
 0.         0.31214059 0.        ]","[0.7133113  0.03000086 0.         0.         0.         0.
 0.         0.25668784 0.        ]","[0.76397187 0.04141299 0.         0.         0.         0.
 0.         0.19461514 0.        ]","[0.82812432 0.03218293 0.         0.         0.         0.
 0.         0.13969275 0.        ]","[0.01799993 0.00596893 0.         0.00478788 0.         0.
 0.         0.92129099 0.04995228]","[0.         0.         0.01424477 0.01971956 0.05152133 0.00601909
 0.03643961 0.83159592 0.04045972]"
2002-03-29,"[0.         0.         0.01196181 0.02046659 0.05076921 0.00150535
 0.05488011 0.82551536 0.03490157]","[0.00137242 0.         0.00981534 0.01568241 0.01536894 0.
 0.0083459  0.90265735 0.04675762]","[0.13385076 0.03064932 0.         0.         0.         0.
 0.         0.83549993 0.        ]","[0.20974649 0.0393002  0.         0.         0.         0.
 0.         0.75095331 0.        ]","[0.26406213 0.05969604 0.         0.         0.         0.
 0.         0.67624183 0.        ]","[0.33463676 0.05353371 0.         0.         0.         0.
 0.         0.61182953 0.        ]","[0.38227691 0.07316475 0.         0.         0.         0.
 0.         0.54455834 0.        ]","[0.44899018 0.06655878 0.         0.         0.         0.
 0.         0.48445103 0.        ]","[0.49462509 0.08557384 0.         0.         0.         0.
 0.         0.41980107 0.        ]","[0.55941776 0.07914555 0.         0.         0.         0.
 0.         0.36143669 0.        ]","[0.60409406 0.09787565 0.         0.         0.         0.
 0.         0.29803029 0.        ]","[0.66790093 0.0915129  0.         0.         0.         0.
 0.         0.24058617 0.        ]","[0.71203699 0.1100907  0.         0.         0.         0.
 0.         0.17787231 0.        ]","[0.77526787 0.10375317 0.         0.         0.         0.
 0.         0.12097896 0.        ]","[0.01499502 0.00737381 0.         0.00419176 0.         0.
 0.         0.92497418 0.04846522]","[0.         0.         0.01196181 0.02046659 0.05076921 0.00150535
 0.05488011 0.82551536 0.03490157]"
2002-04-30,"[0.         0.         0.00951375 0.02124999 0.0568578  0.00315908
 0.0659407  0.81047717 0.03280153]","[0.01271155 0.         0.00285209 0.01494676 0.0218511  0.00632252
 0.02725594 0.86487353 0.04918652]","[0.10699159 0.05543089 0.         0.         0.         0.
 0.         0.77313909 0.06443843]","[0.16326432 0.08208035 0.         0.         0.         0.
 0.         0.68436358 0.07029176]","[0.21153175 0.10491332 0.         0.         0.         0.
 0.         0.60823422 0.07532071]","[0.25658881 0.12620747 0.         0.         0.         0.
 0.         0.53717352 0.0800302 ]","[0.29992522 0.14671616 0.         0.         0.         0.
 0.         0.46882127 0.08453735]","[0.34222095 0.16674669 0.         0.         0.         0.
 0.         0.40210538 0.08892697]","[0.38837977 0.18451012 0.         0.         0.         0.
 0.         0.34220428 0.08490583]","[0.42973755 0.20288464 0.         0.         0.         0.
 0.         0.2746061  0.09277171]","[0.47027374 0.22246019 0.         0.         0.         0.
 0.         0.21031897 0.0969471 ]","[0.5109347  0.24162442 0.         0.         0.         0.
 0.         0.14657496 0.10086592]","[0.55128633 0.26069545 0.         0.         0.         0.
 0.         0.08287959 0.10513864]","[0.59148687 0.27971512 0.         0.         0.         0.
 0.         0.01951984 0.10927817]","[0.02499006 0.01497036 0.         0.00126275 0.         0.00611325
 0.         0.89693112 0.05573245]","[0.         0.         0.00951375 0.02124999 0.0568578  0.00315908
 0.0659407  0.81047717 0.03280153]"
2002-05-31,"[0.         0.         0.01029912 0.0207697  0.04787718 0.00648336
 0.05910451 0.8226438  0.03282232]","[0.         0.         0.01029912 0.0207697  0.04787718 0.00648336
 0.05910451 0.8226438  0.03282232]","[0.         0.09599772 0.         0.         0.         0.
 0.         0.78740906 0.11659322]","[0.         0.14817419 0.         0.         0.         0.
 0.         0.69513535 0.15669047]","[0.         0.19198943 0.         0.         0.         0.
 0.         0.61634794 0.19166264]","[0.         0.23272034 0.         0.         0.         0.
 0.         0.54310954 0.22417012]","[0.         0.27183218 0.         0.         0.         0.
 0.         0.47277729 0.25539054]","[0.         0.30996877 0.         0.         0.         0.
 0.         0.40419779 0.28583344]","[0.         0.34746531 0.         0.         0.         0.
 0.         0.33676909 0.31576561]","[0.         0.38451633 0.         0.         0.         0.
 0.         0.27014144 0.34534222]","[0.         0.42124353 0.         0.         0.         0.
 0.         0.20409599 0.37466049]","[0.         0.45772734 0.         0.         0.         0.
 0.         0.13848801 0.40378465]","[0.         0.4940233  0.         0.         0.         0.
 0.         0.07321768 0.43275902]","[0.         0.53017101 0.         0.         0.         0.
 0.         0.00821367 0.46161532]","[0.01603362 0.01687346 0.         0.00129742 0.         0.00537967
 0.         0.90467994 0.05573588]","[0.         0.         0.01029912 0.0207697  0.04787718 0.00648336
 0.05910451 0.8226438  0.03282232]"
2002-06-28,"[2.71664225e-04 0.00000000e+00 1.50540229e-02 1.81041225e-02
 4.68632031e-02 8.39423020e-03 6.51123015e-02 8.10208075e-01
 3.59923808e-02]","[0.00529013 0.         0.0116912  0.01509942 0.03496035 0.00804869
 0.04352718 0.83804821 0.04333481]","[0.         0.0476606  0.         0.         0.         0.
 0.         0.74210105 0.21023835]","[0.         0.06273038 0.         0.         0.         0.
 0.         0.63008625 0.30718337]","[0.        0.0756471 0.        0.        0.        0.        0.
 0.5344209 0.389932 ]","[0.         0.08764564 0.         0.         0.         0.
 0.         0.44528047 0.46707389]","[0.         0.09917969 0.         0.         0.         0.
 0.         0.35957171 0.54124861]","[0.         0.11043397 0.         0.         0.         0.
 0.         0.27593787 0.61362816]","[0.         0.12150453 0.         0.         0.         0.
 0.         0.19366867 0.6848268 ]","[0.         0.13244705 0.         0.         0.         0.
 0.         0.11235054 0.75520241]","[0.         0.14329637 0.         0.         0.         0.
 0.         0.03172426 0.82497937]","[0.        0.0045066 0.        0.        0.        0.        0.
 0.        0.9954934]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0132372  0.01893218 0.         0.         0.         0.00420039
 0.         0.90455183 0.0590784 ]","[2.71664225e-04 0.00000000e+00 1.50540229e-02 1.81041225e-02
 4.68632031e-02 8.39423020e-03 6.51123015e-02 8.10208075e-01
 3.59923808e-02]"
2002-07-31,"[0.         0.         0.01793758 0.02089202 0.04195356 0.00446811
 0.06311903 0.81193816 0.03969155]","[7.75764154e-03 2.74688943e-04 1.03418024e-02 1.54987204e-02
 2.20490622e-02 5.21702496e-03 1.95639535e-02 8.68511508e-01
 5.07855984e-02]","[0.         0.         0.         0.         0.         0.
 0.         0.76156852 0.23843148]","[0.         0.         0.         0.         0.         0.
 0.         0.65209838 0.34790162]","[0.         0.         0.         0.         0.         0.
 0.         0.55913796 0.44086204]","[0.         0.         0.         0.         0.         0.
 0.         0.47266705 0.52733295]","[0.         0.         0.         0.         0.         0.
 0.         0.38960624 0.61039376]","[0.         0.         0.         0.         0.         0.
 0.         0.30859992 0.69140008]","[0.         0.         0.         0.         0.         0.
 0.         0.22894329 0.77105671]","[0.         0.         0.         0.         0.         0.
 0.         0.15022648 0.84977352]","[0.         0.         0.         0.         0.         0.
 0.         0.07219291 0.92780709]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.0109173  0.01632282 0.         0.00235362 0.         0.00406683
 0.         0.90775859 0.05858084]","[0.         0.         0.01793758 0.02089202 0.04195356 0.00446811
 0.06311903 0.81193816 0.03969155]"
2002-08-30,"[0.00354938 0.         0.01799938 0.02059967 0.03071143 0.00762038
 0.05829254 0.81835337 0.04287385]","[0.00503261 0.01187276 0.         0.00257057 0.         0.00393541
 0.         0.91980875 0.05677991]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[0.00634891 0.00986142 0.         0.0066649  0.         0.00546027
 0.         0.91622265 0.05544185]","[0.00354938 0.         0.01799938 0.02059967 0.03071143 0.00762038
 0.05829254 0.81835337 0.04287385]"
2002-09-30,"[0.0056744  0.         0.01740354 0.02400571 0.02677459 0.00484552
 0.04621034 0.83339906 0.04168684]","[0.00803032 0.00209276 0.         0.00255464 0.         0.
 0.         0.93399972 0.05332257]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[0.012182   0.         0.         0.01724412 0.         0.00463133
 0.         0.91639639 0.04954617]","[0.0056744  0.         0.01740354 0.02400571 0.02677459 0.00484552
 0.04621034 0.83339906 0.04168684]"
2002-10-31,"[0.00736286 0.         0.02473598 0.02056344 0.02985471 0.00277776
 0.05120281 0.81546407 0.04803838]","[0.         0.00245088 0.         0.00732412 0.         0.
 0.         0.956658   0.03356699]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[6.69173347e-03 6.54731116e-04 0.00000000e+00 1.76700420e-02
 0.00000000e+00 3.88679261e-03 0.00000000e+00 9.30445395e-01
 4.06513062e-02]","[0.00736286 0.         0.02473598 0.02056344 0.02985471 0.00277776
 0.05120281 0.81546407 0.04803838]"
2002-11-29,"[0.00629973 0.         0.02490573 0.02045422 0.02597204 0.00498622
 0.05521315 0.81117469 0.05099423]","[0.00449235 0.         0.         0.01218471 0.         0.
 0.         0.96115038 0.02217255]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[0.01044931 0.         0.         0.02216628 0.         0.00268912
 0.         0.92705178 0.03764352]","[0.00629973 0.         0.02490573 0.02045422 0.02597204 0.00498622
 0.05521315 0.81117469 0.05099423]"
2002-12-31,"[0.00506171 0.         0.02669856 0.0202913  0.02383631 0.00570545
 0.04307434 0.82560192 0.0497304 ]","[0.         0.00372329 0.         0.01397308 0.         0.00127551
 0.         0.95905181 0.0219763 ]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[0.00877367 0.         0.         0.02450301 0.         0.00718386
 0.         0.92059571 0.03894375]","[0.00506171 0.         0.02669856 0.0202913  0.02383631 0.00570545
 0.04307434 0.82560192 0.0497304 ]"
2003-01-31,"[0.00729224 0.         0.03085785 0.01907648 0.02320182 0.00085301
 0.03621812 0.82690511 0.05559537]","[0.         0.00125859 0.         0.0186087  0.00140344 0.0115366
 0.         0.93556481 0.03162787]","[0.         0.         0.         0.         0.         0.11992461
 0.         0.88007539 0.        ]","[0.         0.         0.         0.         0.         0.18924308
 0.         0.81075692 0.        ]","[0.        0.        0.        0.        0.        0.2476702 0.
 0.7523298 0.       ]","[0.         0.         0.         0.         0.         0.30188467
 0.         0.69811533 0.        ]","[0.         0.         0.         0.         0.         0.35389803
 0.         0.64610197 0.        ]","[0.         0.         0.         0.         0.         0.40458927
 0.         0.59541073 0.        ]","[0.         0.         0.         0.         0.         0.45441347
 0.         0.54558653 0.        ]","[0.         0.         0.         0.         0.         0.50363461
 0.         0.49636539 0.        ]","[0.        0.        0.        0.        0.        0.5524177 0.
 0.4475823 0.       ]","[0.         0.         0.         0.         0.         0.60087172
 0.         0.39912828 0.        ]","[0.         0.         0.         0.         0.         0.64907185
 0.         0.35092815 0.        ]","[0.         0.         0.         0.         0.         0.69707172
 0.         0.30292828 0.        ]","[0.00731638 0.         0.00224632 0.0222798  0.01131194 0.00771718
 0.         0.9085149  0.04061348]","[0.00729224 0.         0.03085785 0.01907648 0.02320182 0.00085301
 0.03621812 0.82690511 0.05559537]"
2003-02-28,"[0.00673822 0.         0.03737346 0.01376073 0.02849377 0.
 0.04409365 0.81472303 0.05481714]","[0.         0.         0.         0.021964   0.00622297 0.01875919
 0.         0.92608591 0.02696793]","[0.         0.         0.         0.         0.         0.11878179
 0.         0.88121821 0.        ]","[0.         0.         0.         0.         0.         0.18726358
 0.         0.81273642 0.        ]","[0.         0.         0.         0.         0.         0.24505007
 0.         0.75494993 0.        ]","[0.         0.         0.         0.         0.         0.29868978
 0.         0.70131022 0.        ]","[0.         0.         0.         0.         0.         0.35016097
 0.         0.64983903 0.        ]","[0.         0.         0.         0.         0.         0.40032903
 0.         0.59967097 0.        ]","[0.         0.         0.         0.         0.         0.44964228
 0.         0.55035772 0.        ]","[0.         0.         0.         0.         0.         0.49836089
 0.         0.50163911 0.        ]","[0.         0.         0.         0.         0.         0.54664749
 0.         0.45335251 0.        ]","[0.         0.         0.         0.         0.         0.59460956
 0.         0.40539044 0.        ]","[0.        0.        0.        0.        0.        0.6423212 0.
 0.3576788 0.       ]","[0.         0.         0.         0.         0.         0.68983531
 0.         0.31016469 0.        ]","[0.00502481 0.         0.         0.02450914 0.0151531  0.01219528
 0.         0.90618281 0.03693486]","[0.00673822 0.         0.03737346 0.01376073 0.02849377 0.
 0.04409365 0.81472303 0.05481714]"
2003-03-31,"[0.00813945 0.         0.03864145 0.01295426 0.03248232 0.
 0.04271921 0.81134378 0.05371953]","[0.         0.         0.         0.01935263 0.00818944 0.01978197
 0.         0.91146753 0.04120843]","[0.         0.         0.         0.         0.         0.11464939
 0.         0.88535061 0.        ]","[0.         0.         0.         0.         0.         0.18293791
 0.         0.81706209 0.        ]","[0.         0.         0.         0.         0.         0.24045801
 0.         0.75954199 0.        ]","[0.         0.         0.         0.         0.         0.29381894
 0.         0.70618106 0.        ]","[0.         0.         0.         0.         0.         0.34500783
 0.         0.65499217 0.        ]","[0.         0.         0.         0.         0.         0.39489241
 0.         0.60510759 0.        ]","[0.         0.         0.         0.         0.         0.44392178
 0.         0.55607822 0.        ]","[0.         0.         0.         0.         0.         0.49235636
 0.         0.50764364 0.        ]","[0.         0.         0.         0.         0.         0.54035894
 0.         0.45964106 0.        ]","[0.         0.         0.         0.         0.         0.58803701
 0.         0.41196299 0.        ]","[0.         0.         0.         0.         0.         0.63546471
 0.         0.36453529 0.        ]","[0.         0.         0.         0.         0.         0.68269494
 0.         0.31730506 0.        ]","[0.00112716 0.         0.         0.02081216 0.01162524 0.01681978
 0.         0.906941   0.04267465]","[0.00813945 0.         0.03864145 0.01295426 0.03248232 0.
 0.04271921 0.81134378 0.05371953]"
2003-04-30,"[0.00878867 0.         0.03914684 0.01345363 0.03527692 0.
 0.03914257 0.81125589 0.05293547]","[0.         0.         0.         0.01617702 0.00806671 0.01304764
 0.         0.91969098 0.04301765]",[0.      0.      0.      0.      0.      0.11103 0.      0.88897 0.     ],"[0.        0.        0.        0.        0.        0.1751036 0.
 0.8248964 0.       ]","[0.       0.       0.       0.       0.       0.229015 0.       0.770985
 0.      ]","[0.        0.        0.        0.        0.        0.2790104 0.
 0.7209896 0.       ]","[0.         0.         0.         0.         0.         0.32696242
 0.         0.67303758 0.        ]","[0.         0.         0.         0.         0.         0.37368792
 0.         0.62631208 0.        ]","[0.         0.         0.         0.         0.         0.41960941
 0.         0.58039059 0.        ]","[0.         0.         0.         0.         0.         0.46497183
 0.         0.53502817 0.        ]","[0.         0.         0.         0.         0.         0.50992822
 0.         0.49007178 0.        ]","[0.         0.         0.         0.         0.         0.55457964
 0.         0.44542036 0.        ]","[0.         0.         0.         0.         0.         0.59899578
 0.         0.40100422 0.        ]","[0.         0.         0.         0.         0.         0.64322637
 0.         0.35677363 0.        ]","[0.         0.         0.         0.0192863  0.01325306 0.01046147
 0.         0.91193136 0.04506781]","[0.00878867 0.         0.03914684 0.01345363 0.03527692 0.
 0.03914257 0.81125589 0.05293547]"
2003-05-30,"[0.00599437 0.         0.03729712 0.01310017 0.03629819 0.00249469
 0.03601598 0.82286526 0.0459342 ]","[0.         0.         0.         0.01978255 0.01019495 0.01139186
 0.         0.91128467 0.04734597]","[0.        0.        0.        0.        0.        0.1120954 0.
 0.8879046 0.       ]","[0.         0.         0.         0.         0.         0.17525827
 0.         0.82474173 0.        ]","[0.         0.         0.         0.         0.         0.22844964
 0.         0.77155036 0.        ]","[0.         0.         0.         0.         0.         0.27779065
 0.         0.72220935 0.        ]","[0.         0.         0.         0.         0.         0.32512128
 0.         0.67487872 0.        ]","[0.         0.         0.         0.         0.         0.37124479
 0.         0.62875521 0.        ]","[0.         0.         0.         0.         0.         0.41657687
 0.         0.58342313 0.        ]","[0.         0.         0.         0.         0.         0.46135855
 0.         0.53864145 0.        ]","[0.         0.         0.         0.         0.         0.50574046
 0.         0.49425954 0.        ]","[0.         0.         0.         0.         0.         0.54982209
 0.         0.45017791 0.        ]","[0.         0.         0.         0.         0.         0.59367205
 0.         0.40632795 0.        ]","[0.         0.         0.         0.         0.         0.63733929
 0.         0.36266071 0.        ]","[1.66098840e-04 0.00000000e+00 0.00000000e+00 1.99864894e-02
 1.06073992e-02 1.12543517e-02 0.00000000e+00 9.10695662e-01
 4.72899989e-02]","[0.00599437 0.         0.03729712 0.01310017 0.03629819 0.00249469
 0.03601598 0.82286526 0.0459342 ]"
2003-06-30,"[0.00373034 0.         0.03557051 0.00836571 0.03025674 0.
 0.05208161 0.82888005 0.04111503]","[0.0022882  0.         0.01898295 0.01416991 0.02537378 0.00350903
 0.03217127 0.86053863 0.04296623]","[0.         0.         0.         0.         0.         0.10668704
 0.         0.87252521 0.02078776]","[0.         0.         0.         0.         0.         0.16805244
 0.         0.82867854 0.00326902]","[0.         0.         0.         0.         0.         0.22119841
 0.         0.77880159 0.        ]","[0.         0.         0.         0.         0.         0.27061519
 0.         0.72938481 0.        ]","[0.         0.         0.         0.         0.         0.31793352
 0.         0.68206648 0.        ]","[0.         0.         0.         0.         0.         0.36399751
 0.         0.63600249 0.        ]","[0.         0.         0.         0.         0.         0.40924118
 0.         0.59075882 0.        ]","[0.         0.         0.         0.         0.         0.45391532
 0.         0.54608468 0.        ]","[0.         0.         0.         0.         0.         0.49817629
 0.         0.50182371 0.        ]","[0.         0.         0.         0.         0.         0.54212718
 0.         0.45787282 0.        ]","[0.         0.         0.         0.         0.         0.58583899
 0.         0.41416101 0.        ]","[0.         0.         0.         0.         0.         0.62936233
 0.         0.37063767 0.        ]","[0.         0.         0.         0.0207378  0.01717995 0.01072735
 0.         0.90529754 0.04605737]","[0.00373034 0.         0.03557051 0.00836571 0.03025674 0.
 0.05208161 0.82888005 0.04111503]"
2003-07-31,"[0.01029997 0.         0.03662672 0.00351266 0.03055752 0.
 0.05379301 0.8229221  0.04228801]","[0.00792957 0.         0.02803112 0.00793702 0.02593382 0.00263784
 0.0444527  0.83905456 0.04402338]","[0.         0.         0.         0.         0.         0.10562497
 0.         0.80609136 0.08828367]","[0.         0.         0.         0.         0.         0.16645163
 0.         0.72966852 0.10387985]","[0.         0.         0.         0.         0.         0.21810608
 0.         0.66476068 0.11713323]","[0.         0.         0.         0.         0.         0.26615665
 0.         0.60438043 0.12946292]","[0.         0.         0.         0.         0.         0.3123138
 0.         0.54637171 0.14131448]","[0.         0.         0.         0.         0.         0.35732902
 0.         0.4897956  0.15287539]","[0.         0.         0.         0.         0.         0.40159433
 0.         0.43416103 0.16424465]","[0.        0.        0.        0.        0.        0.4453375 0.
 0.3791822 0.1754803]","[0.         0.         0.         0.         0.         0.49187763
 0.         0.35113099 0.15699138]","[0.         0.         0.         0.         0.         0.53179365
 0.         0.27064027 0.19756608]","[0.         0.         0.         0.         0.         0.57784713
 0.         0.24294579 0.17920708]","[0.         0.         0.         0.         0.         0.617337
 0.         0.16313234 0.21953066]","[0.         0.         0.         0.02428205 0.00693196 0.01367245
 0.00305643 0.90109719 0.05095993]","[0.01029997 0.         0.03662672 0.00351266 0.03055752 0.
 0.05379301 0.8229221  0.04228801]"
