date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-10-31,"[0.         0.         0.         0.         0.05613226 0.01708453
 0.165613   0.75592092 0.0052493 ]","[0.         0.         0.         0.         0.05613226 0.01708453
 0.165613   0.75592092 0.0052493 ]","[0.07226788 0.         0.         0.         0.         0.
 0.05004227 0.7647722  0.11291765]","[0.16240697 0.         0.         0.         0.         0.
 0.         0.63684402 0.20074901]","[0.2302713  0.         0.         0.         0.         0.
 0.         0.50223829 0.26749041]","[0.29111122 0.         0.         0.         0.         0.
 0.         0.38158397 0.32730481]","[0.34855942 0.         0.         0.         0.         0.
 0.         0.267656   0.38378457]","[0.40404445 0.         0.         0.         0.         0.
 0.         0.15762057 0.43833499]","[0.45827096 0.         0.         0.         0.         0.
 0.         0.05008025 0.49164879]","[0.61789919 0.         0.         0.         0.         0.
 0.         0.         0.38210081]","[0.76496774 0.         0.         0.         0.         0.
 0.         0.         0.23503226]","[0.87723499 0.         0.         0.         0.         0.
 0.         0.         0.12276501]","[0.97494125 0.         0.         0.         0.         0.
 0.         0.         0.02505875]",[1 0 0 0 0 0 0 0 0],"[0.01724153 0.         0.         0.         0.         0.
 0.13059629 0.79208895 0.06007323]","[0.         0.         0.         0.         0.05613226 0.01708453
 0.165613   0.75592092 0.0052493 ]"
2001-11-30,"[0.         0.         0.         0.         0.05953278 0.01886485
 0.16860574 0.74620729 0.00678934]","[0.         0.         0.         0.         0.05953278 0.01886485
 0.16860574 0.74620729 0.00678934]","[0.07317704 0.         0.         0.         0.         0.
 0.03591474 0.78241401 0.10849421]","[0.16852272 0.         0.         0.         0.         0.
 0.         0.63932272 0.19215455]","[0.23974762 0.         0.         0.         0.         0.
 0.         0.50553412 0.25471826]","[0.30346974 0.         0.         0.         0.         0.
 0.         0.38586205 0.31066821]","[0.36358441 0.         0.         0.         0.         0.
 0.         0.2729634  0.36345219]","[0.42161594 0.         0.         0.         0.         0.
 0.         0.16397614 0.41440791]","[0.47831376 0.         0.         0.         0.         0.
 0.         0.05749303 0.46419321]","[0.61734613 0.         0.         0.         0.         0.
 0.         0.         0.38265387]","[0.76492067 0.         0.         0.         0.         0.
 0.         0.         0.23507933]","[0.87718738 0.         0.         0.         0.         0.
 0.         0.         0.12281262]","[0.97478036 0.         0.         0.         0.         0.
 0.         0.         0.02521964]",[1 0 0 0 0 0 0 0 0],"[0.01842838 0.         0.         0.         0.         0.
 0.12391309 0.7972173  0.06044124]","[0.         0.         0.         0.         0.05953278 0.01886485
 0.16860574 0.74620729 0.00678934]"
2001-12-31,"[0.         0.         0.         0.         0.06057285 0.01818465
 0.17929442 0.73270938 0.00923869]","[0.         0.         0.         0.         0.06057285 0.01818465
 0.17929442 0.73270938 0.00923869]","[0.07469272 0.         0.         0.         0.         0.
 0.08863956 0.73192728 0.10474045]","[0.17261835 0.         0.         0.         0.         0.
 0.         0.64116499 0.18621666]","[0.24620268 0.         0.         0.         0.         0.
 0.         0.5095281  0.24426922]","[0.3111256  0.         0.         0.         0.         0.
 0.         0.39205017 0.29682423]","[0.37225784 0.         0.         0.         0.         0.
 0.         0.28143534 0.34630682]","[0.43121011 0.         0.         0.         0.         0.
 0.         0.17476509 0.3940248 ]","[0.48877028 0.         0.         0.         0.         0.
 0.         0.07061367 0.44061605]","[0.60235075 0.         0.         0.         0.         0.
 0.         0.         0.39764925]","[0.75619829 0.         0.         0.         0.         0.
 0.         0.         0.24380171]","[0.87063738 0.         0.         0.         0.         0.
 0.         0.         0.12936262]","[0.96944133 0.         0.         0.         0.         0.
 0.         0.         0.03055867]",[1 0 0 0 0 0 0 0 0],"[0.03051633 0.         0.         0.         0.         0.
 0.14167879 0.75935755 0.06844734]","[0.         0.         0.         0.         0.06057285 0.01818465
 0.17929442 0.73270938 0.00923869]"
2002-01-31,"[0.         0.         0.         0.         0.0565407  0.01330026
 0.17024907 0.74266473 0.01724525]","[0.         0.         0.         0.         0.0565407  0.01330026
 0.17024907 0.74266473 0.01724525]","[0.08389661 0.0041819  0.         0.         0.         0.
 0.07198832 0.72029634 0.11963683]","[0.17797696 0.00395179 0.         0.         0.         0.
 0.         0.61281836 0.20525289]","[0.25178862 0.         0.         0.         0.         0.
 0.         0.48024364 0.26796774]","[0.316625   0.         0.         0.         0.         0.
 0.         0.36154661 0.32182839]","[0.37304404 0.         0.         0.         0.         0.
 0.         0.24791189 0.37904407]","[0.43026028 0.         0.         0.         0.         0.
 0.         0.13900663 0.43073309]","[0.48618331 0.         0.         0.         0.         0.
 0.         0.03256292 0.48125377]","[0.66248862 0.         0.         0.         0.         0.
 0.         0.         0.33751138]","[0.79962482 0.         0.         0.         0.         0.
 0.         0.         0.20037518]","[0.90825398 0.         0.         0.         0.         0.
 0.         0.         0.09174602]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1 0 0 0 0 0 0 0 0],"[0.03393243 0.00227057 0.         0.         0.         0.
 0.13069835 0.75845665 0.074642  ]","[0.         0.         0.         0.         0.0565407  0.01330026
 0.17024907 0.74266473 0.01724525]"
2002-02-28,"[0.         0.         0.         0.         0.05539879 0.01231463
 0.16165627 0.75457875 0.01605157]","[0.         0.         0.         0.         0.05539879 0.01231463
 0.16165627 0.75457875 0.01605157]","[0.09982249 0.         0.         0.         0.         0.
 0.01101178 0.77884469 0.11032103]","[0.19814338 0.         0.         0.         0.         0.
 0.         0.61797155 0.18388507]","[0.27245946 0.         0.         0.         0.         0.
 0.         0.48797739 0.23956315]","[0.33938222 0.         0.         0.         0.         0.
 0.         0.37093068 0.2896871 ]","[0.40269897 0.         0.         0.         0.         0.
 0.         0.26018961 0.33711141]","[0.46391902 0.         0.         0.         0.         0.
 0.         0.1531151  0.38296588]","[0.52379136 0.         0.         0.         0.         0.
 0.         0.04839724 0.4278114 ]","[0.66067665 0.         0.         0.         0.         0.
 0.         0.         0.33932335]","[0.79882251 0.         0.         0.         0.         0.
 0.         0.         0.20117749]","[0.90828434 0.         0.         0.         0.         0.
 0.         0.         0.09171566]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1 0 0 0 0 0 0 0 0],"[0.04050336 0.         0.         0.         0.         0.
 0.09785123 0.79516659 0.06647883]","[0.         0.         0.         0.         0.05539879 0.01231463
 0.16165627 0.75457875 0.01605157]"
2002-03-29,"[0.         0.         0.         0.         0.05440885 0.01193832
 0.16544178 0.75363146 0.01457959]","[0.         0.         0.         0.         0.05440885 0.01193832
 0.16544178 0.75363146 0.01457959]","[0.09080428 0.         0.         0.         0.         0.
 0.         0.78638814 0.12280758]","[0.17925062 0.         0.         0.         0.         0.
 0.         0.61034251 0.21040687]","[0.2459948  0.         0.         0.         0.         0.
 0.         0.47749056 0.27651464]","[0.3060856  0.         0.         0.         0.         0.
 0.         0.35788312 0.33603129]","[0.36293572 0.         0.         0.         0.         0.
 0.         0.24472599 0.39233829]","[0.41790156 0.         0.         0.         0.         0.
 0.         0.13531894 0.4467795 ]","[0.47165629 0.         0.         0.         0.         0.
 0.         0.02832205 0.50002166]","[0.65925604 0.         0.         0.         0.         0.
 0.         0.         0.34074396]","[0.79648484 0.         0.         0.         0.         0.
 0.         0.         0.20351516]","[0.90553475 0.         0.         0.         0.         0.
 0.         0.         0.09446525]",[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1 0 0 0 0 0 0 0 0],"[0.04027571 0.         0.         0.         0.         0.
 0.07244441 0.81137237 0.07590752]","[0.         0.         0.         0.         0.05440885 0.01193832
 0.16544178 0.75363146 0.01457959]"
2002-04-30,"[0.         0.         0.002269   0.         0.05766283 0.01443796
 0.16640458 0.74172114 0.01750449]","[0.         0.         0.002269   0.         0.05766283 0.01443796
 0.16640458 0.74172114 0.01750449]","[0.0869254  0.         0.         0.         0.         0.
 0.         0.78366421 0.12941039]","[0.17282193 0.         0.         0.         0.         0.
 0.         0.60567849 0.22149957]","[0.23675505 0.         0.         0.         0.         0.
 0.         0.47320735 0.2900376 ]","[0.2941425  0.         0.         0.         0.         0.
 0.         0.35430105 0.35155645]","[0.34836326 0.         0.         0.         0.         0.
 0.         0.24195615 0.40968059]","[0.40074876 0.         0.         0.         0.         0.
 0.         0.1334139  0.46583734]","[0.45195684 0.         0.         0.         0.         0.
 0.         0.02731117 0.52073199]","[0.6567199 0.        0.        0.        0.        0.        0.
 0.        0.3432801]","[0.79601808 0.         0.         0.         0.         0.
 0.         0.         0.20398192]",[0.90585 0.      0.      0.      0.      0.      0.      0.      0.09415],[1. 0. 0. 0. 0. 0. 0. 0. 0.],[1 0 0 0 0 0 0 0 0],"[4.76146082e-02 1.70665386e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.16852076e-02 7.89470763e-01
 9.10587554e-02]","[0.         0.         0.002269   0.         0.05766283 0.01443796
 0.16640458 0.74172114 0.01750449]"
2002-05-31,"[0.         0.         0.00264796 0.         0.05710394 0.01433679
 0.16689415 0.74014937 0.01886779]","[0.         0.         0.00264796 0.         0.05710394 0.01433679
 0.16689415 0.74014937 0.01886779]","[0.06754708 0.01361032 0.         0.         0.         0.
 0.         0.78331862 0.13552398]","[0.14077885 0.00947133 0.         0.         0.         0.
 0.         0.60425235 0.24549747]","[0.19737629 0.00460285 0.         0.         0.         0.
 0.         0.47153392 0.32648694]","[0.24304812 0.00308525 0.         0.         0.         0.
 0.         0.35259819 0.40126843]","[0.28863117 0.         0.         0.         0.         0.
 0.         0.24022414 0.47114469]","[0.3326894  0.         0.         0.         0.         0.
 0.         0.13173462 0.53557597]","[0.37556898 0.         0.         0.         0.         0.
 0.         0.02571849 0.59871253]","[0.35048412 0.23604683 0.         0.         0.         0.
 0.         0.         0.41346906]","[0.33633887 0.37210367 0.         0.         0.         0.
 0.         0.         0.29155746]","[0.32833614 0.47705573 0.         0.         0.         0.
 0.         0.         0.19460813]","[0.32269451 0.56843147 0.         0.         0.         0.
 0.         0.         0.10887402]","[0.31875569 0.65180484 0.         0.         0.         0.
 0.         0.         0.02943947]","[0.03425841 0.0076323  0.         0.         0.         0.
 0.07563901 0.79233832 0.09013197]","[0.         0.         0.00264796 0.         0.05710394 0.01433679
 0.16689415 0.74014937 0.01886779]"
2002-06-28,"[0.         0.         0.00571717 0.         0.0550806  0.01441808
 0.16170424 0.7427055  0.02037441]","[0.         0.         0.00571717 0.         0.0550806  0.01441808
 0.16170424 0.7427055  0.02037441]","[0.07478256 0.0069548  0.         0.         0.         0.
 0.         0.77698485 0.14127779]","[0.15127891 0.         0.         0.         0.         0.
 0.         0.60080954 0.24791155]","[0.20703912 0.         0.         0.         0.         0.
 0.         0.46885282 0.32410806]","[0.25564857 0.         0.         0.         0.         0.
 0.         0.35027631 0.39407511]","[0.30220672 0.         0.         0.         0.         0.
 0.         0.23824087 0.4595524 ]","[0.34473644 0.         0.         0.         0.         0.
 0.         0.12989487 0.52536868]","[0.3928471 0.        0.        0.        0.        0.        0.
 0.024228  0.5829249]","[0.64012929 0.         0.         0.         0.         0.
 0.         0.         0.35987071]","[0.77993546 0.         0.         0.         0.         0.
 0.         0.         0.22006454]","[0.88965648 0.         0.         0.         0.         0.
 0.         0.         0.11034352]","[0.98602732 0.         0.         0.         0.         0.
 0.         0.         0.01397268]",[1 0 0 0 0 0 0 0 0],"[0.03630587 0.00444103 0.         0.         0.         0.
 0.07091057 0.79634598 0.09199655]","[0.         0.         0.00571717 0.         0.0550806  0.01441808
 0.16170424 0.7427055  0.02037441]"
2002-07-31,"[0.         0.         0.00666688 0.         0.05286933 0.01539165
 0.13367037 0.7661572  0.02524457]","[0.         0.         0.00666688 0.         0.05286933 0.01539165
 0.13367037 0.7661572  0.02524457]","[0.05945233 0.01040049 0.         0.         0.         0.
 0.         0.77756737 0.15257981]","[0.12205294 0.0023642  0.         0.         0.         0.
 0.         0.60266917 0.27291369]","[0.16649893 0.         0.         0.         0.         0.
 0.         0.47134801 0.36215306]","[0.20232692 0.         0.         0.         0.         0.
 0.         0.35371205 0.44396103]","[0.23860561 0.         0.         0.         0.         0.
 0.         0.2421513  0.51924309]","[0.27422866 0.         0.         0.         0.         0.
 0.         0.13425308 0.59151827]","[0.30921467 0.         0.         0.         0.         0.
 0.         0.02874076 0.66204458]","[0.1179184  0.01825564 0.         0.         0.         0.
 0.         0.         0.86382596]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03429856 0.0127198  0.         0.         0.         0.
 0.00945407 0.83837551 0.10515207]","[0.         0.         0.00666688 0.         0.05286933 0.01539165
 0.13367037 0.7661572  0.02524457]"
2002-08-30,"[0.         0.         0.0027688  0.         0.05569787 0.01450163
 0.12710219 0.77313474 0.02679477]","[0.         0.         0.0027688  0.         0.05569787 0.01450163
 0.12710219 0.77313474 0.02679477]","[0.06025485 0.         0.         0.         0.         0.
 0.         0.77434193 0.16540323]","[0.10722151 0.         0.         0.         0.         0.
 0.         0.60765755 0.28512094]","[0.14300671 0.         0.         0.         0.         0.
 0.         0.48124039 0.3757529 ]","[0.17558807 0.         0.         0.         0.         0.
 0.         0.36723392 0.45717801]","[0.20669021 0.         0.         0.         0.         0.
 0.         0.25926819 0.5340416 ]","[0.23692906 0.         0.         0.         0.         0.
 0.         0.15481987 0.60825108]","[0.26660643 0.         0.         0.         0.         0.
 0.         0.0526355  0.68075807]","[0.1544344 0.        0.        0.        0.        0.        0.
 0.        0.8455656]","[0.00497132 0.         0.         0.         0.         0.
 0.         0.         0.99502868]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03243399 0.00491552 0.         0.         0.         0.
 0.         0.86162357 0.10102691]","[0.         0.         0.0027688  0.         0.05569787 0.01450163
 0.12710219 0.77313474 0.02679477]"
2002-09-30,"[0.         0.         0.0060517  0.         0.05372678 0.01197756
 0.12002783 0.77885932 0.02935681]","[0.         0.         0.0060517  0.         0.05372678 0.01197756
 0.12002783 0.77885932 0.02935681]","[0.06488973 0.         0.         0.         0.         0.
 0.         0.77484255 0.16026771]","[0.11984759 0.         0.         0.         0.         0.
 0.         0.60558811 0.2745643 ]","[0.16191393 0.         0.         0.         0.         0.
 0.         0.47781187 0.3602742 ]","[0.19363996 0.         0.         0.         0.         0.
 0.         0.36368743 0.44267261]","[0.23075912 0.         0.         0.         0.         0.
 0.         0.25464941 0.51459147]","[0.26652735 0.         0.         0.         0.         0.
 0.         0.14926351 0.58420913]","[0.2926471  0.         0.         0.         0.         0.
 0.         0.04751817 0.65983474]","[0.15462329 0.         0.         0.         0.         0.
 0.         0.         0.84537671]","[0.00544138 0.         0.         0.         0.         0.
 0.         0.         0.99455862]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03406535 0.00573628 0.         0.         0.         0.
 0.         0.86094534 0.09925303]","[0.         0.         0.0060517  0.         0.05372678 0.01197756
 0.12002783 0.77885932 0.02935681]"
2002-10-31,"[0.         0.         0.00880416 0.         0.05455998 0.01169035
 0.11918652 0.7747333  0.03102569]","[0.         0.         0.00880416 0.         0.05455998 0.01169035
 0.11918652 0.7747333  0.03102569]","[0.04701246 0.         0.         0.         0.         0.
 0.         0.77882771 0.17415983]","[0.07548848 0.         0.         0.         0.         0.
 0.         0.62015703 0.30435449]","[0.09733655 0.         0.         0.         0.         0.
 0.         0.50019941 0.40246405]","[0.11699175 0.         0.         0.         0.         0.
 0.         0.39218456 0.49082369]","[0.13593513 0.         0.         0.         0.         0.
 0.         0.28986181 0.57420306]","[0.15447233 0.         0.         0.         0.         0.
 0.         0.19084633 0.65468134]","[0.17274613 0.         0.         0.         0.         0.
 0.         0.09395777 0.7332961 ]","[0.1867317 0.        0.        0.        0.        0.        0.
 0.        0.8132683]","[0.01736106 0.         0.         0.         0.         0.
 0.         0.         0.98263894]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02287961 0.00811577 0.         0.         0.         0.
 0.         0.87429653 0.0947081 ]","[0.         0.         0.00880416 0.         0.05455998 0.01169035
 0.11918652 0.7747333  0.03102569]"
2002-11-29,"[0.         0.         0.01671278 0.         0.05427536 0.00971852
 0.1129181  0.78003578 0.02633946]","[0.         0.         0.01671278 0.         0.05427536 0.00971852
 0.1129181  0.78003578 0.02633946]","[0.07902335 0.         0.         0.         0.         0.
 0.         0.76932048 0.15165617]","[0.1369208  0.         0.         0.         0.         0.
 0.         0.60813609 0.25494312]","[0.18121193 0.         0.         0.         0.         0.
 0.         0.48481352 0.33397455]","[0.22121364 0.         0.         0.         0.         0.
 0.         0.37343444 0.40535192]","[0.25911042 0.         0.         0.         0.         0.
 0.         0.26791398 0.47297561]","[0.29577944 0.         0.         0.         0.         0.
 0.         0.16581112 0.53840944]","[0.33165714 0.         0.         0.         0.         0.
 0.         0.06590852 0.60243433]","[0.51568551 0.         0.         0.         0.         0.
 0.         0.         0.48431449]","[0.68191834 0.         0.         0.         0.         0.
 0.         0.         0.31808166]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03847072 0.00258723 0.         0.         0.         0.
 0.         0.87751441 0.08142763]","[0.         0.         0.01671278 0.         0.05427536 0.00971852
 0.1129181  0.78003578 0.02633946]"
2002-12-31,"[0.         0.         0.01754072 0.         0.05501701 0.00998383
 0.10582123 0.78567949 0.02595772]","[0.         0.         0.01754072 0.         0.05501701 0.00998383
 0.10582123 0.78567949 0.02595772]","[0.07845965 0.         0.         0.         0.         0.
 0.         0.7699262  0.15161415]","[0.13553171 0.         0.         0.         0.         0.
 0.         0.61007879 0.2543895 ]","[0.17922351 0.         0.         0.         0.         0.
 0.         0.48772635 0.33305014]","[0.21869086 0.         0.         0.         0.         0.
 0.         0.37720662 0.40410252]","[0.25608362 0.         0.         0.         0.         0.
 0.         0.27249465 0.47142172]","[0.29226608 0.         0.         0.         0.         0.
 0.         0.17117107 0.53656285]","[0.32766918 0.         0.         0.         0.         0.
 0.         0.07202959 0.60030123]","[0.49783951 0.         0.         0.         0.         0.
 0.         0.         0.50216049]","[0.6730203 0.        0.        0.        0.        0.        0.
 0.        0.3269797]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03882849 0.         0.         0.         0.         0.
 0.01198806 0.86617963 0.08300382]","[0.         0.         0.01754072 0.         0.05501701 0.00998383
 0.10582123 0.78567949 0.02595772]"
2003-01-31,"[0.         0.         0.02271783 0.         0.04572641 0.00727415
 0.10313473 0.79354143 0.02760545]","[0.         0.         0.02271783 0.         0.04572641 0.00727415
 0.10313473 0.79354143 0.02760545]","[0.06749006 0.         0.         0.         0.         0.
 0.         0.76961148 0.16289846]","[0.11037864 0.         0.         0.         0.         0.
 0.         0.61144217 0.27817918]","[0.14313243 0.         0.         0.         0.         0.
 0.         0.49066065 0.36620691]","[0.1727008  0.         0.         0.         0.         0.
 0.         0.38162514 0.44567406]","[0.20070808 0.         0.         0.         0.         0.
 0.         0.27834557 0.52094635]","[0.23435045 0.         0.         0.         0.         0.
 0.         0.17728663 0.58836292]","[0.25432382 0.         0.         0.         0.         0.
 0.         0.08065783 0.66501835]","[0.21732835 0.         0.         0.         0.         0.
 0.         0.         0.78267165]","[0.03955367 0.         0.         0.         0.         0.
 0.         0.         0.96044633]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.03539439 0.         0.         0.         0.         0.
 0.01583212 0.86589556 0.08287794]","[0.         0.         0.02271783 0.         0.04572641 0.00727415
 0.10313473 0.79354143 0.02760545]"
2003-02-28,"[0.         0.         0.02056878 0.         0.0438202  0.00784764
 0.10452072 0.79142635 0.03181631]","[0.         0.         0.02056878 0.         0.0438202  0.00784764
 0.10452072 0.79142635 0.03181631]","[0.07793731 0.         0.         0.         0.         0.
 0.         0.76299481 0.15906788]","[0.13137902 0.         0.         0.         0.         0.
 0.         0.60612924 0.26249175]","[0.17257383 0.         0.         0.         0.         0.
 0.         0.48522867 0.3421975 ]","[0.20984118 0.         0.         0.         0.         0.
 0.         0.37584576 0.41431306]","[0.24517366 0.         0.         0.         0.         0.
 0.         0.2721351  0.48269123]","[0.27937599 0.         0.         0.         0.         0.
 0.         0.1717396  0.54888441]","[0.31284815 0.         0.         0.         0.         0.
 0.         0.07347965 0.6136722 ]","[0.4796427 0.        0.        0.        0.        0.        0.
 0.        0.5203573]","[0.65746257 0.         0.         0.         0.         0.
 0.         0.         0.34253743]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.02870286 0.         0.         0.         0.         0.00093518
 0.04238549 0.85357297 0.07440349]","[0.         0.         0.02056878 0.         0.0438202  0.00784764
 0.10452072 0.79142635 0.03181631]"
2003-03-31,"[0.         0.         0.02251869 0.         0.04495807 0.00636453
 0.10144753 0.79119068 0.0335205 ]","[0.         0.         0.02251869 0.         0.04495807 0.00636453
 0.10144753 0.79119068 0.0335205 ]","[0.08072283 0.         0.         0.         0.         0.
 0.         0.75674788 0.16252929]","[0.1514459  0.         0.         0.         0.         0.
 0.         0.60257633 0.24597777]","[0.1777081  0.         0.         0.         0.         0.
 0.         0.48065752 0.34163438]","[0.21589737 0.         0.         0.         0.         0.
 0.         0.37137003 0.4127326 ]","[0.25225931 0.         0.         0.         0.         0.
 0.         0.2676712  0.48006949]","[0.2874619  0.         0.         0.         0.         0.
 0.         0.16725279 0.54528531]","[0.321939   0.         0.         0.         0.         0.
 0.         0.06894499 0.60911601]","[0.48759963 0.         0.         0.         0.         0.
 0.         0.         0.51240037]","[0.65868665 0.         0.         0.         0.         0.
 0.         0.         0.34131335]","[0.77394574 0.         0.         0.         0.         0.
 0.         0.         0.22605426]","[0.87105347 0.         0.         0.         0.         0.
 0.         0.         0.12894653]","[0.95860925 0.         0.         0.         0.         0.
 0.         0.         0.04139075]","[0.02712684 0.         0.         0.         0.         0.00399016
 0.04421965 0.85127893 0.07338442]","[0.         0.         0.02251869 0.         0.04495807 0.00636453
 0.10144753 0.79119068 0.0335205 ]"
2003-04-30,"[0.         0.         0.02436147 0.         0.04491593 0.00334634
 0.10308443 0.78808327 0.03620855]","[0.         0.         0.02436147 0.         0.04491593 0.00334634
 0.10308443 0.78808327 0.03620855]","[0.09652366 0.         0.         0.         0.         0.
 0.         0.75513926 0.14833708]","[0.16649548 0.         0.         0.         0.         0.
 0.         0.60025365 0.23325086]","[0.22080673 0.         0.         0.         0.         0.
 0.         0.48018875 0.29900451]","[0.26987492 0.         0.         0.         0.         0.
 0.         0.37135773 0.35876735]","[0.31650483 0.         0.         0.         0.         0.
 0.         0.26812721 0.41536796]","[0.36166291 0.         0.         0.         0.         0.
 0.         0.16816098 0.47017611]","[0.40587    0.         0.         0.         0.         0.
 0.         0.07030056 0.52382945]","[0.50904244 0.         0.         0.         0.         0.
 0.         0.         0.49095756]","[0.66508526 0.         0.         0.         0.         0.
 0.         0.         0.33491474]","[0.77694269 0.         0.         0.         0.         0.
 0.         0.         0.22305731]","[0.87254056 0.         0.         0.         0.         0.
 0.         0.         0.12745944]","[0.95930476 0.         0.         0.         0.         0.
 0.         0.         0.04069524]","[0.02550394 0.         0.         0.         0.         0.
 0.05872773 0.84760088 0.06816745]","[0.         0.         0.02436147 0.         0.04491593 0.00334634
 0.10308443 0.78808327 0.03620855]"
2003-05-30,"[0.         0.         0.02397454 0.         0.04707124 0.00519615
 0.09353221 0.79539208 0.03483378]","[0.         0.         0.02397454 0.         0.04707124 0.00519615
 0.09353221 0.79539208 0.03483378]","[0.09181664 0.         0.         0.         0.         0.
 0.         0.75594771 0.15223565]","[0.15875114 0.         0.         0.         0.         0.
 0.         0.60043101 0.24081785]","[0.21061898 0.         0.         0.         0.         0.
 0.         0.47997321 0.30940781]","[0.25759485 0.         0.         0.         0.         0.
 0.         0.37085652 0.37154862]","[0.30215464 0.         0.         0.         0.         0.
 0.         0.26733999 0.43050537]","[0.34529786 0.         0.         0.         0.         0.
 0.         0.16709905 0.4876031 ]","[0.38750299 0.         0.         0.         0.         0.
 0.         0.06896736 0.54352965]","[0.49624101 0.         0.         0.         0.         0.
 0.         0.         0.50375899]","[0.65337642 0.         0.         0.         0.         0.
 0.         0.         0.34662358]","[0.76543172 0.         0.         0.         0.         0.
 0.         0.         0.23456828]","[0.86107434 0.         0.         0.         0.         0.
 0.         0.         0.13892566]","[0.94782566 0.         0.         0.         0.         0.
 0.         0.         0.05217434]","[0.0292707  0.         0.         0.         0.         0.
 0.05614346 0.8380685  0.07651735]","[0.         0.         0.02397454 0.         0.04707124 0.00519615
 0.09353221 0.79539208 0.03483378]"
2003-06-30,"[0.         0.         0.02111652 0.         0.04048921 0.00298263
 0.101937   0.80326144 0.03021318]","[0.         0.         0.02111652 0.         0.04048921 0.00298263
 0.101937   0.80326144 0.03021318]","[0.07604675 0.         0.         0.         0.         0.
 0.         0.76542415 0.1585291 ]","[0.13267489 0.         0.         0.         0.         0.
 0.         0.60580934 0.26151576]","[0.17603526 0.         0.         0.         0.         0.
 0.         0.48361493 0.34034981]","[0.21520091 0.         0.         0.         0.         0.
 0.         0.37323845 0.41156064]","[0.25230717 0.         0.         0.         0.         0.
 0.         0.26866066 0.47903218]","[0.28821198 0.         0.         0.         0.         0.
 0.         0.16746608 0.54432195]","[0.323341   0.         0.         0.         0.         0.
 0.         0.06844897 0.60821004]","[0.47220662 0.         0.         0.         0.         0.
 0.         0.         0.52779338]","[0.64187907 0.         0.         0.         0.         0.
 0.         0.         0.35812093]","[0.75741895 0.         0.         0.         0.         0.
 0.         0.         0.24258105]","[0.85497394 0.         0.         0.         0.         0.
 0.         0.         0.14502606]","[0.94302225 0.         0.         0.         0.         0.
 0.         0.         0.05697775]","[0.02729569 0.         0.         0.         0.         0.
 0.05049532 0.8407769  0.08143209]","[0.         0.         0.02111652 0.         0.04048921 0.00298263
 0.101937   0.80326144 0.03021318]"
2003-07-31,"[0.         0.         0.01957177 0.         0.03913594 0.00202453
 0.10570789 0.80181195 0.03174792]","[0.         0.         0.01957177 0.         0.03913594 0.00202453
 0.10570789 0.80181195 0.03174792]","[0.07968667 0.         0.         0.         0.         0.
 0.         0.76190806 0.15840526]","[0.13933171 0.         0.         0.         0.         0.
 0.         0.60434785 0.25632044]","[0.18526777 0.         0.         0.         0.         0.
 0.         0.48300124 0.33173099]","[0.22682143 0.         0.         0.         0.         0.
 0.         0.37323455 0.39994402]","[0.26621466 0.         0.         0.         0.         0.
 0.         0.26916797 0.46461737]","[0.30434596 0.         0.         0.         0.         0.
 0.         0.16843222 0.52722182]","[0.34166328 0.         0.         0.         0.         0.
 0.         0.06984332 0.58849341]","[0.4726763 0.        0.        0.        0.        0.        0.
 0.        0.5273237]","[0.64184251 0.         0.         0.         0.         0.
 0.         0.         0.35815749]","[0.75735109 0.         0.         0.         0.         0.
 0.         0.         0.24264891]","[0.85493807 0.         0.         0.         0.         0.
 0.         0.         0.14506193]","[0.94303928 0.         0.         0.         0.         0.
 0.         0.         0.05696072]","[0.02604823 0.         0.         0.         0.         0.
 0.06235187 0.82946559 0.08213431]","[0.         0.         0.01957177 0.         0.03913594 0.00202453
 0.10570789 0.80181195 0.03174792]"
