date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2003-11-28,137421.78219543607,136093.61863292198,131971.9825941962,134532.95240810863,135724.90511191168,136830.5472982385,137683.6788412968,138159.3284574328,141143.96726682564,144079.24449185078,144048.5575315721,144124.27619531885,145298.5790477757,141899.43673431608,134747.66656378377,137421.78219543607
2003-12-31,139724.96443337825,138374.54091558346,134875.59345310464,138004.44420967976,139661.12089167288,141262.69422834276,142590.344915568,143518.73658960892,147055.95914187864,150633.44623808595,150885.010706958,151192.90187592895,152629.12497506503,149242.96010491988,137247.17674278858,139724.96443337825
2004-01-30,141369.13066831633,140002.81649876988,137124.38330621953,140690.890788106,142704.92859474727,144647.67696924205,146308.61142622482,147560.46750343707,151498.60852597636,154317.94605513595,154042.5610511025,153925.93482660904,155002.11402708077,151214.25623442626,139220.83067667147,141369.13066831633
2004-02-27,143119.1371080164,141735.90935497364,139594.83676089902,143605.21327912845,145983.88016015533,148273.8219624255,150270.3135310343,151851.92539688398,156211.78466586044,160503.91279683387,160864.1722262606,161265.37030169685,162860.70933162892,159303.16018064602,141444.1597518809,143119.1371080164
2004-03-31,144697.04884237403,143298.57077866758,142519.42256720658,147289.72776069058,150324.0902609809,153241.01622827162,155831.03167576162,157991.2724877281,162867.67387898453,166438.00900177454,166298.6225879243,166289.47296271322,167551.39810649495,163543.299391414,143707.5064447624,144697.04884237403
2004-04-30,139685.63954630963,138335.5960984082,134418.25229480566,137406.94941238785,138880.24995472835,140306.5652697721,141364.28874908132,142120.45256166928,145257.70732419382,144656.5833726037,142299.17583983162,142042.13111471926,143120.0498400387,139696.38823918725,137065.10253537787,139685.63954630963
2004-05-31,139757.86508539508,138407.123587099,135923.1226229088,140473.4736276531,143086.8738800155,145550.32132603702,147589.81202957092,149292.41436101202,153499.02428192025,153125.583320799,150192.33130252265,149614.75991838257,150487.88828437444,146656.23849568042,138083.01063050234,139757.86508539508
2004-06-30,140585.84042538662,139227.09665365418,136535.5724402587,140946.64618741634,143470.12002194836,145849.9270146889,147807.40865249324,149428.38973447148,153554.33769729466,152851.5243707431,148445.92889885957,146968.19540029255,147069.3158512561,142664.391577291,138753.21210630864,140585.84042538662
2004-07-30,141865.15260366412,140494.04444694758,138307.1976851301,143196.9314840058,145994.25828491861,148628.54039017807,150826.67782526583,152679.15954363902,157094.26546120117,156087.76757887958,150278.43490136077,147987.41177448232,147553.77799866436,143134.3434302807,140455.8690803744,141865.15260366412
2004-08-31,144478.0625080583,143081.70091864932,141778.07238553843,147430.29080406015,150745.89628506624,153876.00798227647,156545.2984674857,158852.58040795455,163833.06528781643,164056.96055827086,160097.13935550285,158984.35202870672,159264.71325128264,154494.52038456526,143695.69983269865,144478.0625080583
2004-09-30,145717.3713286194,144309.0319814498,143457.4135889598,149655.2567611706,153450.8123935975,157037.8273259682,160138.47379797505,162869.72404008175,168351.13101153856,168951.71372157036,163136.19165512268,160244.84486922852,159169.7094515546,154402.36207671376,145283.93876242873,145717.3713286194
2004-10-29,147496.69668417994,146071.16039002454,146270.5192156387,153552.22536936883,158246.50014473646,162677.06995275203,166592.3731987839,170124.0465935442,176546.67717866434,177864.72253579265,171843.9295262844,168819.5388919803,167700.0205054471,162677.17881482546,147871.45540141984,147496.69668417994
2004-11-30,147088.08608366348,145666.49895755257,146296.8910372804,154130.09115659437,159433.19417322104,164441.2587676884,168927.10754204294,173028.33528527655,180087.5953682809,182054.09767699786,177587.89586437948,175465.1365676901,174916.58925647408,169677.60160309917,147824.5530165193,147088.08608366348
2004-12-31,148489.86979514034,147054.73461268522,147761.08040177025,155886.08783142257,161435.4363604759,166681.38650265275,171397.39413745105,175725.58958548226,183064.60239623545,185232.3419862959,183195.46768617272,182870.99075999638,183405.97999903795,177912.72364837126,149289.50353475325,148489.86979514034
2005-01-31,148887.4375507253,147448.45992787852,146707.32235724464,153297.6692936295,157544.64667849487,161548.51615978265,165037.3919548893,168135.07320873367,174068.4110051196,175046.0263776126,171132.4832627912,168810.40336174605,168005.34898228382,162973.36229216747,148393.99395155546,148887.4375507253
2005-02-28,148962.92946561848,147523.2222232818,147647.2688228049,155095.1329326332,160177.00906001992,164967.15388051365,169223.125028822,173081.05030569652,179878.3684794837,181570.70737286058,177586.96085258605,174623.9261541019,173349.58247889063,167971.56256678805,149111.43474836193,148962.92946561848
2005-03-31,148230.06962699033,146797.44537920185,147187.02136468605,154962.74045874475,160204.47935833636,165117.84520838177,169496.01599243414,173476.97770388925,180408.45480909286,182223.5749811338,177591.94659047978,173340.18425735587,171063.25619641104,165368.36795524793,148577.81751274323,148230.06962699033
2005-04-29,149454.86378348808,148010.4020602699,148897.16332150123,157140.24132431915,162662.0015450494,167767.56129009085,172326.80248205853,176483.6524433572,183646.3628313597,185604.42633805287,183130.0385107906,180527.73205355942,179548.38791327403,174164.76740556737,150265.62997379183,149454.86378348808
2005-05-31,151440.62745358172,149976.9735840513,151068.16248133162,159776.53601057024,165705.50737056776,171196.62769876316,176129.61874697264,180655.32369860067,188268.93066635143,190556.1795421949,188570.28055241078,186318.19155888425,185647.47032892547,180201.41415510498,152399.96604486884,151440.62745358172
2005-06-30,152632.92287384463,151157.74562492233,153781.7526942229,163653.79434440716,170615.6196538114,177100.72522911426,183008.92286930987,188507.9629806126,197263.0902667795,200466.48694743522,198648.51129022654,195996.68667527728,195066.9925165767,189260.68685101287,154926.0394517124,152632.92287384463
2005-07-29,152485.12045238132,151011.3716945432,155452.26295391587,167009.9927941426,175529.41787808924,183562.05975313476,191013.51203668033,198073.98810500227,208624.345328696,213363.29931686088,212391.94414999743,209755.92985152826,208917.30218975016,202766.87548602006,156223.59845279495,152485.12045238132
2005-08-31,154655.5383479097,153160.81278480665,157736.47311196002,169389.6015722958,177956.4569811685,186019.06061432662,193479.03978439857,200565.88467678532,211168.39899739265,215884.0597561472,212048.21192084695,205729.77360754408,202156.77008557844,195353.12823873767,158523.85477402547,154655.5383479097
2005-09-30,153617.58242962125,152132.88857479722,156781.79197140806,168771.54766422187,177642.05784409805,186003.7679183714,193771.1874939427,201177.26935724326,212130.10867207733,217186.02238824414,213444.4677437057,207018.70074074616,203375.02031979756,196516.76566799512,157541.80549592138,153617.58242962125
2005-10-31,151741.0196177866,150274.46249725338,153683.64076492874,164675.8899751178,172718.20238415478,180266.2432264823,187218.32699998713,193796.1950235871,203749.65670950167,207941.39035716956,205503.0690124948,200748.8148071494,198266.28694879552,191867.21248572838,154536.67934525528,151741.0196177866
2005-11-30,153170.29504971314,151689.92416895097,155465.60700233272,167167.26660290928,175803.36293808,183925.4860654434,191445.43023261902,198614.28517748934,209389.06336808467,214216.98433488156,211992.8656702324,208249.3994854487,206491.17302091268,199951.60573231563,156370.49285047085,153170.29504971314
2005-12-30,154701.21199167136,153206.04499877134,157412.9950632512,169310.083467752,178095.58887411258,186360.7209702178,193973.51463549002,201270.3215096197,212219.80675450445,217264.41955529343,214127.246399859,209623.96452485453,206805.36980752056,199551.60536600839,158334.82748165625,154701.21199167136
2006-01-31,155740.12196773078,154234.91404570808,160738.1957139811,174925.9498319299,185651.58612532672,195794.30160148948,205352.93804749905,214675.8175793216,227921.79668889852,234472.38756952473,230804.1564288749,226635.48234539118,224518.96808397802,217892.48101893684,161737.27500411397,155740.12196773078
2006-02-28,155927.44330346628,154420.4249452185,160719.67094309567,174582.50414176736,185023.99053480756,194857.803462177,204117.91670863156,213124.65439632654,226005.14660364407,232856.012851251,230598.82388378846,228632.44444999486,228167.60319597178,221790.75718210277,161676.13721234596,155927.44330346628
2006-03-31,155211.00537886974,153710.91129951755,161281.56279359435,176604.49336042214,188441.64212153497,199673.70133137875,210371.82146581926,220877.2934947981,235495.92549685738,243821.0590897327,241269.69003609364,238667.54326707515,236749.0868277845,228358.45145611925,162490.83868727452,155211.00537886974
2006-04-28,155905.04100102215,154398.23915809928,162682.22766243952,178953.31614690815,191689.04231128594,203861.12306370234,215476.16485715957,226949.02582335874,242712.34792000643,250673.28949598435,244315.19410598656,240066.13415252016,238582.3201363651,233228.54299521758,164157.40480301177,155905.04100102215
2006-05-31,155073.2218072541,153574.45938811186,160923.26756690396,176170.7271740158,187985.52850007935,199290.86903758004,210085.20497930082,220704.55572382346,235435.6848214137,241398.5303906216,232110.49355919988,225864.079956856,222522.60776953545,215768.60664693482,162151.4736802332,155073.2218072541
2006-06-30,155335.21355008896,153833.91901499717,161481.50088977936,176999.54192091557,189059.96933428376,200599.13447449135,211642.2316966398,222523.37577388488,237709.4426167012,243140.60827784162,232341.27019233847,225445.45998320103,221027.13468253467,214166.62668694893,162784.67191590267,155335.21355008896
2006-07-31,157379.50715487386,155858.4547893015,164197.34971960992,180451.47640098905,193145.5340545759,205316.64604428402,217006.23694846712,228554.7819590899,244579.88925209406,250342.4082864301,238556.86793711194,231050.46103781162,226034.15781956958,218621.83583144977,165656.9249158587,157379.50715487386
