date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-11-30,121157.17848601044,121157.17848601044,119876.23089976062,119353.62690856615,118437.18178241058,117524.95575829619,116550.73012685527,117060.96443255336,118820.449920997,121226.92700201468,121968.77089444677,121612.23753221486,122024.88989739293,122215.36868236895,121938.66256349884,121157.17848601044
2001-12-31,120975.47602685256,120975.47602685256,119829.53228704187,119786.30151196645,119194.39998560087,118571.68565622703,117872.94194725734,118665.03248803953,120722.30423322516,122955.97237973995,123460.66974444587,122903.99269312593,123147.8703878083,123286.0439083454,121699.9046668501,120975.47602685256
2002-01-31,121931.56080465844,121931.56080465844,120455.08111238317,120094.2539189394,119257.61366005153,118418.7554957202,117517.95081819729,118110.38745020275,119961.79527725569,121777.50272632515,122023.66176902731,121265.34468470763,121350.45215085421,121486.60894463107,122490.05809811514,121931.56080465844
2002-02-28,123427.75761040796,123427.75761040796,121353.67702974897,120786.91036374692,119772.78349328887,118754.7823289342,117685.87362692467,118079.13846161503,119809.8575283737,120878.57731575695,120547.44411063923,119327.48882866719,119010.68977384585,119144.22132364704,123359.01345739268,123427.75761040796
2002-03-29,123205.4416243703,123205.4416243703,121180.23531975107,121956.23926921755,122001.7955267593,121919.54759819825,121717.3506645433,122992.53945278999,125657.06442298726,126276.87162789538,125596.20410810149,124053.37051434258,123486.36006848732,123624.91337887135,122763.07648738677,123205.4416243703
2002-04-30,125460.78886145695,125460.78886145695,122669.14815280087,122409.20266735894,121667.7380394738,120915.3358537757,120046.85027698828,120724.00559212742,122723.45511195951,121372.85975987233,119635.29029771291,117291.3995093965,115999.27259225416,116129.42529260812,124655.62733797188,125460.78886145695
2002-05-31,126547.32199393732,126547.32199393732,123460.75643051318,123118.74078946038,122307.61681906848,121493.32237920689,120566.46972766484,121193.72128027576,123148.415110396,120063.22813578529,117538.29385572279,114592.63577187956,112764.28314428456,112365.69177646724,125424.13596493183,126547.32199393732
2002-06-28,126008.86667387461,126008.86667387461,124071.44609265556,123230.78571655184,122046.5584393334,120901.92340636939,119667.59204036383,119987.34544625714,121621.7125820669,115464.51543977893,111588.1261564703,107620.44946591975,104880.59462810685,104361.57454316465,125700.54734150447,126008.86667387461
2002-07-31,125988.0071669468,125988.0071669468,123311.921405812,120871.99754253095,118512.69591852161,116336.87569128834,114151.04204623467,113488.02148514982,114074.23860869167,108871.55730061735,105751.39770202921,101991.25430588388,99394.71031344244,98902.83809272695,125534.04039916278,125988.0071669468
2002-08-30,128445.49613039382,128445.49613039382,124915.5381711783,122120.49586361603,119493.99561706277,117078.17079429685,114671.21783022079,113806.04353190165,114198.16308604261,108785.29035580182,105548.64152836066,101791.7532387198,99200.28824350177,98709.37815462404,127378.82491232116,128445.49613039382
2002-09-30,129924.79755228071,129924.79755228071,124902.66618572336,120458.17809041904,116643.29928282533,113187.3476706081,109836.47948672835,108026.19931164876,107435.8584255313,103564.71692726713,101461.06731434257,97885.29544922971,95393.28299603656,94921.21254278372,128244.49558466094,129924.79755228071
2002-10-31,129020.05203788339,129020.05203788339,123865.34245135459,119253.55795555828,115356.83506833468,111760.79577340971,108399.4582964322,106441.41216781676,105825.07256036378,100660.07791807876,96783.36563339345,93174.74597988,90802.65703394223,90353.30410136357,127264.50463132164,129020.05203788339
2002-11-29,130168.94345492481,130168.94345492481,125339.88900916075,121640.61947668773,118437.29074951568,115419.7442173046,112567.99368160943,111123.28676282313,111052.39087218941,105593.5276581978,101373.72021397766,97562.38595494335,95078.59429198557,94608.08113118025,128196.45797414792,130168.94345492481
2002-12-31,133414.19562183318,133414.19562183318,126947.54859454064,122461.4205718361,118645.33960078002,115102.670141593,111778.60084878094,109885.48255388577,109367.06308843575,105180.23695946453,101894.10292094892,98286.78788814104,95784.55404109054,95310.5473141947,130421.23872507803,133414.19562183318
2003-01-31,134359.28803953793,134359.28803953793,126218.93589379008,121167.8321291268,116955.0952053289,113080.53137865289,109463.32146512982,107275.18328099715,106443.70893548349,102174.59148547839,98941.82501648508,95429.30172919047,92999.81518356304,92539.58922710907,130383.53178292458,134359.28803953793
2003-02-28,135782.97076606526,135782.97076606526,127787.34016705879,122492.1552737775,118057.64866966444,114068.7171600859,110312.33493967162,108004.98179380604,107068.57264744185,103324.48936346929,100493.09392530989,97008.15483492997,94538.4730630103,94070.63278718562,132131.70282636464,135782.97076606526
2003-03-31,135356.60027890274,135356.60027890274,128232.88916371678,123255.26607457877,119026.02806873331,115240.09346166017,111646.27359150066,109486.98421071238,108736.8808743867,104808.30554737311,101793.09305590086,98159.83133302249,95573.84808172414,95021.89431398772,132113.63196042943,135356.60027890274
2003-04-30,137377.5788952658,137377.5788952658,130741.17950088023,126744.38871352263,123253.00782470717,119978.80869472351,116880.9722117417,115281.06986816191,115036.10702558325,111625.93276254785,108947.26669255189,105449.10846883991,103001.4941475688,102707.21996981475,134123.52481194172,137377.5788952658
2003-05-30,140988.86106677738,140988.86106677738,134447.62723706322,131009.6215846549,128000.22628799443,125126.67405538767,122381.90821885121,121170.45800361715,121365.73679973587,117914.89554543592,114965.65687041987,111187.9711941262,108534.34606310156,108158.03688903598,137279.73231077113,140988.86106677738
2003-06-30,140865.78505489987,140865.78505489987,134828.3373914821,131809.51759059198,129113.46783061535,126509.70911653366,124007.4756329341,123041.19570073056,123495.44110400535,119924.64964996505,116777.54569433324,112834.74348840262,110052.97863389015,109590.72304621914,137563.45615544025,140865.78505489987
2003-07-31,137727.86307188476,137727.86307188476,132758.48062697134,131261.05743970096,129735.21447296141,128174.761066881,126562.80737066481,126576.69042538514,127969.25036204727,124118.7343635549,120249.67726973772,115756.22096760679,112538.93649082763,111736.75739575438,134433.08753910955,137727.86307188476
2003-08-29,139477.7774785541,139477.7774785541,133830.63646811582,132381.74551715597,130892.40219900291,129361.28973150099,127773.77602997683,127826.80777344407,129282.23361205589,125696.27829839167,122025.41281984547,117639.74284205996,114515.58669324631,113830.75346942765,135537.77273746088,139477.7774785541
2003-09-30,143105.28949925958,143105.28949925958,137169.9286035057,135436.6648628093,133745.29461462962,132035.53251468964,130280.34721677727,130204.25948098027,131558.16357748417,127004.62980793897,122524.01010828305,117569.44438752573,113984.62502240982,112883.87582067723,138972.14526241084,143105.28949925958
2003-10-31,142816.3919314239,142816.3919314239,137274.53923659204,136374.55725309107,135376.56737670104,134262.31506704033,133070.44422254764,133583.96308196345,135555.61120410447,131895.16000145735,127903.32184427798,123204.42980495666,119844.1820180938,119045.0115143953,138788.46884314943,142816.3919314239
2003-11-28,144056.4193923136,144056.4193923136,138673.30306707675,138339.5891268763,137803.77795359585,137077.97068540208,136248.46285932552,137152.18267139932,139551.23612246124,135300.20420980954,130548.71981340501,125291.89138909674,121489.99663094468,120332.28667581653,140031.2651507556,144056.4193923136
2003-12-31,146605.88617850307,146605.88617850307,140957.3226622397,141221.44683181038,141221.73859386903,140962.86279355607,140562.90883056953,141934.75607257665,144854.0001043834,140249.61223021528,135115.23025810602,129674.52134887292,125739.63875179322,124541.43284534833,142154.0412516559,146605.88617850307
2004-01-30,147755.18164250077,147755.18164250077,143076.77807028385,143972.9072217953,144460.84504734416,144629.2724051594,144622.66897184,146426.80529116106,149848.2409566215,145861.42058075182,140960.46348419998,135284.38353330854,131179.27359432747,129929.23198466339,144110.72548609713,147755.18164250077
2004-02-27,149166.52864444786,149166.52864444786,144809.50558861936,145831.41036114737,146432.35081244944,146699.6283489235,146783.79992101452,148703.57890388265,152266.80391727592,148342.98424529604,143425.26405588273,137649.9335437909,133473.04264528173,132201.14311036706,145796.0144090862,149166.52864444786
2004-03-31,151234.0979853312,151234.0979853312,146840.31262602232,148487.79758564595,149536.24597635475,150193.41540392247,150657.59805714793,152999.79749938755,157038.11630429298,151266.79435526274,144745.46952391847,137862.07762196535,132800.3796232756,130743.47956825746,147592.93834541555,151234.0979853312
2004-04-30,146368.45509434454,146368.45509434454,140084.94610335617,139609.7548371682,139049.37413785455,138271.32887154867,137376.65138603447,138212.5598596989,140554.89424828484,131603.12402333034,123639.5461123877,117759.84947476316,113436.2181709691,111679.2430474129,142125.83561244298,146368.45509434454
2004-05-31,146271.71272629296,146271.71272629296,141103.1914353232,141811.5539039267,142062.66573746802,141978.29029631705,141745.65315769744,143296.2162955649,146411.01279637596,137289.9669046783,127737.59049822201,120912.42434417925,115871.09951146222,113544.81428569203,142477.07735477446,146271.71272629296
2004-06-30,147195.9664932498,147195.9664932498,142461.0042779578,143620.09408850365,144251.27091808946,144480.11691445624,144543.0296165886,146418.65157702033,149895.6377411411,140680.51355449072,130652.52152325104,123536.34963542338,118279.2338960552,115811.44752684033,143651.28181840162,147195.9664932498
2004-07-30,148518.54299633973,148518.54299633973,143248.34045115608,143682.64374748943,143856.5706023745,143699.17994455958,143404.15727808635,144915.31642573894,148006.91575680842,137995.72480314557,127129.76641931974,119531.78372512024,113889.42100999861,111699.1368805058,144788.68021832273,148518.54299633973
2004-08-31,151707.0185431788,151707.0185431788,146787.8642507796,148035.7819054328,148838.03309018142,149218.15178512302,149427.46858080747,151505.2755219611,155239.8433588775,146051.58629862042,136246.52473178174,129018.69079602917,122928.50935796589,120564.38843504607,147989.6104797361,151707.0185431788
2004-09-30,152965.10495007422,152965.10495007422,147914.8032604556,149081.0364915273,149849.02802356027,150193.5841405429,150384.9379432809,152458.21314206478,156188.73856429337,146641.62004275993,136354.81890591088,128955.25136482067,122855.18065102574,120492.46996183637,149176.77249873194,152965.10495007422
2004-10-29,154867.46378650254,154867.46378650254,150441.09700828785,152455.08630914649,153904.43170882695,154857.32833932768,155622.3772547371,158328.4228198592,162780.99454873716,153023.6007264785,143041.76625053358,135834.75267377225,129439.3034036929,126949.96901720215,151326.58881704725,154867.46378650254
2004-11-30,154925.0283745661,154925.0283745661,150946.6684598278,154026.00659655154,156348.71185283244,158093.04138258827,159609.72242215715,163108.29535721504,168422.45180491143,159150.99695310162,149154.13178585347,141678.31898849938,135009.41382635353,132412.95689634574,151374.93373400206,154925.0283745661
2004-12-31,156310.44729524606,156310.44729524606,153074.74018556406,156914.00508039404,159851.6072778011,162154.94840008655,164208.78467707135,168301.95546940845,174282.9902119304,165936.7856046535,156137.31020101946,148553.68338592822,141561.95222633265,138839.47901897362,153231.96839894055,156310.44729524606
2005-01-31,156511.1496459056,156511.1496459056,151787.87886959282,153778.16080087182,155218.38089822707,156146.78532900164,156872.92806115616,159543.74842934398,163958.56868554186,154733.15820195546,143983.52956539142,136079.6055831303,129674.97126605774,127181.1045922466,152659.41923221556,156511.1496459056
2005-02-28,156635.45949179912,156635.45949179912,152413.08230499466,155198.19889254676,157351.3143603227,158927.24244223535,160267.17026999194,163588.26948651843,168709.27183406398,159243.23327119532,148180.13218802738,140217.92555208722,133651.94926956412,131081.59865433705,152919.0752895269,156635.45949179912
2005-03-31,155411.08634166545,155411.08634166545,151479.02526982935,154339.9419138059,156436.34114507455,157954.74398158194,159239.85867057636,162493.604496048,167533.83627176454,157200.7908499061,145817.89680260487,138032.7063826884,131580.63416810447,129050.11840807002,151938.5657101602,155411.08634166545
2005-04-29,156960.83686448607,156960.83686448607,153225.87258024394,156429.55072645503,158714.01559589698,160405.86730117007,161856.19866254524,165307.53627457854,170583.9669509589,162064.72320416206,152008.93030019934,145113.9398606616,138579.77089770092,135914.6500271739,153520.55986494877,156960.83686448607
2005-05-31,158466.06632996968,158466.06632996968,155748.395540479,159468.08454918748,162172.25027169968,164236.15725309058,166042.97521949923,169901.07592521346,175662.95223219992,167224.53224269373,157133.59452488847,150130.7374400233,143383.02207187915,140625.52664431714,155845.44029223578,158466.06632996968
2005-06-30,160132.92944800682,160132.92944800682,158229.2498544047,162888.60878641417,166388.64922350814,169176.3561805567,171688.75707120303,176324.28547070423,182958.6743737033,174628.415734074,164310.81791366194,157465.87435015527,150591.32231193437,147695.1992095945,157866.83718582446,160132.92944800682
2005-07-29,159497.6592832076,159497.6592832076,159814.82010923626,166268.2869560982,171312.30712958562,175541.62060375424,179463.34710924415,185618.22316623534,193933.70841761943,186075.07802776358,175572.02664000148,168648.19848675112,161337.95353145045,158235.1547291476,158587.16160421725,159497.6592832076
2005-08-31,161421.17809086156,161421.17809086156,161254.17234523606,167332.1273746347,172032.49412662306,175926.2845412694,179513.44083724183,185317.3257045783,193254.4891635966,184556.70950381,172377.75539090513,163698.2576566493,155438.96827555526,152449.6168300966,160207.97808268244,161421.17809086156
2005-09-30,160864.78166309145,160864.78166309145,160304.16388503092,166794.20136161987,171842.58826270085,176067.4621385722,179982.45296227667,186126.16910186826,194429.44554619695,185803.36377722787,173491.75754156683,164698.60181974687,156364.8536354741,153357.69586532284,159039.04451589435,160864.78166309145
2005-10-31,159311.02510866104,159311.02510866104,157829.02416381208,163460.432603522,167799.7563909163,171362.5921255988,174618.69586528497,180025.2934342325,187488.13695987337,178952.5278282822,167497.83661330535,160254.48237785208,152665.28784858462,149729.27891874863,156919.3864057614,159311.02510866104
2005-11-30,160763.64252898167,160763.64252898167,159599.4765939326,166008.54474199933,170963.33094434696,175101.83926896157,178920.63762554983,184951.338074449,193122.90832525393,184851.0558496683,173326.493537817,166596.68883819308,159097.89405618873,156038.17534573533,158405.12243701727,160763.64252898167
2005-12-30,162714.6962355402,162714.6962355402,160920.2018694334,167251.4123496467,172143.68986587628,176217.5780888327,179970.19903353378,185945.68347501862,194068.67755290327,185629.81753362637,173783.00986461865,166571.3245115379,158779.62096371662,155726.02317737634,159797.38079389045,162714.6962355402
2006-01-31,164359.19342719173,164359.19342719173,163602.6718319043,171537.44253873793,177835.0763695712,183228.10473348183,188279.7320847103,195684.35471947514,205441.2755701997,197627.44713122092,185828.8699205541,178589.9562563374,170379.02970581062,167102.35588085323,161908.85245117536,164359.19342719173
2006-02-28,164798.57762206483,164798.57762206483,163945.46209006285,171785.569226956,178010.85644687654,183339.56095298458,188325.40943729927,195667.63985738007,205353.99757289616,197469.7725432139,186521.43033506384,180821.60715820707,173427.25104460833,170091.95482292311,162283.81315372224,164798.57762206483
2006-03-31,164140.26027635697,164140.26027635697,164719.23154331284,173959.1893571353,181447.12952030168,187988.12243584412,194185.7978865533,202850.6784265674,214018.39469482182,206863.08293353053,196030.04807636203,190082.66268683242,182186.27674076808,178682.52979906002,162433.12808426103,164140.26027635697
2006-04-28,165160.6708562922,165160.6708562922,163985.5936605894,172727.0008167886,179819.60602393636,185974.217467029,191784.08768357994,200016.1570753348,210691.48780978017,203327.26623547936,191650.47166119583,184198.16139233302,175415.5191767623,172041.98523206107,162303.11929894416,165160.6708562922
2006-05-31,164574.06153790516,164574.06153790516,162742.32443007285,170924.626027457,177494.42482025514,183150.45007091295,188460.04616480615,196132.7577389821,206169.66695837205,198538.9885028161,186942.58563930623,179277.0663574056,170422.09927765798,167144.59715276855,161352.07394151628,164574.06153790516
2006-06-30,164560.3699863804,164560.3699863804,164387.33042128605,173797.03072016357,181317.50134785878,187881.5318765797,194097.42287068113,202774.19513641193,213949.37577454056,206788.73421431019,195650.6864166458,188236.1140359159,179288.46759903734,175840.4503758329,162237.40153209862,164560.3699863804
2006-07-31,166911.94402552987,166911.94402552987,167150.8642008098,177108.68464443856,185163.46940151654,192237.74549438234,198964.30962231394,208209.69077590737,220037.8358500963,213009.6832004598,201981.79451562068,194507.03648529615,185335.8772256065,181771.55819656135,164790.2225392226,166911.94402552987
